,分词排序,词频
1699,列席,1
1700,谨慎,1
1701,督促检查,1
1702,规范化,1
1703,报纸,1
1704,来访,1
1705,专线,1
1706,回答,1
1707,提问,1
1708,自主经营,1
1709,依赖,1
1710,显失,1
1711,领薪本,1
1712,兼职,1
1713,权属,1
1714,岗位职责,1
1715,决策制定,1
1716,开设,1
1717,共用,1
1718,届次,1
1719,应参,1
1720,通讯,1
1721,参,1
1722,缺席,1
1723,次加,1
1724,亲自参加,1
1725,顺坤否,1
1726,很多,1
1727,宝贵,1
1728,监督机制,1
1729,逐一,1
1730,职权范围,1
1731,对公,1
1732,审查,1
1733,财务决算,1
1734,一季度,1
1735,检查报告,1
1736,无异议,1
1737,绩效评价,1
1738,充分调动,1
1739,主动性,1
1740,积极性,1
1741,凝聚力,1
1742,创造力,1
1743,吸纳,1
1744,优秀人才,1
1745,失败,1
1746,缺失,1
1747,失括,1
1748,舞效,1
1749,整弊,1
1750,注改,1
1751,媒册,1
1752,频现,1
1753,审计部,1
1754,无效,1
1755,机陷,1
1756,反,1
1757,构,1
1758,非常规,1
1759,账务,1
1760,障碍,1
1761,没陷,1
1762,人有,1
1763,补偿性,1
1764,员,1
1765,重理,1
1766,财产损失,1
1767,定,1
1768,损量,1
1769,失,1
1770,指致,1
1771,或超,1
1772,小过,1
1773,导但,1
1774,以资,1
1775,指于,1
1776,日未,1
1777,审报,1
1778,文号,1
1779,审号,1
1780,正文,1
1781,会审,1
1782,阐述,1
1783,守则,1
1784,二十五,1
1785,粉饰,1
1786,操纵,1
1787,固有,1
1788,风,1
1789,险,1
1790,来源于,1
1791,一贯,1
1792,产品类别,1
1793,细节,1
1794,抽样检查,1
1795,出库,1
1796,验收单,1
1797,选取,1
1798,五二,1
1799,损失率,1
1800,别无其他,1
1801,现实,1
1802,高水平,1
1803,总能,1
1804,怀疑,1
1805,串通,1
1806,伪造,1
1807,故意,1
1808,凌驾于,1
1809,之上,1
1810,选用,1
1811,四对,1
1812,值得,1
1813,防范措施,1
1814,极少数,1
1815,后果,1
1816,益处,1
1817,此页,1
1818,无正文,1
1819,备付,1
1820,赚,1
1821,退保,1
1822,金融机构,1
1823,保险业务,1
1824,保户,1
1825,储金,1
1826,款净,1
1827,公司概况,1
1828,系在,1
1829,现已,1
1830,企业法人,1
1831,股票证券,1
1832,前身,1
1833,工商行政管理局,1
1834,分局,1
1835,发起人,1
1836,协议书,1
1837,下发,1
1838,历次,1
1839,架构图,1
1840,服务电梯,1
1841,零售,1
1842,共家,1
1843,基本准则,1
1844,指南,1
1845,合称,1
1846,编报,1
1847,五十二,1
1848,五十六,1
1849,二十八,1
1850,公历,1
1851,日止,1
1852,以个,1
1853,受同,1
1854,除因,1
1855,日新,1
1856,方与,1
1857,方同,1
1858,晚日,1
1859,不受,1
1860,各种因素,1
1861,对以,1
1862,上述情况,1
1863,订立,1
1864,取决于,1
1865,日当期,1
1866,分割,1
1867,相互之间,1
1868,内因,1
1869,表中,1
1870,因非,1
1871,因购买,1
1872,下因,1
1873,表因,1
1874,计划外,1
1875,其后,1
1876,五十四,1
1877,每一项,1
1878,视,1
1879,前段,1
1880,易于,1
1881,已知,1
1882,常规,1
1883,近期内,1
1884,集中管理,1
1885,获利,1
1886,下述,1
1887,载明,1
1888,已到,1
1889,法是,1
1890,其摊,1
1891,各期,1
1892,间或,1
1893,项是,1
1894,法将,1
1895,已发,1
1896,生,1
1897,其折,1
1898,外可供,1
1899,另一方,1
1900,方该,1
1901,指该,1
1902,重于,1
1903,此类,1
1904,之中,1
1905,签订协议,1
1906,替换,1
1907,指能,1
1908,扣减,1
1909,不利条件,1
1910,无条件,1
1911,替代品,1
1912,使该,1
1913,后者,1
1914,签署日,1
1915,负数,1
1916,未指定,1
1917,主合同,1
1918,出于,1
1919,让步,1
1920,倒闭,1
1921,辨认,1
1922,确已,1
1923,恶化,1
1924,投资人,1
1925,开来,1
1926,折,1
1927,下该,1
1928,时原,1
1929,当本,1
1930,该种,1
1931,除此以外,1
1932,交易市场,1
1933,当前情况,1
1934,切实可行,1
1935,下才,1
1936,整体而言,1
1937,意义,1
1938,值外,1
1939,划入,1
1940,以备,1
1941,耗用,1
1942,途,1
1943,加工成本,1
1944,以非,1
1945,除有,1
1946,异常,1
1947,日同,1
1948,繁多,1
1949,单价,1
1950,消失,1
1951,所指,1
1952,共有,1
1953,一致同意,1
1954,一同,1
1955,保护性,1
1956,他方,1
1957,认股权证,1
1958,方以,1
1959,价中,1
1960,并据,1
1961,此基础,1
1962,顺序,1
1963,不足以,1
1964,额外,1
1965,购入,1
1966,对原,1
1967,结,1
1968,扩股,1
1969,有形资产,1
1970,确,1
1971,认,1
1972,率年,1
1973,开工,1
1974,自然灾害,1
1975,季节性,1
1976,定期检查,1
1977,照提,1
1978,暂估,1
1979,原已,1
1980,非正常,1
1981,如是,1
1982,当所,1
1983,时该,1
1984,等到,1
1985,完工后,1
1986,率及,1
1987,计算方法,1
1988,借入,1
1989,存入,1
1990,乘以,1
1991,每期,1
1992,购买价,1
1993,其他支出,1
1994,形,1
1995,如为,1
1996,专家论证,1
1997,现阶段,1
1998,竞争者,1
1999,使用期,1
2000,计划性,1
2001,探索性,1
2002,商业性,1
2003,出新,1
2004,针对性,1
2005,以使,1
2006,在技术上,1
2007,有用,1
2008,性有,1
2009,推移,1
2010,报酬率,1
2011,大幅度降低,1
2012,过时,1
2013,损坏,1
2014,净现金,1
2015,远远,1
2016,两者之间,1
2017,二十二,1
2018,搬运费,1
2019,组是,1
2020,最小,1
2021,协同效应,1
2022,至该,1
2023,待摊,1
2024,合同规定,1
2025,改良,1
2026,三者,1
2027,职工工资,1
2028,按规定,1
2029,基准,1
2030,指向,1
2031,保险,1
2032,单方面,1
2033,撤回,1
2034,裁减,1
2035,时和本,1
2036,早日,1
2037,退,1
2038,退休金,1
2039,参照,1
2040,修正,1
2041,不利于,1
2042,比照,1
2043,商品销售,1
2044,管理权,1
2045,售出,1
2046,测量,1
2047,使用费,1
2048,财政拨款,1
2049,明确规定,1
2050,需在,1
2051,仅作,1
2052,一般性,1
2053,指明,1
2054,财政部门,1
2055,条例,1
2056,普惠性,1
2057,符合规定,1
2058,发文,1
2059,测算,1
2060,批文,1
2061,财政预算,1
2062,两种,1
2063,时冲减,1
2064,超出,1
2065,该应,1
2066,日有,1
2067,征管,1
2068,重要性,1
2069,假设会,1
2070,备抵,1
2071,滞销,1
2072,可售性,1
2073,鉴定,1
2074,筹划,1
2075,中有,1
2076,列支,1
2077,主管机关,1
2078,最初,1
2079,值则,1
2080,中本,1
2081,义务人,1
2082,个人所得税法,1
2083,税项,1
2084,增值额,1
2085,余值,1
2086,从价,1
2087,减除,1
2088,否因,1
2089,在建设中,1
2090,种业,1
2091,种植,1
2092,珠宝,1
2093,含有,1
2094,房租费,1
2095,农村,1
2096,清理,1
2097,提足,1
2098,工程项目,1
2099,工程进度,1
2100,非专利,1
2101,稳定期,1
2102,利润率,1
2103,年期,1
2104,生产成本,1
2105,装修费,1
2106,款待,1
2107,进项税额,1
2108,教育经费,1
2109,城镇,1
2110,残疾人,1
2111,保障金,1
2112,展,1
2113,款系,1
2114,发和,1
2115,附属物,1
2116,计溢,1
2117,摊提,1
2118,销,1
2119,精算,1
2120,减成,1
2121,额当期,1
2122,前上,1
2123,车船,1
2124,运输费,1
2125,宣传费,1
2126,仓储,1
2127,影,1
2128,补,1
2129,响,1
2130,盈亏,1
2131,贴额额,1
2132,财政资本,1
2133,扶局,1
2134,人持,1
2135,民,1
2136,首,1
2137,办,1
2138,公室,1
2139,监督局,1
2140,省,1
2141,著名,1
2142,商,1
2143,财年,1
2144,商标,1
2145,名牌,1
2146,政局,1
2147,质量技术监督局,1
2148,加计,1
2149,付现,1
2150,折耗,1
2151,方称,1
2152,本例,1
2153,日至期,1
2154,便于,1
2155,拟将,1
2156,日自,1
2157,天源,1
2158,评报,1
2159,控,1
2160,制下,1
2161,初至,1
2162,日初,1
2163,日定,1
2164,净入,1
2165,如新设,1
2166,半数以下,1
2167,代理人,1
2168,委托人,1
2169,合产,1
2170,计产,1
2171,超额,1
2172,认的损,1
2173,分失享,1
2174,十与,1
2175,金融风险,1
2176,最低水平,1
2177,计息,1
2178,带息,1
2179,监察,1
2180,对手,1
2181,履行合同,1
2182,项等本,1
2183,国有银行,1
2184,大中型,1
2185,项本,1
2186,诸如,1
2187,催款,1
2188,缩短,1
2189,可控,1
2190,令本,1
2191,资金短缺,1
2192,由本,1
2193,集中控制,1
2194,现金余额,1
2195,有价证券,1
2196,充足,1
2197,表外,1
2198,按未,1
2199,元五,1
2200,相关者,1
2201,获益,1
2202,减低,1
2203,除以,1
2204,计一,1
2205,二非,1
2206,以摊,1
2207,方是,1
2208,注注注,1
2209,程礼,1
2210,源于,1
2211,故自,1
2212,包费定,1
2213,价,1
2214,包费,1
2215,主承销,1
2216,抵押权人,1
2217,标的物,1
2218,农业,1
2219,杭权,1
2220,注州湾,1
2221,中国农业银行,1
2222,房,1
2223,慈新国用,1
2224,该笔,1
2225,无应,1
2226,应予以,1
2227,尚须,1
2228,处理程序,1
2229,经营项目,1
2230,有者,1
2231,准,1
2232,余备额,1
2233,明细表,1
2234,二载,1
2235,正本,1
2236,原稿,1
2237,四经,1
