,分词排序,词频
1703,租赁经营,1
1704,谈判,1
1705,划归,1
1706,仅仅,1
1707,变,1
1708,调,1
1709,整,1
1710,税项,1
1711,销项税额,1
1712,进项税额,1
1713,复审,1
1714,江西,1
1715,旭阳雷迪,1
1716,列为,1
1717,失信,1
1718,谨慎,1
1719,城乡建设,1
1720,服务中心,1
1721,鑫,1
1722,之海,1
1723,格瑞,1
1724,塑胶,1
1725,种业,1
1726,种植,1
1727,珠宝,1
1728,含有,1
1729,预缴,1
1730,及待,1
1731,工程进度,1
1732,募股,1
1733,零星,1
1734,财务软件,1
1735,研,1
1736,发,1
1737,稳定期,1
1738,利润率,1
1739,期等,1
1740,装修,1
1741,一次性,1
1742,元以,1
1743,工伤保险,1
1744,工会,1
1745,教育经费,1
1746,暂收,1
1747,水电费,1
1748,运费,1
1749,预提,1
1750,计溢,1
1751,摊提,1
1752,销,1
1753,精算,1
1754,减成,1
1755,额当期,1
1756,元元,1
1757,前上,1
1758,折旧费,1
1759,中介,1
1760,燃料,1
1761,券,1
1762,首届,1
1763,质量奖,1
1764,微,1
1765,商务,1
1766,第五批,1
1767,奖补,1
1768,第一批,1
1769,信息产业,1
1770,稳岗,1
1771,影,1
1772,补,1
1773,响,1
1774,盈亏,1
1775,贴额额,1
1776,赞助,1
1777,加计,1
1778,补贴款,1
1779,中介机构,1
1780,捐助,1
1781,折耗,1
1782,池,1
1783,银票,1
1784,方称,1
1785,本例,1
1786,日至期,1
1787,制下,1
1788,初至,1
1789,日初,1
1790,日定,1
1791,净入,1
1792,性交易,1
1793,如新设,1
1794,半数,1
1795,代理人,1
1796,委托人,1
1797,合产,1
1798,计产,1
1799,超额,1
1800,认的损,1
1801,分失享,1
1802,十与,1
1803,之内,1
1804,承受,1
1805,港元,1
1806,使本,1
1807,较小本,1
1808,对冲,1
1809,美元汇率,1
1810,敏感度,1
1811,信誉度,1
1812,兑现,1
1813,优良,1
1814,信誉,1
1815,远远,1
1816,错配,1
1817,未因,1
1818,未决,1
1819,强本,1
1820,极小对,1
1821,系在,1
1822,按未,1
1823,一至,1
1824,计一,1
1825,二非,1
1826,方是,1
1827,九本,1
1828,获批,1
1829,包费定,1
1830,价,1
1831,包费,1
1832,内部单位,1
1833,应予以,1
1834,处理程序,1
1835,有者,1
1836,存,1
1837,提,1
1838,浙江,1
1839,辉弘光,1
1840,项年,1
1841,余备额,1
1842,明细表,1
1843,二载,1
1844,正本,1
1845,原稿,1
1846,四经,1
1847,文本,1
