,分词排序,词频
1699,货单,1
1700,两类,1
1701,最终用户,1
1702,一次性,1
1703,大部分,1
1704,送达,1
1705,包商,1
1706,运转,1
1707,交由,1
1708,光盘,1
1709,软件开发,1
1710,系统维护,1
1711,与非,1
1712,补贴款,1
1713,两种,1
1714,时当期,1
1715,征管,1
1716,每一,1
1717,重要性,1
1718,租赁经营,1
1719,划归,1
1720,相关联,1
1721,专为,1
1722,转售,1
1723,示为,1
1724,应元,1
1725,资示,1
1726,理,1
1727,单元,1
1728,独,1
1729,收动额,1
1730,益,1
1731,税项,1
1732,销项税额,1
1733,进项税额,1
1734,按应,1
1735,计征,1
1736,所得税法,1
1737,集成电路,1
1738,若干,1
1739,国发,1
1740,国家税务局,1
1741,税负,1
1742,函所,1
1743,准,1
1744,备,1
1745,年且,1
1746,种业,1
1747,种植,1
1748,珠宝,1
1749,含有,1
1750,进项,1
1751,预缴,1
1752,佑,1
1753,驾,1
1754,海云,1
1755,创智科技,1
1756,金未,1
1757,原个,1
1758,减未,1
1759,额一,1
1760,资资,1
1761,权放,1
1762,减益,1
1763,或值,1
1764,非专利,1
1765,技,1
1766,著作,1
1767,及域术,1
1768,权名,1
1769,稳定期,1
1770,利润率,1
1771,期等,1
1772,系本,1
1773,可回收,1
1774,资债,1
1775,抵账,1
1776,房款,1
1777,各为,1
1778,额万,1
1779,放款,1
1780,中国农业银行,1
1781,河东,1
1782,小额贷款,1
1783,孙贞文,1
1784,第六名,1
1785,医疗保险,1
1786,工伤保险,1
1787,生育,1
1788,暂扣,1
1789,未到,1
1790,项税,1
1791,额额行,1
1792,溢,1
1793,偿,1
1794,精算,1
1795,有名,1
1796,股以,1
1797,费验,1
1798,资费,1
1799,名原,1
1800,股元,1
1801,共元,1
1802,前上,1
1803,车船,1
1804,运杂费,1
1805,差旅,1
1806,交通费,1
1807,宣传费,1
1808,折旧费,1
1809,会务费,1
1810,材料费,1
1811,检验费,1
1812,特许权,1
1813,维护费,1
1814,水电费,1
1815,稳岗,1
1816,英国,1
1817,巴西,1
1818,创新能力,1
1819,国家知识产权局,1
1820,专利局,1
1821,资助金,1
1822,首都,1
1823,信保,1
1824,专利申请,1
1825,资助款,1
1826,中介费,1
1827,董秘,1
1828,培训费,1
1829,科创委,1
1830,补助款,1
1831,外经贸,1
1832,高新,1
1833,奖补,1
1834,医护,1
1835,共享,1
1836,滨海新区,1
1837,保障局,1
1838,实习,1
1839,见习,1
1840,毁损,1
1841,罚款,1
1842,滞纳金,1
1843,加计,1
1844,登,1
1845,增发,1
1846,黄金,1
1847,租借,1
1848,折耗,1
1849,日子,1
1850,买方,1
1851,收买,1
1852,净入,1
1853,无形,1
1854,单次,1
1855,如新设,1
1856,半数,1
1857,半数以上,1
1858,代理人,1
1859,委托人,1
1860,超额,1
1861,认的损,1
1862,失,1
1863,十与,1
1864,金融风险,1
1865,得以,1
1866,递交,1
1867,审查,1
1868,执行程序,1
1869,总体目标,1
1870,过度,1
1871,应变力,1
1872,履行义务,1
1873,另一方,1
1874,无需,1
1875,已有,1
1876,可控,1
1877,内在,1
1878,分组,1
1879,评为,1
1880,高风险,1
1881,放在,1
1882,客户名单,1
1883,银行贷款,1
1884,外汇,1
1885,相匹配,1
1886,资金短缺,1
1887,由本,1
1888,集中控制,1
1889,现金余额,1
1890,有价证券,1
1891,滚动,1
1892,二非,1
1893,量量,1
1894,方是,1
1895,人之妻,1
1896,获批,1
1897,费出,1
1898,托,1
1899,管费出,1
1900,姜河本,1
1901,否否否,1
1902,二十八,1
1903,无以,1
1904,三十,1
1905,应予以,1
1906,第十一次,1
1907,股票价格,1
1908,对名,1
1909,军工,1
1910,精选,1
1911,需提交,1
1912,处理程序,1
1913,经营项目,1
1914,其年,1
1915,往来款项,1
1916,期年,1
1917,项年,1
1918,明细表,1
1919,正本,1
1920,原稿,1
