,分词排序,词频
1691,额额行,1
1692,溢,1
1693,偿,1
1694,售后,1
1695,回租,1
1696,物为,1
1697,交换机,1
1698,发电机,1
1699,起租,1
1700,精算,1
1701,外收,1
1702,关与,1
1703,元后,1
1704,前上,1
1705,残疾人,1
1706,保障金,1
1707,运杂费,1
1708,巨人,1
1709,后补,1
1710,助,1
1711,稳岗,1
1712,带动,1
1713,科技型,1
1714,技术创新,1
1715,局新及,1
1716,科技局,1
1717,高企,1
1718,库拟,1
1719,入库,1
1720,奖补,1
1721,加计,1
1722,未分,1
1723,回,1
1724,折耗,1
1725,折算率,1
1726,月度,1
1727,买方,1
1728,收买,1
1729,净入,1
1730,方并方,1
1731,并方,1
1732,单次,1
1733,如新设,1
1734,心,1
1735,半数,1
1736,半数以上,1
1737,三名,1
1738,主导,1
1739,由名,1
1740,担负,1
1741,债则,1
1742,出资额,1
1743,并未,1
1744,可知,1
1745,独自,1
1746,主导产业,1
1747,代理人,1
1748,委托人,1
1749,认的损,1
1750,失,1
1751,十与,1
1752,量量,1
1753,二非,1
1754,广告业,1
1755,方是,1
1756,安徽,1
1757,容博达云,1
1758,衢州,1
1759,长实,1
1760,磐钰,1
1761,人能,1
1762,获批,1
1763,费出,1
1764,托,1
1765,管费出,1
1766,昊盟计,1
1767,交货,1
1768,应予以,1
1769,芝麻,1
1770,开花,1
1771,寿宁,1
1772,骄吉,1
1773,王晓旋,1
1774,三位,1
1775,处理程序,1
1776,经营项目,1
1777,五占,1
1778,款年,1
1779,余位,1
1780,明细表,1
1781,二载,1
1782,三载,1
1783,正本,1
1784,原稿,1
