,分词排序,词频
1688,及下,1
1689,全程,1
1690,仔细,1
1691,见面,1
1692,处理意见,1
1693,商讨,1
1694,如期完成,1
1695,会计报告,1
1696,第十七次,1
1697,以票,1
1698,反对票,1
1699,弃权,1
1700,自查,1
1701,会计信息,1
1702,监管部门,1
1703,第五次,1
1704,陈嘉豪冉,1
1705,铁军,1
1706,雷晓全,1
1707,伍京,1
1708,保为,1
1709,国家有关,1
1710,各项任务,1
1711,改正,1
1712,职能,1
1713,可靠性,1
1714,汇报,1
1715,纠正,1
1716,违犯,1
1717,缺失,1
1718,系统性,1
1719,防范,1
1720,指除,1
1721,告错,1
1722,日未,1
1723,还本付息,1
1724,年面,1
1725,单利,1
1726,计息,1
1727,不计,1
1728,复利,1
1729,仅限,1
1730,整,1
1731,天河区,1
1732,珠江,1
1733,西路,1
1734,金融中心,1
1735,主塔,1
1736,层层,1
1737,彭艳玲,1
1738,深南,1
1739,大道,1
1740,高尔夫,1
1741,三楼,1
1742,公司债务,1
1743,月鹏元,1
1744,一增信,1
1745,起息,1
1746,首日,1
1747,自起息,1
1748,税收法律,1
1749,业务部门,1
1750,专款专用,1
1751,小组,1
1752,不向,1
1753,暂缓,1
1754,性支出,1
1755,停发,1
1756,变动率,1
1757,息税,1
1758,流动比率,1
1759,速动,1
1760,度,1
1761,支取,1
1762,签约,1
1763,为准,1
1764,机构名称,1
1765,文号,1
1766,亚,1
1767,会审,1
1768,正文,1
1769,阐述,1
1770,元为,1
1771,性为,1
1772,二十一,1
1773,审阅,1
1774,访谈,1
1775,函证,1
1776,针对性,1
1777,增加收入,1
1778,样本,1
1779,单证,1
1780,节点,1
1781,账,1
1782,未记录,1
1783,四十三,1
1784,原价,1
1785,中所列,1
1786,商业化,1
1787,批文,1
1788,这方面,1
1789,别无其他,1
1790,现实,1
1791,高水平,1
1792,总能,1
1793,串通,1
1794,伪造,1
1795,故意,1
1796,凌驾于,1
1797,之上,1
1798,选用,1
1799,疑虑,1
1800,值得,1
1801,防范措施,1
1802,极少数,1
1803,负面,1
1804,后果,1
1805,益处,1
1806,不应,1
1807,备付,1
1808,拆出,1
1809,赚,1
1810,退保,1
1811,金融机构,1
1812,保险业务,1
1813,保户,1
1814,储金,1
1815,款净,1
1816,金金,1
1817,公积转,1
1818,或本,1
1819,前身,1
1820,瑞源,1
1821,鑫,1
1822,同创,1
1823,伟业,1
1824,创业投资,1
1825,发起人,1
1826,国信,1
1827,社会公众,1
1828,止本,1
1829,以未,1
1830,送,1
1831,二股,1
1832,五股,1
1833,海通,1
1834,中信,1
1835,建投,1
1836,至股,1
1837,至元本,1
1838,座层,1
1839,人为,1
1840,供电,1
1841,电源,1
1842,热板,1
1843,发电设备,1
1844,控制器,1
1845,逆变器,1
1846,控制软件,1
1847,业经,1
1848,本部,1
1849,共户,1
1850,级次,1
1851,指南,1
1852,合称,1
1853,编报,1
1854,起个,1
1855,系在,1
1856,公历,1
1857,日止,1
1858,中除,1
1859,依次,1
1860,方与,1
1861,方同,1
1862,晚日,1
1863,中介,1
1864,日当期,1
1865,以本,1
1866,由本,1
1867,相互之间,1
1868,若因,1
1869,因非,1
1870,表本,1
1871,任一,1
1872,依赖于,1
1873,购入,1
1874,表时,1
1875,易于,1
1876,已知,1
1877,很小,1
1878,外均,1
1879,除未,1
1880,非仅,1
1881,在短期内,1
1882,集中管理,1
1883,近期,1
1884,获利,1
1885,载明,1
1886,时其,1
1887,项本,1
1888,已到,1
1889,间或,1
1890,于本,1
1891,应立即,1
1892,日该,1
1893,距离,1
1894,日较,1
1895,近,1
1896,内且,1
1897,方则,1
1898,重于,1
1899,签定,1
1900,替换,1
1901,参照,1
1902,模型,1
1903,出于,1
1904,让步,1
1905,倒闭,1
1906,辨认,1
1907,一组,1
1908,确已,1
1909,恶化,1
1910,失业率,1
1911,担保物,1
1912,不景气,1
1913,市场经济,1
1914,量化,1
1915,持续时间,1
1916,诸如,1
1917,参与者,1
1918,公开市场,1
1919,随后,1
1920,回升,1
1921,恢复原,1
1922,记入,1
1923,下该,1
1924,该种,1
1925,如经,1
1926,清查,1
1927,将要,1
1928,多于,1
1929,订购,1
1930,超出,1
1931,销售价格,1
1932,繁多,1
1933,单价,1
1934,消失,1
1935,此类,1
1936,惯例,1
1937,当前状况,1
1938,即可,1
1939,极,1
1940,专,1
1941,转售,1
1942,意外,1
1943,采取行动,1
1944,顺利,1
1945,化解,1
1946,罕见,1
1947,最初,1
1948,必要措施,1
1949,组外,1
1950,组以,1
1951,其他费用,1
1952,后非,1
1953,组中除,1
1954,组因,1
1955,移除,1
1956,下本应,1
1957,四五,1
1958,性交易,1
1959,扣减,1
1960,价中,1
1961,风险投资,1
1962,信托公司,1
1963,投连险,1
1964,或应,1
1965,除净,1
1966,不足以,1
1967,额后,1
1968,或原,1
1969,对非,1
1970,对原,1
1971,时才,1
1972,并非,1
1973,中派,1
1974,派出,1
1975,日若,1
1976,有形资产,1
1977,率年,1
1978,方所,1
1979,远,1
1980,大部分,1
1981,人工成本,1
1982,交纳,1
1983,工程预算,1
1984,造价,1
1985,暂估,1
1986,长时间,1
1987,带息,1
1988,指从,1
1989,等到,1
1990,完工后,1
1991,非正常,1
1992,如是,1
1993,计算方法,1
1994,动用,1
1995,存入,1
1996,每期,1
1997,其他支出,1
1998,以该,1
1999,以非,1
2000,注册费,1
2001,特许权,1
2002,分析判断,1
2003,独创性,1
2004,研究成果,1
2005,出新,1
2006,在技术上,1
2007,有用,1
2008,性有,1
2009,结果表明,1
2010,退休,1
2011,社会保障,1
2012,缴付,1
2013,裁减,1
2014,下限,1
2015,概率,1
2016,管理权,1
2017,售出,1
2018,商品销售,1
2019,承运人,1
2020,方后,1
2021,报关,1
2022,已收,1
2023,已确,1
2024,认,1
2025,虽能,1
2026,使用费,1
2027,与非,1
2028,归类,1
2029,中因,1
2030,征管,1
2031,体,1
2032,清偿债务,1
2033,租赁经营,1
2034,法对,1
2035,余值,1
2036,号本,1
2037,中受,1
2038,对比,1
2039,税项,1
2040,咨询服务,1
2041,厅,1
2042,获颁,1
2043,陕西省,1
2044,领导小组,1
2045,陕高,1
2046,企认,1
2047,国发,1
2048,若干意见,1
2049,内新办,1
2050,农林牧渔业,1
2051,年版,1
2052,港口,1
2053,码头,1
2054,机场,1
2055,铁路,1
2056,公路,1
2057,公共交通,1
2058,水利,1
2059,第三年,1
2060,第四年,1
2061,第六年,1
2062,海关总署,1
2063,税收政策,1
2064,第二条,1
2065,东川,1
2066,工业园区,1
2067,设在,1
2068,鼓励类,1
2069,即征,1
2070,退,1
2071,为元以,1
2072,供电局,1
2073,榆林市,1
2074,横,1
2075,山区,1
2076,民智,1
2077,能源管理,1
2078,年且,1
2079,社会保险,1
2080,第一名,1
2081,第二名,1
2082,第三名,1
2083,第四名,1
2084,第五名,1
2085,项因,1
2086,工程施工,1
2087,含有,1
2088,留抵,1
2089,工程进度,1
2090,尧头,1
2091,非专利,1
2092,形,1
2093,装修费,1
2094,元以,1
2095,资债,1
2096,捷佳伟,1
2097,天阳,1
2098,开元,1
2099,北京,1
2100,四方,1
2101,继保,1
2102,自动化,1
2103,工会,1
2104,教育经费,1
2105,保险费,1
2106,水利建设,1
2107,契税,1
2108,岳普湖县,1
2109,振发,1
2110,往来款项,1
2111,深圳市政府,1
2112,高技术,1
2113,共性,1
2114,第一批,1
2115,幕墙,1
2116,异体,1
2117,结,1
2118,援疆,1
2119,封装,1
2120,导电,1
2121,关直,1
2122,驱式,1
2123,办公大楼,1
2124,数控,1
2125,发电站,1
2126,地价,1
2127,补偿款,1
2128,金太阳,1
2129,接,1
2130,水,1
2131,自建厂,1
2132,房,1
2133,面积,1
2134,海东,1
2135,补助款,1
2136,额减,1
2137,前上,1
2138,运输费,1
2139,展览,1
2140,办公用品,1
2141,海关,1
2142,保险费用,1
2143,样品,1
2144,保修,1
2145,中介机构,1
2146,车辆,1
2147,会费,1
2148,水电费,1
2149,罚款,1
2150,加计,1
2151,付现,1
2152,英镑,1
2153,澳元,1
2154,直驱式,1
2155,结余,1
2156,收买,1
2157,净入,1
2158,反向,1
2159,理等,1
2160,内蒙古,1
2161,自治,1
2162,内蒙古自治区,1
2163,许可证,1
2164,管理法,1
2165,华智新能,1
2166,能源开发,1
2167,超额,1
2168,十与,1
2169,方是,1
2170,九本,1
2171,应予以,1
2172,事,1
2173,它业部,1
2174,金及,1
2175,海西蒙古族藏族自治州,1
2176,元非,1
2177,二载,1
2178,原件,1
2179,正本,1
2180,原稿,1
2181,四在,1
2182,证券市场,1
