,分词排序,词频
1691,切实可行,1
1692,下才,1
1693,除以,1
1694,随后,1
1695,比照,1
1696,将要,1
1697,多于,1
1698,订购,1
1699,超出,1
1700,繁多,1
1701,单价,1
1702,分开,1
1703,除有,1
1704,异常,1
1705,期末存货,1
1706,一致同意,1
1707,一同,1
1708,后应,1
1709,价中,1
1710,或应,1
1711,此基础,1
1712,投出,1
1713,二五,1
1714,二六,1
1715,顺序,1
1716,不足以,1
1717,对原,1
1718,有形资产,1
1719,率年,1
1720,方所,1
1721,远,1
1722,大部分,1
1723,工程预算,1
1724,造价,1
1725,暂估,1
1726,原已,1
1727,其他支出,1
1728,以该,1
1729,分析判断,1
1730,软件,1
1731,商标权,1
1732,该类,1
1733,仍为,1
1734,理解,1
1735,独创性,1
1736,商业性,1
1737,研究成果,1
1738,出新,1
1739,结果表明,1
1740,两者之间,1
1741,组是,1
1742,最小,1
1743,但应,1
1744,负担,1
1745,按规定,1
1746,当地政府,1
1747,按以,1
1748,工资总额,1
1749,公式,1
1750,赤字,1
1751,上限,1
1752,国债,1
1753,高质量,1
1754,单方面,1
1755,撤回,1
1756,裁减,1
1757,孰早,1
1758,方本,1
1759,管理权,1
1760,售出,1
1761,出口贸易,1
1762,返回,1
1763,批次,1
1764,口岸,1
1765,指除,1
1766,两种,1
1767,时当期,1
1768,征管,1
1769,每一,1
1770,租赁经营,1
1771,法对,1
1772,余值,1
1773,无论是,1
1774,元重,1
1775,税项,1
1776,销项税额,1
1777,按应,1
1778,内发,1
1779,改西开,1
1780,函号,1
1781,符合国家,1
1782,鼓励类,1
1783,复函,1
1784,海关总署,1
1785,税收政策,1
1786,各州,1
1787,州,1
1788,前列,1
1789,支,1
1790,签订协议,1
1791,免,1
1792,赔额,1
1793,年且,1
1794,项因,1
1795,种植,1
1796,珠宝,1
1797,含有,1
1798,电子设备,1
1799,滤板,1
1800,沉降,1
1801,器扩,1
1802,单元,1
1803,装修,1
1804,工程进度,1
1805,扩,1
1806,专利权,1
1807,计算机软件,1
1808,商标,1
1809,组与,1
1810,稳定期,1
1811,利润率,1
1812,期等,1
1813,银信,1
1814,财务预算,1
1815,取值,1
1816,第年,1
1817,组所,1
1818,誉为,1
1819,转让方,1
1820,保函费,1
1821,未休,1
1822,假,1
1823,返利,1
1824,捐款,1
1825,应计,1
1826,预缴,1
1827,年份,1
1828,纸业,1
1829,拆迁,1
1830,地价款,1
1831,尾款,1
1832,提,1
1833,存,1
1834,医疗保险,1
1835,工伤保险,1
1836,生育,1
1837,带薪,1
1838,缺勤,1
1839,销售税,1
1840,还本,1
1841,代管,1
1842,基金项目,1
1843,于本,1
1844,三年期,1
1845,五年期,1
1846,减成,1
1847,经发,1
1848,工程技术,1
1849,紫,1
1850,球藻,1
1851,子课题,1
1852,黄色,1
1853,隐球,1
1854,酵母,1
1855,软,1
1856,局第批,1
1857,厦经信,1
1858,战略性,1
1859,新兴产业,1
1860,财政厅,1
1861,工与,1
1862,艺,1
1863,额当期,1
1864,被套,1
1865,前上,1
1866,资源税,1
1867,车船,1
1868,运输,1
1869,装卸,1
1870,展览,1
1871,包装费,1
1872,报关,1
1873,检验费,1
1874,汽车,1
1875,会务费,1
1876,修理费,1
1877,低耗,1
1878,社保费,1
1879,仓库,1
1880,水电,1
1881,暖费,1
1882,残疾人,1
1883,保障金,1
1884,诉讼费,1
1885,工资附加,1
1886,折旧费,1
1887,人员培训,1
1888,委外,1
1889,软胶囊,1
1890,劳处,1
1891,资助金,1
1892,金砖,1
1893,补,1
1894,合作项目,1
1895,资助款,1
1896,二等奖,1
1897,电能,1
1898,在线,1
1899,研究会,1
1900,贯标,1
1901,补贴款,1
1902,社局,1
1903,科技进步,1
1904,奖款,1
1905,巨人,1
1906,年信,1
1907,兑现,1
1908,局收批,1
1909,第三批,1
1910,收年,1
1911,行业标准,1
1912,质量技术监督局,1
1913,优良,1
1914,限下,1
1915,转限上,1
1916,大户,1
1917,改为,1
1918,地方税务局,1
1919,批,1
1920,贡献,1
1921,年市,1
1922,年小微,1
1923,引才,1
1924,湖里,1
1925,心第届,1
1926,药交会,1
1927,展位,1
1928,医药,1
1929,行业协会,1
1930,及代,1
1931,折耗,1
1932,日子,1
1933,日元,1
1934,方称,1
1935,本例,1
1936,日至期,1
1937,制下,1
1938,初至,1
1939,日初,1
1940,日定,1
1941,净入,1
1942,性交易,1
1943,单次,1
1944,如新设,1
1945,半数,1
1946,半数以上,1
1947,代理人,1
1948,委托人,1
1949,超额,1
1950,认的损,1
1951,分失享,1
1952,十与,1
1953,金融风险,1
1954,总体目标,1
1955,过度,1
1956,应变力,1
1957,履行义务,1
1958,另一方,1
1959,无需,1
1960,已有,1
1961,月度,1
1962,可控,1
1963,内在,1
1964,分组,1
1965,评为,1
1966,放在,1
1967,受限制,1
1968,客户名单,1
1969,远期,1
1970,互换,1
1971,规避,1
1972,资金短缺,1
1973,由本,1
1974,集中控制,1
1975,现金余额,1
1976,有价证券,1
1977,滚动,1
1978,方是,1
1979,石业,1
1980,元舞昆,1
1981,美否否,1
1982,商品销售,1
1983,包方名,1
1984,类称,1
1985,称型,1
1986,包方,1
1987,法官,1
1988,反诉,1
1989,应予以,1
1990,更名,1
1991,工商登记,1
1992,处理程序,1
1993,经营项目,1
1994,有者,1
1995,准,1
1996,余备额,1
1997,明细表,1
1998,二载,1
1999,三载,1
2000,有立信,1
2001,原件,1
2002,载体,1
2003,原稿,1
