,分词排序,词频
1688,如新设,1
1689,乡虞,1
1690,西侧,1
1691,镇工,1
1692,虞,1
1693,北原,1
1694,奶,1
1695,侧号,1
1696,高新技术,1
1697,河洛,1
1698,半数,1
1699,半数以上,1
1700,代理人,1
1701,委托人,1
1702,辛店镇,1
1703,马赵,1
1704,企营,1
1705,村业,1
1706,宜阳县,1
1707,盐,1
1708,镇乡,1
1709,克村,1
1710,下企,1
1711,合产,1
1712,计产,1
1713,超额,1
1714,认的损,1
1715,分失享,1
1716,十与,1
1717,金融风险,1
1718,总体目标,1
1719,过度,1
1720,应变力,1
1721,履行义务,1
1722,尽职,1
1723,回收公司,1
1724,月度,1
1725,可控,1
1726,内二,1
1727,风,1
1728,险,1
1729,计息,1
1730,降低利率,1
1731,但本,1
1732,依然,1
1733,对冲,1
1734,资金短缺,1
1735,集中控制,1
1736,现金余额,1
1737,滚动,1
1738,流向,1
1739,严格控制,1
1740,计一,1
1741,二非,1
1742,制造,1
1743,方是,1
1744,十本,1
1745,联合社,1
1746,连锁,1
1747,小兴安岭,1
1748,山珍,1
1749,特产,1
1750,国,1
1751,水冷,1
1752,矿泉,1
1753,获批,1
1754,包费定,1
1755,价,1
1756,包费,1
1757,食,1
1758,否品,1
1759,文科,1
1760,否科迪,1
1761,信贷,1
1762,元科迪,1
1763,应予以,1
1764,当天,1
1765,停牌,1
1766,结清,1
1767,处理程序,1
1768,经营项目,1
1769,张家口,1
1770,聚力,1
1771,线路,1
1772,文静,1
1773,市区,1
1774,凯西,1
1775,崔,1
1776,黎明,1
1777,准,1
1778,余备额,1
1779,明细表,1
1780,二载,1
1781,三载,1
1782,正本,1
1783,原稿,1
1784,置备,1
