,分词排序,词频
1698,及定,1
1699,否否否,1
1700,进项,1
1701,税及,1
1702,预交,1
1703,艺术品,1
1704,摆件,1
1705,期后,1
1706,回升,1
1707,益,1
1708,转让方,1
1709,补足,1
1710,或腾信,1
1711,协议书,1
1712,经上,1
1713,海瑞,1
1714,沪,1
1715,评报,1
1716,为元腾信,1
1717,价为,1
1718,组与,1
1719,内涵,1
1720,利润率,1
1721,期等,1
1722,时如,1
1723,现行,1
1724,赋税,1
1725,基准,1
1726,经营策略,1
1727,几年,1
1728,签约,1
1729,税息,1
1730,盈利率,1
1731,期年,1
1732,后取,1
1733,装修费,1
1734,缴费,1
1735,修建,1
1736,社保,1
1737,销款,1
1738,减成,1
1739,起止,1
1740,前上,1
1741,分配比例,1
1742,车船,1
1743,土地,1
1744,水利建设,1
1745,信息费,1
1746,律师费,1
1747,五险,1
1748,一金,1
1749,存储系统,1
1750,维稳,1
1751,企业信用,1
1752,盘亏,1
1753,付现,1
1754,借入款,1
1755,折耗,1
1756,受限制,1
1757,账,1
1758,面,1
1759,户年,1
1760,责,1
1761,阳区,1
1762,软司阳,1
1763,抚,1
1764,抚州,1
1765,州市,1
1766,杨,1
1767,杨浦,1
1768,司浦,1
1769,崂,1
1770,山区,1
1771,无八,1
1772,见本,1
1773,最低水平,1
1774,最大化,1
1775,承受,1
1776,底线,1
1777,过期,1
1778,大为,1
1779,低本,1
1780,资金短缺,1
1781,集中控制,1
1782,现金余额,1
1783,有价证券,1
1784,滚动,1
1785,不至于,1
1786,信誉,1
1787,充裕,1
1788,按未,1
1789,孤立,1
1790,仅仅,1
1791,影对,1
1792,响,1
1793,徐炜本,1
1794,睿熙,1
1795,万时,1
1796,公拍网,1
1797,无十,1
1798,无年,1
1799,账套,1
1800,另有家,1
1801,少量,1
1802,故本,1
1803,发布公告,1
1804,通州区,1
1805,永顺,1
1806,镇,1
1807,商务,1
1808,园号,1
1809,同日,1
1810,代,1
1811,第七条,1
1812,房屋交易,1
1813,金元,1
1814,小写,1
1815,叁仟伍,1
1816,佰,1
1817,整,1
1818,大写,1
1819,已付,1
1820,房款,1
1821,出卖,1
1822,路,1
1823,继续执行,1
1824,尚无,1
1825,长期投资,1
1826,明细表,1
1827,偶发性,1
1828,符合国家,1
1829,非金融,1
1830,减非,1
1831,数非,1
1832,二载,1
1833,正本,1
1834,原稿,1
1835,文本,1
