,分词排序,词频
1687,否黄森磊,1
1688,恒立,1
1689,液压,1
1690,通润,1
1691,装备,1
1692,螳螂,1
1693,建筑,1
1694,物质,1
1695,景津,1
1696,和顺,1
1697,电气,1
1698,否张峰,1
1699,否陈建,1
1700,否吕志英,1
1701,否郭,1
1702,否洪兵,1
1703,公司员工,1
1704,人当期,1
1705,承担费用,1
1706,离退休,1
1707,水平线,1
1708,表现,1
1709,年终奖,1
1710,调薪,1
1711,岗位责任,1
1712,制度化,1
1713,对照,1
1714,确立,1
1715,其所处,1
1716,据此,1
1717,基准,1
1718,分数,1
1719,同步,1
1720,上报,1
1721,考勤,1
1722,人力资源,1
1723,强企,1
1724,生涯规划,1
1725,从三至,1
1726,秉持,1
1727,战略性,1
1728,以终,1
1729,为始,1
1730,激发,1
1731,潜能,1
1732,拓宽,1
1733,专业技能,1
1734,公司法人,1
1735,高度负责,1
1736,计票,1
1737,充分行使,1
1738,人均,1
1739,超越,1
1740,自主经营,1
1741,本届,1
1742,为止,1
1743,专业人士,1
1744,必需,1
1745,列席,1
1746,熟悉,1
1747,专委会,1
1748,合规性,1
1749,来访,1
1750,回答,1
1751,相关者,1
1752,利益者,1
1753,合力,1
1754,生,1
1755,劳动人事,1
1756,劳动合同,1
1757,商标,1
1758,岗位职责,1
1759,配备,1
1760,财务会计,1
1761,银行帐号,1
1762,届次,1
1763,应参,1
1764,通讯,1
1765,缺席,1
1766,次加,1
1767,亲自参加,1
1768,袁文雄否,1
1769,规章制度,1
1770,忠实,1
1771,事前,1
1772,专业知识,1
1773,实务,1
1774,财务监督,1
1775,出发,1
1776,拟定,1
1777,经营规模,1
1778,更非,1
1779,以缺,1
1780,陷,1
1781,业务流程,1
1782,判定,1
1783,对公,1
1784,效司,1
1785,监果,1
1786,使督,1
1787,公认,1
1788,非常规,1
1789,高会,1
1790,降,1
1791,账务,1
1792,补偿性,1
1793,机,1
1794,为制,1
1795,较小会,1
1796,缺,1
1797,陷除,1
1798,失,1
1799,果该,1
1800,日未,1
1801,机构名称,1
1802,文号,1
1803,正文,1
1804,守则,1
1805,审,1
1806,管理科,1
1807,股份有限,1
1808,公层,1
1809,价与,1
1810,评估师,1
1811,而值,1
1812,很大,1
1813,依赖于,1
1814,测,1
1815,试时,1
1816,对比,1
1817,可靠性,1
1818,偏向,1
1819,正确,1
1820,检查和,1
1821,墨,1
1822,询问,1
1823,期望,1
1824,操纵,1
1825,确,1
1826,认时点,1
1827,固有,1
1828,细节,1
1829,发,1
1830,货单,1
1831,发票,1
1832,函证,1
1833,期后,1
1834,核对,1
1835,班级,1
1836,追查,1
1837,考试,1
1838,试卷,1
1839,监盘,1
1840,季节性,1
1841,周期性,1
1842,规律,1
1843,相符,1
1844,收款单,1
1845,检查教学,1
1846,抽样,1
1847,问卷调查,1
1848,学生家长,1
1849,这方面,1
1850,别无其他,1
1851,监督科,1
1852,高水平,1
1853,总能,1
1854,怀疑,1
1855,串通,1
1856,伪造,1
1857,故意,1
1858,凌驾于,1
1859,之上,1
1860,选用,1
1861,疑虑,1
1862,就科,1
1863,值得,1
1864,防范措施,1
1865,二一,1
1866,四月,1
1867,二十五日,1
1868,备付,1
1869,拆出,1
1870,赚,1
1871,元二,1
1872,退保,1
1873,保险业务,1
1874,保户,1
1875,储金,1
1876,款净,1
1877,公减库,1
1878,综,1
1879,储,1
1880,风未,1
1881,积存,1
1882,股合,1
1883,备积险,1
1884,计一,1
1885,公司概况,1
1886,折股,1
1887,注册号,1
1888,国嘉,1
1889,相城,1
1890,高新,1
1891,股股,1
1892,工商总局,1
1893,中央,1
1894,编办,1
1895,国务院法制办,1
1896,贯彻落实,1
1897,合一,1
1898,止本,1
1899,下级,1
1900,基本准则,1
1901,合称,1
1902,本公,1
1903,等家,1
1904,铭等名,1
1905,于本,1
1906,下日,1
1907,起个,1
1908,公历,1
1909,日止,1
1910,方而,1
1911,中介,1
1912,方可,1
1913,分割,1
1914,若因,1
1915,方同,1
1916,晚日,1
1917,因非,1
1918,表因,1
1919,按原,1
1920,订立,1
1921,取决于,1
1922,下因,1
1923,当本,1
1924,时为,1
1925,表时,1
1926,易于,1
1927,已知,1
1928,外均,1
1929,除未,1
1930,项可供,1
1931,时其,1
1932,已到,1
1933,间或,1
1934,方则,1
1935,签定,1
1936,替换,1
1937,当前情况,1
1938,参与者,1
1939,相一致,1
1940,切实可行,1
1941,下才,1
1942,除以,1
1943,随后,1
1944,比照,1
1945,项及,1
1946,计账龄,1
1947,提,1
1948,将要,1
1949,多于,1
1950,订购,1
1951,超出,1
1952,销售价格,1
1953,繁多,1
1954,单价,1
1955,分开,1
1956,除有,1
1957,期末存货,1
1958,此类,1
1959,惯例,1
1960,当前状况,1
1961,即可,1
1962,即本,1
1963,共有,1
1964,一致同意,1
1965,一同,1
1966,后应,1
1967,或应,1
1968,此基础,1
1969,投出,1
1970,三五,1
1971,顺序,1
1972,不足以,1
1973,对原,1
1974,结,1
1975,有形资产,1
1976,运输工具,1
1977,家具,1
1978,工程预算,1
1979,造价,1
1980,暂估,1
1981,原已,1
1982,长时间,1
1983,带息,1
1984,指从,1
1985,时该,1
1986,等到,1
1987,非正常,1
1988,如是,1
1989,计算方法,1
1990,借入,1
1991,动用,1
1992,存入,1
1993,乘以,1
1994,应予,1
1995,其他支出,1
1996,载明,1
1997,结果表明,1
1998,两者之间,1
1999,组是,1
2000,最小,1
2001,价,1
2002,值相,1
2003,但应,1
2004,按年,1
2005,按规定,1
2006,当地政府,1
2007,保险,1
2008,按以,1
2009,工资总额,1
2010,公式,1
2011,赤字,1
2012,上限,1
2013,国债,1
2014,单方面,1
2015,撤回,1
2016,裁减,1
2017,孰早,1
2018,方本,1
2019,管理权,1
2020,售出,1
2021,产品数量,1
2022,合同规定,1
2023,检验,1
2024,海关,1
2025,报关,1
2026,报关单,1
2027,批量,1
2028,价时,1
2029,下于,1
2030,课时费,1
2031,每月,1
2032,与非,1
2033,指除,1
2034,明确规定,1
2035,可供使用,1
2036,时起,1
2037,时当期,1
2038,征管,1
2039,每一,1
2040,划归,1
2041,相关联,1
2042,专为,1
2043,转售,1
2044,修订本,1
2045,项下,1
2046,元重,1
2047,税项,1
2048,按应,1
2049,厅,1
2050,财政厅,1
2051,地方税务局,1
2052,证书编号,1
2053,第二十八条,1
2054,税收政策,1
2055,鼓励类,1
2056,号令,1
2057,深,1
2058,国税,1
2059,蛇,1
2060,备案号,1
2061,软件产业,1
2062,集成电路,1
2063,地税局,1
2064,国税局,1
2065,联审,1
2066,小组,1
2067,税负,1
2068,延续,1
2069,小规模,1
2070,暂免,1
2071,下发,1
2072,文自,1
2073,起营,1
2074,增后,1
2075,征收率,1
2076,应纳税额,1
2077,额本,1
2078,额注,1
2079,义务人,1
2080,信用证,1
2081,年且,1
2082,定期存款,1
2083,代收,1
2084,代付,1
2085,蛇口,1
2086,税务局,1
2087,种业,1
2088,种植,1
2089,珠宝,1
2090,含有,1
2091,赔偿款,1
2092,保,1
2093,中公,1
2094,虚拟,1
2095,奇点,1
2096,南京,1
2097,开心,1
2098,印,1
2099,运输设备,1
2100,新厂区,1
2101,建,1
2102,中待,1
2103,用地,1
2104,规,1
2105,尚划,1
2106,房屋产权,1
2107,十字,1
2108,供暖,1
2109,专利权,1
2110,商标权,1
2111,销售业,1
2112,务,1
2113,下同,1
2114,评估所,1
2115,修订稿,1
2116,意向,1
2117,以元,1
2118,期年,1
2119,率为,1
2120,下本,1
2121,年份,1
2122,工程费,1
2123,金玉,1
2124,堂,1
2125,创意设计,1
2126,尾款,1
2127,医疗保险,1
2128,工伤保险,1
2129,生育,1
2130,水利,1
2131,还本,1
2132,代理商,1
2133,代扣,1
2134,减成,1
2135,额当期,1
2136,被套,1
2137,前上,1
2138,残疾人,1
2139,保障金,1
2140,水利建设,1
2141,车船税,1
2142,所在地,1
2143,附加税,1
2144,宣传费,1
2145,设计费,1
2146,修理费,1
2147,展览,1
2148,样品费,1
2149,布置,1
2150,制装费,1
2151,维修,1
2152,劳务费,1
2153,人事,1
2154,置装,1
2155,补偿费,1
2156,物业,1
2157,诉讼费,1
2158,专项基金,1
2159,会议费,1
2160,保安,1
2161,保洁,1
2162,市内,1
2163,绿化费,1
2164,材料费,1
2165,委外,1
2166,开发费,1
2167,专利费,1
2168,水电费,1
2169,会务费,1
2170,退小微,1
2171,盘,1
2172,影,1
2173,响,1
2174,盈亏,1
2175,贴额额,1
2176,环境污染,1
2177,补助款,1
2178,性支出,1
2179,负数,1
2180,折耗,1
2181,服,1
2182,如新设,1
2183,工业生产,1
2184,文化教育,1
2185,尚学教,1
2186,故本,1
2187,颜振发,1
2188,程晓明,1
2189,马克,1
2190,已获,1
2191,七个,1
2192,代理人,1
2193,委托人,1
2194,十与,1
2195,金融风险,1
2196,得以,1
2197,职能部门,1
2198,执行程序,1
2199,审计师,1
2200,汇报,1
2201,总体目标,1
2202,应变力,1
2203,履行义务,1
2204,另一方,1
2205,已有,1
2206,可控,1
2207,分组,1
2208,评为,1
2209,高风险,1
2210,级别,1
2211,放在,1
2212,受限制,1
2213,客户名单,1
2214,中国人民银行,1
2215,基准利率,1
2216,完全避免,1
2217,规避,1
2218,项小计,1
2219,资金短缺,1
2220,由本,1
2221,集中控制,1
2222,现金余额,1
2223,有价证券,1
2224,以未,1
2225,二非,1
2226,股故,1
2227,方是,1
2228,姐姐,1
2229,金钥,1
2230,匙,1
2231,权人,1
2232,招商银行,1
2233,注抵,1
2234,已登记,1
2235,抵押权,1
2236,不动产,1
2237,权第号,1
2238,至此,1
2239,零,1
2240,经营项目,1
2241,有者,1
2242,市场策略,1
2243,分配资源,1
2244,保持一致,1
2245,权责,1
2246,金及,1
2247,营业费用,1
2248,代扣代缴,1
2249,准,1
2250,余备额,1
2251,明细表,1
2252,会计报表,1
2253,二载,1
2254,原件,1
2255,正本,1
2256,原稿,1
2257,证券部,1
