,分词排序,词频
1698,办证,1
1699,花园,1
1700,座,1
1701,消防,1
1702,总验,1
1703,之中,1
1704,土建工程,1
1705,井巷,1
1706,技术改造,1
1707,变电站,1
1708,隔膜,1
1709,压滤机,1
1710,电路,1
1711,民爆,1
1712,物品,1
1713,储存库,1
1714,带式,1
1715,过滤机,1
1716,四海,1
1717,缘,1
1718,除尘,1
1719,输水管,1
1720,在线,1
1721,皮带,1
1722,运输机,1
1723,改建,1
1724,扩建工程,1
1725,螺杆,1
1726,空压机,1
1727,坑,1
1728,硐,1
1729,矿脉,1
1730,弃置,1
1731,维修,1
1732,阿拉伯,1
1733,大桥,1
1734,配电柜,1
1735,输,1
1736,管道,1
1737,保温,1
1738,前驱,1
1739,体,1
1740,拆迁,1
1741,工程项目,1
1742,工程进度,1
1743,专利权,1
1744,非专利,1
1745,商,1
1746,誉为,1
1747,巨巢于,1
1748,原名,1
1749,占众,1
1750,基准日,1
1751,以此,1
1752,稳定期,1
1753,利润率,1
1754,期等,1
1755,采准,1
1756,惠阳,1
1757,基建,1
1758,安装费,1
1759,办工楼,1
1760,装修,1
1761,青苗,1
1762,秋,1
1763,森林,1
1764,费高尔达,1
1765,厂区,1
1766,绿化,1
1767,探矿,1
1768,元以,1
1769,年份,1
1770,系年,1
1771,恩地,1
1772,恩,1
1773,地矿,1
1774,评字,1
1775,估算,1
1776,故未,1
1777,单证,1
1778,人为,1
1779,既有,1
1780,借到,1
1781,本五,1
1782,四十九,1
1783,元众,1
1784,雷奇华纶,1
1785,德阳,1
1786,龙岩市,1
1787,无锡,1
1788,销货款,1
1789,医疗保险,1
1790,工伤保险,1
1791,生育,1
1792,住房,1
1793,未交,1
1794,还本,1
1795,无力,1
1796,喀什,1
1797,泉州市,1
1798,谢,1
1799,原向,1
1800,计溢,1
1801,摊提,1
1802,销,1
1803,精算,1
1804,开挖,1
1805,补偿金,1
1806,担保责任,1
1807,小众,1
1808,月息,1
1809,减成,1
1810,高性能,1
1811,铝,1
1812,储能,1
1813,铝酸,1
1814,高功率,1
1815,额当期,1
1816,监督管理,1
1817,总局,1
1818,财企号,1
1819,前上,1
1820,耕占税,1
1821,旅差费,1
1822,报关,1
1823,邮电通讯,1
1824,排污费,1
1825,设计费,1
1826,林地,1
1827,诉讼费,1
1828,损失费,1
1829,安置费,1
1830,报损,1
1831,燃料,1
1832,维修费,1
1833,影,1
1834,响,1
1835,盈亏,1
1836,贴额额,1
1837,部助,1
1838,费门,1
1839,高新技术,1
1840,部贴,1
1841,款门,1
1842,招商,1
1843,引否,1
1844,部目,1
1845,资等,1
1846,地方性,1
1847,滞纳金,1
1848,延迟,1
1849,三十,1
1850,折耗,1
1851,莆国用,1
1852,额为,1
1853,质,1
1854,综合楼,1
1855,宿舍楼,1
1856,兴银厦,1
1857,杏,1
1858,房及,1
1859,为华纶,1
1860,纶,1
1861,辉矿,1
1862,厦银权质,1
1863,第以,1
1864,担供,1
1865,法郎,1
1866,方称,1
1867,本例,1
1868,日至期,1
1869,制下,1
1870,初至,1
1871,日初,1
1872,日定,1
1873,净入,1
1874,性交易,1
1875,单次,1
1876,如新设,1
1877,梭,1
1878,织布,1
1879,海瑞,1
1880,驰,1
1881,成飞,1
1882,下企,1
1883,日用百货,1
1884,建筑材料,1
1885,机械,1
1886,电子设备,1
1887,电解液,1
1888,及锂,1
1889,正负极,1
1890,半数,1
1891,半数以上,1
1892,代理人,1
1893,委托人,1
1894,或联,1
1895,营,1
1896,超额,1
1897,认的损,1
1898,分失享,1
1899,十与,1
1900,降,1
1901,最低水平,1
1902,最大化,1
1903,承受,1
1904,底线,1
1905,之内,1
1906,介,1
1907,欠息,1
1908,各笔,1
1909,偏高,1
1910,另一方,1
1911,履行义务,1
1912,赊销,1
1913,法律手段,1
1914,力争,1
1915,尽可能,1
1916,展开,1
1917,尽力,1
1918,风险意识,1
1919,每一,1
1920,可控,1
1921,不致,1
1922,严峻,1
1923,计一,1
1924,二非,1
1925,方是,1
1926,父子,1
1927,一本,1
1928,获批,1
1929,包费定,1
1930,包费,1
1931,华印以,1
1932,撤消,1
1933,厦银,1
1934,保字,1
1935,等值,1
1936,为元该,1
1937,时迪,1
1938,暂未,1
1939,深圳市中级人民法院,1
1940,一案,1
1941,破,1
1942,竞德,1
1943,时格能,1
1944,我方,1
1945,驳回上诉,1
1946,维持原判,1
1947,号经,1
1948,刘尧,1
1949,刘欢,1
1950,拖欠款项,1
1951,刘尧及,1
1952,验资,1
1953,所欠,1
1954,现正,1
1955,张伯禹,1
1956,诉讼案,1
1957,查证,1
1958,抽逃,1
1959,现已,1
1960,传票,1
1961,第六次,1
1962,需提交,1
1963,处理程序,1
1964,经营项目,1
1965,项下本,1
1966,取代,1
1967,函中,1
1968,继续执行,1
1969,转挂,1
1970,责任人,1
1971,书及,1
1972,上诉状,1
1973,法律文书,1
1974,福州,1
1975,城厢区,1
1976,判决书,1
1977,壹仟,1
1978,壹佰,1
1979,尚欠,1
1980,应于,1
1981,二十日,1
1982,该款,1
1983,后于,1
1984,讼诉,1
1985,唯一,1
1986,借款人,1
1987,出于,1
1988,探矿权,1
1989,凡,1
1990,行政区域,1
1991,稀有金属,1
1992,为州,1
1993,已提,1
1994,森鼎,1
1995,项年,1
1996,准,1
1997,余备额,1
1998,投一,1
1999,明细表,1
2000,正本,1
2001,原稿,1
2002,置备,1
