,分词排序,词频
1679,生产成本,1
1680,并未,1
1681,商业保险,1
1682,计未付,1
1683,医疗保险,1
1684,工伤保险,1
1685,生育,1
1686,住房,1
1687,工会,1
1688,教育经费,1
1689,养老保险,1
1690,光通,1
1691,减成,1
1692,补博创,1
1693,助用,1
1694,审验,1
1695,元当,1
1696,额减,1
1697,母前,1
1698,转税,1
1699,将重,1
1700,被套,1
1701,无未,1
1702,前上,1
1703,车船,1
1704,残疾人,1
1705,就业,1
1706,保障金,1
1707,运杂费,1
1708,三可供,1
1709,影,1
1710,补,1
1711,响,1
1712,贴额额,1
1713,专,1
1714,赔,1
1715,罚款,1
1716,元证金,1
1717,流量表,1
1718,折耗,1
1719,日子,1
1720,英镑,1
1721,日元,1
1722,劳务所,1
1723,中央,1
1724,外经贸,1
1725,稳岗,1
1726,千万,1
1727,无八,1
1728,方称,1
1729,本例,1
1730,日至期,1
1731,经坤元,1
1732,坤,1
1733,评报,1
1734,值为,1
1735,友好,1
1736,较强,1
1737,关联性,1
1738,充分利用,1
1739,法即,1
1740,表内,1
1741,及表外,1
1742,重置,1
1743,适宜,1
1744,评定,1
1745,估算,1
1746,累加,1
1747,求和,1
1748,扣减,1
1749,无九在,1
1750,半数,1
1751,代理人,1
1752,委托人,1
1753,无十与,1
1754,负面影响,1
1755,降,1
1756,最低水平,1
1757,最大化,1
1758,承受,1
1759,底线,1
1760,限定,1
1761,内本,1
1762,概括,1
1763,履行义务,1
1764,另一方,1
1765,项为,1
1766,故其,1
1767,无需,1
1768,增级,1
1769,项中,1
1770,资金短缺,1
1771,尽快,1
1772,长短期,1
1773,持续性,1
1774,灵活性,1
1775,授信额度,1
1776,营运,1
1777,开支,1
1778,计息,1
1779,内地,1
1780,方是,1
1781,获批,1
1782,住宿费,1
1783,注天通,1
1784,水电,1
1785,天通苑,1
1786,科技园,1
1787,产业园,1
1788,水电费,1
1789,房屋出租,1
1790,应予以,1
1791,第十二次,1
1792,承接,1
1793,商务厅,1
1794,证第号,1
1795,解押,1
1796,现金管理,1
1797,滚动,1
1798,尚待,1
1799,增至,1
1800,难博创,1
1801,黄爱珍,1
1802,准,1
1803,备,1
1804,明细表,1
1805,二载,1
1806,原件,1
1807,正本,1
1808,原稿,1
1809,四在,1
1810,证券市场,1
