,分词排序,词频
1704,数据中心,1
1705,招生,1
1706,应用软件,1
1707,医用,1
1708,计算机系统,1
1709,人才中介,1
1710,文化教育,1
1711,科研项目,1
1712,息,1
1713,广告设计,1
1714,摄像,1
1715,软硬件,1
1716,文化用品,1
1717,汽车,1
1718,九座,1
1719,客车,1
1720,电脑,1
1721,图文,1
1722,演出,1
1723,招,1
1724,生,1
1725,咨,1
1726,询,1
1727,半数,1
1728,半数以上,1
1729,委托人,1
1730,超额,1
1731,十与,1
1732,履行义务,1
1733,另一方,1
1734,需对,1
1735,不致,1
1736,资金短缺,1
1737,由本,1
1738,集中控制,1
1739,现金余额,1
1740,流动比率,1
1741,源于,1
1742,尽可能,1
1743,结汇,1
1744,方是,1
1745,城星,1
1746,影城,1
1747,今晟,1
1748,影视城,1
1749,天元,1
1750,建业,1
1751,新喜瑞,1
1752,作品名称,1
1753,出品,1
1754,额集,1
1755,题,1
1756,国防大学,1
1757,星美年,1
1758,材,1
1759,圣莱达文,1
1760,化中,1
1761,最高人民检察院,1
1762,出版社,1
1763,终审判决,1
1764,元除,1
1765,应予以,1
1766,日至本,1
1767,配置,1
1768,会计信息,1
1769,各分部,1
1770,土地权,1
1771,证编号,1
1772,甬国用,1
1773,基准日,1
1774,租回,1
1775,往年,1
1776,恶化,1
1777,远,1
1778,平均水平,1
1779,王静非,1
1780,仕诺,1
1781,代垫,1
1782,退税,1
1783,金山,1
1784,食品科技,1
1785,徐,1
1786,明细表,1
1787,会计报表,1
1788,二载,1
1789,原件,1
1790,正本,1
1791,原稿,1
