,分词排序,词频
1679,保险业务,1
1680,保户,1
1681,储金,1
1682,款净,1
1683,股债,1
1684,公减库,1
1685,综,1
1686,储,1
1687,积存,1
1688,股合,1
1689,备积,1
1690,划,1
1691,工,1
1692,具,1
1693,公司概况,1
1694,经济体制,1
1695,体改,1
1696,函字,1
1697,国有资产,1
1698,甘国,1
1699,以本,1
1700,登记在册,1
1701,定向,1
1702,变为,1
1703,企业法人,1
1704,住所,1
1705,矿产品,1
1706,需经,1
1707,第七次,1
1708,八在,1
1709,基本准则,1
1710,会计部,1
1711,函号,1
1712,上述情况,1
1713,常驻,1
1714,着手,1
1715,专业人才,1
1716,威胁,1
1717,保驾护航,1
1718,启动资金,1
1719,提及,1
1720,公历,1
1721,日止,1
1722,为个,1
1723,以此,1
1724,交易成本,1
1725,不含,1
1726,保持一致,1
1727,整顿,1
1728,宣告破产,1
1729,内因,1
1730,可比,1
1731,早于,1
1732,之下,1
1733,项下,1
1734,方与,1
1735,下之日,1
1736,晚日,1
1737,因非,1
1738,表因,1
1739,按原,1
1740,日当期,1
1741,下因,1
1742,应应,1
1743,表时,1
1744,指从,1
1745,已知,1
1746,除未,1
1747,近似,1
1748,当日,1
1749,外汇牌价,1
1750,中间价,1
1751,表中,1
1752,四类,1
1753,项可供,1
1754,二类,1
1755,所作,1
1756,间或,1
1757,差别,1
1758,若本,1
1759,距离,1
1760,日较,1
1761,无法控制,1
1762,项时,1
1763,日可供,1
1764,重于,1
1765,此种,1
1766,签订协议,1
1767,替换,1
1768,方该,1
1769,上本,1
1770,交易市场,1
1771,经纪商,1
1772,行业协会,1
1773,参与者,1
1774,相一致,1
1775,切实可行,1
1776,熟悉,1
1777,参照,1
1778,模型,1
1779,此处,1
1780,孙逊,1
1781,计人,1
1782,下该,1
1783,等于,1
1784,随后,1
1785,回升,1
1786,相差,1
1787,往来款项,1
1788,损失率,1
1789,不符,1
1790,查明,1
1791,管理权限,1
1792,结账,1
1793,处理完毕,1
1794,盘盈,1
1795,过失,1
1796,保险公司,1
1797,赔款,1
1798,残料,1
1799,将要,1
1800,多于,1
1801,订购,1
1802,繁多,1
1803,分开,1
1804,消失,1
1805,五五,1
1806,下仅,1
1807,惯常,1
1808,即可,1
1809,按规定,1
1810,股东会,1
1811,受让方,1
1812,使该,1
1813,共有,1
1814,一致同意,1
1815,指对,1
1816,认股权证,1
1817,长期投资,1
1818,判读,1
1819,后应,1
1820,承,1
1821,担,1
1822,以非,1
1823,价中,1
1824,或应,1
1825,应分得,1
1826,零为,1
1827,负有,1
1828,额外,1
1829,额后,1
1830,额本,1
1831,此基础,1
1832,投出,1
1833,四四,1
1834,四五,1
1835,除因,1
1836,运输工具,1
1837,器具,1
1838,物品,1
1839,率年,1
1840,方所,1
1841,时该,1
1842,大部分,1
1843,扩建,1
1844,工程预算,1
1845,造价,1
1846,暂估,1
1847,原已,1
1848,长,1
1849,时因,1
1850,带息,1
1851,非正常,1
1852,等到,1
1853,完工后,1
1854,借入,1
1855,动用,1
1856,存入,1
1857,乘以,1
1858,抵债,1
1859,按换,1
1860,如为,1
1861,计量单位,1
1862,寿命,1
1863,专有,1
1864,权证,1
1865,管理软件,1
1866,计算机技术,1
1867,指为,1
1868,理解,1
1869,独创性,1
1870,商业性,1
1871,研究成果,1
1872,出新,1
1873,装置,1
1874,以使,1
1875,在技术上,1
1876,有用,1
1877,性有,1
1878,跌幅,1
1879,推移,1
1880,外部环境,1
1881,报酬率,1
1882,可回收,1
1883,大幅度降低,1
1884,损坏,1
1885,净现金,1
1886,流量,1
1887,两者之间,1
1888,组为,1
1889,协同效应,1
1890,但应,1
1891,法在,1
1892,待摊,1
1893,当地政府,1
1894,保险,1
1895,按以,1
1896,应缴,1
1897,单方面,1
1898,撤回,1
1899,裁减,1
1900,早日,1
1901,补偿款,1
1902,率以,1
1903,指除,1
1904,管理权,1
1905,折让,1
1906,分属,1
1907,使用费,1
1908,定,1
1909,单及,1
1910,开具,1
1911,系指,1
1912,资本性,1
1913,财政拨款,1
1914,归类,1
1915,两种,1
1916,时冲减,1
1917,当有,1
1918,中因,1
1919,租赁经营,1
1920,应由本,1
1921,法对,1
1922,余值,1
1923,顺序,1
1924,开出,1
1925,贷方余额,1
1926,筹集,1
1927,税项,1
1928,元斤,1
1929,额应,1
1930,从价,1
1931,从量,1
1932,每斤,1
1933,国税函,1
1934,号本,1
1935,减除,1
1936,元以,1
1937,修正,1
1938,饮品,1
1939,湖州,1
1940,雀翔,1
1941,华润,1
1942,万家,1
1943,总店,1
1944,康,1
1945,陶生鸿年,1
1946,供货商,1
1947,尾款,1
1948,金德泰,1
1949,包装材料,1
1950,灿火,1
1951,湘潭市,1
1952,湘江,1
1953,食品机械,1
1954,成套设备,1
1955,杨凌三,1
1956,隆昌,1
1957,亿成,1
1958,国泰,1
1959,怡安,1
1960,房租,1
1961,余末,1
1962,无锡,1
1963,盛誉,1
1964,鼎盛,1
1965,款年,1
1966,种业,1
1967,珠宝,1
1968,含有,1
1969,留抵,1
1970,进项税额,1
1971,预交,1
1972,减加少,1
1973,减加,1
1974,少资,1
1975,金未,1
1976,原个,1
1977,电子设备,1
1978,系皇台,1
1979,简易,1
1980,占预,1
1981,工程进度,1
1982,算,1
1983,额化,1
1984,软件,1
1985,准备期,1
1986,初,1
1987,稳定期,1
1988,利润率,1
1989,期等,1
1990,广告费,1
1991,资债,1
1992,年份,1
1993,故对,1
1994,时间性,1
1995,泸州,1
1996,金桂,1
1997,大驰,1
1998,七里河,1
1999,盛大,1
2000,山东,1
2001,高密,1
2002,华夏,1
2003,庄园,1
2004,工伤保险,1
2005,生育,1
2006,资源税,1
2007,水利建设,1
2008,温州,1
2009,天元,1
2010,河南,1
2011,安阳,1
2012,长虹,1
2013,彩印,1
2014,丽泽隆,1
2015,科贸,1
2016,杨艳,1
2017,荣卡,1
2018,天翔,1
2019,油品,1
2020,韦思,1
2021,额额行,1
2022,溢,1
2023,偿,1
2024,精算,1
2025,厂因,1
2026,肃日,1
2027,还清,1
2028,金元,1
2029,同类,1
2030,审判,1
2031,费该,1
2032,栾,1
2033,德利,1
2034,海润,1
2035,元计,1
2036,盛力,1
2037,副食,1
2038,公告费,1
2039,额元,1
2040,湖南,1
2041,新世纪,1
2042,陶瓷,1
2043,邛崃市,1
2044,川源,1
2045,川,1
2046,村委会,1
2047,外收,1
2048,关与,1
2049,前减,1
2050,转减,1
2051,前上,1
2052,宣传费,1
2053,促销,1
2054,折旧费,1
2055,运输费,1
2056,水电费,1
2057,销核,1
2058,盈亏,1
2059,开发技术,1
2060,新及,1
2061,某种,1
2062,公用事业,1
2063,或社,1
2064,品,1
2065,价格控制,1
2066,职能,1
2067,上线,1
2068,商,1
2069,入库,1
2070,务局,1
2071,罚款,1
2072,索见,1
2073,开发费,1
2074,广告宣传,1
2075,运输,1
2076,付现,1
2077,折耗,1
2078,受限制,1
2079,收买,1
2080,净入,1
2081,方并方,1
2082,并方,1
2083,性交易,1
2084,单次,1
2085,如新设,1
2086,半数,1
2087,半数以上,1
2088,代理人,1
2089,委托人,1
2090,超额,1
2091,认的损,1
2092,失,1
2093,十与,1
2094,详细情况,1
2095,金融风险,1
2096,总体目标,1
2097,过度,1
2098,应变能力,1
2099,管理策略,1
2100,限定,1
2101,内一,1
2102,履行义务,1
2103,另一方,1
2104,确信,1
2105,可控,1
2106,被动,1
2107,会因,1
2108,尚无,1
2109,价值量,1
2110,量量,1
2111,二非,1
2112,王永海,1
2113,方是,1
2114,九本,1
2115,润信,1
2116,获批,1
2117,费出,1
2118,托,1
2119,管费出,1
2120,案号,1
2121,案由,1
2122,概,1
2123,括,1
2124,甘年,1
2125,王东,1
2126,名自,1
2127,号然,1
2128,应予以,1
2129,转发,1
2130,江干区,1
2131,处理程序,1
2132,经营项目,1
2133,正华,1
2134,华力,1
2135,江阴市,1
2136,隆胜,1
2137,余位,1
2138,明细表,1
2139,生,1
2140,报纸,1
2141,正本,1
2142,文本,1
2143,五月,1
2144,二十三日,1
