,分词排序,词频
1689,开来,1
1690,结果表明,1
1691,出于,1
1692,让步,1
1693,倒闭,1
1694,诸如,1
1695,时原,1
1696,以备,1
1697,耗用,1
1698,物料,1
1699,先进先出,1
1700,生产型,1
1701,将要,1
1702,日同,1
1703,此类,1
1704,惯例,1
1705,当前状况,1
1706,即可,1
1707,极,1
1708,专,1
1709,为个,1
1710,无法控制,1
1711,买方,1
1712,意外,1
1713,采取行动,1
1714,顺利,1
1715,化解,1
1716,罕见,1
1717,最初,1
1718,必要措施,1
1719,组外,1
1720,组以,1
1721,其他费用,1
1722,后非,1
1723,组中除,1
1724,组因,1
1725,移除,1
1726,下本应,1
1727,共有,1
1728,一致同意,1
1729,方以,1
1730,后应,1
1731,以非,1
1732,按原,1
1733,指为,1
1734,有形资产,1
1735,率年,1
1736,暂估,1
1737,原已,1
1738,非正常,1
1739,当所,1
1740,借入,1
1741,动用,1
1742,存入,1
1743,以使,1
1744,在技术上,1
1745,有用,1
1746,性有,1
1747,待摊,1
1748,步骤,1
1749,无偏,1
1750,人口统计,1
1751,赤字,1
1752,早日,1
1753,单方面,1
1754,撤回,1
1755,裁减,1
1756,简化,1
1757,管理权,1
1758,具体方法,1
1759,外销,1
1760,所附,1
1761,归类,1
1762,租赁经营,1
1763,外均,1
1764,相关联,1
1765,专为,1
1766,企,1
1767,监督管理,1
1768,总局,1
1769,财企号,1
1770,记入,1
1771,费时,1
1772,性支出,1
1773,配置,1
1774,会计信息,1
1775,税项,1
1776,种,1
1777,注应,1
1778,缴,1
1779,注除,1
1780,税务机关,1
1781,中一,1
1782,纳税人,1
1783,简易,1
1784,日益,1
1785,湖北省财政厅,1
1786,故益基,1
1787,免抵退,1
1788,呆坏账,1
1789,年且,1
1790,义乌,1
1791,德,1
1792,迅天,1
1793,国际贸易,1
1794,莫迪,1
1795,维克,1
1796,惠越,1
1797,种业,1
1798,种植,1
1799,珠宝,1
1800,预缴,1
1801,进项税额,1
1802,留下,1
1803,镇,1
1804,老,1
1805,东岳,1
1806,联合大厦,1
1807,分割,1
1808,工程进度,1
1809,无形,1
1810,损,1
1811,高通量,1
1812,基因组,1
1813,个体化,1
1814,早期,1
1815,诊断,1
1816,分组,1
1817,器,1
1818,注安蒂康,1
1819,成博,1
1820,因涉嫌,1
1821,作引人,1
1822,误解,1
1823,消毒,1
1824,卫生,1
1825,难以预测,1
1826,故对,1
1827,稳定期,1
1828,利润率,1
1829,期等,1
1830,装修,1
1831,元以,1
1832,年份,1
1833,房款,1
1834,医疗保险,1
1835,工伤保险,1
1836,生育,1
1837,住房,1
1838,工会,1
1839,教育经费,1
1840,养老保险,1
1841,注因,1
1842,暂收款,1
1843,房租,1
1844,计溢,1
1845,摊提,1
1846,销,1
1847,项目表,1
1848,减成,1
1849,产线,1
1850,体,1
1851,省农,1
1852,工,1
1853,款大,1
1854,系原,1
1855,额当期,1
1856,注本,1
1857,下表,1
1858,元加,1
1859,车船,1
1860,残疾人,1
1861,保障金,1
1862,广告宣传,1
1863,储运,1
1864,车辆,1
1865,中介,1
1866,影,1
1867,补,1
1868,响,1
1869,盈亏,1
1870,贴额额,1
1871,损失赔偿,1
1872,罚款,1
1873,滞纳金,1
1874,往来款项,1
1875,目,1
1876,折耗,1
1877,日子,1
1878,注现,1
1879,流,1
1880,主表,1
1881,工商行政,1
1882,管补,1
1883,管理员,1
1884,函金,1
1885,发改,1
1886,浙发,1
1887,金发,1
1888,财商,1
1889,关片,1
1890,元省,1
1891,农综办,1
1892,农业,1
1893,开化,1
1894,发,1
1895,浙农,1
1896,科技厅,1
1897,浙财教,1
1898,按年,1
1899,信技,1
1900,投号,1
1901,按个,1
1902,农业局,1
1903,第三批,1
1904,第四批,1
1905,本级,1
1906,支农,1
1907,财农号,1
1908,补助款,1
1909,环境保护局,1
1910,财建号,1
1911,款本,1
1912,密云,1
1913,中共,1
1914,市委,1
1915,领导小组,1
1916,海门市,1
1917,海委,1
1918,局市,1
1919,科技局,1
1920,通目,1
1921,知武科计,1
1922,示,1
1923,工范,1
1924,信经,1
1925,实施细则,1
1926,武新,1
1927,规号,1
1928,换市,1
1929,党政,1
1930,方称,1
1931,本例,1
1932,日至期,1
1933,制下,1
1934,初至,1
1935,日初,1
1936,日定,1
1937,净入,1
1938,性交易,1
1939,如新设,1
1940,物流,1
1941,冷藏,1
1942,半数,1
1943,半数以上,1
1944,代理人,1
1945,委托人,1
1946,合产,1
1947,计产,1
1948,或联,1
1949,营,1
1950,超额,1
1951,认的损,1
1952,分失享,1
1953,十与,1
1954,负面影响,1
1955,降,1
1956,最低水平,1
1957,承受,1
1958,底线,1
1959,限定,1
1960,内本,1
1961,概括,1
1962,履行义务,1
1963,另一方,1
1964,项为,1
1965,故其,1
1966,项本,1
1967,风险意识,1
1968,信用等级,1
1969,参考资料,1
1970,最新,1
1971,直销,1
1972,经销,1
1973,每笔,1
1974,业务员,1
1975,增级,1
1976,项中,1
1977,资金短缺,1
1978,尽快,1
1979,手段,1
1980,长短期,1
1981,持续性,1
1982,灵活性,1
1983,多家,1
1984,商业银行,1
1985,授信额度,1
1986,营运,1
1987,开支,1
1988,内地,1
1989,计一,1
1990,二非,1
1991,方是,1
1992,注施,1
1993,人巴玛,1
1994,获批,1
1995,钰心,1
1996,红酒,1
1997,包费定,1
1998,包费,1
1999,出海,1
2000,门瑞一,1
2001,该笔,1
2002,注瑞一,1
2003,薛嵩,1
2004,刘春松,1
2005,一汇股,1
2006,按份,1
2007,评报,1
2008,元尚,1
2009,余元,1
2010,需在,1
2011,并未,1
2012,第二十九次,1
2013,将施,1
2014,所欠,1
2015,展期,1
2016,项小计,1
2017,第十六次,1
2018,腊肉,1
2019,应予以,1
2020,创逸,1
2021,宏观,1
2022,寻找,1
2023,合适,1
2024,广东,1
2025,框架,1
2026,拟以,1
2027,元为,1
2028,后施,1
2029,方应,1
2030,第三十二,1
2031,处理程序,1
2032,有者,1
2033,数加,1
2034,收益税,1
2035,各分部,1
2036,及禹勃,1
2037,改组,1
2038,其实质,1
2039,从业,1
2040,当年度,1
2041,方将,1
2042,函件,1
2043,在短期内,1
2044,回避,1
2045,王徽以,1
2046,除以,1
2047,分期付款,1
2048,价为,1
2049,根据上述,1
2050,为准,1
2051,换发,1
2052,委派,1
2053,一人,1
2054,留任,1
2055,出质,1
2056,定金,1
2057,金元,1
2058,中将,1
2059,暂列,1
2060,一并处理,1
2061,需提交,1
2062,第三十次,1
2063,实施方案,1
2064,汇算,1
2065,清缴,1
2066,提,1
2067,准,1
2068,余备额,1
2069,明细表,1
2070,会计报表,1
2071,二载,1
2072,原件,1
2073,报纸,1
2074,公司公告,1
2075,原稿,1
