,分词排序,词频
1672,人当期,1
1673,承担费用,1
1674,离退休,1
1675,大学本科,1
1676,高中,1
1677,劳动法,1
1678,合同法,1
1679,国家有关,1
1680,业内,1
1681,富有,1
1682,吸纳,1
1683,保有,1
1684,优秀人才,1
1685,充分体现,1
1686,岗位职责,1
1687,技术水平,1
1688,职级,1
1689,盘点,1
1690,定级,1
1691,以级定,1
1692,薪人岗,1
1693,异岗,1
1694,异薪,1
1695,不定期,1
1696,证监局,1
1697,专业培训,1
1698,素养,1
1699,内生,1
1700,外延,1
1701,课程,1
1702,转化,1
1703,对接,1
1704,工会组织,1
1705,积极开展,1
1706,职业技能,1
1707,高技能,1
1708,外包,1
1709,工时,1
1710,小时,1
1711,一贯,1
1712,主板,1
1713,健全,1
1714,监管部门,1
1715,公司法人,1
1716,自主经营,1
1717,届次,1
1718,应参,1
1719,通讯,1
1720,参,1
1721,缺席,1
1722,次加,1
1723,亲自参加,1
1724,陈芳管,1
1725,否否否,1
1726,职权,1
1727,专业知识,1
1728,特长,1
1729,公正,1
1730,核查,1
1731,考核制度,1
1732,相符,1
1733,实施细则,1
1734,配合,1
1735,卓有成效,1
1736,财务决算,1
1737,一季度,1
1738,三季度,1
1739,年报,1
1740,交流,1
1741,初步,1
1742,总结报告,1
1743,人选,1
1744,未有,1
1745,刘遥为,1
1746,林振志,1
1747,投资决策,1
1748,高科技,1
1749,孵化,1
1750,相互支持,1
1751,无异议,1
1752,年薪制,1
1753,收入水平,1
1754,长远利益,1
1755,持续增长,1
1756,缺乏,1
1757,不高,1
1758,重未,1
1759,公认,1
1760,政,1
1761,策未,1
1762,反,1
1763,控制措施,1
1764,非常规,1
1765,账务,1
1766,补偿性,1
1767,告中,1
1768,为重,1
1769,执业,1
1770,变得,1
1771,推测,1
1772,偏离,1
1773,出天夏,1
1774,规章制度,1
1775,失效,1
1776,使天夏,1
1777,这一,1
1778,空缺,1
1779,三会,1
1780,指出,1
1781,日未,1
1782,正文,1
1783,阐述,1
1784,守则,1
1785,四十一,1
1786,税务机关,1
1787,法时,1
1788,过往,1
1789,预算编制,1
1790,控制点,1
1791,核对,1
1792,记入,1
1793,验收单,1
1794,监理,1
1795,查看,1
1796,五二,1
1797,期后,1
1798,评天夏,1
1799,充分性,1
1800,五十四,1
1801,很大,1
1802,选取,1
1803,这方面,1
1804,别无其他,1
1805,准天夏,1
1806,总能,1
1807,怀疑,1
1808,串通,1
1809,伪造,1
1810,故意,1
1811,凌驾于,1
1812,之上,1
1813,选用,1
1814,值得,1
1815,防范措施,1
1816,极少数,1
1817,负面,1
1818,后果,1
1819,益处,1
1820,不应,1
1821,备付,1
1822,赚,1
1823,退保,1
1824,保险业务,1
1825,保户,1
1826,储金,1
1827,款净,1
1828,系索,1
1829,原名,1
1830,体改委,1
1831,桂,1
1832,体改,1
1833,南宁,1
1834,电池厂,1
1835,发起,1
1836,换发,1
1837,发,1
1838,为索,1
1839,上半年,1
1840,送红股,1
1841,股用,1
1842,经送,1
1843,送红,1
1844,经年,1
1845,至日,1
1846,第十三次,1
1847,第十六次,1
1848,第十九次,1
1849,通天,1
1850,账,1
1851,已由瑞华,1
1852,瑞华验,1
1853,验资,1
1854,销售部,1
1855,法务部,1
1856,计算机网络,1
1857,计算机系统,1
1858,技术咨询,1
1859,测绘,1
1860,原药,1
1861,制剂,1
1862,中药材,1
1863,中成药,1
1864,加工业,1
1865,进料加工,1
1866,三来一补,1
1867,经本,1
1868,第四十七,1
1869,基本准则,1
1870,指南,1
1871,合称,1
1872,编报,1
1873,意识,1
1874,业主,1
1875,切实可行,1
1876,专人,1
1877,合理安排,1
1878,和解,1
1879,争议,1
1880,尽早,1
1881,解冻,1
1882,积极争取,1
1883,转贷,1
1884,自本,1
1885,指短于,1
1886,公历,1
1887,自月,1
1888,日止,1
1889,受同,1
1890,不足以,1
1891,不受,1
1892,日因,1
1893,未予,1
1894,上述情况,1
1895,第五十一条,1
1896,要素,1
1897,表中且,1
1898,方其自,1
1899,下以,1
1900,仍冲,1
1901,当因,1
1902,订立,1
1903,取决于,1
1904,每一项,1
1905,前段,1
1906,方对,1
1907,因该,1
1908,已知,1
1909,很小,1
1910,中国人民银行,1
1911,外汇牌价,1
1912,中间价,1
1913,除天夏,1
1914,除摊,1
1915,除未,1
1916,上一年,1
1917,外币现金,1
1918,参与者,1
1919,经纪商,1
1920,行业协会,1
1921,熟悉,1
1922,常规,1
1923,近期内,1
1924,集中管理,1
1925,近期,1
1926,获利,1
1927,载明,1
1928,法是,1
1929,其摊,1
1930,间或,1
1931,项是,1
1932,法将,1
1933,下该,1
1934,历史性,1
1935,方该,1
1936,指该,1
1937,之中,1
1938,签订协议,1
1939,替换,1
1940,签署日,1
1941,高度,1
1942,未指定,1
1943,主合同,1
1944,该种,1
1945,指能,1
1946,应本,1
1947,极小,1
1948,法天夏,1
1949,加工成本,1
1950,本领,1
1951,将要,1
1952,当其,1
1953,繁多,1
1954,单价,1
1955,分开,1
1956,消失,1
1957,此类,1
1958,惯例,1
1959,当前状况,1
1960,即可,1
1961,组时,1
1962,组所,1
1963,组内,1
1964,组和,1
1965,组中除,1
1966,其他费用,1
1967,移除,1
1968,下本应,1
1969,所指,1
1970,共有,1
1971,一致同意,1
1972,中换,1
1973,或原,1
1974,自天夏,1
1975,身,1
1976,经营者,1
1977,外当期,1
1978,并据,1
1979,但本,1
1980,零为,1
1981,如本,1
1982,额外,1
1983,借方差额,1
1984,因购买,1
1985,六合,1
1986,处天夏,1
1987,时结,1
1988,兼有,1
1989,以备,1
1990,空置,1
1991,短期内,1
1992,退出,1
1993,有形资产,1
1994,弃置,1
1995,率年,1
1996,届满时,1
1997,二十二,1
1998,动用,1
1999,存入,1
2000,乘以,1
2001,长时间,1
2002,非正常,1
2003,形态,1
2004,可供使用,1
2005,时起,1
2006,以使,1
2007,在技术上,1
2008,有用,1
2009,性有,1
2010,两者之间,1
2011,买方,1
2012,出价,1
2013,搬运费,1
2014,最小,1
2015,至该,1
2016,得以,1
2017,但应,1
2018,按规定,1
2019,基准,1
2020,指向,1
2021,保险,1
2022,早日,1
2023,单方面,1
2024,裁减,1
2025,一次性,1
2026,养老,1
2027,退休金,1
2028,履行合同,1
2029,不可避免,1
2030,约束性,1
2031,权时,1
2032,修正,1
2033,时若,1
2034,不利于,1
2035,从未,1
2036,比照,1
2037,不利条件,1
2038,须用,1
2039,可用,1
2040,如该,1
2041,只能,1
2042,股息,1
2043,三十八,1
2044,身份,1
2045,明确规定,1
2046,划天夏,1
2047,中将,1
2048,需在,1
2049,仅作,1
2050,一般性,1
2051,表述,1
2052,指明,1
2053,发文,1
2054,测算,1
2055,财政部门,1
2056,条例,1
2057,普惠性,1
2058,符合规定,1
2059,批文,1
2060,财政预算,1
2061,超出,1
2062,交纳,1
2063,未天夏,1
2064,征管,1
2065,每一,1
2066,租赁经营,1
2067,谈判,1
2068,需对,1
2069,法在,1
2070,各该,1
2071,性时,1
2072,内应,1
2073,税项,1
2074,按应,1
2075,下表,1
2076,首个,1
2077,利得税,1
2078,齐全,1
2079,税务局,1
2080,有个,1
2081,海关总署,1
2082,税收政策,1
2083,设在,1
2084,鼓励类,1
2085,西藏自治区人民政府,1
2086,西藏自治区,1
2087,招商引资,1
2088,若干,1
2089,藏,1
2090,政发,1
2091,免征,1
2092,天夏及,1
2093,共元,1
2094,组天夏,1
2095,提,1
2096,年且,1
2097,款年,1
2098,种业,1
2099,种植,1
2100,珠宝,1
2101,已发,1
2102,含有,1
2103,中国联通,1
2104,万盛,1
2105,安保,1
2106,元目,1
2107,綦江,1
2108,预缴,1
2109,金与本,1
2110,海淀区,1
2111,国资委,1
2112,增,1
2113,官方网站,1
2114,亦庄,1
2115,新兴产业,1
2116,康文远,1
2117,建军,1
2118,申劼佶,1
2119,民间,1
2120,借贷,1
2121,我方,1
2122,自该,1
2123,第一拖拉机,1
2124,续存,1
2125,由个,1
2126,日为,1
2127,第二天,1
2128,为类,1
2129,一元,1
2130,意愿,1
2131,受益人,1
2132,工作日内,1
2133,后本,1
2134,方及,1
2135,义务人,1
2136,投一,1
2137,科泰,1
2138,创业投资,1
2139,首期,1
2140,为产,1
2141,劣后级,1
2142,否决权,1
2143,决定权,1
2144,除金,1
2145,启航,1
2146,外天夏,1
2147,或拟,1
2148,共天夏,1
2149,裁定书,1
2150,合议庭,1
2151,主持,1
2152,当事人,1
2153,元二,1
2154,尚欠,1
2155,金元,1
2156,该款,1
2157,以未,1
2158,每月,1
2159,付清,1
2160,当月,1
2161,三天,1
2162,二项,1
2163,四若,1
2164,所欠,1
2165,保证书,1
2166,强制执行,1
2167,无未,1
2168,额元,1
2169,原价,1
2170,为元本,1
2171,增入,1
2172,固定额,1
2173,转额,1
2174,累,1
2175,余计,1
2176,进额,1
2177,度,1
2178,专利权,1
2179,非专利,1
2180,额元本,1
2181,产组,1
2182,净现金,1
2183,注续,1
2184,持平,1
2185,注注,1
2186,历年,1
2187,为注,1
2188,率为,1
2189,元该,1
2190,组与,1
2191,法对,1
2192,五年期,1
2193,财务预算,1
2194,期为,1
2195,评报,1
2196,根据上述,1
2197,计算结果,1
2198,税会,1
2199,授信额度,1
2200,保字,1
2201,号码,1
2202,收款人,1
2203,天津市,1
2204,拉萨市,1
2205,堆龙德庆,1
2206,垫付,1
2207,票款,1
2208,安顺,1
2209,贵州省,1
2210,安顺市,1
2211,西秀区,1
2212,起天夏,1
2213,一份,1
2214,提及,1
2215,数时,1
2216,计算方法,1
2217,提到,1
2218,如天夏,1
2219,双方同意,1
2220,价元,1
2221,一未到,1
2222,未到,1
2223,期本,1
2224,降幅,1
2225,中电科,1
2226,西安,1
2227,给佳杰,1
2228,工会,1
2229,教育经费,1
2230,城建税,1
2231,降,1
2232,天安,1
2233,海口,1
2234,八达,1
2235,桂兴,1
2236,计溢,1
2237,摊提,1
2238,销,1
2239,精算,1
2240,备品备件,1
2241,更换,1
2242,质保金,1
2243,维保保,1
2244,同外,1
2245,包所,1
2246,维保,1
2247,减成,1
2248,下拟,1
2249,自由,1
2250,用作,1
2251,股占本,1
2252,额当期,1
2253,零碎,1
2254,储备基金,1
2255,前上,1
2256,车船,1
2257,投标,1
2258,运费,1
2259,仓租,1
2260,保管费,1
2261,广告宣传,1
2262,促销,1
2263,折旧费,1
2264,中介费,1
2265,车辆,1
2266,交通费,1
2267,修理费,1
2268,通讯费,1
2269,劳务费,1
2270,广宣费,1
2271,物管费,1
2272,诉讼费,1
2273,检测费,1
2274,软著,1
2275,评测,1
2276,查新费,1
2277,优先级,1
2278,意义,1
2279,影,1
2280,补,1
2281,响,1
2282,盈亏,1
2283,贴额额,1
2284,某种,1
2285,公用事业,1
2286,必要产品,1
2287,价格控制,1
2288,职能,1
2289,专,1
2290,海创,1
2291,房租,1
2292,服务局,1
2293,励区,1
2294,罚款,1
2295,三十二,1
2296,未交,1
2297,管理法,1
2298,加收,1
2299,万分之,1
2300,加计,1
2301,元收,1
2302,付现,1
2303,华泰,1
2304,折耗,1
2305,冻结资金,1
2306,社保,1
2307,稳岗,1
2308,方称,1
2309,本例,1
2310,日至期,1
2311,控,1
2312,制下,1
2313,初至,1
2314,日初,1
2315,日定,1
2316,净入,1
2317,单次,1
2318,如新设,1
2319,司在,1
2320,半数,1
2321,半数以上,1
2322,代理人,1
2323,合产,1
2324,计产,1
2325,智,1
2326,智理,1
2327,认的,1
2328,十与,1
2329,详细情况,1
2330,最低水平,1
2331,最大化,1
2332,底线,1
2333,因本,1
2334,监察,1
2335,价天夏,1
2336,年数,1
2337,日利率,1
2338,估算,1
2339,商品价格,1
2340,证券市场,1
2341,履行义务,1
2342,另一方,1
2343,项等本,1
2344,国有银行,1
2345,大中型,1
2346,项本,1
2347,诸如,1
2348,设置,1
2349,不良,1
2350,催款,1
2351,内本,1
2352,每项,1
2353,令本,1
2354,资金短缺,1
2355,备用,1
2356,上表,1
2357,有所不同,1
2358,相天夏,1
2359,关者,1
2360,获益,1
2361,减低,1
2362,除以,1
2363,计一,1
2364,二非,1
2365,重大意义,1
2366,推导,1
2367,出地,1
2368,值天夏,1
2369,辽宁,1
2370,方是,1
2371,九一,1
2372,九三,1
2373,获批,1
2374,包费定,1
2375,包费,1
2376,林远,1
2377,红,1
2378,远东,1
2379,保健用品,1
2380,其索,1
2381,续展,1
2382,将索,1
2383,近似,1
2384,独占,1
2385,第一个,1
2386,作废,1
2387,增长幅度,1
2388,对睿康,1
2389,连带保证,1
2390,复利,1
2391,赔偿金,1
2392,为国厚,1
2393,主,1
2394,内向,1
2395,人国厚,1
2396,亿股,1
2397,适用法律,1
2398,登,1
2399,市值,1
2400,第八条,1
2401,附件,1
2402,清单,1
2403,受偿,1
2404,权该,1
2405,案二审,1
2406,法民终,1
2407,应予以,1
2408,产权交易,1
2409,淀,1
2410,股天夏,1
2411,京,1
2412,账号,1
2413,开户行,1
2414,农行,1
2415,龙山,1
2416,中国农业银行,1
2417,高新,1
2418,营业部,1
2419,保,1
2420,俶,1
2421,中国光大银行,1
2422,中睿,1
2423,世豪,1
2424,上海市浦东新区,1
2425,诉前,1
2426,昀,1
2427,迪,1
2428,研卓,1
2429,静安区,1
2430,都江堰市,1
2431,川,1
2432,准许,1
2433,处理程序,1
2434,经营项目,1
2435,有者,1
2436,项天夏,1
2437,准,1
2438,余备额,1
2439,明细表,1
2440,二载,1
2441,原件,1
2442,正本,1
2443,原稿,1
