,分词排序,词频
1710,营销中心,1
1711,硕士生,1
1712,会计系,1
1713,博士生,1
1714,数学,1
1715,工作者,1
1716,无线电,1
1717,初级,1
1718,系统部,1
1719,内勤,1
1720,行政助理,1
1721,行政主管,1
1722,创办,1
1723,原名,1
1724,君女,1
1725,会计学,1
1726,于恒宝,1
1727,无锡小天鹅股份有限公司,1
1728,中央空调,1
1729,工厂,1
1730,洗衣机,1
1731,部年,1
1732,财务经理,1
1733,工程硕士,1
1734,分析师,1
1735,日日,1
1736,体育产业,1
1737,体育,1
1738,宜兴,1
1739,遨游,1
1740,邻邻购,1
1741,常赛,1
1742,伯乐,1
1743,创立,1
1744,大会,1
1745,福利待遇,1
1746,退休金,1
1747,工资水平,1
1748,资历,1
1749,劳动合同,1
1750,否庄,1
1751,小正,1
1752,否黄,1
1753,否李玉萍,1
1754,否顾,1
1755,纪明,1
1756,否廖均,1
1757,否陶涛,1
1758,否尹,1
1759,冠民,1
1760,否许磊,1
1761,否周,1
1762,否姚永,1
1763,否唐晓勇,1
1764,否汪,1
1765,公司员工,1
1766,人当期,1
1767,承担费用,1
1768,离退休,1
1769,本科,1
1770,用工,1
1771,职位,1
1772,职能,1
1773,技术类,1
1774,六大类,1
1775,九个,1
1776,年薪制,1
1777,提成,1
1778,工资制度,1
1779,兼顾,1
1780,公平性,1
1781,贡献,1
1782,双赢,1
1783,带薪,1
1784,假公,1
1785,休假,1
1786,节假,1
1787,节假日,1
1788,生日,1
1789,婚丧,1
1790,慰问,1
1791,出差,1
1792,助力,1
1793,战略目标,1
1794,学习型,1
1795,以入,1
1796,职,1
1797,在职,1
1798,师带,1
1799,徒,1
1800,新动力,1
1801,训练营,1
1802,内外部,1
1803,课程体系,1
1804,知识库,1
1805,开辟,1
1806,研讨,1
1807,小组活动,1
1808,课堂,1
1809,讲授,1
1810,参观,1
1811,职称,1
1812,公开课,1
1813,学历教育,1
1814,自学,1
1815,人力资源,1
1816,配置,1
1817,竞聘,1
1818,轮岗,1
1819,转岗,1
1820,职业生涯,1
1821,分层,1
1822,公司法人,1
1823,方针,1
1824,财务预算,1
1825,尽可能,1
1826,便利,1
1827,每一项,1
1828,充裕,1
1829,表达意见,1
1830,充分行使,1
1831,见证,1
1832,三次,1
1833,日臻完善,1
1834,不断加强,1
1835,运转,1
1836,承担责任,1
1837,行使权力,1
1838,超越,1
1839,权限,1
1840,侵害,1
1841,选聘,1
1842,规章,1
1843,行使职权,1
1844,特长,1
1845,审慎,1
1846,议事,1
1847,科学决策,1
1848,七次,1
1849,名设,1
1850,合规性,1
1851,六次,1
1852,相近,1
1853,劳资,1
1854,辅助生产,1
1855,产供销,1
1856,商标,1
1857,干涉,1
1858,配备,1
1859,充足,1
1860,专职,1
1861,财务会计,1
1862,会计核算,1
1863,开设,1
1864,届次,1
1865,应参,1
1866,参,1
1867,缺席,1
1868,次加,1
1869,亲自参加,1
1870,姚永否,1
1871,否否否,1
1872,很多,1
1873,宝贵,1
1874,专业性,1
1875,科学性,1
1876,监督机制,1
1877,应有,1
1878,工作细则,1
1879,财务监督,1
1880,搜寻,1
1881,人选,1
1882,顺利完成,1
1883,回顾总结,1
1884,无异议,1
1885,兑现,1
1886,年薪,1
1887,奖惩,1
1888,考核制度,1
1889,系统性,1
1890,失效,1
1891,有师,1
1892,而效,1
1893,补偿性,1
1894,中高级,1
1895,控,1
1896,对内,1
1897,影,1
1898,公认,1
1899,响,1
1900,民主决策,1
1901,程未,1
1902,反,1
1903,控制措施,1
1904,序,1
1905,非常规,1
1906,账务,1
1907,一般性,1
1908,补,1
1909,偿性,1
1910,别是,1
1911,缺,1
1912,标陷,1
1913,错,1
1914,日未,1
1915,文号,1
1916,审字,1
1917,正文,1
1918,守则,1
1919,三路,1
1920,穿行,1
1921,控制点,1
1922,核对,1
1923,发票,1
1924,单据,1
1925,有无,1
1926,跨期,1
1927,或虚计,1
1928,函证,1
1929,真实性,1
1930,为此,1
1931,项外,1
1932,若干,1
1933,期后,1
1934,控制程序,1
1935,组及,1
1936,判定,1
1937,引用,1
1938,这方面,1
1939,别无其他,1
1940,现实,1
1941,高水平,1
1942,总能,1
1943,怀疑,1
1944,串通,1
1945,伪造,1
1946,故意,1
1947,凌驾于,1
1948,之上,1
1949,并非,1
1950,选用,1
1951,疑虑,1
1952,值得,1
1953,防范措施,1
1954,极少数,1
1955,后果,1
1956,益处,1
1957,不应,1
1958,四月,1
1959,二十五日,1
1960,备付,1
1961,拆出,1
1962,赚,1
1963,退保,1
1964,金融机构,1
1965,保险业务,1
1966,保户,1
1967,储金,1
1968,款净,1
1969,股债,1
1970,公减库,1
1971,综,1
1972,储,1
1973,风未,1
1974,积存,1
1975,股合,1
1976,备积险,1
1977,额二,1
1978,或本,1
1979,前身,1
1980,王银芝,1
1981,发起,1
1982,工商行政管理局,1
1983,核发,1
1984,号文,1
1985,收市,1
1986,卫星通信,1
1987,广播设备,1
1988,建筑,1
1989,系统工程,1
1990,资质证书,1
1991,自营,1
1992,电子产品,1
1993,仪器仪表,1
1994,基本准则,1
1995,指南,1
1996,此基础,1
1997,自本,1
1998,假设会,1
1999,性所,1
2000,需对,1
2001,备抵,1
2002,陈旧,1
2003,滞销,1
2004,可售性,1
2005,外当,1
2006,增量,1
2007,时会,1
2008,同类,1
2009,限度,1
2010,内本,1
2011,筹划,1
2012,中有,1
2013,列支,1
2014,主管机关,1
2015,最初,1
2016,公历,1
2017,日止,1
2018,日时点,1
2019,中应,1
2020,最早,1
2021,方同,1
2022,晚日,1
2023,日为,1
2024,付出,1
2025,日新,1
2026,购入,1
2027,日中,1
2028,订立,1
2029,分割,1
2030,对子,1
2031,中非,1
2032,比照,1
2033,已知,1
2034,很小,1
2035,四个,1
2036,应予,1
2037,除未,1
2038,于本,1
2039,以摊,1
2040,按该,1
2041,经纪商,1
2042,归入,1
2043,无风险,1
2044,死亡,1
2045,遗产,1
2046,破,1
2047,严重不足,1
2048,分离出来,1
2049,人工,1
2050,加工成本,1
2051,抵债,1
2052,以该,1
2053,或换,1
2054,下非,1
2055,以非,1
2056,多于,1
2057,订购,1
2058,超出,1
2059,销售价格,1
2060,除有,1
2061,异常,1
2062,期末存货,1
2063,包装物,1
2064,领用,1
2065,惯例,1
2066,当前状况,1
2067,即可,1
2068,需获,1
2069,极,1
2070,即本,1
2071,组在,1
2072,中派,1
2073,派出,1
2074,关键技术,1
2075,若本,1
2076,阻止,1
2077,应分得,1
2078,抵消,1
2079,除本,1
2080,外以,1
2081,零为,1
2082,额后,1
2083,除净,1
2084,对原,1
2085,工程预算,1
2086,暂估,1
2087,原已,1
2088,非正常,1
2089,当所,1
2090,计算方法,1
2091,借入,1
2092,动用,1
2093,存入,1
2094,乘以,1
2095,指为,1
2096,独创性,1
2097,商业性,1
2098,研究成果,1
2099,出新,1
2100,工序,1
2101,以使,1
2102,在技术上,1
2103,有用,1
2104,性有,1
2105,结果表明,1
2106,组是,1
2107,最小,1
2108,基本上,1
2109,组由,1
2110,组时,1
2111,移,1
2112,至该,1
2113,抵,1
2114,减后,1
2115,三者,1
2116,之中,1
2117,最高者,1
2118,待摊,1
2119,终值,1
2120,如所,1
2121,生,1
2122,下限,1
2123,权时,1
2124,时若,1
2125,不利于,1
2126,从未,1
2127,毁损,1
2128,时起,1
2129,外当期,1
2130,清偿债务,1
2131,征管,1
2132,重要性,1
2133,租赁经营,1
2134,税项,1
2135,服务收入,1
2136,营改,1
2137,增前,1
2138,纳税人,1
2139,税负,1
2140,国科,1
2141,发火,1
2142,国税函,1
2143,上限,1
2144,称号,1
2145,软件产业,1
2146,第三条,1
2147,第一个,1
2148,两免,1
2149,减半,1
2150,第二年,1
2151,币别,1
2152,无因,1
2153,出票,1
2154,无力,1
2155,年且,1
2156,一至,1
2157,种业,1
2158,种植,1
2159,珠宝,1
2160,消失,1
2161,附属,1
2162,进项,1
2163,无可,1
2164,减加少,1
2165,用具,1
2166,综合楼,1
2167,专利权,1
2168,经济实体,1
2169,时均,1
2170,稳定期,1
2171,期等,1
2172,年期,1
2173,法对,1
2174,息,1
2175,率经,1
2176,物联后,1
2177,组于,1
2178,基准日,1
2179,窗帘,1
2180,卫生间,1
2181,展厅,1
2182,装修,1
2183,预提,1
2184,无以,1
2185,元以,1
2186,医疗保险,1
2187,工伤保险,1
2188,生育,1
2189,工会,1
2190,教育经费,1
2191,养老保险,1
2192,报销,1
2193,元待,1
2194,项税,1
2195,表无,1
2196,减成,1
2197,专与,1
2198,科技厅,1
2199,财政厅,1
2200,第十五,1
2201,批,1
2202,锡科计,1
2203,号锡财,1
2204,工贸,1
2205,厅,1
2206,合同书,1
2207,元该,1
2208,中共,1
2209,入驻,1
2210,若干意见,1
2211,锡滨委发,1
2212,股无,1
2213,前上,1
2214,广告宣传,1
2215,招待,1
2216,中介,1
2217,领料,1
2218,燃料,1
2219,设计费,1
2220,退个,1
2221,文化产业,1
2222,文体局,1
2223,管委会,1
2224,锡市,1
2225,引进人才,1
2226,办,1
2227,保险金,1
2228,保险,1
2229,第七批,1
2230,锡,1
2231,信息产业,1
2232,口,1
2233,第一批,1
2234,息化局,1
2235,博览会,1
2236,稳岗,1
2237,技术局,1
2238,服务业,1
2239,第五批,1
2240,第四批,1
2241,高企,1
2242,补贴款,1
2243,重庆市,1
2244,科学技术委员会,1
2245,企,1
2246,专精,1
2247,委,1
2248,员会,1
2249,下半年,1
2250,加计,1
2251,流量表,1
2252,往来款项,1
2253,投标,1
2254,折耗,1
2255,元因,1
2256,开具,1
2257,被套,1
2258,无政府,1
2259,无八,1
2260,如新设,1
2261,软件业,1
2262,半数,1
2263,代理人,1
2264,无向,1
2265,超额,1
2266,无十与,1
2267,详情,1
2268,之内,1
2269,很少,1
2270,孤立,1
2271,相关性,1
2272,下述,1
2273,承受,1
2274,贬值,1
2275,升值,1
2276,带息,1
2277,审阅,1
2278,监察,1
2279,可变,1
2280,时个,1
2281,下于,1
2282,下本,1
2283,源于,1
2284,另一方,1
2285,履行义务,1
2286,存储,1
2287,国有银行,1
2288,大中型,1
2289,重大损失,1
2290,分组,1
2291,评为,1
2292,级别,1
2293,放在,1
2294,受限制,1
2295,客户名单,1
2296,赊销,1
2297,信心,1
2298,如期,1
2299,按未,1
2300,配偶,1
2301,地块,1
2302,写字楼,1
2303,滴翠,1
2304,幢,1
2305,方是,1
2306,无本,1
2307,姚永周,1
2308,参投,1
2309,应予以,1
2310,无年,1
2311,有者,1
2312,余备额,1
2313,明细表,1
2314,享,1
2315,二载,1
2316,正本,1
2317,原稿,1
2318,四经,1
2319,文本,1
