,分词排序,词频
1676,金山县,1
1677,江海,1
1678,检验员,1
1679,当选,1
1680,十二届,1
1681,人大代表,1
1682,储志红女,1
1683,出纳,1
1684,成本会计,1
1685,总账会计,1
1686,年月否,1
1687,是否是,1
1688,据实,1
1689,报销,1
1690,其应,1
1691,否陆晓林,1
1692,否周锦祥,1
1693,否王伟杰,1
1694,否朱耀光,1
1695,否许,1
1696,忠明,1
1697,否陆忠泉,1
1698,否储志红,1
1699,否刘,1
1700,否张,1
1701,公司员工,1
1702,人当期,1
1703,承担费用,1
1704,离退休,1
1705,本科,1
1706,中专,1
1707,社会保障,1
1708,差别化,1
1709,对待,1
1710,等级,1
1711,工龄,1
1712,一线,1
1713,计件工资,1
1714,积分,1
1715,嘉奖,1
1716,全方位,1
1717,战略目标,1
1718,构造,1
1719,在职人员,1
1720,业务培训,1
1721,素养,1
1722,类安环类,1
1723,思维,1
1724,整体素质,1
1725,职业培训,1
1726,公开课,1
1727,内训,1
1728,外训,1
1729,重要依据,1
1730,双赢,1
1731,场次,1
1732,基本知识,1
1733,识图,1
1734,项目管理,1
1735,消防,1
1736,灭火,1
1737,液氨,1
1738,泄漏,1
1739,人次,1
1740,花费,1
1741,工时,1
1742,公司法人,1
1743,进一,1
1744,见证,1
1745,平等权利,1
1746,充分行使,1
1747,开,1
1748,行使职权,1
1749,熟悉,1
1750,出席会议,1
1751,各司其职,1
1752,深入开展,1
1753,职工代表,1
1754,共开,1
1755,出次,1
1756,上均,1
1757,承担义务,1
1758,超越,1
1759,来访,1
1760,证,1
1761,券报,1
1762,巨潮网,1
1763,报纸,1
1764,获取信息,1
1765,全景网,1
1766,说明会,1
1767,年报,1
1768,季报,1
1769,工作日,1
1770,接听,1
1771,答疑,1
1772,解惑,1
1773,热情接待,1
1774,纽带,1
1775,交流,1
1776,耐心,1
1777,回答,1
1778,批次,1
1779,回复,1
1780,好评,1
1781,经营场所,1
1782,职能部门,1
1783,从属关系,1
1784,财务会计,1
1785,核体,1
1786,开设,1
1787,届次,1
1788,应参,1
1789,通讯,1
1790,参,1
1791,缺席,1
1792,次加,1
1793,亲自参加,1
1794,张朝否,1
1795,外部环境,1
1796,授信额度,1
1797,董监,1
1798,事前,1
1799,监督机制,1
1800,对照,1
1801,现状,1
1802,要点,1
1803,宝贵,1
1804,审查,1
1805,每项,1
1806,财务决算,1
1807,认真学习,1
1808,恪尽职守,1
1809,无异议,1
1810,一套,1
1811,评定,1
1812,年薪制,1
1813,营,1
1814,职位,1
1815,责任能力,1
1816,薪资,1
1817,行情,1
1818,凝聚力,1
1819,向心力,1
1820,业务流程,1
1821,能性作,1
1822,重大损失,1
1823,较小会,1
1824,工,1
1825,但作,1
1826,错性,1
1827,高会,1
1828,降,1
1829,差低,1
1830,错,1
1831,对财,1
1832,公认,1
1833,确定性,1
1834,为重,1
1835,未大,1
1836,反,1
1837,控制措施,1
1838,中高级,1
1839,频繁,1
1840,涉及面,1
1841,缺失,1
1842,未有,1
1843,效,1
1844,缺乏,1
1845,通报批评,1
1846,波及,1
1847,局部,1
1848,标,1
1849,利能,1
1850,财,1
1851,认,1
1852,定为,1
1853,五部委,1
1854,颁发,1
1855,日未,1
1856,文号,1
1857,正文,1
1858,阐述,1
1859,守则,1
1860,中是,1
1861,为此,1
1862,关,1
1863,制键,1
1864,二度,1
1865,二十六,1
1866,发货单,1
1867,发票,1
1868,报关单,1
1869,单据,1
1870,月度,1
1871,核对,1
1872,出库,1
1873,支持性,1
1874,三十,1
1875,考二虑,1
1876,较长,1
1877,期后,1
1878,致,1
1879,别无其他,1
1880,现实,1
1881,高水平,1
1882,总能,1
1883,怀疑,1
1884,串通,1
1885,伪造,1
1886,故意,1
1887,凌驾于,1
1888,之上,1
1889,并非,1
1890,选用,1
1891,疑虑,1
1892,沟,1
1893,值得,1
1894,防范措施,1
1895,极少数,1
1896,负面,1
1897,后果,1
1898,益处,1
1899,不应,1
1900,备付,1
1901,赚,1
1902,退保,1
1903,保险业务,1
1904,保户,1
1905,储金,1
1906,款净,1
1907,表一,1
1908,或本,1
1909,联盛,1
1910,广盛,1
1911,尚晖,1
1912,立晖,1
1913,世源,1
1914,英琦,1
1915,大河,1
1916,发起人,1
1917,工商行政管理局,1
1918,企业法人,1
1919,通用设备,1
1920,月经,1
1921,号文,1
1922,滑块,1
1923,垫片,1
1924,半成品,1
1925,相配套,1
1926,专用设备,1
1927,货物运输,1
1928,房产,1
1929,业经,1
1930,基本准则,1
1931,指南,1
1932,合称,1
1933,编报,1
1934,自本,1
1935,坏帐,1
1936,计产,1
1937,公历,1
1938,日止,1
1939,为个,1
1940,方而,1
1941,付出,1
1942,中介,1
1943,分割,1
1944,方同,1
1945,晚日,1
1946,因非,1
1947,或净资,1
1948,按原,1
1949,订立,1
1950,取决于,1
1951,因购买,1
1952,下因,1
1953,表时,1
1954,易于,1
1955,已知,1
1956,很小,1
1957,外均,1
1958,除未,1
1959,项可供,1
1960,时其,1
1961,已到,1
1962,间或,1
1963,方则,1
1964,重于,1
1965,签定,1
1966,替换,1
1967,如经,1
1968,项则,1
1969,若干,1
1970,参照,1
1971,将要,1
1972,多于,1
1973,订购,1
1974,繁多,1
1975,分开,1
1976,除有,1
1977,异常,1
1978,期末存货,1
1979,此类,1
1980,惯例,1
1981,当前状况,1
1982,即可,1
1983,极,1
1984,即本,1
1985,监管部门,1
1986,共有,1
1987,一致同意,1
1988,一同,1
1989,后应,1
1990,价中,1
1991,或应,1
1992,此基础,1
1993,投出,1
1994,三五,1
1995,顺序,1
1996,对原,1
1997,结,1
1998,指为,1
1999,赚取,1
2000,兼有,1
2001,过程中将,1
2002,有形资产,1
2003,率年,1
2004,方所,1
2005,远,1
2006,工程预算,1
2007,造价,1
2008,暂估,1
2009,原已,1
2010,长时间,1
2011,带息,1
2012,指从,1
2013,等到,1
2014,完工后,1
2015,非正常,1
2016,如是,1
2017,计算方法,1
2018,借入,1
2019,存入,1
2020,乘以,1
2021,应予,1
2022,其他支出,1
2023,以该,1
2024,分析判断,1
2025,土地证,1
2026,独创性,1
2027,商业性,1
2028,研究成果,1
2029,出新,1
2030,具体条件,1
2031,以使,1
2032,在技术上,1
2033,有用,1
2034,性有,1
2035,结果表明,1
2036,两者之间,1
2037,组是,1
2038,最小,1
2039,但应,1
2040,负担,1
2041,待摊,1
2042,当地政府,1
2043,按以,1
2044,公式,1
2045,赤字,1
2046,上限,1
2047,国债,1
2048,单方面,1
2049,撤回,1
2050,裁减,1
2051,孰早,1
2052,下限,1
2053,概率,1
2054,换取,1
2055,事先,1
2056,认股,1
2057,股在,1
2058,以此,1
2059,权日,1
2060,非市场,1
2061,未修改,1
2062,日以,1
2063,管理权,1
2064,售出,1
2065,商品销售,1
2066,发送至,1
2067,仓库,1
2068,上门,1
2069,上线,1
2070,据此,1
2071,装运港,1
2072,装船,1
2073,交易方式,1
2074,使用费,1
2075,与非,1
2076,时当期,1
2077,征管,1
2078,每一,1
2079,重要性,1
2080,租赁经营,1
2081,法对,1
2082,余值,1
2083,示为,1
2084,账及,1
2085,上款,1
2086,和款,1
2087,额元,1
2088,列对,1
2089,示,1
2090,无影,1
2091,元用,1
2092,税项,1
2093,销项税额,1
2094,税免,1
2095,抵,1
2096,按应,1
2097,累进税,1
2098,第一批,1
2099,年拟,1
2100,税务总局,1
2101,内销,1
2102,销项,1
2103,先征,1
2104,后退,1
2105,退税率,1
2106,汇回,1
2107,索特,1
2108,年且,1
2109,海瑞,1
2110,彦,1
2111,经贸,1
2112,雅展,1
2113,广春,1
2114,顺诚,1
2115,香料,1
2116,化工,1
2117,税务局,1
2118,种业,1
2119,种植,1
2120,珠宝,1
2121,含有,1
2122,未交,1
2123,预缴,1
2124,善商,1
2125,小计资,1
2126,工程进度,1
2127,专利权,1
2128,非专利,1
2129,元项,1
2130,稳定期,1
2131,利润率,1
2132,期等,1
2133,推倒,1
2134,重置,1
2135,器具,1
2136,一次性,1
2137,销售款,1
2138,生育,1
2139,奖福,1
2140,残疾人,1
2141,保障金,1
2142,计溢,1
2143,摊提,1
2144,销,1
2145,精算,1
2146,减成,1
2147,额当期,1
2148,前上,1
2149,元减,1
2150,车船,1
2151,折旧费,1
2152,其他费用,1
2153,岗位补贴,1
2154,商务,1
2155,口,1
2156,县级,1
2157,影,1
2158,盈亏,1
2159,贴额额,1
2160,股改,1
2161,外贸,1
2162,稳岗,1
2163,加计,1
2164,代,1
2165,折耗,1
2166,方称,1
2167,本例,1
2168,日至期,1
2169,制下,1
2170,初至,1
2171,日初,1
2172,日定,1
2173,净入,1
2174,性交易,1
2175,单次,1
2176,如新设,1
2177,半数,1
2178,半数以上,1
2179,代理人,1
2180,委托人,1
2181,超额,1
2182,认的损,1
2183,分失享,1
2184,十与,1
2185,金融风险,1
2186,总体目标,1
2187,过度,1
2188,应变力,1
2189,另一方,1
2190,设置,1
2191,升值,1
2192,贬值,1
2193,资金短缺,1
2194,由本,1
2195,集中控制,1
2196,现金余额,1
2197,有价证券,1
2198,以未,1
2199,计一,1
2200,二非,1
2201,方是,1
2202,包费定,1
2203,价,1
2204,包费,1
2205,用作,1
2206,开立,1
2207,应予以,1
2208,处理程序,1
2209,经营项目,1
2210,有者,1
2211,平顶山,1
2212,江河,1
2213,粉未,1
2214,冶金,1
2215,湖北,1
2216,江华,1
2217,繁荣,1
2218,陈忠林,1
2219,准,1
2220,余备额,1
2221,明细表,1
2222,密,1
2223,切,1
2224,二载,1
2225,原件,1
2226,正本,1
2227,原稿,1
