,分词排序,词频
1680,融券,1
1681,国泰君安证券股份有限公司,1
1682,陈淑新除,1
1683,公不,1
1684,芬曾,1
1685,装璜,1
1686,副厂长,1
1687,人未,1
1688,信托,1
1689,股陈,1
1690,陆小明,1
1691,主要职责,1
1692,卓年,1
1693,业务经理,1
1694,初起,1
1695,王伟年,1
1696,所长,1
1697,室主任,1
1698,周英年,1
1699,部门经理,1
1700,陆小,1
1701,青林,1
1702,永兴,1
1703,模具厂,1
1704,厂长,1
1705,精磊,1
1706,机械,1
1707,吴凌迪起,1
1708,法务部,1
1709,管理者,1
1710,超拔,1
1711,于本,1
1712,胡汉,1
1713,峰,1
1714,董监,1
1715,兼职,1
1716,工作量,1
1717,否陆鸣,1
1718,否王伟,1
1719,否周英,1
1720,否陆,1
1721,小明,1
1722,否胡,1
1723,否陈斌,1
1724,否石定靖,1
1725,否李耀强,1
1726,人当期,1
1727,承担费用,1
1728,离退休,1
1729,本科,1
1730,合同法,1
1731,比较完善,1
1732,入职,1
1733,在职人员,1
1734,业务培训,1
1735,职业技能,1
1736,操作规程,1
1737,各个方面,1
1738,改制,1
1739,监管部门,1
1740,信息管理,1
1741,初步,1
1742,搭建,1
1743,议事,1
1744,规程,1
1745,强有力,1
1746,主持,1
1747,意见书,1
1748,发言权,1
1749,充分行使,1
1750,无应,1
1751,提议,1
1752,应由,1
1753,绕过,1
1754,运,1
1755,无为,1
1756,人员构成,1
1757,四个,1
1758,顺利完成,1
1759,职工代表,1
1760,合规性,1
1761,高度重视,1
1762,责任人,1
1763,日常事务,1
1764,报纸,1
1765,专人,1
1766,专线,1
1767,邮箱,1
1768,回复,1
1769,接受投资者,1
1770,良性,1
1771,尊重,1
1772,便于,1
1773,互动关系,1
1774,树立,1
1775,形象,1
1776,接待工作,1
1777,妥善,1
1778,分析师,1
1779,保密工作,1
1780,上传,1
1781,报备,1
1782,存档,1
1783,保管,1
1784,尽职,1
1785,解答,1
1786,疑问,1
1787,人及,1
1788,已向本,1
1789,工资管理,1
1790,劳动法,1
1791,辅助生产,1
1792,服务体系,1
1793,商标,1
1794,申,1
1795,请权,1
1796,车辆,1
1797,支配权,1
1798,独立行使,1
1799,职能部门,1
1800,混同,1
1801,财务部门,1
1802,开立,1
1803,签订合同,1
1804,共用,1
1805,届次,1
1806,通讯,1
1807,董,1
1808,缺席,1
1809,大事,1
1810,议否,1
1811,审阅,1
1812,看法,1
1813,观点,1
1814,专业知识,1
1815,地向,1
1816,建设性,1
1817,宝贵意见,1
1818,听取,1
1819,职能,1
1820,角度,1
1821,专业性,1
1822,无异议,1
1823,事,1
1824,董非,1
1825,判定,1
1826,性高会,1
1827,审计部,1
1828,高会,1
1829,效,1
1830,公认,1
1831,政为,1
1832,策未,1
1833,反,1
1834,控制措施,1
1835,较小会,1
1836,或加,1
1837,非常规,1
1838,账务,1
1839,补偿性,1
1840,定,1
1841,标,1
1842,无保留,1
1843,日未,1
1844,文号,1
1845,正文,1
1846,阐述,1
1847,守则,1
1848,十四所,1
1849,述,1
1850,物流,1
1851,较多且,1
1852,联,1
1853,存,1
1854,着重,1
1855,市场趋势,1
1856,对照,1
1857,对账,1
1858,交易额,1
1859,选取,1
1860,样本,1
1861,回函,1
1862,发票,1
1863,对期,1
1864,这方面,1
1865,别无其他,1
1866,现实,1
1867,高水平,1
1868,总能,1
1869,怀疑,1
1870,串通,1
1871,伪造,1
1872,故意,1
1873,凌驾于,1
1874,之上,1
1875,四对,1
1876,疑虑,1
1877,值得,1
1878,防范措施,1
1879,极少数,1
1880,负面,1
1881,后果,1
1882,益处,1
1883,不应,1
1884,备付,1
1885,拆出,1
1886,赚,1
1887,退保,1
1888,金融机构,1
1889,保险业务,1
1890,保户,1
1891,储金,1
1892,款净,1
1893,或股,1
1894,系经,1
1895,对外贸易,1
1896,合作局,1
1897,中外合资,1
1898,共户,1
1899,户,1
1900,基本准则,1
1901,指南,1
1902,合称,1
1903,请参阅,1
1904,指短于,1
1905,公历,1
1906,自月,1
1907,日止,1
1908,以个,1
1909,周,1
1910,受同,1
1911,并非,1
1912,不足以,1
1913,不受,1
1914,可变,1
1915,要素,1
1916,表中且,1
1917,其自,1
1918,下以,1
1919,仍冲,1
1920,当因,1
1921,按原,1
1922,其后,1
1923,下同,1
1924,因该,1
1925,由本,1
1926,已知,1
1927,很小,1
1928,中国人民银行,1
1929,当日,1
1930,外汇牌价,1
1931,中间价,1
1932,除摊,1
1933,参与者,1
1934,经纪商,1
1935,模型,1
1936,常规,1
1937,近期内,1
1938,集中管理,1
1939,近期,1
1940,获利,1
1941,载明,1
1942,法是,1
1943,一组,1
1944,其摊,1
1945,各期,1
1946,间或,1
1947,项是,1
1948,法将,1
1949,下该,1
1950,方该,1
1951,指该,1
1952,各段,1
1953,之中,1
1954,替换,1
1955,签署日,1
1956,未指定,1
1957,主合同,1
1958,紧密,1
1959,分拆,1
1960,该种,1
1961,指能,1
1962,性交易,1
1963,扣减,1
1964,含且,1
1965,项本,1
1966,填写,1
1967,以备,1
1968,耗用,1
1969,加工成本,1
1970,本领,1
1971,将要,1
1972,当其,1
1973,消失,1
1974,所指,1
1975,一致同意,1
1976,视,1
1977,中换,1
1978,或原,1
1979,经营者,1
1980,外当期,1
1981,或应,1
1982,除净,1
1983,并据,1
1984,但本,1
1985,零为,1
1986,如本,1
1987,负有,1
1988,额外,1
1989,有形资产,1
1990,时才,1
1991,弃置,1
1992,率年,1
1993,已满,1
1994,届满时,1
1995,动用,1
1996,益后,1
1997,乘以,1
1998,长时间,1
1999,非正常,1
2000,形态,1
2001,如为,1
2002,可供使用,1
2003,时起,1
2004,以使,1
2005,在技术上,1
2006,有用,1
2007,性有,1
2008,两者之间,1
2009,出价,1
2010,搬运费,1
2011,组是,1
2012,最小,1
2013,协同效应,1
2014,至该,1
2015,中除,1
2016,但应,1
2017,负担,1
2018,单方面,1
2019,撤回,1
2020,时和本,1
2021,早日,1
2022,退,1
2023,权时,1
2024,最新,1
2025,时若,1
2026,不利于,1
2027,从未,1
2028,管理权,1
2029,已售,1
2030,具体方法,1
2031,时如,1
2032,虽能,1
2033,不复存在,1
2034,使用费,1
2035,身份,1
2036,补助款,1
2037,中将,1
2038,仅作,1
2039,一般性,1
2040,表述,1
2041,超出,1
2042,交纳,1
2043,征管,1
2044,重要性,1
2045,租赁经营,1
2046,谈判,1
2047,内在,1
2048,假设会,1
2049,需对,1
2050,备抵,1
2051,陈旧,1
2052,滞销,1
2053,可售性,1
2054,依赖于,1
2055,中本,1
2056,变革,1
2057,外当,1
2058,时会,1
2059,同类,1
2060,内本,1
2061,列支,1
2062,主管机关,1
2063,最初,1
2064,税项,1
2065,进项税额,1
2066,销项,1
2067,从价,1
2068,房产,1
2069,减除,1
2070,租,1
2071,本部,1
2072,企业名单,1
2073,甬高企,1
2074,认领,1
2075,号本,1
2076,税务总局,1
2077,金属制品,1
2078,河北,1
2079,骁骜,1
2080,睿,1
2081,卡,1
2082,邱,1
2083,创华,1
2084,金年,1
2085,款年,1
2086,财产保险,1
2087,办事处,1
2088,仓库,1
2089,预缴,1
2090,律师费,1
2091,进项,1
2092,培训费,1
2093,种业,1
2094,种植,1
2095,珠宝,1
2096,弦音,1
2097,雅玲,1
2098,嘉音,1
2099,减加少,1
2100,减加,1
2101,少资,1
2102,飞,1
2103,骏雅,1
2104,朝阳,1
2105,乐翔,1
2106,金蕾,1
2107,艺音,1
2108,艺,1
2109,海大,1
2110,曼乐迪,1
2111,乐音,1
2112,新天,1
2113,沃橙,1
2114,运输设备,1
2115,工程进度,1
2116,非专利,1
2117,平均工资,1
2118,待付,1
2119,向位,1
2120,之注,1
2121,股故,1
2122,元因,1
2123,额减,1
2124,入,1
2125,前上,1
2126,残,1
2127,保金,1
2128,广告费,1
2129,宣传费,1
2130,保险费用,1
2131,社保费,1
2132,代,1
2133,政年,1
2134,府,1
2135,贸,1
2136,中共,1
2137,地方税务局,1
2138,市级,1
2139,展会,1
2140,税务局,1
2141,加计,1
2142,会议费,1
2143,折耗,1
2144,活,1
2145,动,1
2146,如新设,1
2147,软件业,1
2148,数十,1
2149,见本,1
2150,负面影响,1
2151,最低水平,1
2152,最大化,1
2153,底线,1
2154,指因,1
2155,公司财务,1
2156,另一方,1
2157,履行义务,1
2158,小组,1
2159,过期,1
2160,大为,1
2161,源于,1
2162,按未,1
2163,分局,1
2164,注册号,1
2165,企业法人,1
2166,芬系,1
2167,妻子,1
2168,住所,1
2169,北角,1
2170,蚬壳,1
2171,街号秀明,1
2172,楼室,1
2173,商业登记,1
2174,证号码,1
2175,唯一,1
2176,为永盟,1
2177,方是,1
2178,家族,1
2179,八在,1
2180,之兄,1
2181,陈海夫,1
2182,获批,1
2183,未行权,1
2184,失效,1
2185,解禁,1
2186,过后,1
2187,划将,1
2188,名下,1
2189,之差,1
2190,分段,1
2191,元元元,1
2192,协议书,1
2193,座落在,1
2194,云龙,1
2195,镇,1
2196,双桥,1
2197,村厂,1
2198,区内,1
2199,一幢,1
2200,四层楼,1
2201,年租金,1
2202,应予以,1
2203,统称,1
2204,经本,1
2205,既有,1
2206,三类,1
2207,按摊,1
2208,当该,1
2209,下本,1
2210,对以,1
2211,所在地,1
2212,解读,1
2213,此项,1
2214,调整法,1
2215,张敬军,1
2216,次龙龙,1
2217,阮明,1
2218,资资,1
2219,发,1
2220,权放,1
2221,减益,1
2222,或值,1
2223,余位,1
2224,额一,1
2225,明细表,1
2226,二载,1
2227,正本,1
2228,原稿,1
2229,四经,1
2230,文本,1
