,分词排序,词频
1687,其他费用,1
1688,后非,1
1689,组中除,1
1690,组因,1
1691,移除,1
1692,下本应,1
1693,一致同意,1
1694,方以,1
1695,后应,1
1696,以非,1
1697,按原,1
1698,指为,1
1699,有形资产,1
1700,调,1
1701,整原,1
1702,非正常,1
1703,当所,1
1704,借入,1
1705,动用,1
1706,存入,1
1707,乘以,1
1708,以使,1
1709,在技术上,1
1710,有用,1
1711,性有,1
1712,待摊,1
1713,土建,1
1714,消防设备,1
1715,第二类,1
1716,二十八,1
1717,步骤,1
1718,无偏,1
1719,精算,1
1720,人口统计,1
1721,赤字,1
1722,上限,1
1723,早日,1
1724,单方面,1
1725,裁减,1
1726,简化,1
1727,不利于,1
1728,因未,1
1729,管理权,1
1730,信息费,1
1731,占应,1
1732,使用费,1
1733,具体方法,1
1734,交付给,1
1735,方且,1
1736,凭证,1
1737,柜台出租,1
1738,本节,1
1739,捆绑,1
1740,买,1
1741,送,1
1742,当场,1
1743,秉承,1
1744,钱,1
1745,货,1
1746,退换货,1
1747,钱货,1
1748,不需,1
1749,会员卡,1
1750,分数,1
1751,兑现,1
1752,特性,1
1753,比照,1
1754,每季,1
1755,跟进,1
1756,所附,1
1757,归类,1
1758,租赁经营,1
1759,会计信息,1
1760,对账,1
1761,开具,1
1762,另一类,1
1763,无六,1
1764,税项,1
1765,余值,1
1766,从价,1
1767,减除,1
1768,西藏自治区,1
1769,西部,1
1770,途,1
1771,元以,1
1772,承兑人,1
1773,故本,1
1774,票据法,1
1775,持票人,1
1776,云商,1
1777,全友,1
1778,达元,1
1779,年且,1
1780,松原市,1
1781,德顺,1
1782,伟业,1
1783,竹叶青,1
1784,国际贸易,1
1785,之二,1
1786,金荣,1
1787,南安市,1
1788,水头,1
1789,耀华,1
1790,制衣厂,1
1791,南安,1
1792,溢源,1
1793,故乡,1
1794,营销策划,1
1795,晋江市,1
1796,华港,1
1797,金古,1
1798,种业,1
1799,种植,1
1800,珠宝,1
1801,准及,1
1802,备,1
1803,含有,1
1804,房租,1
1805,及留,1
1806,抵税,1
1807,邱,1
1808,自行车,1
1809,竞赛,1
1810,清理,1
1811,工程项目,1
1812,增入,1
1813,固定额,1
1814,转额,1
1815,累,1
1816,余计,1
1817,进额,1
1818,稳定期,1
1819,利润率,1
1820,期等,1
1821,元久,1
1822,发,1
1823,综上,1
1824,年期,1
1825,谨慎,1
1826,趋于稳定,1
1827,零该,1
1828,评报,1
1829,年份,1
1830,购,1
1831,其购,1
1832,地款,1
1833,工会,1
1834,教育经费,1
1835,防洪,1
1836,护堤,1
1837,暂收款,1
1838,富基,1
1839,融通,1
1840,永特,1
1841,新装修,1
1842,陈寅莹,1
1843,八十五,1
1844,吕作,1
1845,干,1
1846,水电费,1
1847,计溢,1
1848,摊提,1
1849,销,1
1850,原洪城店,1
1851,高安,1
1852,该款,1
1853,减成,1
1854,缴付,1
1855,出资额,1
1856,审验,1
1857,验资,1
1858,天健验,1
1859,加元,1
1860,元系,1
1861,应由本,1
1862,股额,1
1863,前上,1
1864,折旧费,1
1865,广告宣传,1
1866,运杂费,1
1867,包装材料,1
1868,物业费,1
1869,损耗,1
1870,中介费,1
1871,长款,1
1872,影,1
1873,补,1
1874,响,1
1875,贴额额,1
1876,元因,1
1877,招商,1
1878,引,1
1879,资等,1
1880,地方性,1
1881,补助金,1
1882,市县,1
1883,政府部门,1
1884,罚款,1
1885,滞纳金,1
1886,短款,1
1887,折耗,1
1888,日子,1
1889,数上,1
1890,期数,1
1891,金稳岗,1
1892,社保,1
1893,补差,1
1894,服务业,1
1895,补助款,1
1896,奖励金,1
1897,平价,1
1898,台风,1
1899,救灾,1
1900,厦,1
1901,无八,1
1902,性交易,1
1903,单次,1
1904,层面,1
1905,该子,1
1906,假,1
1907,失设,1
1908,如新设,1
1909,半数,1
1910,半数以上,1
1911,代理人,1
1912,委托人,1
1913,十与,1
1914,负面影响,1
1915,降,1
1916,最低水平,1
1917,最大化,1
1918,底线,1
1919,限定,1
1920,内本,1
1921,概括,1
1922,履行义务,1
1923,另一方,1
1924,项为,1
1925,故其,1
1926,项本,1
1927,无需,1
1928,增级,1
1929,项中,1
1930,见本,1
1931,资金短缺,1
1932,尽快,1
1933,手段,1
1934,长短期,1
1935,持续性,1
1936,灵活性,1
1937,开支,1
1938,小计续,1
1939,基准点,1
1940,内地,1
1941,计一,1
1942,二非,1
1943,方是,1
1944,前高管,1
1945,服属,1
1946,务费,1
1947,权利金,1
1948,失效,1
1949,起年,1
1950,后分,1
1951,每期,1
1952,基期,1
1953,元为,1
1954,在职,1
1955,无以,1
1956,下发,1
1957,民商,1
1958,应诉,1
1959,举证,1
1960,传票,1
1961,起诉状,1
1962,修复,1
1963,完好,1
1964,应予以,1
1965,处理程序,1
1966,经营项目,1
1967,承租,1
1968,地下,1
1969,一层,1
1970,商品房,1
1971,商场,1
1972,三四层,1
1973,前须,1
1974,年利率,1
1975,停工,1
1976,非流,1
1977,动,1
1978,最高人民法院,1
1979,民事裁定,1
1980,书,1
1981,法民终,1
1982,强制执行,1
1983,预估,1
1984,及尚,1
1985,宁德市,1
1986,暂付,1
1987,准,1
1988,余备额,1
1989,明细表,1
1990,金子,1
1991,账列,1
1992,数因,1
1993,缩,1
1994,认股权证,1
1995,文本,1
1996,二载,1
1997,三载,1
1998,正本,1
1999,原稿,1
2000,十九日,1
