,分词排序,词频
1702,退还,1
1703,区内,1
1704,商品销售,1
1705,占应,1
1706,使用费,1
1707,承租,1
1708,财政拨款,1
1709,明确规定,1
1710,需在,1
1711,仅作,1
1712,一般性,1
1713,指明,1
1714,财政部门,1
1715,条例,1
1716,普惠性,1
1717,符合规定,1
1718,发文,1
1719,测算,1
1720,批文,1
1721,财政预算,1
1722,两种,1
1723,时冲减,1
1724,超出,1
1725,该应,1
1726,日有,1
1727,征管,1
1728,重要性,1
1729,出租房,1
1730,内在,1
1731,假设会,1
1732,备抵,1
1733,滞销,1
1734,可售性,1
1735,鉴定,1
1736,非金融,1
1737,外当,1
1738,公平交易,1
1739,增量,1
1740,时会,1
1741,筹划,1
1742,列支,1
1743,主管机关,1
1744,最初,1
1745,引,1
1746,第起,1
1747,八届,1
1748,营改,1
1749,增后,1
1750,税应,1
1751,缴,1
1752,四级,1
1753,超率,1
1754,累进税,1
1755,率计缴,1
1756,未超,1
1757,普通住宅,1
1758,预过,1
1759,缴率,1
1760,税务机关,1
1761,值额,1
1762,免征,1
1763,从价,1
1764,减除,1
1765,中元系,1
1766,年且,1
1767,计数,1
1768,龙奔,1
1769,建设工程,1
1770,拱墅区,1
1771,天然气,1
1772,国网,1
1773,石化,1
1774,石油,1
1775,款年,1
1776,东区,1
1777,西区,1
1778,堤香,1
1779,珠宝,1
1780,美家堤,1
1781,种业,1
1782,种植,1
1783,预,1
1784,缴税,1
1785,款待,1
1786,进项,1
1787,房租,1
1788,转出系,1
1789,电子,1
1790,额元,1
1791,提足,1
1792,专利权,1
1793,非专利,1
1794,系统软件,1
1795,以元,1
1796,嘉煦,1
1797,基准日,1
1798,股东会,1
1799,旭佰对,1
1800,旭,1
1801,发于,1
1802,工商登记,1
1803,后本,1
1804,过半,1
1805,新近,1
1806,协商一致,1
1807,稳定期,1
1808,承建,1
1809,较少,1
1810,同花顺,1
1811,未付,1
1812,预估,1
1813,预交,1
1814,堤香年,1
1815,丽锦年,1
1816,富春峰,1
1817,景年,1
1818,系已,1
1819,工会,1
1820,教育经费,1
1821,拖欠,1
1822,残疾人,1
1823,企业债券,1
1824,暂收款,1
1825,永泉,1
1826,市政,1
1827,园林工程,1
1828,款小计,1
1829,计溢,1
1830,提,1
1831,中年期,1
1832,拨款,1
1833,款元,1
1834,日尚,1
1835,公益性,1
1836,暂挂,1
1837,减成,1
1838,符合条件,1
1839,被套,1
1840,前上,1
1841,前五,1
1842,车船,1
1843,物管,1
1844,保洁,1
1845,宣传费,1
1846,中介机构,1
1847,元减,1
1848,数小计,1
1849,罚没,1
1850,盈亏,1
1851,赔偿金,1
1852,滞纳金,1
1853,现金管理,1
1854,投标,1
1855,元收,1
1856,元存,1
1857,折耗,1
1858,地为,1
1859,外均,1
1860,美顺发,1
1861,下发,1
1862,杭人,1
1863,社发,1
1864,顺发吉顺,1
1865,半数,1
1866,代理人,1
1867,委托人,1
1868,金融风险,1
1869,负面影响,1
1870,最低水平,1
1871,底线,1
1872,控制系统,1
1873,境顺发,1
1874,但本,1
1875,五四,1
1876,并未,1
1877,采取任何,1
1878,规避,1
1879,对冲,1
1880,带息,1
1881,监察,1
1882,对手,1
1883,履行合同,1
1884,项等本,1
1885,国有银行,1
1886,大中型,1
1887,项本,1
1888,诸如,1
1889,不良,1
1890,催款,1
1891,缩短,1
1892,可控,1
1893,令本,1
1894,资金短缺,1
1895,由本,1
1896,集中控制,1
1897,现金余额,1
1898,有价证券,1
1899,滚动,1
1900,充足,1
1901,按未,1
1902,上表,1
1903,相关者,1
1904,获益,1
1905,减低,1
1906,除以,1
1907,方是,1
1908,精,1
1909,工钱,1
1910,潮,1
1911,获批,1
1912,代理费,1
1913,咨询服务,1
1914,年租金,1
1915,广发,1
1916,以非,1
1917,向家,1
1918,人年,1
1919,抵押权人,1
1920,标的物,1
1921,中国光大银行,1
1922,应予以,1
1923,拟以,1
1924,尚须,1
1925,为个,1
1926,分配资源,1
1927,上本,1
1928,地理位置,1
1929,各分部,1
1930,保持一致,1
1931,尚需,1
1932,伊利诺伊州,1
1933,款国网,1
1934,吉林省,1
1935,电力,1
1936,中国电信集团,1
1937,准,1
1938,余备额,1
1939,明细表,1
1940,缩,1
1941,异常情况,1
1942,数较,1
1943,正本,1
1944,原稿,1
