,分词排序,词频
1678,首席,1
1679,执行官,1
1680,高琦年,1
1681,建材局,1
1682,恒人,1
1683,采购部,1
1684,施玉安年,1
1685,常海,1
1686,企管,1
1687,财经,1
1688,政法大学,1
1689,九鼎,1
1690,德盛,1
1691,顾问,1
1692,河南省高级人民法院,1
1693,库,1
1694,南阳,1
1695,商业学校,1
1696,会计学,1
1697,民生,1
1698,投资银行,1
1699,中裕,1
1700,燃气,1
1701,管理科学,1
1702,博士学位,1
1703,副教授,1
1704,博士生,1
1705,导师,1
1706,所长,1
1707,公民,1
1708,复旦大学,1
1709,管理学,1
1710,硕士学位,1
1711,分析师,1
1712,信公,1
1713,咨询部,1
1714,副厂长,1
1715,设计师,1
1716,王继锋,1
1717,洛阳玻璃,1
1718,夏冰年,1
1719,实施办法,1
1720,实施方案,1
1721,否高理,1
1722,否史,1
1723,否雷敏,1
1724,否高琦,1
1725,否韩琦,1
1726,否高,1
1727,否施,1
1728,玉安,1
1729,否常海明,1
1730,否刘葳,1
1731,否孟宪慧,1
1732,否王,1
1733,继峰,1
1734,否夏冰,1
1735,否杨渊晰,1
1736,人当期,1
1737,承担费用,1
1738,离退休,1
1739,本科,1
1740,社会保险,1
1741,有机,1
1742,营造,1
1743,留住,1
1744,脱颖而出,1
1745,优秀人才,1
1746,认同感,1
1747,越来越,1
1748,积极性,1
1749,专业技能,1
1750,面向,1
1751,多层次,1
1752,培养人才,1
1753,公司法人,1
1754,各司其职,1
1755,不断加强,1
1756,管理控制,1
1757,防范,1
1758,高度重视,1
1759,不定期,1
1760,警示,1
1761,知情,1
1762,知悉,1
1763,人员名单,1
1764,完备,1
1765,依附于,1
1766,决策权,1
1767,人力资源部,1
1768,招聘,1
1769,人事关系,1
1770,相近,1
1771,经营场所,1
1772,辅助生产,1
1773,支配权,1
1774,职能部门,1
1775,职能,1
1776,框架,1
1777,人事行政,1
1778,重叠,1
1779,从属,1
1780,一套,1
1781,财务部门,1
1782,配备,1
1783,共用,1
1784,届次,1
1785,登在,1
1786,刊年,1
1787,应参,1
1788,通讯,1
1789,缺席,1
1790,次加,1
1791,亲自参加,1
1792,辉否,1
1793,刘葳否,1
1794,中介机构,1
1795,建设性,1
1796,宏观,1
1797,设想,1
1798,考察,1
1799,科学决策,1
1800,体制,1
1801,逐步完善,1
1802,核查,1
1803,奖惩,1
1804,各项任务,1
1805,业务流程,1
1806,舞小会,1
1807,效弊,1
1808,公果,1
1809,为司,1
1810,或显,1
1811,著,1
1812,偏,1
1813,衡,1
1814,损量,1
1815,失,1
1816,与资,1
1817,管果,1
1818,理,1
1819,超则,1
1820,资过,1
1821,日未,1
1822,文号,1
1823,正文,1
1824,外后,1
1825,正确,1
1826,期望,1
1827,固有,1
1828,抽样检查,1
1829,访谈,1
1830,抽样,1
1831,选取,1
1832,样本,1
1833,抽取,1
1834,核对,1
1835,完整性,1
1836,函证,1
1837,北股,1
1838,别无其他,1
1839,现实,1
1840,总能,1
1841,怀疑,1
1842,串通,1
1843,伪造,1
1844,故意,1
1845,凌驾于,1
1846,之上,1
1847,选用,1
1848,防范措施,1
1849,极少数,1
1850,负面,1
1851,后果,1
1852,公众,1
1853,益处,1
1854,不应,1
1855,二一,1
1856,四月,1
1857,二十四日,1
1858,备付,1
1859,赚,1
1860,退保,1
1861,保险业务,1
1862,保户,1
1863,储金,1
1864,款净,1
1865,一家,1
1866,三人,1
1867,组建,1
1868,以台,1
1869,改制,1
1870,折股,1
1871,扩股,1
1872,批,1
1873,复,1
1874,赠送,1
1875,股以,1
1876,大华,1
1877,天诚,1
1878,深华验,1
1879,方立史,1
1880,李亚雷,1
1881,八位,1
1882,廊坊,1
1883,韩旭嘉,1
1884,李强,1
1885,八人,1
1886,其所持,1
1887,社会公众,1
1888,经立信,1
1889,会师,1
1890,送红股,1
1891,控股方,1
1892,美国公司,1
1893,北玻威玛,1
1894,通风设备,1
1895,北玻四,1
1896,合称,1
1897,起个,1
1898,统称,1
1899,权责,1
1900,年制,1
1901,日止,1
1902,指将,1
1903,受同,1
1904,日指,1
1905,除因,1
1906,不受,1
1907,日为,1
1908,保持一致,1
1909,表在,1
1910,表时,1
1911,易于,1
1912,已知,1
1913,很小,1
1914,四个,1
1915,除未,1
1916,表中,1
1917,正数,1
1918,负数,1
1919,混合,1
1920,时则,1
1921,下述,1
1922,取代,1
1923,替换,1
1924,四类,1
1925,其折,1
1926,外可供,1
1927,两类,1
1928,除以,1
1929,出价,1
1930,要价,1
1931,当前情况,1
1932,参与者,1
1933,相一致,1
1934,尽可能,1
1935,切实可行,1
1936,以摊,1
1937,担保物,1
1938,对以,1
1939,下该,1
1940,随后,1
1941,含万,1
1942,流量,1
1943,坏,1
1944,账,1
1945,将要,1
1946,多于,1
1947,订购,1
1948,销售价格,1
1949,繁多,1
1950,单价,1
1951,消失,1
1952,下同,1
1953,惯例,1
1954,当前状况,1
1955,即本,1
1956,约束力,1
1957,严厉,1
1958,惩罚,1
1959,极小,1
1960,专,1
1961,组在,1
1962,组是,1
1963,一组,1
1964,组中除,1
1965,其他费用,1
1966,不适,1
1967,或本,1
1968,组因,1
1969,移除,1
1970,下本应,1
1971,一致同意,1
1972,一同,1
1973,价中,1
1974,归入,1
1975,按应,1
1976,或应,1
1977,零为,1
1978,除净,1
1979,应分得,1
1980,此基础,1
1981,日若,1
1982,有形资产,1
1983,率年,1
1984,电子设备,1
1985,运输设备,1
1986,方所,1
1987,远,1
1988,大部分,1
1989,承租,1
1990,固体,1
1991,矿产资源,1
1992,长时间,1
1993,带息,1
1994,指从,1
1995,等到,1
1996,完工后,1
1997,非正常,1
1998,如是,1
1999,计算方法,1
2000,动用,1
2001,存入,1
2002,乘以,1
2003,应予,1
2004,每一,1
2005,每期,1
2006,以该,1
2007,或换,1
2008,下非,1
2009,以非,1
2010,耗用,1
2011,注册费,1
2012,特许权,1
2013,分析判断,1
2014,财务软件,1
2015,权证,1
2016,系统地,1
2017,独创性,1
2018,商业性,1
2019,研究成果,1
2020,出新,1
2021,在技术上,1
2022,有用,1
2023,具体条件,1
2024,协同效应,1
2025,时如,1
2026,改良,1
2027,但应,1
2028,负担,1
2029,医疗,1
2030,工伤,1
2031,退休,1
2032,孰早,1
2033,即将,1
2034,只能,1
2035,否本,1
2036,外均,1
2037,该应,1
2038,减本,1
2039,租赁经营,1
2040,相关联,1
2041,组其,1
2042,中将,1
2043,可比,1
2044,停止使用,1
2045,假设会,1
2046,备抵,1
2047,陈旧,1
2048,滞销,1
2049,跌,1
2050,可售性,1
2051,很大,1
2052,依赖于,1
2053,中本,1
2054,对手,1
2055,中有,1
2056,列支,1
2057,主管机关,1
2058,税项,1
2059,增值额,1
2060,额应,1
2061,减除,1
2062,免抵退,1
2063,销项,1
2064,零本,1
2065,征税,1
2066,率及,1
2067,国税局,1
2068,地税局,1
2069,北玻为,1
2070,外商投资,1
2071,台信于,1
2072,国税发,1
2073,四家子,1
2074,所得税率,1
2075,纳税人,1
2076,进口,1
2077,增值税率,1
2078,完,1
2079,准予,1
2080,最长,1
2081,由年,1
2082,为元本,1
2083,年且,1
2084,国网,1
2085,电力公司,1
2086,苏美,1
2087,申柯,1
2088,建筑工程,1
2089,关区,1
2090,海关,1
2091,韩未到,1
2092,谢晓月,1
2093,珠宝,1
2094,预缴,1
2095,投一,1
2096,运输工具,1
2097,楼及,1
2098,六期,1
2099,较长,1
2100,长注,1
2101,转出系,1
2102,标段,1
2103,轴,1
2104,办公设备,1
2105,等离子,1
2106,烟尘,1
2107,净化,1
2108,增入,1
2109,固定额,1
2110,转额,1
2111,累,1
2112,余计,1
2113,进额,1
2114,非专利,1
2115,卡丁,1
2116,卢映川,1
2117,北玻臻,1
2118,兴北,1
2119,项北,1
2120,于本,1
2121,组与,1
2122,稳定期,1
2123,利润率,1
2124,期等,1
2125,签定,1
2126,年期,1
2127,财务预算,1
2128,所用,1
2129,率为,1
2130,宿舍楼,1
2131,食堂,1
2132,一次性,1
2133,医疗保险,1
2134,工伤保险,1
2135,残,1
2136,保金,1
2137,养老保险,1
2138,防洪,1
2139,维护费,1
2140,运费,1
2141,李建森,1
2142,王磊,1
2143,郑炎军,1
2144,陈,1
2145,春兰,1
2146,偿还期,1
2147,计溢,1
2148,摊提,1
2149,销,1
2150,精算,1
2151,高级法院,1
2152,告诉,1
2153,以其,1
2154,欧洲,1
2155,机器,1
2156,递交,1
2157,花费,1
2158,后周,1
2159,此后,1
2160,但原告,1
2161,周内,1
2162,诉讼费用,1
2163,寄送,1
2164,判决书,1
2165,更名,1
2166,专利号,1
2167,器材,1
2168,工作站,1
2169,缺席判决,1
2170,北玻以,1
2171,北玻向,1
2172,北京市高级人民法院,1
2173,高行,1
2174,终字,1
2175,终审判决,1
2176,北玻在,1
2177,起诉状,1
2178,发往,1
2179,三次,1
2180,分案,1
2181,期至,1
2182,败诉,1
2183,随即,1
2184,吕贝克,1
2185,州,1
2186,近,1
2187,北玻经,1
2188,收集,1
2189,更为,1
2190,详尽,1
2191,日经,1
2192,减成,1
2193,数系,1
2194,额当期,1
2195,前上,1
2196,车船,1
2197,河道,1
2198,保障金,1
2199,广告宣传,1
2200,交通,1
2201,通讯费,1
2202,修理费,1
2203,薪金,1
2204,元量,1
2205,没收,1
2206,定金,1
2207,不需,1
2208,无需,1
2209,影,1
2210,响,1
2211,盈亏,1
2212,贴额额,1
2213,工信委因,1
2214,创业基金,1
2215,小组,1
2216,小额,1
2217,知识产权局,1
2218,保税区,1
2219,招商,1
2220,管委会,1
2221,科委,1
2222,滞纳金,1
2223,资助款,1
2224,日子,1
2225,重大项目,1
2226,公平竞争,1
2227,助,1
2228,服务业,1
2229,稳岗,1
2230,昆山,1
2231,参展,1
2232,社保局,1
2233,监测,1
2234,保障局,1
2235,保险,1
2236,市级,1
2237,监督局,1
2238,名牌,1
2239,外贸,1
2240,款收,1
2241,无政府,1
2242,方称,1
2243,本例,1
2244,日至期,1
2245,制下,1
2246,初至,1
2247,日初,1
2248,日定,1
2249,净入,1
2250,性交易,1
2251,单次,1
2252,差,1
2253,相互影响,1
2254,这部分,1
2255,二项,1
2256,如新设,1
2257,半数,1
2258,半数以上,1
2259,代理人,1
2260,委托人,1
2261,超额,1
2262,认的损,1
2263,分失享,1
2264,十与,1
2265,见本,1
2266,负面影响,1
2267,最低水平,1
2268,底线,1
2269,几个,1
2270,零星,1
2271,监察,1
2272,期本,1
2273,可控,1
2274,内本,1
2275,每项,1
2276,令本,1
2277,不至于,1
2278,充裕,1
2279,按未,1
2280,一到,1
2281,二年,1
2282,二到,1
2283,计一,1
2284,二非,1
2285,方是,1
2286,海通,1
2287,淄博,1
2288,玻晶,1
2289,包费定,1
2290,包费,1
2291,租,1
2292,赁,1
2293,中键,1
2294,每日,1
2295,结清,1
2296,诉讼费,1
2297,键,1
2298,不服,1
2299,上海市第一中级人民法院,1
2300,应予以,1
2301,交割,1
2302,原被告,1
2303,光电,1
2304,处理程序,1
2305,经营项目,1
2306,有者,1
2307,失控,1
2308,元因,1
2309,银行贷款,1
2310,北玻北,1
2311,机已,1
2312,月底,1
2313,交接,1
2314,明细表,1
2315,二载,1
2316,三载,1
2317,原件,1
2318,正本,1
2319,原稿,1
2320,置备,1
