,分词排序,词频
1696,切实可行,1
1697,出于,1
1698,让步,1
1699,倒闭,1
1700,辨认,1
1701,一组,1
1702,确已,1
1703,恶化,1
1704,失业率,1
1705,担保物,1
1706,不景气,1
1707,市场经济,1
1708,持续时间,1
1709,等于,1
1710,随后,1
1711,回升,1
1712,恢复原,1
1713,记入,1
1714,下该,1
1715,该种,1
1716,归入,1
1717,加工成本,1
1718,清查,1
1719,将要,1
1720,多于,1
1721,订购,1
1722,销售价格,1
1723,繁多,1
1724,分开,1
1725,消失,1
1726,存盘,1
1727,此类,1
1728,惯例,1
1729,当前状况,1
1730,即可,1
1731,即本,1
1732,约束力,1
1733,严厉,1
1734,惩罚,1
1735,极小,1
1736,组不,1
1737,组在,1
1738,四五,1
1739,扣减,1
1740,价中,1
1741,风险投资,1
1742,信托公司,1
1743,投连险,1
1744,或应,1
1745,除净,1
1746,不足以,1
1747,额外,1
1748,额后,1
1749,或原,1
1750,对非,1
1751,时才,1
1752,中派,1
1753,派出,1
1754,关键技术,1
1755,指为,1
1756,兼有,1
1757,空置,1
1758,短期内,1
1759,及净,1
1760,有形资产,1
1761,率年,1
1762,当本,1
1763,数项,1
1764,远,1
1765,大部分,1
1766,交纳,1
1767,工程预算,1
1768,暂估,1
1769,长时间,1
1770,带息,1
1771,指从,1
1772,等到,1
1773,完工后,1
1774,非正常,1
1775,如是,1
1776,计算方法,1
1777,动用,1
1778,每一,1
1779,每期,1
1780,形态,1
1781,以该,1
1782,以非,1
1783,注册费,1
1784,特许权,1
1785,分析判断,1
1786,原先,1
1787,未有,1
1788,寿命,1
1789,该类,1
1790,仍为,1
1791,独创性,1
1792,商业性,1
1793,研究成果,1
1794,出新,1
1795,装置,1
1796,在技术上,1
1797,有用,1
1798,性有,1
1799,自该,1
1800,组为,1
1801,两者之间,1
1802,结果表明,1
1803,系统地,1
1804,协同效应,1
1805,但应,1
1806,负担,1
1807,社会保障,1
1808,缴付,1
1809,劳动合同,1
1810,单方面,1
1811,撤回,1
1812,早日,1
1813,指向,1
1814,工作岗位,1
1815,退养,1
1816,比照,1
1817,职工工资,1
1818,一次性,1
1819,精算师,1
1820,下限,1
1821,概率,1
1822,现行,1
1823,非市场,1
1824,最新,1
1825,如该,1
1826,如为,1
1827,只能,1
1828,原则上,1
1829,管理权,1
1830,商品销售,1
1831,使用费,1
1832,劳,1
1833,完,1
1834,测量,1
1835,已收,1
1836,虽能,1
1837,法是,1
1838,尚需,1
1839,加成,1
1840,索赔,1
1841,售后,1
1842,与非,1
1843,一类,1
1844,下本,1
1845,同类,1
1846,一贯,1
1847,时冲减,1
1848,中因,1
1849,未交,1
1850,租赁经营,1
1851,承租,1
1852,余值,1
1853,划归,1
1854,相关联,1
1855,专为,1
1856,转售,1
1857,号本,1
1858,三十三,1
1859,时均,1
1860,经重列,1
1861,税项,1
1862,销项,1
1863,从价,1
1864,租,1
1865,率领,1
1866,委,1
1867,发改委,1
1868,川发,1
1869,改西产,1
1870,认字,1
1871,信号,1
1872,盖子,1
1873,支撑架,1
1874,罩,1
1875,架子,1
1876,结构调整,1
1877,年本,1
1878,第二十八,1
1879,信息产业,1
1880,第条,1
1881,光,1
1882,电子器件,1
1883,元器件,1
1884,所得税法,1
1885,条例,1
1886,第九十二,1
1887,条,1
1888,核定,1
1889,符合条件,1
1890,其年,1
1891,小微,1
1892,普惠性,1
1893,年应,1
1894,废止,1
1895,七以,1
1896,第六名,1
1897,年且,1
1898,定期存款,1
1899,种业,1
1900,种植,1
1901,珠宝,1
1902,含有,1
1903,预交,1
1904,关税,1
1905,预缴,1
1906,材料科,1
1907,日即,1
1908,中长期,1
1909,剔除,1
1910,列入,1
1911,工程进度,1
1912,磁铁,1
1913,中焱,1
1914,金证通,1
1915,金证,1
1916,通评,1
1917,评估师,1
1918,模拟,1
1919,高低,1
1920,供给,1
1921,买卖双方,1
1922,内该,1
1923,中止,1
1924,税收政策,1
1925,信贷政策,1
1926,费用率,1
1927,保持一致,1
1928,经营策略,1
1929,所在单位,1
1930,注注,1
1931,注率,1
1932,产品品种,1
1933,复合板,1
1934,烟壳,1
1935,耳机,1
1936,指纹,1
1937,圈,1
1938,打样,1
1939,增长期,1
1940,平板,1
1941,逐年,1
1942,选取,1
1943,系统性,1
1944,风险系数,1
1945,系数,1
1946,修缮,1
1947,未付,1
1948,元及,1
1949,医疗保险,1
1950,工伤保险,1
1951,工会,1
1952,教育经费,1
1953,带薪,1
1954,缺勤,1
1955,还本,1
1956,款非,1
1957,预提,1
1958,计溢,1
1959,摊提,1
1960,销,1
1961,减重,1
1962,减成,1
1963,生,1
1964,领军,1
1965,补贴款,1
1966,战略性,1
1967,新兴产业,1
1968,链,1
1969,关键环节,1
1970,服务体系,1
1971,第一批,1
1972,息化,1
1973,陈,1
1974,微波,1
1975,第二批,1
1976,保障局,1
1977,特,1
1978,推广应用,1
1979,项目表,1
1980,除此以外,1
1981,口岸,1
1982,新型产业,1
1983,还原,1
1984,额当期,1
1985,前上,1
1986,元减,1
1987,车船,1
1988,安全部,1
1989,仓管部,1
1990,行政部,1
1991,领用,1
1992,用品,1
1993,劳保用品,1
1994,门锁,1
1995,文具,1
1996,柜,1
1997,管理所,1
1998,低值,1
1999,残疾人,1
2000,保障金,1
2001,垃圾,1
2002,通讯费,1
2003,劳务费,1
2004,会议费,1
2005,招聘,1
2006,保护费,1
2007,绿化费,1
2008,动力,1
2009,车辆,1
2010,试制,1
2011,费夹治具,1
2012,水费,1
2013,交通费,1
2014,快递费,1
2015,净利,1
2016,润,1
2017,影,1
2018,补,1
2019,响,1
2020,贴额额,1
2021,电费,1
2022,稳岗,1
2023,软件产品,1
2024,高企,1
2025,入库,1
2026,智能化,1
2027,外贸,1
2028,商务,1
2029,盘亏,1
2030,加计,1
2031,派遣,1
2032,中介费,1
2033,折耗,1
2034,日子,1
2035,元代,1
2036,瑞士法郎,1
2037,加拿大元,1
2038,方称,1
2039,本例,1
2040,日至期,1
2041,账,1
2042,公面,1
2043,允,1
2044,原持,1
2045,公有,1
2046,利允,1
2047,制下,1
2048,初至,1
2049,日初,1
2050,日定,1
2051,沃克森,1
2052,沃克森评,1
2053,以元,1
2054,系以,1
2055,时系,1
2056,单次,1
2057,如新设,1
2058,英属,1
2059,英,1
2060,货运,1
2061,运输,1
2062,股份有限,1
2063,软件设计,1
2064,半数,1
2065,半数以上,1
2066,股权结构,1
2067,金信,1
2068,泰富,1
2069,招商,1
2070,证,1
2071,劵,1
2072,文科,1
2073,而江粉,1
2074,代理人,1
2075,委托人,1
2076,区外,1
2077,汇,1
2078,双水镇,1
2079,岛桥,1
2080,工业区,1
2081,滘,1
2082,头,1
2083,五星村,1
2084,之五,1
2085,杜,1
2086,阮镇井绵,1
2087,三路,1
2088,小额,1
2089,超额,1
2090,认的损,1
2091,分失享,1
2092,十与,1
2093,金融风险,1
2094,金融市场,1
2095,履行合同,1
2096,大中型,1
2097,重大损失,1
2098,期本,1
2099,不良,1
2100,催款,1
2101,缩短,1
2102,五大,1
2103,占本,1
2104,每项,1
2105,所载,1
2106,令本,1
2107,充足,1
2108,充裕,1
2109,备用,1
2110,计一,1
2111,一以,1
2112,且量,1
2113,二非,1
2114,值外,1
2115,间隔,1
2116,曲线,1
2117,隐含,1
2118,利差,1
2119,相差,1
2120,方是,1
2121,获批,1
2122,包费定,1
2123,包费,1
2124,无以,1
2125,未决,1
2126,案由,1
2127,标的额,1
2128,情,1
2129,况,1
2130,民法,1
2131,审限,1
2132,圳,1
2133,外经企,1
2134,李向,1
2135,东刘红,1
2136,振华,1
2137,承揽,1
2138,纠,1
2139,纷院,1
2140,正和仲泰,1
2141,龙岗区,1
2142,调解,1
2143,开出,1
2144,保函及,1
2145,应予以,1
2146,一案,1
2147,广东省高级人民法院,1
2148,民事诉讼,1
2149,起本,1
2150,门江益,1
2151,恩,1
2152,富信,1
2153,滚动,1
2154,时卓益,1
2155,并经,1
2156,承担责任,1
2157,当天,1
2158,该笔,1
2159,经营项目,1
2160,有者,1
2161,配置,1
2162,会计信息,1
2163,物流业,1
2164,准,1
2165,余备额,1
2166,长投,1
2167,结构性,1
2168,明细表,1
2169,二载,1
2170,三载,1
2171,原件,1
2172,报纸,1
2173,正本,1
2174,原稿,1
