,分词排序,词频
1691,方是,1
1692,决权,1
1693,李恒文张,1
1694,包费定,1
1695,价,1
1696,包费,1
1697,房租,1
1698,承租,1
1699,青岛市,1
1700,市南区,1
1701,闽江路,1
1702,国华,1
1703,座户,1
1704,东户,1
1705,面积,1
1706,年租金,1
1707,元元,1
1708,共年,1
1709,应予以,1
1710,处理程序,1
1711,经营项目,1
1712,有者,1
1713,补助款,1
1714,秦梦文,1
1715,余备额,1
1716,明细表,1
1717,二载,1
1718,原件,1
1719,正本,1
1720,原稿,1
1721,证券部,1
