,分词排序,词频
1682,牵引,1
1683,百花齐放,1
1684,利好,1
1685,方已,1
1686,余条,1
1687,穿戴,1
1688,奠定,1
1689,国务院办公厅,1
1690,明确提出,1
1691,联合体,1
1692,贯通,1
1693,互通,1
1694,便捷,1
1695,预约,1
1696,双向,1
1697,转诊,1
1698,基层,1
1699,上级,1
1700,分级,1
1701,公报,1
1702,人均,1
1703,初显,1
1704,就业,1
1705,农业,1
1706,增加值,1
1707,驱使,1
1708,本地,1
1709,搬,1
1710,院,1
1711,保持高速,1
1712,年增长率,1
1713,高速,1
1714,企业级,1
1715,依旧,1
1716,快速增长,1
1717,供给,1
1718,双重,1
1719,下物,1
1720,基础性,1
1721,低功耗,1
1722,广域网,1
1723,数以,1
1724,海量,1
1725,与物,1
1726,热点,1
1727,迭起,1
1728,跨界,1
1729,规模化,1
1730,势不可挡,1
1731,保有量,1
1732,渗透率,1
1733,攀升,1
1734,诞生,1
1735,千万,1
1736,网联,1
1737,万辆,1
1738,传统产业,1
1739,稳定增长,1
1740,得益于,1
1741,随之,1
1742,井喷,1
1743,态势,1
1744,产值,1
1745,持续增长,1
1746,由重,1
1747,向重,1
1748,落地,1
1749,学会,1
1750,亿美元,1
1751,引,1
1752,最多,1
1753,据统计,1
1754,统计数据,1
1755,前沿,1
1756,渗透到,1
1757,技术升级,1
1758,二次,1
1759,共识,1
1760,积极响应,1
1761,规划设计,1
1762,专注,1
1763,度,1
1764,中台,1
1765,底层,1
1766,孵化,1
1767,穿透,1
1768,力保,1
1769,赋予,1
1770,使命,1
1771,首要任务,1
1772,冗员,1
1773,剔除,1
1774,极限,1
1775,引入,1
1776,重大意义,1
1777,初衷,1
1778,打破,1
1779,壁垒,1
1780,灵活性,1
1781,项目经理,1
1782,调集,1
1783,地为,1
1784,聚集,1
1785,全面实施,1
1786,丝毫,1
1787,松懈,1
1788,率先,1
1789,数据源,1
1790,带给,1
1791,解决问题,1
1792,高科技,1
1793,更新换代,1
1794,先机,1
1795,高度重视,1
1796,管理机制,1
1797,顺利完成,1
1798,主管部门,1
1799,长期性,1
1800,延续性,1
1801,不高,1
1802,依赖性,1
1803,智力,1
1804,密集型,1
1805,占据主动,1
1806,关键因素,1
1807,海英,1
1808,一批,1
1809,水准,1
1810,旨在,1
1811,人才培养,1
1812,高等,1
1813,日益,1
1814,及募,1
1815,投等,1
1816,重大项目,1
1817,难以实现,1
1818,登记表,1
1819,清晰,1
1820,应有,1
1821,表达意见,1
1822,诉求,1
1823,近年,1
1824,报占,1
1825,公如,1
1826,中归,1
1827,报含,1
1828,方表中,1
1829,上式,1
1830,收购人,1
1831,股改,1
1832,中所作,1
1833,杜绝,1
1834,不可避免,1
1835,交易规则,1
1836,中外,1
1837,完王,1
1838,中资,1
1839,关翊辉,1
1840,海翊辉,1
1841,投联,1
1842,荣之联资,1
1843,原限,1
1844,开,1
1845,及车,1
1846,网互,1
1847,文联,1
1848,同等,1
1849,失职,1
1850,营私舞弊,1
1851,企,1
1852,关业,1
1853,或间,1
1854,接,1
1855,导性,1
1856,误,1
1857,交割,1
1858,中霞,1
1859,韩,1
1860,炎聂志勇,1
1861,受此,1
1862,中止,1
1863,证券交易,1
1864,据此,1
1865,征得,1
1866,李旭,1
1867,宁季献,1
1868,如达,1
1869,季献,1
1870,王值,1
1871,安晓艳于,1
1872,履月,1
1873,日行,1
1874,因荣,1
1875,孳息,1
1876,前提条件,1
1877,或股,1
1878,中份,1
1879,解禁,1
1880,有余,1
1881,若有,1
1882,事先,1
1883,相符,1
1884,安,1
1885,抽逃,1
1886,强制,1
1887,机关,1
1888,征用,1
1889,未决,1
1890,司法程序,1
1891,至荣,1
1892,联名,1
1893,下时,1
1894,存续,1
1895,协议书,1
1896,合法经营,1
1897,隐匿,1
1898,确有,1
1899,经荣,1
1900,优先购买,1
1901,交,1
1902,割,1
1903,内未,1
1904,受过,1
1905,证券市场,1
1906,刑事,1
1907,经济纠纷,1
1908,纪律处分,1
1909,向荣,1
1910,书面资料,1
1911,复印件,1
1912,印章,1
1913,因涉嫌,1
1914,立案侦查,1
1915,发在,1
1916,其所行,1
1917,百分之二十五,1
1918,半年,1
1919,超期,1
1920,及下,1
1921,业当期,1
1922,业未达,1
1923,原原,1
1924,因如,1
1925,荣之联科,1
1926,日技,1
1927,修订稿,1
1928,方孙,1
1929,如赞融,1
1930,应以,1
1931,解聘,1
1932,改聘,1
1933,保荐人,1
1934,退还,1
1935,订金,1
1936,反诉,1
1937,涉案,1
1938,仲,1
1939,及影,1
1940,判,1
1941,裁,1
1942,响决,1
1943,息车,1
1944,给付,1
1945,充分调动,1
1946,积极性,1
1947,任一,1
1948,大宗,1
1949,交易方式,1
1950,即将,1
1951,二手,1
1952,拟向,1
1953,一辆,1
1954,小型,1
1955,客车,1
1956,付清,1
1957,坐落于,1
1958,昌平区,1
1959,回龙观,1
1960,镇北,1
1961,清路,1
1962,建筑面积,1
1963,场地,1
1964,年租金,1
1965,详情,1
1966,为关,1
1967,联方,1
1968,八年,1
1969,即前,1
1970,大项,1
1971,三项,1
1972,担保责任,1
1973,违反规定,1
1974,概况,1
1975,较差,1
1976,高风险,1
1977,几十人,1
1978,感恩,1
1979,改革开放,1
1980,饮水,1
1981,掘井,1
1982,人居,1
1983,安当,1
1984,思归,1
1985,学术,1
1986,首要,1
1987,创始,1
1988,捐赠人,1
1989,人类,1
1990,命运,1
1991,一份,1
1992,力量,1
1993,辛苦,1
1994,激发,1
1995,共同进步,1
1996,融入,1
1997,回馈,1
1998,公益,1
1999,爱心,1
2000,天使,1
2001,带,1
2002,梦想,1
2003,走进,1
2004,清,1
2005,红蓝,1
2006,打工,1
2007,子弟学校,1
2008,务工人员,1
2009,保暖,1
2010,衣物,1
2011,书籍,1
2012,文具,1
2013,捐助,1
2014,善款,1
2015,寒冷,1
2016,冬日,1
2017,暖阳,1
2018,肩负起,1
2019,担负起,1
2020,自然环境,1
2021,之力,1
2022,环境保护,1
2023,十九,1
2024,股且,1
2025,第十七次,1
2026,二十,1
2027,第二十三,1
2028,内资,1
2029,外资,1
2030,霍向琦高管,1
2031,承高管,1
2032,高峰,1
2033,股已,1
2034,期王晓艳,1
2035,职工股,1
2036,向翊辉,1
2037,后翊辉,1
2038,由股,1
2039,股奥力锋,1
2040,数为,1
2041,限售期,1
2042,孙鸿,1
2043,中国农业银行,1
2044,中证,1
2045,开放式,1
2046,指数,1
2047,融杨巧观,1
2048,东吴,1
2049,券,1
2050,西藏,1
2051,人未,1
2052,股王,1
2053,主,1
2054,女年,1
2055,席,1
2056,日陆雅峰,1
2057,张青,1
2058,日程,1
2059,尧,1
2060,改任,1
2061,退休,1
2062,满任,1
2063,青史,1
2064,仍任,1
2065,主要职责,1
2066,清华大学,1
2067,闫国荣,1
2068,总裁兼,1
2069,索贝,1
2070,日常事务,1
2071,清华大学经济管理学院,1
2072,在读,1
2073,中国人民银行,1
2074,研究生部,1
2075,博时基金,1
2076,生物系,1
2077,生化,1
2078,学士,1
2079,美国威斯康星大学,1
2080,麦迪逊,1
2081,生物化学,1
2082,绿阳,1
2083,入选,1
2084,百,1
2085,微生物,1
2086,所所地,1
2087,首任,1
2088,处长,1
2089,中生,1
2090,北控,1
2091,百川,1
2092,飞虹,1
2093,学士学位,1
2094,管理学,1
2095,博士学位,1
2096,北大方正集团,1
2097,职员,1
2098,助教,1
2099,讲师,1
2100,薪,1
2101,酬,1
2102,专员,1
2103,陆雅峰,1
2104,大学专科,1
2105,艾漫,1
2106,汇,1
2107,积分,1
2108,麻包,1
2109,科维思,1
2110,炬,1
2111,光,1
2112,否李全,1
2113,建信,1
2114,万向,1
2115,兰德斯,1
2116,铝业,1
2117,鸿,1
2118,茅,1
2119,药业,1
2120,并报,1
2121,薪金,1
2122,每人每年,1
2123,否张彤,1
2124,否杨跃明,1
2125,否林钢,1
2126,否陆雅峰,1
2127,青,1
2128,否闻,1
2129,否朱斌,1
2130,否吴,1
2131,否罗力,1
2132,否丁洪震,1
2133,否史,1
2134,人当期,1
2135,承担费用,1
2136,离退休,1
2137,本科,1
2138,专科,1
2139,中专,1
2140,人否,1
2141,法则,1
2142,力为,1
2143,定薪,1
2144,科学合理,1
2145,充分考虑,1
2146,兼顾,1
2147,持之以恒,1
2148,学员,1
2149,氛围,1
2150,中能,1
2151,建立健全,1
2152,提案,1
2153,投票表决,1
2154,会议记录,1
2155,平等,1
2156,充分行使,1
2157,超越,1
2158,三分之一,1
2159,受损害,1
2160,职工代表,1
2161,透明度,1
2162,报纸,1
2163,尊重,1
2164,交流,1
2165,均衡,1
2166,说明会,1
2167,年薪制,1
2168,年薪,1
2169,权限,1
2170,明确规定,1
2171,高标准,1
2172,严要求,1
2173,届次,1
2174,应参,1
2175,参,1
2176,缺席,1
2177,次加,1
2178,亲自参加,1
2179,态度,1
2180,忠实,1
2181,看法,1
2182,股东会,1
2183,事前,1
2184,公正性,1
2185,四个,1
2186,工作细则,1
2187,听取,1
2188,对内,1
2189,审部,1
2190,指示,1
2191,审查,1
2192,无异议,1
2193,国家有关,1
2194,董非,1
2195,流事,1
2196,程,1
2197,作判,1
2198,降师,1
2199,高会,1
2200,显告,1
2201,著,1
2202,公认,1
2203,反,1
2204,控,1
2205,非常规,1
2206,补偿性,1
2207,指除,1
2208,标,1
2209,与利,1
2210,润表,1
2211,为重,1
2212,果,1
2213,缺,1
2214,陷,1
2215,资的,1
2216,该产,1
2217,五部委,1
2218,颁发,1
2219,固有,1
2220,日未,1
2221,机构名称,1
2222,正文,1
2223,守则,1
2224,于荣,1
2225,第二十六,1
2226,第三十二,1
2227,及技,1
2228,销售业务,1
2229,并术,1
2230,测试程序,1
2231,财,1
2232,时务,1
2233,政,1
2234,月度,1
2235,签收,1
2236,核实,1
2237,真实性,1
2238,支持性,1
2239,第二十,1
2240,第十四,1
2241,对非,1
2242,对外部,1
2243,素质,1
2244,检查和,1
2245,这方面,1
2246,别无其他,1
2247,现实,1
2248,高水平,1
2249,总能,1
2250,怀疑,1
2251,串通,1
2252,伪造,1
2253,故意,1
2254,凌驾于,1
2255,之上,1
2256,选用,1
2257,对荣,1
2258,疑虑,1
2259,防范措施,1
2260,极少数,1
2261,负面,1
2262,后果,1
2263,益处,1
2264,二一,1
2265,四月,1
2266,二十三日,1
2267,备付,1
2268,拆出,1
2269,赚,1
2270,退保,1
2271,保险业务,1
2272,保户,1
2273,储金,1
2274,款净,1
2275,股债,1
2276,公减库,1
2277,综,1
2278,储,1
2279,风未,1
2280,积存,1
2281,股合,1
2282,备积险,1
2283,以经,1
2284,柒仟伍,1
2285,佰,1
2286,壹亿元,1
2287,贰,1
2288,叁,1
2289,向名,1
2290,第二十九次,1
2291,技术培训,1
2292,数据处理,1
2293,计算机硬件,1
2294,机械,1
2295,五金交电,1
2296,化工产品,1
2297,危险,1
2298,一类,1
2299,易制毒,1
2300,仪器仪表,1
2301,元器件,1
2302,建筑材料,1
2303,外围设备,1
2304,用房,1
2305,物业管理,1
2306,中为,1
2307,部署,1
2308,全套,1
2309,六个,1
2310,庞大,1
2311,先发,1
2312,产业布局,1
2313,业经,1
2314,基本准则,1
2315,及项,1
2316,编报,1
2317,公历,1
2318,日止,1
2319,以个,1
2320,受同,1
2321,日为,1
2322,步骤,1
2323,后应,1
2324,不受,1
2325,辨认,1
2326,源于,1
2327,分离,1
2328,中介,1
2329,要素,1
2330,时仅,1
2331,仍冲,1
2332,出售方,1
2333,表本,1
2334,方与,1
2335,方同,1
2336,之日熟,1
2337,晚日,1
2338,按原,1
2339,共有,1
2340,表时,1
2341,很小,1
2342,外均,1
2343,除未,1
2344,示,1
2345,项可供,1
2346,时其,1
2347,已到,1
2348,间或,1
2349,方则,1
2350,重于,1
2351,签定,1
2352,替换,1
2353,除以,1
2354,外于,1
2355,出于,1
2356,让步,1
2357,倒闭,1
2358,市场经济,1
2359,投资人,1
2360,随后,1
2361,归入,1
2362,坏,1
2363,已有,1
2364,账,1
2365,清查,1
2366,将要,1
2367,多于,1
2368,订购,1
2369,销售价格,1
2370,繁多,1
2371,单价,1
2372,消失,1
2373,下同,1
2374,惯例,1
2375,当前状况,1
2376,即可,1
2377,极,1
2378,监管部门,1
2379,约束力,1
2380,严厉,1
2381,惩罚,1
2382,极小,1
2383,后本,1
2384,原应,1
2385,此处,1
2386,所指,1
2387,三类,1
2388,几种,1
2389,决策权,1
2390,因对,1
2391,派出,1
2392,五七,1
2393,并据,1
2394,零为,1
2395,限本,1
2396,负有,1
2397,额外,1
2398,额后,1
2399,额本,1
2400,对原,1
2401,有形资产,1
2402,机器设备,1
2403,率年,1
2404,远,1
2405,大部分,1
2406,工程预算,1
2407,造价,1
2408,暂估,1
2409,长时间,1
2410,带息,1
2411,指从,1
2412,等到,1
2413,完工后,1
2414,非正常,1
2415,如是,1
2416,计算方法,1
2417,动用,1
2418,存入,1
2419,乘以,1
2420,每期,1
2421,其他支出,1
2422,以该,1
2423,或换,1
2424,下非,1
2425,以非,1
2426,耗用,1
2427,注册费,1
2428,特许权,1
2429,分析判断,1
2430,未有,1
2431,理解,1
2432,独创性,1
2433,商业性,1
2434,研究成果,1
2435,出新,1
2436,以使,1
2437,在技术上,1
2438,有用,1
2439,性有,1
2440,列,1
2441,生物性,1
2442,可回收,1
2443,组为,1
2444,寿命,1
2445,系统地,1
2446,无形,1
2447,但应,1
2448,负担,1
2449,改良,1
2450,赤字,1
2451,退款,1
2452,该利得,1
2453,差,1
2454,单方面,1
2455,撤回,1
2456,裁减,1
2457,根据上述,1
2458,时如该,1
2459,时间推移,1
2460,还原,1
2461,并作,1
2462,换取,1
2463,修正,1
2464,缩短,1
2465,非市场,1
2466,仍应,1
2467,如同,1
2468,从未,1
2469,股息,1
2470,登记费,1
2471,印刷,1
2472,占应,1
2473,方案设计,1
2474,到货,1
2475,点验,1
2476,试运行,1
2477,验收单,1
2478,单后,1
2479,归类,1
2480,时才,1
2481,征管,1
2482,租赁经营,1
2483,法对,1
2484,余值,1
2485,专为,1
2486,转售,1
2487,五十三,1
2488,记入,1
2489,股时,1
2490,仅仅,1
2491,第项,1
2492,除本,1
2493,内在,1
2494,列支,1
2495,主管机关,1
2496,同类,1
2497,基准,1
2498,技术落后,1
2499,有所不同,1
2500,折旧费,1
2501,非金融,1
2502,时会,1
2503,不符,1
2504,项所,1
2505,陈旧,1
2506,滞销,1
2507,可售性,1
2508,鉴定,1
2509,贴现率,1
2510,过往,1
2511,税项,1
2512,销项,1
2513,推开,1
2514,过渡,1
2515,纳税人,1
2516,软件产业,1
2517,集成电路,1
2518,若干,1
2519,国发,1
2520,税负,1
2521,即征,1
2522,退,1
2523,系在,1
2524,属地,1
2525,广州,1
2526,睿,1
2527,城天智,1
2528,江西,1
2529,联网络,1
2530,中路,1
2531,恒杰,1
2532,网络通信,1
2533,中交,1
2534,网络科技,1
2535,思创,1
2536,数码科技,1
2537,年且,1
2538,甲骨文,1
2539,方鼎,1
2540,华山,1
2541,扬州,1
2542,艾摩通,1
2543,怡亚通,1
2544,途,1
2545,种业,1
2546,种植,1
2547,珠宝,1
2548,含有,1
2549,预缴,1
2550,留抵,1
2551,税额,1
2552,天津,1
2553,云栖,1
2554,寅时,1
2555,优贤,1
2556,朗坤物,1
2557,企商,1
2558,戎兴戈德,1
2559,运输工具,1
2560,商标,1
2561,陆续,1
2562,历年,1
2563,微软,1
2564,几个,1
2565,乏力,1
2566,不及,1
2567,装修费,1
2568,系统升级,1
2569,高尔夫,1
2570,会籍,1
2571,招上,1
2572,授字,1
2573,信人,1
2574,项下,1
2575,为且,1
2576,结清,1
2577,融资额,1
2578,下层,1
2579,车位,1
2580,四通,1
2581,吉智,1
2582,电子科技,1
2583,灵图,1
2584,伟思,1
2585,未到,1
2586,四平,1
2587,华通,1
2588,中移,1
2589,中国移动通信集团,1
2590,咪咕,1
2591,音乐,1
2592,云南省,1
2593,人民检察院,1
2594,医疗保险,1
2595,工伤保险,1
2596,生育,1
2597,住房,1
2598,工会,1
2599,教育经费,1
2600,养老保险,1
2601,契税,1
2602,报销,1
2603,水电费,1
2604,拨款,1
2605,减成,1
2606,额当期,1
2607,被套,1
2608,前上,1
2609,元加,1
2610,车船,1
2611,折扣,1
2612,三可供,1
2613,盈亏,1
2614,开发技术,1
2615,金桥,1
2616,技术开发区,1
2617,招商引资,1
2618,地方性,1
2619,补,1
2620,助,1
2621,海淀,1
2622,技区,1
2623,术,1
2624,罚款,1
2625,滞纳金,1
2626,加计,1
2627,收购方,1
2628,日时点,1
2629,折耗,1
2630,日子,1
2631,无现金,1
2632,七注注,1
2633,购房,1
2634,为颖艺,1
2635,颖艺,1
2636,鹰云,1
2637,无八,1
2638,单次,1
2639,层面,1
2640,原子,1
2641,如新设,1
2642,半数,1
2643,半数以上,1
2644,代理人,1
2645,委托人,1
2646,无不,1
2647,无十与,1
2648,详细情况,1
2649,负面影响,1
2650,最低水平,1
2651,最大化,1
2652,承受,1
2653,底线,1
2654,高新,1
2655,示范区,1
2656,开通,1
2657,配置,1
2658,尽可能,1
2659,四十九,1
2660,货币政策,1
2661,供求关系,1
2662,下会,1
2663,银行贷款,1
2664,银企,1
2665,降低利率,1
2666,履行义务,1
2667,防范,1
2668,业内,1
2669,收集,1
2670,在此期间,1
2671,呆坏账,1
2672,不致,1
2673,在家,1
2674,保持良好,1
2675,可控,1
2676,内以,1
2677,信贷,1
2678,集中控制,1
2679,现金余额,1
2680,滚动,1
2681,流动比率,1
2682,计一,1
2683,二非,1
2684,九本,1
2685,获批,1
2686,元王,1
2687,王东辉荣,1
2688,高保字,1
2689,公高,1
2690,保字,1
2691,函为,1
2692,批,1
2693,定制,1
2694,鄂,1
2695,判决书,1
2696,十日,1
2697,内向,1
2698,不服,1
2699,鄂民终,1
2700,元荣,1
2701,准,1
2702,余备额,1
2703,明细表,1
2704,摘要,1
2705,会计报表,1
2706,公司公告,1
2707,正本,1
2708,原稿,1
2709,置备,1
