,分词排序,词频
1693,见本,1
1694,计一,1
1695,二非,1
1696,股占,1
1697,九本,1
1698,配偶,1
1699,获批,1
1700,加工费,1
1701,包费定,1
1702,包费,1
1703,开立,1
1704,应予以,1
1705,结汇,1
1706,第十二次,1
1707,结售汇,1
1708,四项,1
1709,会计报表,1
1710,各分部,1
1711,股向,1
1712,海通,1
1713,丁伟芬,1
1714,贾芳燕,1
1715,徐晓虎,1
1716,明细表,1
1717,文本,1
1718,二载,1
1719,三载,1
1720,原件,1
1721,正本,1
1722,原稿,1
