,分词排序,词频
1687,阆中市,1
1688,预告,1
1689,吴一平于,1
1690,短线交易,1
1691,二十,1
1692,第七次,1
1693,亦可,1
1694,内资,1
1695,自非,1
1696,提示性,1
1697,内经,1
1698,股限售,1
1699,职工股,1
1700,情,1
1701,股王静,1
1702,况,1
1703,冷藏,1
1704,冷冻,1
1705,住宿,1
1706,仅限,1
1707,分支机构,1
1708,许可证,1
1709,技术咨询,1
1710,百货,1
1711,电器设备,1
1712,金属材料,1
1713,木材,1
1714,工艺美术品,1
1715,针纺织品,1
1716,宏达,1
1717,河南,1
1718,水源,1
1719,科技股,1
1720,参份,1
1721,赛轮,1
1722,科达,1
1723,洁能,1
1724,皇城,1
1725,吉隆坡,1
1726,腾讯,1
1727,音乐,1
1728,小赢,1
1729,绵阳,1
1730,富临,1
1731,精工,1
1732,中国香港,1
1733,否年,1
1734,通化,1
1735,人未,1
1736,主,1
1737,席,1
1738,日月,1
1739,调任,1
1740,主要职责,1
1741,经济师,1
1742,年生,1
1743,人民,1
1744,公安大学,1
1745,团委,1
1746,嘉,1
1747,华实业,1
1748,珠江,1
1749,北京东方,1
1750,恒嘉,1
1751,任航港,1
1752,航港,1
1753,任合生,1
1754,创展,1
1755,任正泰,1
1756,泰置,1
1757,甘肃,1
1758,徽县,1
1759,中药厂,1
1760,厂长,1
1761,湘江,1
1762,制造业,1
1763,中原,1
1764,昌图,1
1765,石,1
1766,工商联,1
1767,常委,1
1768,会长,1
1769,协会会员,1
1770,出生年月,1
1771,办,1
1772,司法部,1
1773,外国,1
1774,管理处,1
1775,处处长,1
1776,任中华,1
1777,律师协会,1
1778,秘书长,1
1779,伊利,1
1780,学士学位,1
1781,敏实,1
1782,四环,1
1783,制药厂,1
1784,处长,1
1785,兴,1
1786,河南省,1
1787,长沙人,1
1788,起任,1
1789,新世界,1
1790,职称,1
1791,建工,1
1792,预算员,1
1793,稽核,1
1794,主审,1
1795,审与,1
1796,控制中心,1
1797,祖籍,1
1798,石油大学,1
1799,华东,1
1800,同年,1
1801,就职,1
1802,大港油田,1
1803,车间主任,1
1804,加盟,1
1805,工程部,1
1806,格尔木,1
1807,乐都,1
1808,职,1
1809,筹备,1
1810,组长,1
1811,西北,1
1812,大区,1
1813,保险业,1
1814,经理人,1
1815,资格证书,1
1816,证券公司,1
1817,瑞银,1
1818,华尔街,1
1819,英语,1
1820,指挥,1
1821,威海人,1
1822,评估师,1
1823,威海,1
1824,审计师,1
1825,项目经理,1
1826,审华鲁,1
1827,北京建工集团,1
1828,富力,1
1829,任东恒,1
1830,碧桂园,1
1831,营销部,1
1832,销售部,1
1833,凯达,1
1834,百步亭,1
1835,张建新,1
1836,首席,1
1837,金禾,1
1838,研究员,1
1839,薪,1
1840,酬,1
1841,否李建刚,1
1842,否冯,1
1843,否杨,1
1844,否何,1
1845,东翰,1
1846,否丁伟,1
1847,否吴,1
1848,一平,1
1849,否晏庚,1
1850,否杭冠宇,1
1851,否刘岩,1
1852,否刘,1
1853,否于,1
1854,昕,1
1855,否周,1
1856,否李妮妮,1
1857,否白峰,1
1858,人当期,1
1859,承担费用,1
1860,离退休,1
1861,客服,1
1862,以上学历,1
1863,大学本科,1
1864,认同,1
1865,以此,1
1866,战略性,1
1867,竞争性,1
1868,经济性,1
1869,成长性,1
1870,体现,1
1871,取向,1
1872,通道,1
1873,赢,1
1874,高低,1
1875,好坏,1
1876,非经济,1
1877,多角度,1
1878,源,1
1879,互动性,1
1880,线上,1
1881,对接,1
1882,读书,1
1883,应知,1
1884,应会,1
1885,通用,1
1886,课程,1
1887,等线,1
1888,学员,1
1889,灵活,1
1890,受训,1
1891,碎片,1
1892,满意率,1
1893,突出重点,1
1894,封闭式,1
1895,军训,1
1896,赛,1
1897,人岗,1
1898,意识,1
1899,高度重视,1
1900,贯彻执行,1
1901,见证,1
1902,意见书,1
1903,开通,1
1904,网络,1
1905,投票,1
1906,计票,1
1907,参会,1
1908,充分行使,1
1909,独立核算,1
1910,承担责任,1
1911,超越,1
1912,科学合理,1
1913,制衡作用,1
1914,赋予,1
1915,职权范围,1
1916,信息管理,1
1917,保密工作,1
1918,如实,1
1919,填写,1
1920,报备,1
1921,档案,1
1922,经查,1
1923,知情,1
1924,监管部门,1
1925,查处,1
1926,良性,1
1927,主观,1
1928,开辟,1
1929,热线,1
1930,董秘,1
1931,邮箱,1
1932,路演,1
1933,回复,1
1934,奖罚,1
1935,有理,1
1936,可据,1
1937,面向市场,1
1938,自主经营,1
1939,开展业务,1
1940,承担风险,1
1941,招聘,1
1942,共用,1
1943,支配,1
1944,混同,1
1945,财务部门,1
1946,配备,1
1947,专职,1
1948,财务会计,1
1949,开设,1
1950,银行帐户,1
1951,届次,1
1952,应参,1
1953,通讯,1
1954,参,1
1955,缺席,1
1956,次加,1
1957,亲自参加,1
1958,赵仲杰否,1
1959,忠实,1
1960,看法,1
1961,观点,1
1962,事前,1
1963,汇报,1
1964,专业知识,1
1965,起到,1
1966,协助,1
1967,宝贵意见,1
1968,干部,1
1969,后备,1
1970,候选人,1
1971,审查,1
1972,仔细,1
1973,督促,1
1974,顺利进行,1
1975,无异议,1
1976,初,1
1977,紧密联系,1
1978,充分调动,1
1979,积极性,1
1980,缺,1
1981,陷,1
1982,法对,1
1983,差律,1
1984,频频,1
1985,曝光,1
1986,错,1
1987,客对,1
1988,声誉,1
1989,决观,1
1990,策,1
1991,中高级,1
1992,理层,1
1993,委,1
1994,缺乏,1
1995,系统性,1
1996,失效,1
1997,员会,1
1998,公认,1
1999,违和,1
2000,非常规,1
2001,轻微,1
2002,媒,1
2003,账务,1
2004,没体,1
2005,局部,1
2006,补偿性,1
2007,营利性,1
2008,不良影响,1
2009,财,1
2010,段务,1
2011,日未,1
2012,债年,1
2013,债格,1
2014,不计,1
2015,复利,1
2016,场所,1
2017,社会公众,1
2018,特,1
2019,债回售,1
2020,殊,1
2021,重庆市,1
2022,江北区,1
2023,桥,1
2024,北苑,1
2025,陈盛军,1
2026,雷蔚龙,1
2027,西城区,1
2028,德胜门,1
2029,号德胜,1
2030,座层,1
2031,账单,1
2032,资金运用,1
2033,扣减,1
2034,金诚债,1
2035,评,1
2036,级别,1
2037,很强,1
2038,不能偿还,1
2039,债及,1
2040,债均,1
2041,无条件,1
2042,两期,1
2043,赔偿金,1
2044,首日,1
2045,六个月,1
2046,状况良好,1
2047,延迟,1
2048,未有,1
2049,现象,1
2050,大公,1
2051,长效,1
2052,村,1
2053,开立,1
2054,行为准则,1
2055,利益冲突,1
2056,提醒,1
2057,变动率,1
2058,兑息,1
2059,展期,1
2060,所上,1
2061,文号,1
2062,天健审,1
2063,正文,1
2064,阐述,1
2065,守则,1
2066,二十三,1
2067,五二,1
2068,销售业务,1
2069,固有,1
2070,信息系统,1
2071,月度,1
2072,分析程序,1
2073,异常,1
2074,核对,1
2075,三十一,1
2076,五一,1
2077,过往,1
2078,历史数据,1
2079,监盘,1
2080,期末存货,1
2081,存,1
2082,这方面,1
2083,别无其他,1
2084,现实,1
2085,总能,1
2086,怀疑,1
2087,串通,1
2088,伪造,1
2089,故意,1
2090,凌驾于,1
2091,之上,1
2092,选用,1
2093,四对,1
2094,值得,1
2095,防范措施,1
2096,极少数,1
2097,负面,1
2098,后果,1
2099,益处,1
2100,不应,1
2101,四月,1
2102,二十四日,1
2103,备付,1
2104,赚,1
2105,退保,1
2106,保险业务,1
2107,保户,1
2108,储金,1
2109,款净,1
2110,体改委,1
2111,黑体,1
2112,改复,1
2113,分立,1
2114,并于,1
2115,黑,1
2116,配送,1
2117,股年,1
2118,财管,1
2119,黑政,1
2120,工商行政管理局,1
2121,送红股,1
2122,增,1
2123,停牌,1
2124,拍卖,1
2125,竞得,1
2126,牡丹江市,1
2127,刑二初,1
2128,刑事,1
2129,裁定书,1
2130,权向本,1
2131,登记日,1
2132,登记在册,1
2133,流通股东,1
2134,股以,1
2135,价均,1
2136,如需,1
2137,更名,1
2138,证监会,1
2139,因以,1
2140,而应,1
2141,义,1
2142,北京市工商行政管理局,1
2143,名下,1
2144,永中,1
2145,验资,1
2146,工商行政,1
2147,主管部门,1
2148,定向,1
2149,元折,1
2150,业经,1
2151,便于,1
2152,表述,1
2153,全称,1
2154,悦谷,1
2155,商管,1
2156,文旅宏石,1
2157,企管,1
2158,玉泉,1
2159,起个,1
2160,公历,1
2161,日止,1
2162,以个,1
2163,易于,1
2164,已知,1
2165,很小,1
2166,除未,1
2167,四类,1
2168,项可供,1
2169,两类,1
2170,结清,1
2171,之中,1
2172,额后,1
2173,当前情况,1
2174,值分,1
2175,依次,1
2176,值外,1
2177,间隔,1
2178,曲线,1
2179,弃置,1
2180,开来,1
2181,结果表明,1
2182,出于,1
2183,让步,1
2184,倒闭,1
2185,诸如,1
2186,时原,1
2187,中为,1
2188,物料,1
2189,早,1
2190,晚于,1
2191,费待,1
2192,产品成本,1
2193,日同,1
2194,五五,1
2195,时向,1
2196,购房人,1
2197,维修费,1
2198,退还,1
2199,共有,1
2200,一致同意,1
2201,方以,1
2202,后应,1
2203,以非,1
2204,赚取,1
2205,退出,1
2206,指为,1
2207,有形资产,1
2208,暂估,1
2209,原已,1
2210,非正常,1
2211,当所,1
2212,借入,1
2213,动用,1
2214,存入,1
2215,乘以,1
2216,指有,1
2217,生命,1
2218,动物,1
2219,植物,1
2220,公益性,1
2221,原先,1
2222,仍为,1
2223,以使,1
2224,在技术上,1
2225,有用,1
2226,性有,1
2227,不含,1
2228,待摊,1
2229,步骤,1
2230,无偏,1
2231,精算,1
2232,人口统计,1
2233,赤字,1
2234,早日,1
2235,单方面,1
2236,撤回,1
2237,裁减,1
2238,简化,1
2239,不利于,1
2240,因未,1
2241,原本,1
2242,具体条件,1
2243,确信,1
2244,业主,1
2245,商品销售,1
2246,票款,1
2247,使用费,1
2248,承租,1
2249,尚需,1
2250,加成,1
2251,所附,1
2252,归类,1
2253,租赁经营,1
2254,外均,1
2255,总局,1
2256,财企号,1
2257,记入,1
2258,费时,1
2259,性支出,1
2260,配置,1
2261,会计信息,1
2262,税项,1
2263,从价,1
2264,从量,1
2265,青稞酒,1
2266,每吨,1
2267,元斤,1
2268,税应,1
2269,增值额,1
2270,四级,1
2271,超率,1
2272,累进税,1
2273,美高乐应,1
2274,海关总署,1
2275,税收政策,1
2276,二自,1
2277,设在,1
2278,鼓励类,1
2279,暂免,1
2280,所得税率,1
2281,为经,1
2282,税务局,1
2283,文旅自,1
2284,证书编号,1
2285,受限制,1
2286,户,1
2287,存单,1
2288,信用证,1
2289,质保金,1
2290,建行,1
2291,房易安,1
2292,农民工,1
2293,太平洋,1
2294,人寿保险,1
2295,特力,1
2296,年且,1
2297,云龙,1
2298,示范区,1
2299,民生,1
2300,合作意向,1
2301,华融,1
2302,海通,1
2303,恒信,1
2304,徽州区,1
2305,民生银行,1
2306,李畋,1
2307,中路,1
2308,国网,1
2309,电力公司,1
2310,供电,1
2311,通信,1
2312,托,1
2313,年目,1
2314,济洲岛,1
2315,尾盘,1
2316,地下,1
2317,二层,1
2318,超市,1
2319,超办,1
2320,珠宝,1
2321,含有,1
2322,种业,1
2323,种植,1
2324,哈尔滨,1
2325,爱游,1
2326,普吉,1
2327,旅运,1
2328,柠檬,1
2329,郴州,1
2330,快乐,1
2331,行小计,1
2332,索菲特,1
2333,中铜,1
2334,元阅,1
2335,烟台,1
2336,玛桑,1
2337,酒庄,1
2338,固定资本,1
2339,累,1
2340,度计,1
2341,水产业,1
2342,专利权,1
2343,非专利,1
2344,事,1
2345,酒类,1
2346,娱乐业,1
2347,酒店设计,1
2348,绿化,1
2349,农地,1
2350,元系本,1
2351,青岛,1
2352,中建,1
2353,江苏,1
2354,中厦,1
2355,浙江,1
2356,东阳,1
2357,舜元,1
2358,友联,1
2359,物业费,1
2360,医疗保险,1
2361,工伤保险,1
2362,生育,1
2363,工会,1
2364,教育经费,1
2365,养老保险,1
2366,企业债券,1
2367,暂收款,1
2368,伦敦,1
2369,上浮,1
2370,减成,1
2371,专项经费,1
2372,州,1
2373,公共服务,1
2374,反向,1
2375,母,1
2376,安全措施,1
2377,前上,1
2378,元加,1
2379,资源税,1
2380,车船,1
2381,元注,1
2382,顾问费,1
2383,保函费,1
2384,酒窖,1
2385,拨款,1
2386,补助款,1
2387,服务业,1
2388,德钦县,1
2389,农业,1
2390,农庄,1
2391,补贴款,1
2392,质监局,1
2393,发改委,1
2394,元收,1
2395,元付,1
2396,初存,1
2397,折耗,1
2398,日元,1
2399,变生,1
2400,柔佛州,1
2401,新山市,1
2402,林吉特,1
2403,悉尼港,1
2404,多伦多,1
2405,加币,1
2406,否无,1
2407,制下,1
2408,初至,1
2409,日初,1
2410,日定,1
2411,控年,1
2412,制人,1
2413,如新设,1
2414,出资额,1
2415,文旅于,1
2416,金融信息,1
2417,或许,1
2418,拒绝,1
2419,全权,1
2420,其所,1
2421,交予,1
2422,文旅以,1
2423,港元,1
2424,代价,1
2425,宣派,1
2426,股息,1
2427,按该,1
2428,智能,1
2429,获悉,1
2430,非法,1
2431,强制措施,1
2432,当中,1
2433,文旅向,1
2434,时未,1
2435,装饰业,1
2436,认购价,1
2437,扩股,1
2438,前华建,1
2439,变为,1
2440,第二十八,1
2441,收益权,1
2442,处置权,1
2443,为且,1
2444,故对,1
2445,十与,1
2446,降,1
2447,最低水平,1
2448,最大化,1
2449,承受,1
2450,底线,1
2451,限定,1
2452,内本,1
2453,概括,1
2454,另一方,1
2455,项为,1
2456,故其,1
2457,项本,1
2458,项中,1
2459,资金短缺,1
2460,尽快,1
2461,长短期,1
2462,持续性,1
2463,灵活性,1
2464,营运,1
2465,开支,1
2466,基准点,1
2467,内地,1
2468,二非,1
2469,股票投资,1
2470,化工,1
2471,方是,1
2472,傅军本,1
2473,艺术品,1
2474,办公楼,1
2475,公款,1
2476,元博略,1
2477,华悦,1
2478,未决,1
2479,一案,1
2480,起诉状,1
2481,裁决,1
2482,有者,1
2483,各分部,1
2484,账龄华建,1
2485,准,1
2486,余备额,1
2487,新华,1
2488,联华,1
2489,建,1
2490,居中,1
2491,海文,1
2492,明细表,1
2493,二载,1
2494,原件,1
2495,正本,1
2496,原稿,1
