,分词排序,词频
1682,第四十五,1
1683,条,1
1684,文号,1
1685,正文,1
1686,或贵,1
1687,阐述,1
1688,守则,1
1689,详情,1
1690,请参阅,1
1691,运,1
1692,十三所,1
1693,述,1
1694,三十四,1
1695,转富祥,1
1696,生移,1
1697,会产,1
1698,确计,1
1699,认,1
1700,真实性,1
1701,期望,1
1702,操纵,1
1703,固有,1
1704,发票,1
1705,关单,1
1706,核对,1
1707,核富祥,1
1708,系富祥,1
1709,账单,1
1710,表对,1
1711,函证金,1
1712,大其,1
1713,存管,1
1714,控制性,1
1715,企业信用,1
1716,流水,1
1717,双向,1
1718,收付,1
1719,查看,1
1720,这方面,1
1721,别无其他,1
1722,现实,1
1723,高水平,1
1724,总能,1
1725,怀疑,1
1726,串通,1
1727,伪造,1
1728,凌驾于,1
1729,并非,1
1730,选用,1
1731,疑虑,1
1732,值得,1
1733,防范措施,1
1734,极少数,1
1735,后果,1
1736,益处,1
1737,不应,1
1738,二一,1
1739,四月,1
1740,二十六日,1
1741,备付,1
1742,拆出,1
1743,赚,1
1744,退保,1
1745,金融机构,1
1746,保险业务,1
1747,保户,1
1748,储金,1
1749,款净,1
1750,表一,1
1751,公司概况,1
1752,或本,1
1753,冯沈荣,1
1754,牛云波,1
1755,金继忠,1
1756,魏永超,1
1757,发起,1
1758,鱼,1
1759,山和丽阳,1
1760,人为,1
1761,止本,1
1762,基本准则,1
1763,合称,1
1764,编报,1
1765,公历,1
1766,日止,1
1767,终,1
1768,方而,1
1769,付出,1
1770,中介,1
1771,方可,1
1772,分割,1
1773,若因,1
1774,因非,1
1775,按原,1
1776,当本,1
1777,时为,1
1778,表时,1
1779,易于,1
1780,已知,1
1781,很小,1
1782,四个,1
1783,外均,1
1784,项可供,1
1785,时其,1
1786,已到,1
1787,间或,1
1788,方则,1
1789,重于,1
1790,签定,1
1791,替换,1
1792,当前情况,1
1793,参与者,1
1794,相一致,1
1795,切实可行,1
1796,下才,1
1797,除以,1
1798,随后,1
1799,项前,1
1800,归入,1
1801,项应,1
1802,现实情况,1
1803,将要,1
1804,多于,1
1805,订购,1
1806,超出,1
1807,销售价格,1
1808,繁多,1
1809,单价,1
1810,除有,1
1811,异常,1
1812,期末存货,1
1813,共有,1
1814,一致同意,1
1815,价中,1
1816,或应,1
1817,顺序,1
1818,不足以,1
1819,率年,1
1820,工程预算,1
1821,造价,1
1822,暂估,1
1823,原已,1
1824,长时间,1
1825,带息,1
1826,指从,1
1827,时该,1
1828,等到,1
1829,完工后,1
1830,非正常,1
1831,如是,1
1832,计算方法,1
1833,借入,1
1834,存入,1
1835,乘以,1
1836,应予,1
1837,其他支出,1
1838,分析判断,1
1839,未有,1
1840,独创性,1
1841,商业性,1
1842,研究成果,1
1843,出新,1
1844,以使,1
1845,在技术上,1
1846,有用,1
1847,性有,1
1848,列,1
1849,结果表明,1
1850,两者之间,1
1851,组是,1
1852,最小,1
1853,负担,1
1854,公用,1
1855,冷媒,1
1856,剂,1
1857,按规定,1
1858,当地政府,1
1859,保险,1
1860,按以,1
1861,工资总额,1
1862,公式,1
1863,赤字,1
1864,国债,1
1865,高质量,1
1866,单方面,1
1867,撤回,1
1868,裁减,1
1869,孰早,1
1870,换取,1
1871,事先,1
1872,认股,1
1873,股在,1
1874,以此,1
1875,权日,1
1876,非市场,1
1877,方本,1
1878,管理权,1
1879,签收,1
1880,装运港,1
1881,与非,1
1882,指除,1
1883,租赁经营,1
1884,记入,1
1885,股时,1
1886,元重,1
1887,目,1
1888,税项,1
1889,销项税额,1
1890,进项税额,1
1891,按应,1
1892,税务总局,1
1893,百瑞,1
1894,分类单位,1
1895,含有,1
1896,预缴,1
1897,未交,1
1898,明德,1
1899,惟新拾,1
1900,九银,1
1901,村镇,1
1902,元注,1
1903,上表,1
1904,冷冻,1
1905,楼待,1
1906,工程进度,1
1907,成品,1
1908,冷库,1
1909,专用设备,1
1910,专利权,1
1911,非专利,1
1912,无形,1
1913,项富祥,1
1914,五年期,1
1915,推断,1
1916,生产成本,1
1917,组内,1
1918,财务预算,1
1919,率富祥,1
1920,第五年,1
1921,改建工程,1
1922,应纳,1
1923,额故,1
1924,元二,1
1925,医疗保险,1
1926,工伤保险,1
1927,生育,1
1928,带薪,1
1929,缺勤,1
1930,还本,1
1931,企业债券,1
1932,款注,1
1933,四十七,1
1934,有元,1
1935,祥太新,1
1936,减成,1
1937,资与,1
1938,专与,1
1939,治,1
1940,理,1
1941,预处理,1
1942,技与,1
1943,术,1
1944,公众股,1
1945,价,1
1946,平均价,1
1947,生产费,1
1948,储备基金,1
1949,前上,1
1950,资源税,1
1951,车船,1
1952,折旧费,1
1953,三可供,1
1954,奖励金,1
1955,元以,1
1956,影,1
1957,补,1
1958,响,1
1959,贴额额,1
1960,丽府,1
1961,丽阳镇,1
1962,服务中心,1
1963,新界,1
1964,埠,1
1965,镇,1
1966,上府,1
1967,毁损,1
1968,及运,1
1969,广告费,1
1970,中介机构,1
1971,折耗,1
1972,日子,1
1973,拆放,1
1974,加拿大元,1
1975,反向,1
1976,如新设,1
1977,辽宁省,1
1978,或联,1
1979,营,1
1980,金融业,1
1981,超额,1
1982,十与,1
1983,金融风险,1
1984,领导,1
1985,执行程序,1
1986,审计师,1
1987,汇报,1
1988,总体目标,1
1989,过度,1
1990,应变力,1
1991,履行义务,1
1992,另一方,1
1993,已有,1
1994,可控,1
1995,内在,1
1996,分组,1
1997,评为,1
1998,级别,1
1999,放在,1
2000,客户名单,1
2001,基准点,1
2002,外汇,1
2003,失衡,1
2004,见本,1
2005,资金短缺,1
2006,由本,1
2007,集中控制,1
2008,现金余额,1
2009,有价证券,1
2010,滚动,1
2011,以未,1
2012,方是,1
2013,关系密切,1
2014,亲属,1
2015,获批,1
2016,委托方,1
2017,包方名,1
2018,承包方,1
2019,类称,1
2020,称型,1
2021,科陈斌,1
2022,技,1
2023,日日,1
2024,市场价,1
2025,否决权,1
2026,自本,1
2027,算年,1
2028,后经,1
2029,协商一致,1
2030,壹佰,1
2031,自然,1
2032,未满,1
2033,天数,1
2034,否否否,1
2035,奥通本,1
2036,在职人员,1
2037,填写,1
2038,该次,1
2039,期为,1
2040,期在,1
2041,二次,1
2042,打分,1
2043,完成率,1
2044,系数,1
2045,批次,1
2046,中国建设银行,1
2047,瓷都,1
2048,九江,1
2049,昌国用,1
2050,奥,1
2051,通向,1
2052,注与,1
2053,应予以,1
2054,深证,1
2055,张,1
2056,项因,1
2057,明细表,1
2058,原件,1
2059,正本,1
2060,原稿,1
