,分词排序,词频
1676,别无其他,1
1677,现实,1
1678,高水平,1
1679,总能,1
1680,怀疑,1
1681,串通,1
1682,伪造,1
1683,故意,1
1684,凌驾于,1
1685,之上,1
1686,并非,1
1687,四对,1
1688,值得,1
1689,防范措施,1
1690,极少数,1
1691,负面,1
1692,后果,1
1693,公众,1
1694,益处,1
1695,不应,1
1696,备付,1
1697,拆出,1
1698,赚,1
1699,退保,1
1700,保险业务,1
1701,保户,1
1702,储金,1
1703,款净,1
1704,或本,1
1705,系经,1
1706,浙江省人民政府,1
1707,号文,1
1708,等位,1
1709,等家,1
1710,工商行政管理局,1
1711,登记注册,1
1712,制品,1
1713,蓬盖布,1
1714,六家,1
1715,公历,1
1716,日止,1
1717,以个,1
1718,易于,1
1719,已知,1
1720,很小,1
1721,除未,1
1722,四类,1
1723,项可供,1
1724,两类,1
1725,之中,1
1726,额后,1
1727,当前情况,1
1728,值分,1
1729,依次,1
1730,值外,1
1731,间隔,1
1732,曲线,1
1733,弃置,1
1734,开来,1
1735,结果表明,1
1736,出于,1
1737,让步,1
1738,倒闭,1
1739,诸如,1
1740,时原,1
1741,以备,1
1742,物料,1
1743,将要,1
1744,日同,1
1745,此类,1
1746,惯例,1
1747,当前状况,1
1748,即可,1
1749,极,1
1750,专,1
1751,无法控制,1
1752,买方,1
1753,意外,1
1754,采取行动,1
1755,化解,1
1756,罕见,1
1757,最初,1
1758,组外,1
1759,组以,1
1760,其他费用,1
1761,后非,1
1762,组中除,1
1763,组因,1
1764,移除,1
1765,下本应,1
1766,共有,1
1767,一致同意,1
1768,方以,1
1769,后应,1
1770,以非,1
1771,原子,1
1772,按原,1
1773,指为,1
1774,有形资产,1
1775,率年,1
1776,建造,1
1777,暂估,1
1778,原已,1
1779,非正常,1
1780,当所,1
1781,借入,1
1782,动用,1
1783,存入,1
1784,乘以,1
1785,以使,1
1786,在技术上,1
1787,有用,1
1788,性有,1
1789,计划性,1
1790,探索性,1
1791,商业性,1
1792,研究成果,1
1793,出新,1
1794,不含,1
1795,待摊,1
1796,步骤,1
1797,无偏,1
1798,精算,1
1799,人口统计,1
1800,赤字,1
1801,上限,1
1802,早日,1
1803,单方面,1
1804,撤回,1
1805,裁减,1
1806,简化,1
1807,不利于,1
1808,因未,1
1809,原本,1
1810,商品销售,1
1811,管理权,1
1812,具体方法,1
1813,涤纶丝,1
1814,交付给,1
1815,方且,1
1816,报关,1
1817,离港,1
1818,提单,1
1819,所附,1
1820,归类,1
1821,租赁经营,1
1822,外均,1
1823,相关联,1
1824,专为,1
1825,企业会计,1
1826,资净,1
1827,法及,1
1828,方与接,1
1829,受方,1
1830,税项,1
1831,从价,1
1832,房产,1
1833,减除,1
1834,租,1
1835,税务总局,1
1836,免抵退,1
1837,为原,1
1838,注以,1
1839,保底,1
1840,下发,1
1841,第一批,1
1842,复函,1
1843,国科,1
1844,发火,1
1845,开证,1
1846,为元以,1
1847,票,1
1848,年且,1
1849,国际展览,1
1850,种业,1
1851,种植,1
1852,珠宝,1
1853,进项税额,1
1854,预缴,1
1855,减加少,1
1856,减加,1
1857,少资,1
1858,元迁,1
1859,数万元,1
1860,工程进度,1
1861,折让,1
1862,资债,1
1863,医疗保险,1
1864,工伤保险,1
1865,生育,1
1866,住房,1
1867,教育经费,1
1868,残疾人,1
1869,保障金,1
1870,运杂费,1
1871,电费,1
1872,暂收款,1
1873,新厂区,1
1874,外收,1
1875,关与,1
1876,生产型,1
1877,补助款,1
1878,扩大内需,1
1879,中央,1
1880,预算内,1
1881,基建,1
1882,机器,1
1883,换人,1
1884,先进设备,1
1885,煤,1
1886,改气,1
1887,系以,1
1888,车船,1
1889,运输,1
1890,宣传,1
1891,业务费,1
1892,中介费,1
1893,半成品,1
1894,三可供,1
1895,智慧,1
1896,用电,1
1897,服务业,1
1898,下半年,1
1899,交易平台,1
1900,海淘技,1
1901,节水型,1
1902,屋顶,1
1903,发明专利,1
1904,外出,1
1905,招聘,1
1906,两新,1
1907,党建,1
1908,商务,1
1909,委会,1
1910,展会,1
1911,稳岗,1
1912,代扣,1
1913,污染源,1
1914,参展,1
1915,元以,1
1916,安全事故,1
1917,水利建设,1
1918,代扣代缴,1
1919,赔款,1
1920,期货,1
1921,折耗,1
1922,如新设,1
1923,十与,1
1924,负面影响,1
1925,最低水平,1
1926,承受,1
1927,底线,1
1928,限定,1
1929,内本,1
1930,概括,1
1931,履行义务,1
1932,另一方,1
1933,项为,1
1934,故其,1
1935,项本,1
1936,合作方,1
1937,项中,1
1938,资金短缺,1
1939,尽快,1
1940,长短期,1
1941,持续性,1
1942,灵活性,1
1943,授信额度,1
1944,营运,1
1945,开支,1
1946,基准点,1
1947,失衡,1
1948,价值量,1
1949,一以,1
1950,二非,1
1951,家庭成员,1
1952,两人,1
1953,家族,1
1954,三人,1
1955,数占,1
1956,方是,1
1957,拟向,1
1958,定向,1
1959,三次,1
1960,日向名,1
1961,近期,1
1962,布莱克,1
1963,斯科尔斯,1
1964,测算,1
1965,取值,1
1966,股行权,1
1967,指以,1
1968,四年,1
1969,数值,1
1970,中小板,1
1971,指数,1
1972,中国人民银行,1
1973,日元,1
1974,转递,1
1975,上诉状,1
1976,终审判决,1
1977,第项,1
1978,执行款,1
1979,强制执行,1
1980,赔偿款,1
1981,回元,1
1982,应予以,1
1983,证监会,1
1984,并于,1
1985,内即,1
1986,净现金,1
1987,流,1
1988,筹措,1
1989,省福东,1
1990,工业园,1
1991,新征,1
1992,公顷,1
1993,车间,1
1994,建,1
1995,构筑物,1
1996,建筑面积,1
1997,固相聚合,1
1998,及水,1
1999,变配电,1
2000,制冷,1
2001,供热,1
2002,公用,1
2003,江南,1
2004,要素,1
2005,举办,1
2006,竞得,1
2007,海土,1
2008,权证,1
2009,权第号,1
2010,省展鹏,1
2011,县顿,1
2012,社区,1
2013,社福东,1
2014,工业区,1
2015,一块,1
2016,建厂,1
2017,租期,1
2018,一个月,1
2019,所提,1
2020,租地,1
2021,承认,1
2022,元经,1
2023,第二十二次,1
2024,孙,1
2025,暂定为,1
2026,万美金,1
2027,处理程序,1
2028,各分部,1
2029,止因,1
2030,起至,1
2031,第十五次,1
2032,承兑人,1
2033,故本,1
2034,票据法,1
2035,持票人,1
2036,拆,1
2037,金勤燕,1
2038,明细表,1
2039,元非,1
2040,二载,1
2041,原件,1
2042,原稿,1
