,分词排序,词频
1684,一般性,1
1685,缺,1
1686,百,1
1687,分比,1
1688,日未,1
1689,文号,1
1690,正文,1
1691,阐述,1
1692,守则,1
1693,于锋龙,1
1694,二十五,1
1695,二及,1
1696,欧洲,1
1697,固有,1
1698,分析程序,1
1699,异常,1
1700,查明,1
1701,报关单,1
1702,查看,1
1703,发票,1
1704,回单,1
1705,原始凭证,1
1706,出口额,1
1707,证明文件,1
1708,出库,1
1709,单等,1
1710,表与,1
1711,三十,1
1712,五一,1
1713,涉诉,1
1714,现实情况,1
1715,完整性,1
1716,这方面,1
1717,别无其他,1
1718,现实,1
1719,高水平,1
1720,总能,1
1721,怀疑,1
1722,串通,1
1723,伪造,1
1724,故意,1
1725,凌驾于,1
1726,之上,1
1727,并非,1
1728,选用,1
1729,四对,1
1730,对锋龙,1
1731,六就锋,1
1732,值得,1
1733,防范措施,1
1734,极少数,1
1735,负面,1
1736,后果,1
1737,公众,1
1738,益处,1
1739,不应,1
1740,四月,1
1741,二十九日,1
1742,备付,1
1743,拆出,1
1744,赚,1
1745,退保,1
1746,保险业务,1
1747,保户,1
1748,储金,1
1749,款净,1
1750,表一,1
1751,股债,1
1752,公减库,1
1753,综,1
1754,储,1
1755,风未,1
1756,积存,1
1757,股合,1
1758,备积险,1
1759,前身,1
1760,管理局,1
1761,登记注册,1
1762,三家,1
1763,起个,1
1764,公历,1
1765,日止,1
1766,以个,1
1767,表中,1
1768,易于,1
1769,已知,1
1770,很小,1
1771,除未,1
1772,四类,1
1773,项可供,1
1774,结清,1
1775,之中,1
1776,额后,1
1777,值分,1
1778,依次,1
1779,值外,1
1780,间隔,1
1781,曲线,1
1782,弃置,1
1783,开来,1
1784,结果表明,1
1785,出于,1
1786,让步,1
1787,倒闭,1
1788,诸如,1
1789,时原,1
1790,含且,1
1791,以备,1
1792,耗用,1
1793,物料,1
1794,将要,1
1795,日同,1
1796,低值易耗品,1
1797,包装物,1
1798,一致同意,1
1799,方以,1
1800,后应,1
1801,以非,1
1802,原子,1
1803,按原,1
1804,有形资产,1
1805,率年,1
1806,建筑物,1
1807,暂估,1
1808,非正常,1
1809,当所,1
1810,借入,1
1811,乘以,1
1812,以使,1
1813,在技术上,1
1814,有用,1
1815,性有,1
1816,不含,1
1817,待摊,1
1818,步骤,1
1819,无偏,1
1820,精算,1
1821,人口统计,1
1822,赤字,1
1823,上限,1
1824,单方面,1
1825,撤回,1
1826,裁减,1
1827,简化,1
1828,不利于,1
1829,因未,1
1830,原本,1
1831,商品销售,1
1832,管理权,1
1833,本若,1
1834,具体方法,1
1835,成交,1
1836,代为,1
1837,收货,1
1838,单后,1
1839,运送,1
1840,所附,1
1841,毁损,1
1842,归类,1
1843,日有,1
1844,租赁经营,1
1845,外均,1
1846,会计信息,1
1847,税项,1
1848,从价,1
1849,房产,1
1850,余值,1
1851,免抵退,1
1852,退税率,1
1853,科学技术部,1
1854,火炬,1
1855,高技术,1
1856,国科火,1
1857,故年,1
1858,签订协议,1
1859,欧式,1
1860,看涨,1
1861,远期,1
1862,提,1
1863,年且,1
1864,辉腾,1
1865,璟,1
1866,彤,1
1867,鑫林,1
1868,北仑区,1
1869,矸,1
1870,鸽华森,1
1871,模具厂,1
1872,钢铁,1
1873,交易中心,1
1874,支库,1
1875,顺风,1
1876,金属表面,1
1877,信标,1
1878,仪器,1
1879,种业,1
1880,种植,1
1881,珠宝,1
1882,含有,1
1883,预缴,1
1884,进项税额,1
1885,产品名称,1
1886,年利率,1
1887,起息,1
1888,型司,1
1889,金智汇,1
1890,天期,1
1891,保障型,1
1892,车间,1
1893,工程进度,1
1894,排污权,1
1895,运输,1
1896,医疗保险,1
1897,工伤保险,1
1898,生育,1
1899,住房,1
1900,工会,1
1901,教育经费,1
1902,养老保险,1
1903,暂收款,1
1904,掉期,1
1905,平仓,1
1906,计溢,1
1907,摊提,1
1908,销,1
1909,减成,1
1910,审验,1
1911,额当期,1
1912,被套,1
1913,前上,1
1914,车船,1
1915,宣传费,1
1916,交通,1
1917,维修,1
1918,中介,1
1919,影,1
1920,补,1
1921,响,1
1922,盈亏,1
1923,贴额额,1
1924,水利建设,1
1925,加计,1
1926,付现,1
1927,折耗,1
1928,会计科目,1
1929,数上,1
1930,期数,1
1931,产万,1
1932,成长型,1
1933,财政补贴,1
1934,补短,1
1935,专利费,1
1936,外经贸,1
1937,八在,1
1938,半数,1
1939,半数以上,1
1940,代理人,1
1941,委托人,1
1942,负面影响,1
1943,降,1
1944,最低水平,1
1945,最大化,1
1946,承受,1
1947,底线,1
1948,限定,1
1949,内本,1
1950,概括,1
1951,履行义务,1
1952,另一方,1
1953,项为,1
1954,故其,1
1955,项本,1
1956,无需,1
1957,增级,1
1958,项中,1
1959,资金短缺,1
1960,尽快,1
1961,持续性,1
1962,灵活性,1
1963,多家,1
1964,开支,1
1965,基准点,1
1966,失衡,1
1967,见本,1
1968,计一,1
1969,一以,1
1970,二非,1
1971,方是,1
1972,获批,1
1973,担保人,1
1974,被担保人,1
1975,刚本,1
1976,注厉,1
1977,便于,1
1978,东一区,1
1979,称,1
1980,拟以,1
1981,指以,1
1982,商务,1
1983,由年,1
1984,折旧费,1
1985,四项,1
1986,衔接,1
1987,多种经营,1
1988,各分部,1
1989,小计本,1
1990,款年,1
1991,区支,1
1992,库,1
1993,严兰英,1
1994,准,1
1995,余备,1
1996,额锋龙,1
1997,明细表,1
1998,二载,1
1999,原件,1
2000,正本,1
2001,原稿,1
