,分词排序,词频
1687,公历,1
1688,自月,1
1689,以个,1
1690,受同,1
1691,不足以,1
1692,不受,1
1693,付出,1
1694,日因,1
1695,未予,1
1696,上述情况,1
1697,第五十一条,1
1698,不众,1
1699,表中且,1
1700,其自,1
1701,下以,1
1702,仍冲,1
1703,当因,1
1704,按原,1
1705,其后,1
1706,取决于,1
1707,视,1
1708,前段,1
1709,方对,1
1710,因该,1
1711,由本,1
1712,易于,1
1713,已知,1
1714,很小,1
1715,除摊,1
1716,除未,1
1717,外币现金,1
1718,参与者,1
1719,值外,1
1720,值本,1
1721,整体而言,1
1722,意义,1
1723,载明,1
1724,法是,1
1725,其摊,1
1726,各期,1
1727,间或,1
1728,项是,1
1729,法将,1
1730,第十六条,1
1731,适合,1
1732,下该,1
1733,行方,1
1734,出于,1
1735,让步,1
1736,倒闭,1
1737,辨认,1
1738,确已,1
1739,恶化,1
1740,失业率,1
1741,担保物,1
1742,不景气,1
1743,市场经济,1
1744,投资人,1
1745,方该,1
1746,指该,1
1747,追索权,1
1748,额后,1
1749,之中,1
1750,签订协议,1
1751,签署日,1
1752,未指定,1
1753,分拆,1
1754,该种,1
1755,指能,1
1756,额众,1
1757,项汇同,1
1758,项本,1
1759,开发成本,1
1760,途,1
1761,加工成本,1
1762,本领,1
1763,将要,1
1764,当其,1
1765,繁多,1
1766,消失,1
1767,此类,1
1768,惯例,1
1769,当前状况,1
1770,组时,1
1771,组内,1
1772,组和,1
1773,组中除,1
1774,其他费用,1
1775,移除,1
1776,下本应,1
1777,一致同意,1
1778,中派,1
1779,派出,1
1780,关键技术,1
1781,负数,1
1782,零,1
1783,暂不做,1
1784,外以,1
1785,成本额,1
1786,除净,1
1787,控股权,1
1788,兼有,1
1789,以备,1
1790,空置,1
1791,短期内,1
1792,退出,1
1793,有形资产,1
1794,弃置,1
1795,率年,1
1796,机器设备,1
1797,已满,1
1798,届满时,1
1799,可销,1
1800,动用,1
1801,存入,1
1802,乘以,1
1803,长时间,1
1804,非正常,1
1805,形态,1
1806,可供使用,1
1807,时起,1
1808,具体条件,1
1809,以使,1
1810,在技术上,1
1811,有用,1
1812,性有,1
1813,两者之间,1
1814,出价,1
1815,搬运费,1
1816,最小,1
1817,协同效应,1
1818,至该,1
1819,得以,1
1820,但应,1
1821,负担,1
1822,年金,1
1823,公式,1
1824,终值,1
1825,劳动合同,1
1826,单方面,1
1827,撤回,1
1828,时和本,1
1829,早日,1
1830,退,1
1831,履行合同,1
1832,不可避免,1
1833,产众,1
1834,生,1
1835,约束性,1
1836,权时,1
1837,最新,1
1838,修正,1
1839,日以,1
1840,时若,1
1841,从未,1
1842,或应,1
1843,比照,1
1844,不利条件,1
1845,须用,1
1846,可用,1
1847,如该,1
1848,只能,1
1849,股息,1
1850,否本,1
1851,方本,1
1852,管理权,1
1853,售出,1
1854,时众,1
1855,具体方法,1
1856,用户注册,1
1857,签收,1
1858,收货,1
1859,点击,1
1860,浏览量,1
1861,使用费,1
1862,身份,1
1863,政府部门,1
1864,发文,1
1865,测算,1
1866,财政部门,1
1867,普惠性,1
1868,符合规定,1
1869,批文,1
1870,财政预算,1
1871,超出,1
1872,时冲减,1
1873,交纳,1
1874,征管,1
1875,租赁经营,1
1876,谈判,1
1877,划归,1
1878,仅仅,1
1879,可比,1
1880,四届,1
1881,四十,1
1882,调整法,1
1883,清理,1
1884,帐款,1
1885,无六,1
1886,销项,1
1887,进项税额,1
1888,按应,1
1889,登记注册,1
1890,第十四条,1
1891,所载,1
1892,征税,1
1893,三种,1
1894,便,1
1895,商业模式,1
1896,两端,1
1897,第一个,1
1898,税务局,1
1899,豁免,1
1900,不用,1
1901,服务业,1
1902,国家税务局,1
1903,期从,1
1904,第一条,1
1905,免交,1
1906,软件产业,1
1907,新办,1
1908,符合条件,1
1909,前自,1
1910,优惠期,1
1911,第一年,1
1912,第二年,1
1913,第三年,1
1914,第五年,1
1915,为止,1
1916,原名,1
1917,更换,1
1918,无七,1
1919,因本,1
1920,额数,1
1921,包头市,1
1922,晟,1
1923,浦云,1
1924,江西,1
1925,信峰,1
1926,善,1
1927,赢,1
1928,年且,1
1929,优加,1
1930,优数,1
1931,华坤,1
1932,道威,1
1933,行友,1
1934,昌遂,1
1935,怡东,1
1936,鸿图,1
1937,分类单位,1
1938,种业,1
1939,种植,1
1940,珠宝,1
1941,期初存货,1
1942,进项,1
1943,预缴,1
1944,海南,1
1945,寻趣,1
1946,专利权,1
1947,非专利,1
1948,金众,1
1949,商标法,1
1950,工业,1
1951,巴黎,1
1952,公约,1
1953,注册商标,1
1954,每次,1
1955,十年,1
1956,组与,1
1957,时如,1
1958,评为,1
1959,保持一致,1
1960,赋税,1
1961,基准,1
1962,政策性,1
1963,担当,1
1964,入,1
1965,年收入,1
1966,各家,1
1967,年份,1
1968,中国光大银行,1
1969,木渎,1
1970,抵押物,1
1971,项下,1
1972,天天,1
1973,筹措,1
1974,版权,1
1975,按规定,1
1976,诉讼费,1
1977,往来款项,1
1978,目,1
1979,代收款,1
1980,代币,1
1981,中航,1
1982,爱建,1
1983,表不,1
1984,额当期,1
1985,收众,1
1986,前上,1
1987,事业,1
1988,建设费,1
1989,运输费,1
1990,广告费,1
1991,交通费,1
1992,中介机构,1
1993,水电费,1
1994,装修费,1
1995,培训费,1
1996,快递,1
1997,物流,1
1998,费残,1
1999,保金,1
2000,代扣,1
2001,补偿款,1
2002,影,1
2003,响,1
2004,盈亏,1
2005,贴额额,1
2006,营业费用,1
2007,退伙,1
2008,折耗,1
2009,日子,1
2010,瑞士法郎,1
2011,加元,1
2012,澳元,1
2013,英镑,1
2014,瑞典克朗,1
2015,香港特别行政区,1
2016,被套,1
2017,禅城区,1
2018,方称,1
2019,本例,1
2020,日至期,1
2021,科年,1
2022,月技,1
2023,单次,1
2024,如新设,1
2025,理,1
2026,金融业,1
2027,网页,1
2028,电子产品,1
2029,软件开发,1
2030,网络系统,1
2031,工程设计,1
2032,计算机技术,1
2033,产品设计,1
2034,文学创作,1
2035,公关活动,1
2036,会展,1
2037,网络广告,1
2038,营销策划,1
2039,投众,1
2040,超额,1
2041,十与,1
2042,金融风险,1
2043,可预见性,1
2044,另一方,1
2045,履行义务,1
2046,大为,1
2047,五大,1
2048,款本,1
2049,不至于,1
2050,信誉,1
2051,充裕,1
2052,以未,1
2053,承受,1
2054,除下表,1
2055,很少,1
2056,孤立,1
2057,相关性,1
2058,升值,1
2059,贬值,1
2060,北仑区,1
2061,大道,1
2062,商务中心,1
2063,十七号,1
2064,办公楼,1
2065,室本,1
2066,方是,1
2067,新疆维吾尔自治区,1
2068,一家,1
2069,商业银行,1
2070,转让方,1
2071,证明文件,1
2072,三方,1
2073,汇入,1
2074,期后,1
2075,表面,1
2076,评报,1
2077,应向沃,1
2078,亿为,1
2079,中谷,1
2080,第三期,1
2081,第四期,1
2082,第五期,1
2083,内谷,1
2084,之内,1
2085,于本,1
2086,共管,1
2087,归母,1
2088,完成率,1
2089,瀚,1
2090,德,1
2091,尽调,1
2092,拟以,1
2093,给瀚德,1
2094,对瀚德,1
2095,及瀚德,1
2096,价以,1
2097,元瀚德,1
2098,承接,1
2099,无需,1
2100,同月,1
2101,保全,1
2102,告知,1
2103,京,1
2104,两家,1
2105,元台,1
2106,日彩量,1
2107,台,1
2108,指示,1
2109,关,1
2110,此笔,1
2111,向彩量,1
2112,追偿,1
2113,总共,1
2114,实际上,1
2115,亿邦应,1
2116,反诉,1
2117,应予以,1
2118,优势互补,1
2119,互惠互利,1
2120,人均,1
2121,方拟,1
2122,甲方,1
2123,股该,1
2124,尚待,1
2125,有者,1
2126,洲际,1
2127,酒店,1
2128,房租,1
2129,准,1
2130,余备额,1
2131,明细表,1
2132,二载,1
2133,报纸,1
2134,正本,1
2135,原稿,1
2136,文本,1
