,分词排序,词频
1688,补助金,1
1689,补贴款,1
1690,土左旗,1
1691,经信委,1
1692,土,1
1693,左经信,1
1694,发号,1
1695,保,1
1696,稳,1
1697,致,1
1698,微,1
1699,一封信,1
1700,事业,1
1701,两化,1
1702,第二批,1
1703,市级,1
1704,新建,1
1705,改建,1
1706,实施办法,1
1707,厦经信,1
1708,批年,1
1709,平牌,1
1710,奖励金,1
1711,质量技术监督局,1
1712,文化产业,1
1713,宣发,1
1714,加计,1
1715,理赔,1
1716,折耗,1
1717,吉联减,1
1718,日子,1
1719,日至期,1
1720,无形,1
1721,控,1
1722,制下,1
1723,初至,1
1724,日初,1
1725,日定,1
1726,净入,1
1727,性交易,1
1728,如新设,1
1729,半数,1
1730,半数以上,1
1731,代理人,1
1732,委托人,1
1733,或联,1
1734,营,1
1735,超额,1
1736,认的,1
1737,十与,1
1738,见本,1
1739,最低水平,1
1740,最大化,1
1741,底线,1
1742,除本,1
1743,几个,1
1744,除下表,1
1745,零星,1
1746,印度尼西亚,1
1747,卢比,1
1748,纸包装,1
1749,此等,1
1750,公司财务,1
1751,另一方,1
1752,履行义务,1
1753,并非,1
1754,过期,1
1755,每一,1
1756,大为,1
1757,不至于,1
1758,磋商,1
1759,授信额度,1
1760,减低,1
1761,按未,1
1762,一到,1
1763,二到,1
1764,计一,1
1765,二非,1
1766,方是,1
1767,庄振,1
1768,海马,1
1769,冬英,1
1770,正佳,1
1771,工贸,1
1772,父女关系,1
1773,马冬英,1
1774,母女,1
1775,姐弟,1
1776,获批,1
1777,商品销售,1
1778,包费定,1
1779,包费,1
1780,方庄,1
1781,浩庄浩庄澍,1
1782,否否否,1
1783,应予以,1
1784,拟以,1
1785,处理程序,1
1786,有者,1
1787,制品,1
1788,广阳,1
1789,聚集区,1
1790,金光,1
1791,中国投资有限公司,1
1792,明细表,1
1793,二载,1
1794,三载,1
1795,正本,1
1796,原稿,1
1797,置备,1
1798,二零一,1
1799,二十九日,1
