,分词排序,词频
1683,违背,1
1684,透明度,1
1685,来访,1
1686,回答,1
1687,报纸,1
1688,自负盈亏,1
1689,不可避免,1
1690,公平合理,1
1691,设有,1
1692,工资管理,1
1693,场所,1
1694,辅助生产,1
1695,分明,1
1696,会计核算,1
1697,独立核算,1
1698,届次,1
1699,编,1
1700,号本,1
1701,通讯,1
1702,董,1
1703,缺席,1
1704,参,1
1705,大事,1
1706,童宏怀陶,1
1707,议否,1
1708,因公,1
1709,看法,1
1710,观点,1
1711,专业知识,1
1712,产业布局,1
1713,合理化,1
1714,考核制度,1
1715,五次,1
1716,听取,1
1717,进场,1
1718,会计报表,1
1719,主审,1
1720,进程,1
1721,实时,1
1722,顺利完成,1
1723,经理层,1
1724,无异议,1
1725,工作细则,1
1726,工作量,1
1727,每季度,1
1728,评议,1
1729,月度,1
1730,整改措施,1
1731,三会,1
1732,行为规范,1
1733,规范化,1
1734,督促,1
1735,审查,1
1736,任命,1
1737,专人,1
1738,查明,1
1739,根本原因,1
1740,责令,1
1741,预防,1
1742,再次发生,1
1743,需从,1
1744,权威性,1
1745,招聘,1
1746,岗,1
1747,外部环境,1
1748,不断改进,1
1749,充实,1
1750,内部监督,1
1751,职能,1
1752,对全,1
1753,检查和,1
1754,精细化,1
1755,得以,1
1756,外训,1
1757,多种形式,1
1758,审计部,1
1759,反,1
1760,控制措施,1
1761,非常规,1
1762,账务,1
1763,补偿性,1
1764,失败,1
1765,缺失,1
1766,频现,1
1767,障碍,1
1768,万含,1
1769,纠正,1
1770,一大,1
1771,二大,1
1772,使大,1
1773,这一,1
1774,控制目标,1
1775,指出,1
1776,固有,1
1777,日未,1
1778,机构名称,1
1779,文号,1
1780,会审,1
1781,正文,1
1782,守则,1
1783,九二,1
1784,撤诉,1
1785,讨论案件,1
1786,外聘,1
1787,意见书,1
1788,尚待,1
1789,沟通了解,1
1790,和解,1
1791,法律文书,1
1792,核查,1
1793,裁判,1
1794,文书,1
1795,网等,1
1796,且经,1
1797,五四,1
1798,所示,1
1799,三十二,1
1800,损失率,1
1801,访谈,1
1802,对期,1
1803,充分性,1
1804,信誉,1
1805,两大类,1
1806,金在,1
1807,二十四所,1
1808,述,1
1809,出库,1
1810,发货单,1
1811,这方面,1
1812,别无其他,1
1813,现实,1
1814,高水平,1
1815,总能,1
1816,怀疑,1
1817,串通,1
1818,伪造,1
1819,故意,1
1820,凌驾于,1
1821,之上,1
1822,选用,1
1823,四对,1
1824,值得,1
1825,防范措施,1
1826,极少数,1
1827,负面,1
1828,后果,1
1829,公众,1
1830,益处,1
1831,不应,1
1832,备付,1
1833,赚,1
1834,退保,1
1835,填,1
1836,列一,1
1837,净增,1
1838,加额,1
1839,保险业务,1
1840,保户,1
1841,储金,1
1842,款净,1
1843,优永其,1
1844,股续,1
1845,润计,1
1846,积,1
1847,股债,1
1848,公减库,1
1849,综,1
1850,储,1
1851,积存,1
1852,股合,1
1853,备积,1
1854,公司概况,1
1855,系于,1
1856,经原,1
1857,浙江省人民政府,1
1858,浙证委号,1
1859,文,1
1860,原名,1
1861,主,1
1862,惠盛,1
1863,七家,1
1864,组建,1
1865,股份有限,1
1866,司本,1
1867,工商行政管理局,1
1868,登记注册,1
1869,注册号,1
1870,企业法人,1
1871,工业园区,1
1872,刚经,1
1873,第六次,1
1874,交易系统,1
1875,股以,1
1876,四个,1
1877,采购部,1
1878,市场部,1
1879,人事部,1
1880,质量部,1
1881,塑料制品,1
1882,光学薄膜,1
1883,八家,1
1884,基本准则,1
1885,指南,1
1886,合称,1
1887,五等,1
1888,公历,1
1889,日止,1
1890,以个,1
1891,受同,1
1892,除因,1
1893,日新,1
1894,方与,1
1895,方同,1
1896,晚日,1
1897,不受,1
1898,各种因素,1
1899,对以,1
1900,上述情况,1
1901,文体,1
1902,日当期,1
1903,分割,1
1904,相互之间,1
1905,内因,1
1906,因非,1
1907,因购买,1
1908,下因,1
1909,表因,1
1910,按原,1
1911,计划外,1
1912,其后,1
1913,每一项,1
1914,视,1
1915,前段,1
1916,易于,1
1917,已知,1
1918,中国人民银行,1
1919,当日,1
1920,外汇牌价,1
1921,中间价,1
1922,除摊,1
1923,除未,1
1924,上一年,1
1925,示,1
1926,近期内,1
1927,集中管理,1
1928,下述,1
1929,载明,1
1930,已到,1
1931,法是,1
1932,其摊,1
1933,各期,1
1934,间或,1
1935,项是,1
1936,法将,1
1937,其折,1
1938,外可供,1
1939,另一方,1
1940,方该,1
1941,指该,1
1942,重于,1
1943,之中,1
1944,签订协议,1
1945,替换,1
1946,指能,1
1947,扣减,1
1948,不利条件,1
1949,无条件,1
1950,替代品,1
1951,使该,1
1952,后者,1
1953,签署日,1
1954,正数,1
1955,负数,1
1956,未指定,1
1957,出于,1
1958,让步,1
1959,倒闭,1
1960,辨认,1
1961,确已,1
1962,恶化,1
1963,支,1
1964,付,1
1965,相差,1
1966,折,1
1967,下该,1
1968,时原,1
1969,该种,1
1970,除此以外,1
1971,含且,1
1972,划入,1
1973,以备,1
1974,耗用,1
1975,物料,1
1976,加工成本,1
1977,以非,1
1978,除有,1
1979,异常,1
1980,日同,1
1981,繁多,1
1982,单价,1
1983,分开,1
1984,消失,1
1985,惯例,1
1986,当前状况,1
1987,即可,1
1988,极,1
1989,约束力,1
1990,严厉,1
1991,惩罚,1
1992,极小,1
1993,当拟,1
1994,组不,1
1995,可比,1
1996,组外,1
1997,组以,1
1998,其他费用,1
1999,时先,1
2000,组和,1
2001,组中除,1
2002,下本应,1
2003,所指,1
2004,五十,1
2005,共有,1
2006,一致同意,1
2007,一同,1
2008,保护性,1
2009,他方,1
2010,认股权证,1
2011,方以,1
2012,价中,1
2013,并据,1
2014,或应,1
2015,此基础,1
2016,顺序,1
2017,不足以,1
2018,额外,1
2019,购入,1
2020,对原,1
2021,结,1
2022,扩股,1
2023,有形资产,1
2024,率年,1
2025,数项,1
2026,远,1
2027,大部分,1
2028,谈判,1
2029,暂估,1
2030,原已,1
2031,非正常,1
2032,如是,1
2033,当所,1
2034,时该,1
2035,等到,1
2036,完工后,1
2037,率及,1
2038,计算方法,1
2039,借入,1
2040,动用,1
2041,存入,1
2042,每期,1
2043,购买价,1
2044,其他支出,1
2045,如为,1
2046,专家论证,1
2047,寿命,1
2048,竞争者,1
2049,使用期,1
2050,关联性,1
2051,计划性,1
2052,探索性,1
2053,商业性,1
2054,研究成果,1
2055,出新,1
2056,装置,1
2057,以使,1
2058,在技术上,1
2059,有用,1
2060,性有,1
2061,大幅度,1
2062,跌幅,1
2063,推移,1
2064,大幅度降低,1
2065,过时,1
2066,体,1
2067,损坏,1
2068,净现金,1
2069,流量,1
2070,远远,1
2071,搬运费,1
2072,组是,1
2073,最小,1
2074,协同效应,1
2075,至该,1
2076,待摊,1
2077,合同规定,1
2078,改良,1
2079,间隔,1
2080,三者,1
2081,职工工资,1
2082,按规定,1
2083,指向,1
2084,保险,1
2085,工资总额,1
2086,社会保险,1
2087,缴费,1
2088,单方面,1
2089,裁减,1
2090,时和本,1
2091,养老,1
2092,退休金,1
2093,商品销售,1
2094,管理权,1
2095,售出,1
2096,完,1
2097,测量,1
2098,造,1
2099,造价,1
2100,尚需,1
2101,加成,1
2102,方已,1
2103,单后,1
2104,财政拨款,1
2105,明确规定,1
2106,需在,1
2107,仅作,1
2108,一般性,1
2109,指明,1
2110,财政部门,1
2111,条例,1
2112,普惠性,1
2113,符合规定,1
2114,发文,1
2115,测算,1
2116,批文,1
2117,财政预算,1
2118,毁损,1
2119,时冲减,1
2120,该应,1
2121,日有,1
2122,征管,1
2123,租赁经营,1
2124,内在,1
2125,假设会,1
2126,备抵,1
2127,滞销,1
2128,可售性,1
2129,鉴定,1
2130,交易市场,1
2131,相关性,1
2132,外当,1
2133,公平交易,1
2134,增量,1
2135,时会,1
2136,中有,1
2137,列支,1
2138,主管机关,1
2139,最初,1
2140,值则,1
2141,中本,1
2142,议,1
2143,税项,1
2144,税未,1
2145,简易,1
2146,征收率,1
2147,税应,1
2148,缴,1
2149,租,1
2150,从价,1
2151,减除,1
2152,汇回,1
2153,受限制,1
2154,温州,1
2155,仕博,1
2156,塑膜,1
2157,桂林,1
2158,象山,1
2159,激智新,1
2160,天裕,1
2161,京华,1
2162,激光,1
2163,上虞,1
2164,年且,1
2165,合肥,1
2166,乐凯,1
2167,科技产业,1
2168,江阴,1
2169,力金,1
2170,苏州,1
2171,石化,1
2172,仪征,1
2173,化纤,1
2174,古纤道,1
2175,绿色,1
2176,爱思开,1
2177,国际贸易,1
2178,易,1
2179,商大东,1
2180,南,1
2181,种业,1
2182,种植,1
2183,珠宝,1
2184,存,1
2185,注货,1
2186,注以,1
2187,含有,1
2188,留抵,1
2189,额元,1
2190,提足,1
2191,工程进度,1
2192,募股,1
2193,专利权,1
2194,非专利,1
2195,倾世,1
2196,皇妃,1
2197,后宫,1
2198,大美人,1
2199,矿,1
2200,三生,1
2201,三世,1
2202,二点,1
2203,微米,1
2204,铝,1
2205,边缘,1
2206,加厚,1
2207,高浸,1
2208,油性,1
2209,风力,1
2210,发电,1
2211,合作开发,1
2212,该游戏,1
2213,开发成本,1
2214,衔接,1
2215,度,1
2216,稳定期,1
2217,利润率,1
2218,拆分,1
2219,率时,1
2220,国债,1
2221,零,1
2222,费用率,1
2223,营运,1
2224,资债,1
2225,押汇,1
2226,中国农行,1
2227,后本,1
2228,天后,1
2229,以本,1
2230,一条,1
2231,两台,1
2232,两条,1
2233,即大,1
2234,机械,1
2235,自动化,1
2236,诸安,1
2237,下线,1
2238,工会,1
2239,教育经费,1
2240,还本,1
2241,暂收款,1
2242,金磊,1
2243,人注,1
2244,奋发,1
2245,慈溪市,1
2246,桥头,1
2247,大头,1
2248,金属材料,1
2249,经营部,1
2250,慈溪,1
2251,烨,1
2252,客,1
2253,余姚市,1
2254,少衡,1
2255,注该,1
2256,年利率,1
2257,农业,1
2258,宁注,1
2259,外收,1
2260,关与,1
2261,包与,1
2262,装,1
2263,元冲减,1
2264,被套,1
2265,前上,1
2266,车船,1
2267,装卸,1
2268,业务费,1
2269,修理费,1
2270,绿化费,1
2271,罚没,1
2272,鄞州,1
2273,财审科,1
2274,设计奖,1
2275,稳增,1
2276,促调,1
2277,商务局,1
2278,虹,1
2279,口,1
2280,滞纳金,1
2281,加计,1
2282,预交,1
2283,付现,1
2284,赔偿损失,1
2285,折耗,1
2286,因本,1
2287,拨给,1
2288,委,1
2289,年省,1
2290,中共,1
2291,杭财,1
2292,企号,1
2293,综合利用,1
2294,中央预算,1
2295,鄞财企,1
2296,拨号,1
2297,浙税,1
2298,发号,1
2299,分局,1
2300,退税,1
2301,诸科,1
2302,科技局,1
2303,暂行条例,1
2304,国发,1
2305,第六条,1
2306,文件精神,1
2307,调,1
2308,元孙,1
2309,协议书,1
2310,业非,1
2311,英属维尔京群岛,1
2312,业在,1
2313,半数以下,1
2314,代理人,1
2315,金融风险,1
2316,最低水平,1
2317,最大化,1
2318,底线,1
2319,控制系统,1
2320,但本,1
2321,依然,1
2322,相匹配,1
2323,升值,1
2324,贬值,1
2325,计息,1
2326,带息,1
2327,监察,1
2328,均系,1
2329,对手,1
2330,履行合同,1
2331,项等本,1
2332,国有银行,1
2333,大中型,1
2334,项本,1
2335,不良,1
2336,催款,1
2337,缩短,1
2338,可控,1
2339,每项,1
2340,令本,1
2341,资金短缺,1
2342,集中控制,1
2343,现金余额,1
2344,有价证券,1
2345,滚动,1
2346,充足,1
2347,表外,1
2348,按未,1
2349,有所不同,1
2350,相关者,1
2351,获益,1
2352,除以,1
2353,方是,1
2354,父子,1
2355,八一,1
2356,费出,1
2357,托,1
2358,管费出,1
2359,跨湖,1
2360,注大,1
2361,彭莉丽注,1
2362,英注,1
2363,否注,1
2364,卫于,1
2365,总行,1
2366,中国银行,1
2367,三江,1
2368,元本,1
2369,为元均系,1
2370,代本,1
2371,元含,1
2372,其代大,1
2373,截,1
2374,收购价格,1
2375,诸,1
2376,案涉,1
2377,止本,1
2378,徐林云为,1
2379,李骁特于,1
2380,徐林云案,1
2381,诉讼费,1
2382,担保人,1
2383,讼诉,1
2384,上海浦东发展银行,1
2385,橡胶,1
2386,诉称,1
2387,因向,1
2388,后大,1
2389,交货,1
2390,退还,1
2391,江北区,1
2392,连带保证,1
2393,璜,1
2394,兴贤于,1
2395,滨江区,1
2396,人案,1
2397,注本,1
2398,房注屋,1
2399,房注,1
2400,房,1
2401,应予以,1
2402,无应,1
2403,拍卖,1
2404,缴付,1
2405,挪作他用,1
2406,至大,1
2407,汇入,1
2408,存储,1
2409,日大,1
2410,票,1
2411,胜诉,1
2412,可供执行,1
2413,计数,1
2414,安徽,1
2415,通达,1
2416,赵建光,1
2417,戴萍,1
2418,余位,1
2419,资资,1
2420,发,1
2421,权放,1
2422,减益,1
2423,或值,1
2424,明细表,1
2425,资系,1
2426,八金,1
2427,亲笔签名,1
2428,二载,1
2429,正本,1
2430,原稿,1
2431,刚二一,1
2432,六月,1
2433,二十八日,1
