,分词排序,词频
1706,下才,1
1707,整体而言,1
1708,值外,1
1709,中有,1
1710,曲线,1
1711,弃置,1
1712,让步,1
1713,倒闭,1
1714,辨认,1
1715,确已,1
1716,恶化,1
1717,投资人,1
1718,开来,1
1719,相差,1
1720,折,1
1721,五级,1
1722,该种,1
1723,除此以外,1
1724,划入,1
1725,以备,1
1726,加工成本,1
1727,以非,1
1728,计价法,1
1729,除有,1
1730,期末存货,1
1731,日同,1
1732,繁多,1
1733,单价,1
1734,消失,1
1735,惯例,1
1736,当前状况,1
1737,极,1
1738,约束力,1
1739,严厉,1
1740,惩罚,1
1741,极小,1
1742,当拟,1
1743,组不,1
1744,组外,1
1745,组以,1
1746,其他费用,1
1747,时先,1
1748,组和,1
1749,组中除,1
1750,下本应,1
1751,所指,1
1752,共有,1
1753,一致同意,1
1754,一同,1
1755,保护性,1
1756,他方,1
1757,认股权证,1
1758,方以,1
1759,初,1
1760,始,1
1761,价中,1
1762,并据,1
1763,此基础,1
1764,顺序,1
1765,不足以,1
1766,额外,1
1767,购入,1
1768,对原,1
1769,扩股,1
1770,指为,1
1771,兼有,1
1772,过程中将,1
1773,退出,1
1774,有形资产,1
1775,率年,1
1776,数项,1
1777,远,1
1778,含本,1
1779,谈判,1
1780,律师费,1
1781,暂估,1
1782,原已,1
1783,非正常,1
1784,如是,1
1785,当所,1
1786,等到,1
1787,完工后,1
1788,率及,1
1789,计算方法,1
1790,借入,1
1791,动用,1
1792,存入,1
1793,乘以,1
1794,每期,1
1795,购买价,1
1796,其他支出,1
1797,如为,1
1798,专家论证,1
1799,寿命,1
1800,现阶段,1
1801,竞争者,1
1802,使用期,1
1803,关联性,1
1804,域名,1
1805,原先,1
1806,计划性,1
1807,探索性,1
1808,商业性,1
1809,研究成果,1
1810,出新,1
1811,装置,1
1812,针对性,1
1813,以使,1
1814,在技术上,1
1815,有用,1
1816,性有,1
1817,大幅度,1
1818,跌幅,1
1819,推移,1
1820,报酬率,1
1821,大幅度降低,1
1822,陈旧,1
1823,过时,1
1824,体,1
1825,损坏,1
1826,净现金,1
1827,远远,1
1828,两者之间,1
1829,搬运费,1
1830,组是,1
1831,最小,1
1832,至该,1
1833,待摊,1
1834,合同规定,1
1835,三者,1
1836,职工工资,1
1837,按规定,1
1838,基准,1
1839,指向,1
1840,保险,1
1841,单方面,1
1842,撤回,1
1843,裁减,1
1844,时和本,1
1845,早日,1
1846,退,1
1847,养老,1
1848,退休金,1
1849,下限,1
1850,概率,1
1851,参照,1
1852,模型,1
1853,不利于,1
1854,比照,1
1855,管理权,1
1856,售出,1
1857,使用费,1
1858,填制,1
1859,交由,1
1860,书面形式,1
1861,借贷,1
1862,财金,1
1863,展期,1
1864,天及,1
1865,减原,1
1866,转作表外,1
1867,财政拨款,1
1868,归类,1
1869,明确规定,1
1870,需在,1
1871,仅作,1
1872,一般性,1
1873,指明,1
1874,财政部门,1
1875,条例,1
1876,普惠性,1
1877,符合规定,1
1878,发文,1
1879,测算,1
1880,批文,1
1881,财政预算,1
1882,时冲减,1
1883,超出,1
1884,该应,1
1885,日有,1
1886,征管,1
1887,租赁经营,1
1888,相关联,1
1889,专为,1
1890,转售,1
1891,停止使用,1
1892,组其,1
1893,修,1
1894,总订,1
1895,审额,1
1896,议,1
1897,义务人,1
1898,个人所得税法,1
1899,无论是,1
1900,税项,1
1901,额应,1
1902,从价,1
1903,房产,1
1904,广告公司,1
1905,发布者,1
1906,发布费,1
1907,城镇,1
1908,面积,1
1909,适用地区,1
1910,差别,1
1911,软件产业,1
1912,集成电路,1
1913,西湖区,1
1914,杭国通,1
1915,两免,1
1916,减半,1
1917,科学技术委员会,1
1918,地方税务局,1
1919,国家级,1
1920,所得税法,1
1921,聚交自,1
1922,新疆,1
1923,符合国家,1
1924,产业政策,1
1925,招商引资,1
1926,五免,1
1927,五减,1
1928,税务总局,1
1929,汇回,1
1930,东融,1
1931,机,1
1932,清退,1
1933,危,1
1934,安好,1
1935,居,1
1936,竞合,1
1937,海风,1
1938,君亭,1
1939,服装城,1
1940,普弘,1
1941,伟宸,1
1942,谷,1
1943,鲜氧,1
1944,中轩联,1
1945,童学,1
1946,钧,1
1947,中星,1
1948,服饰,1
1949,城,1
1950,弄口,1
1951,恒祺,1
1952,金华市,1
1953,伟达,1
1954,酒店,1
1955,青创,1
1956,云流,1
1957,乐怡家,1
1958,旦晨,1
1959,金石,1
1960,网商,1
1961,服装,1
1962,棋瑞,1
1963,佰财,1
1964,金融信息,1
1965,双马,1
1966,乾昌,1
1967,窖藏,1
1968,亘古,1
1969,乾庄,1
1970,南京,1
1971,高卓,1
1972,御堡,1
1973,酒窖,1
1974,工程设计,1
1975,格罗,1
1976,堡,1
1977,好意,1
1978,天行,1
1979,海纳,1
1980,宏联,1
1981,甄选,1
1982,涟水,1
1983,福之缘,1
1984,中科,1
1985,智居,1
1986,浩莱,1
1987,瑞克斯,1
1988,大酒店,1
1989,快步,1
1990,杭州网,1
1991,黑龙江,1
1992,盈众,1
1993,合力,1
1994,运动用品,1
1995,佳恒,1
1996,兀,1
1997,魅力,1
1998,海楫,1
1999,斯篮搏,1
2000,博闻,1
2001,耀芯,1
2002,安吉,1
2003,乐善,1
2004,简墨,1
2005,艺术,1
2006,贝喆,1
2007,科博,1
2008,纸业,1
2009,等家,1
2010,小计注,1
2011,年且,1
2012,充值,1
2013,消耗,1
2014,荆门市,1
2015,旺东,1
2016,涉嫌,1
2017,诈骗,1
2018,刑事拘留,1
2019,德广信,1
2020,百合,1
2021,佳,1
2022,北美,1
2023,购,1
2024,因子,1
2025,聚富屏,1
2026,退货,1
2027,款年,1
2028,开发成本,1
2029,开工,1
2030,总投,1
2031,开,1
2032,本发,1
2033,金期,1
2034,本化,1
2035,房,1
2036,含有,1
2037,国债,1
2038,逆,1
2039,鋆,1
2040,汇,1
2041,恒昌智远,1
2042,高人,1
2043,思尔森肯,1
2044,工程项目,1
2045,增入,1
2046,固定额,1
2047,转额,1
2048,累,1
2049,余计,1
2050,进额,1
2051,专利权,1
2052,非专利,1
2053,和域,1
2054,其他软件,1
2055,无形,1
2056,损,1
2057,上表,1
2058,系指,1
2059,方无,1
2060,刊号,1
2061,火车,1
2062,东站,1
2063,企业邮箱,1
2064,装修费,1
2065,通风,1
2066,安装费,1
2067,预提,1
2068,郑州,1
2069,平凡,1
2070,工会,1
2071,教育经费,1
2072,专项基金,1
2073,未付,1
2074,遵义,1
2075,新华,1
2076,力,1
2077,光电子,1
2078,付清,1
2079,精算,1
2080,由视,1
2081,赚视,1
2082,观看,1
2083,已过,1
2084,减成,1
2085,额当期,1
2086,前上,1
2087,车船,1
2088,堆存,1
2089,房屋交易,1
2090,办证,1
2091,规费,1
2092,售后,1
2093,维修费,1
2094,服务器,1
2095,折扣,1
2096,赔款,1
2097,罚没,1
2098,影,1
2099,补,1
2100,金响,1
2101,盈亏,1
2102,贴额额,1
2103,招商,1
2104,引,1
2105,资等,1
2106,地方性,1
2107,金凤凰,1
2108,产业园,1
2109,盘亏,1
2110,罚款,1
2111,赔偿金,1
2112,冲回,1
2113,付现,1
2114,款注,1
2115,款系本,1
2116,折耗,1
2117,日子,1
2118,若干意见,1
2119,浙科,1
2120,发条,1
2121,方称,1
2122,本例,1
2123,日至期,1
2124,行于,1
2125,管本,1
2126,随同,1
2127,俞仁森于,1
2128,俞仁森,1
2129,空壳,1
2130,尚无,1
2131,新一届,1
2132,中本,1
2133,占多数,1
2134,元为,1
2135,两家,1
2136,日均,1
2137,控,1
2138,制下,1
2139,初至,1
2140,日初,1
2141,日定,1
2142,净入,1
2143,单次,1
2144,层面,1
2145,转月,1
2146,注日,1
2147,亚星本,1
2148,如新设,1
2149,赢众,1
2150,零售业,1
2151,俏动,1
2152,义乌,1
2153,义乌市,1
2154,应链,1
2155,设司,1
2156,汇鑫民,1
2157,设间,1
2158,融租,1
2159,设在,1
2160,半数,1
2161,半数以上,1
2162,代理人,1
2163,委托人,1
2164,合产,1
2165,计产,1
2166,梅山,1
2167,保税,1
2168,港区,1
2169,深盈,1
2170,同日,1
2171,至此,1
2172,认的损,1
2173,分失享,1
2174,十与,1
2175,金融风险,1
2176,详细情况,1
2177,最低水平,1
2178,承受,1
2179,底线,1
2180,控制系统,1
2181,计息,1
2182,带息,1
2183,监察,1
2184,均系,1
2185,履行合同,1
2186,项等本,1
2187,国有银行,1
2188,大中型,1
2189,项本,1
2190,诸如,1
2191,设置,1
2192,不良,1
2193,催款,1
2194,缩短,1
2195,可控,1
2196,内四,1
2197,资金短缺,1
2198,集中控制,1
2199,现金余额,1
2200,有价证券,1
2201,滚动,1
2202,充足,1
2203,相关者,1
2204,获益,1
2205,减低,1
2206,除以,1
2207,计一,1
2208,二非,1
2209,天和智远,1
2210,信泽至,1
2211,恒,1
2212,岳母,1
2213,方是,1
2214,获批,1
2215,包方,1
2216,包方名,1
2217,类称,1
2218,称型,1
2219,包费定,1
2220,包费,1
2221,浙银,1
2222,天虹,1
2223,远期,1
2224,垫付,1
2225,号文,1
2226,主承销,1
2227,广州,1
2228,向家,1
2229,第二十三,1
2230,第十一次,1
2231,第六次,1
2232,第三十四,1
2233,仍为,1
2234,合适,1
2235,第十八次,1
2236,更好,1
2237,审慎考虑,1
2238,找到,1
2239,三分之二,1
2240,积极响应,1
2241,长远利益,1
2242,第一款,1
2243,第三项,1
2244,第五项,1
2245,第六项,1
2246,必需,1
2247,股票交易,1
2248,政策法规,1
2249,股拟,1
2250,适时,1
2251,实施方案,1
2252,根据上述,1
2253,择机,1
2254,虽未,1
2255,列明,1
2256,应予以,1
2257,经本,1
2258,第四十二,1
2259,天益,1
2260,生物科技,1
2261,友好,1
2262,双,1
2263,切入,1
2264,释放,1
2265,从本,1
2266,浦发银行,1
2267,扣划,1
2268,强制执行,1
2269,王朝,1
2270,晖,1
2271,宋玲,1
2272,张磊,1
2273,曹,1
2274,杨,1
2275,案本,1
2276,此后,1
2277,详尽,1
2278,查阅,1
2279,异议,1
2280,处理程序,1
2281,经营项目,1
2282,有者,1
2283,为个,1
2284,分配资源,1
2285,上本,1
2286,各分部,1
2287,保持一致,1
2288,剥离,1
2289,本部,1
2290,营业费用,1
2291,儒益,1
2292,准,1
2293,余备额,1
2294,七和减,1
2295,会计报表,1
2296,二载,1
2297,原件,1
2298,正本,1
2299,原稿,1
