,分词排序,词频
1701,分级管理,1
1702,国讯华云,1
1703,安迅,1
1704,免抵退,1
1705,多联,1
1706,为微,1
1707,双软,1
1708,两免,1
1709,减半,1
1710,为小微,1
1711,所得税率,1
1712,奥林,1
1713,科航,1
1714,纸品,1
1715,艺联兴,1
1716,年且,1
1717,退租,1
1718,一案,1
1719,诉前,1
1720,民事裁定,1
1721,书京,1
1722,财保,1
1723,诉讼法,1
1724,第一百,1
1725,零,1
1726,一条,1
1727,一百零二,1
1728,一百零三,1
1729,元整,1
1730,可供执行,1
1731,银谷,1
1732,种业,1
1733,种植,1
1734,珠宝,1
1735,涂布,1
1736,一台,1
1737,研磨机,1
1738,分切机,1
1739,复卷机,1
1740,税注,1
1741,品类,1
1742,房租,1
1743,注可供,1
1744,税为,1
1745,股年,1
1746,按送,1
1747,第三十八条,1
1748,因本,1
1749,价为,1
1750,股故,1
1751,承若书,1
1752,股元,1
1753,差价,1
1754,杭州,1
1755,拾贝,1
1756,株小计,1
1757,一辆,1
1758,配合,1
1759,车辆,1
1760,名下,1
1761,房屋产权,1
1762,门卫室,1
1763,太小,1
1764,未办理,1
1765,额为,1
1766,非专利,1
1767,电脑软件,1
1768,下合,1
1769,并华迪,1
1770,希艾,1
1771,注华迪,1
1772,希艾为,1
1773,注淘智惠为,1
1774,期等,1
1775,已提,1
1776,组与,1
1777,日及,1
1778,现行,1
1779,组所处,1
1780,税赋,1
1781,组在,1
1782,经营策略,1
1783,委托人,1
1784,管理策略,1
1785,经营期,1
1786,组所,1
1787,变化趋势,1
1788,基准日,1
1789,人力,1
1790,抗拒,1
1791,加率,1
1792,本注,1
1793,历年,1
1794,预提,1
1795,黑石,1
1796,沉船,1
1797,文物,1
1798,一批,1
1799,授保授,1
1800,医疗保险,1
1801,工伤保险,1
1802,生育,1
1803,附件,1
1804,加工费,1
1805,运费,1
1806,维修费,1
1807,承诺书,1
1808,额当期,1
1809,五九,1
1810,注注,1
1811,前上,1
1812,元加,1
1813,车船,1
1814,堤防,1
1815,运输费,1
1816,水电费,1
1817,装修费,1
1818,元委外,1
1819,交通费,1
1820,三可供,1
1821,灾后,1
1822,盘,1
1823,影,1
1824,特,1
1825,响,1
1826,殊,1
1827,技年,1
1828,术,1
1829,灾,1
1830,损坏,1
1831,盘亏,1
1832,太和,1
1833,华融,1
1834,拍摄,1
1835,付现,1
1836,折耗,1
1837,方称,1
1838,本例,1
1839,日至期,1
1840,反向,1
1841,单次,1
1842,如新设,1
1843,媒介,1
1844,复制,1
1845,业非,1
1846,零售业,1
1847,拟以,1
1848,鹏城,1
1849,画面,1
1850,传媒,1
1851,整体规划,1
1852,角度,1
1853,上海浦东,1
1854,十与,1
1855,额计易,1
1856,金融风险,1
1857,审计师,1
1858,汇报,1
1859,限定,1
1860,之内,1
1861,总体目标,1
1862,过度,1
1863,应变力,1
1864,履行义务,1
1865,另一方,1
1866,无需,1
1867,已有,1
1868,月度,1
1869,可控,1
1870,内在,1
1871,分组,1
1872,评为,1
1873,级别,1
1874,受限制,1
1875,客户名单,1
1876,来源于,1
1877,同档次,1
1878,基准利率,1
1879,上浮,1
1880,计息,1
1881,基准点,1
1882,外汇,1
1883,资金短缺,1
1884,由本,1
1885,集中控制,1
1886,现金余额,1
1887,有价证券,1
1888,开曼,1
1889,安策,1
1890,英加,1
1891,川隆,1
1892,达远,1
1893,英聚,1
1894,九创,1
1895,安之初,1
1896,陈兆斌,1
1897,工位,1
1898,元悦,1
1899,失效,1
1900,权行权,1
1901,收盘价格,1
1902,修正,1
1903,各期,1
1904,一对,1
1905,份数,1
1906,应予以,1
1907,拖欠款项,1
1908,厦,1
1909,还清,1
1910,裁定书,1
1911,执号,1
1912,划拨,1
1913,扣押,1
1914,拍卖,1
1915,等值,1
1916,余款,1
1917,陈建强,1
1918,集,1
1919,紫昊应,1
1920,东城区,1
1921,顺义区,1
1922,共元,1
1923,应于,1
1924,生效日,1
1925,起日,1
1926,原名,1
1927,李焕文,1
1928,李焕,1
1929,文于,1
1930,元二,1
1931,方畅,1
1932,触发,1
1933,余股,1
1934,办理手续,1
1935,因该,1
1936,提,1
1937,郑金晓,1
1938,至美微,1
1939,畅元国讯,1
1940,明细表,1
1941,二载,1
1942,原件,1
1943,正本,1
1944,原稿,1
