,分词排序,词频
1705,杰高管,1
1706,获准,1
1707,分离,1
1708,证券类,1
1709,以元股,1
1710,首期,1
1711,至股,1
1712,即当,1
1713,负债率,1
1714,职工股,1
1715,系认,1
1716,购,1
1717,融券,1
1718,中钱克佳,1
1719,股未,1
1720,高科技,1
1721,术,1
1722,开关,1
1723,股王晶,1
1724,主要职责,1
1725,至经,1
1726,评估师,1
1727,华兴,1
1728,副所长,1
1729,华强,1
1730,法学博士,1
1731,论坛,1
1732,浙江,1
1733,财经大学,1
1734,院长,1
1735,经济师,1
1736,华势,1
1737,创始人,1
1738,金服,1
1739,申银万国,1
1740,国泰君安,1
1741,君融,1
1742,否君融,1
1743,行使职权,1
1744,据实,1
1745,报销,1
1746,工资制度,1
1747,人力资源部,1
1748,报批,1
1749,基本工资,1
1750,请见,1
1751,否章晓洪,1
1752,否卢,1
1753,否林,1
1754,整榕,1
1755,否王栋,1
1756,共人,1
1757,人本,1
1758,承担费用,1
1759,离退休,1
1760,以上学历,1
1761,专科,1
1762,中专,1
1763,计策,1
1764,政,1
1765,按劳分配,1
1766,同工同酬,1
1767,实施方案,1
1768,规章制度,1
1769,评选,1
1770,升迁,1
1771,有机,1
1772,充分调动,1
1773,干部,1
1774,积极性,1
1775,公司总部,1
1776,通道,1
1777,案例,1
1778,讲师,1
1779,职业化,1
1780,素质,1
1781,公司法人,1
1782,建立健全,1
1783,证监会,1
1784,投票,1
1785,态度,1
1786,列席,1
1787,合法性,1
1788,合规性,1
1789,承担责任,1
1790,证券公司,1
1791,研究员,1
1792,来访,1
1793,承诺书,1
1794,质询,1
1795,电子邮件,1
1796,沟通交流,1
1797,增进,1
1798,认真对待,1
1799,交流,1
1800,群群,1
1801,非理性,1
1802,情绪,1
1803,安抚,1
1804,耐心,1
1805,答复,1
1806,话,1
1807,提问,1
1808,经济交往,1
1809,诚实,1
1810,守信,1
1811,公平交易,1
1812,正版,1
1813,责任意识,1
1814,公益事业,1
1815,节能,1
1816,减排,1
1817,和谐,1
1818,自主经营,1
1819,产供销,1
1820,依赖于,1
1821,开展业务,1
1822,鲜明,1
1823,互不,1
1824,公正,1
1825,劳动人事,1
1826,工资管理,1
1827,聘用,1
1828,社会保险,1
1829,薪金,1
1830,非专利,1
1831,健全,1
1832,从属关系,1
1833,自负盈亏,1
1834,财务部门,1
1835,会计制度,1
1836,银行账号,1
1837,现象,1
1838,届次,1
1839,应参,1
1840,参,1
1841,缺席,1
1842,次加,1
1843,亲自参加,1
1844,章晓洪卢,1
1845,任职期间,1
1846,恪尽职守,1
1847,半年报,1
1848,审,1
1849,积极参与,1
1850,宝贵,1
1851,拟订,1
1852,责任书,1
1853,兑现,1
1854,年报,1
1855,责任状,1
1856,业绩考核,1
1857,中高层,1
1858,加薪,1
1859,升职,1
1860,降薪,1
1861,降职,1
1862,免职,1
1863,补偿性,1
1864,表以,1
1865,员,1
1866,无效,1
1867,存,1
1868,公认,1
1869,严和,1
1870,反,1
1871,控制措施,1
1872,保生,1
1873,证,1
1874,目,1
1875,高标,1
1876,般,1
1877,缺当,1
1878,缺,1
1879,缺月,1
1880,陷,1
1881,段效,1
1882,日未,1
1883,文号,1
1884,阐述,1
1885,守则,1
1886,快且,1
1887,期望,1
1888,操纵,1
1889,出库,1
1890,签收,1
1891,单等,1
1892,核对,1
1893,函证,1
1894,测试通过,1
1895,银联,1
1896,日报表,1
1897,及应,1
1898,可回收,1
1899,若干年,1
1900,测算,1
1901,接近,1
1902,这方面,1
1903,别无其他,1
1904,现实,1
1905,高水平,1
1906,总能,1
1907,怀疑,1
1908,串通,1
1909,伪造,1
1910,故意,1
1911,凌驾于,1
1912,之上,1
1913,疑虑,1
1914,值得,1
1915,防范措施,1
1916,极少数,1
1917,负面,1
1918,后果,1
1919,益处,1
1920,不应,1
1921,公司概况,1
1922,福建省人民政府,1
1923,闽,1
1924,政体,1
1925,股号,1
1926,月经,1
1927,置,1
1928,审计部,1
1929,等家,1
1930,指南,1
1931,统称,1
1932,编报,1
1933,三及,1
1934,公历,1
1935,自月,1
1936,除因,1
1937,付出,1
1938,中介,1
1939,分割,1
1940,以本,1
1941,由本,1
1942,保持一致,1
1943,下以,1
1944,仍冲,1
1945,因购买,1
1946,下因,1
1947,按原,1
1948,原子,1
1949,易于,1
1950,已知,1
1951,除未,1
1952,示,1
1953,下述,1
1954,签订协议,1
1955,替换,1
1956,常规,1
1957,项可供,1
1958,项是,1
1959,贷出,1
1960,由远,1
1961,同一时间,1
1962,时先,1
1963,结息,1
1964,期次,1
1965,罚息,1
1966,五级,1
1967,足额,1
1968,应予以,1
1969,按季,1
1970,一般性,1
1971,次级,1
1972,可疑,1
1973,外可供,1
1974,不利条件,1
1975,指能,1
1976,无条件,1
1977,替代品,1
1978,使该,1
1979,后者,1
1980,出于,1
1981,让步,1
1982,倒闭,1
1983,辨认,1
1984,确已,1
1985,市场经济,1
1986,投资人,1
1987,交付给,1
1988,另一方,1
1989,方本,1
1990,除此以外,1
1991,交易市场,1
1992,时为,1
1993,最大化,1
1994,当前情况,1
1995,切实可行,1
1996,下才,1
1997,整体而言,1
1998,意义,1
1999,值外,1
2000,项为,1
2001,涉诉,1
2002,项经,1
2003,龄,1
2004,承建,1
2005,途,1
2006,出让金,1
2007,建筑安装,1
2008,将要,1
2009,消失,1
2010,领用,1
2011,征地,1
2012,拆迁,1
2013,补偿费,1
2014,滞后,1
2015,预提,1
2016,成本核算,1
2017,相关联,1
2018,专为,1
2019,转售,1
2020,中将,1
2021,组其,1
2022,组自其,1
2023,停止使用,1
2024,价中,1
2025,或应,1
2026,除净,1
2027,共有,1
2028,保护性,1
2029,他方,1
2030,认股权证,1
2031,赚取,1
2032,兼有,1
2033,毁损,1
2034,有形资产,1
2035,率年,1
2036,定期检查,1
2037,间隔,1
2038,照提,1
2039,应予,1
2040,带息,1
2041,非正常,1
2042,计算方法,1
2043,存入,1
2044,乘以,1
2045,分析判断,1
2046,可供使用,1
2047,时起,1
2048,内有,1
2049,参照,1
2050,以使,1
2051,在技术上,1
2052,有用,1
2053,性有,1
2054,立项,1
2055,自该,1
2056,两者之间,1
2057,组为,1
2058,协同效应,1
2059,时如,1
2060,其摊,1
2061,配偶,1
2062,子女,1
2063,赡养人,1
2064,已故,1
2065,遗属,1
2066,受益人,1
2067,指向,1
2068,养老保险,1
2069,保险,1
2070,只能,1
2071,修正,1
2072,日以,1
2073,时若,1
2074,不利于,1
2075,从未,1
2076,因未,1
2077,非市场,1
2078,管理权,1
2079,已售,1
2080,下本,1
2081,测量,1
2082,区别情况,1
2083,尚需,1
2084,具体方法,1
2085,开具,1
2086,特约,1
2087,账单,1
2088,机,1
2089,签约,1
2090,费率,1
2091,便民,1
2092,服务提供商,1
2093,便,1
2094,民机,1
2095,分成,1
2096,一次性,1
2097,项目组,1
2098,售房,1
2099,生息,1
2100,明确规定,1
2101,其余部分,1
2102,平均分配,1
2103,超出,1
2104,该应,1
2105,抵,1
2106,减本,1
2107,中本,1
2108,事先,1
2109,认股,1
2110,分户,1
2111,交与,1
2112,房管局,1
2113,留成,1
2114,从应,1
2115,扣出,1
2116,列为,1
2117,本项,1
2118,列支,1
2119,内应,1
2120,筹划,1
2121,总预算,1
2122,归入,1
2123,检讨,1
2124,从原,1
2125,分拆,1
2126,结,1
2127,转行,1
2128,改为,1
2129,号文,1
2130,解读,1
2131,义务人,1
2132,个人所得税法,1
2133,无论是,1
2134,进项,1
2135,联邦,1
2136,累进税,1
2137,加州,1
2138,税负,1
2139,系新办,1
2140,国发,1
2141,两免,1
2142,免征,1
2143,征税,1
2144,所得税法,1
2145,澳元,1
2146,信用证,1
2147,东峡,1
2148,大通,1
2149,不善,1
2150,强制执行,1
2151,无力,1
2152,追索权,1
2153,款小贷,1
2154,分批,1
2155,减已,1
2156,及待,1
2157,进项税额,1
2158,列,1
2159,因其,1
2160,自用,1
2161,层及,1
2162,裙楼,1
2163,南京,1
2164,栋层,1
2165,承接,1
2166,图书馆,1
2167,经营期,1
2168,其后,1
2169,过往,1
2170,率为,1
2171,稳定期,1
2172,列入,1
2173,装修费,1
2174,模具,1
2175,款系本,1
2176,定增,1
2177,项中,1
2178,工会,1
2179,教育经费,1
2180,养老保险费,1
2181,还本,1
2182,待转,1
2183,销项税额,1
2184,华福,1
2185,三方,1
2186,向位,1
2187,致,1
2188,同验,1
2189,应由,1
2190,元冲减,1
2191,将重,1
2192,增加数,1
2193,分配比例,1
2194,除本,1
2195,业务费,1
2196,运杂费,1
2197,房租,1
2198,中介机构,1
2199,委外,1
2200,检验费,1
2201,无须,1
2202,开发费,1
2203,加成,1
2204,补助款,1
2205,中除,1
2206,日常支出,1
2207,房地产业,1
2208,网贷,1
2209,金融信息,1
2210,限定,1
2211,之内,1
2212,金融风险,1
2213,公司财务,1
2214,辨别,1
2215,控制程序,1
2216,或本,1
2217,随机,1
2218,履行合同,1
2219,项等本,1
2220,国有银行,1
2221,大中型,1
2222,诸如,1
2223,设置,1
2224,不良,1
2225,催款,1
2226,缩短,1
2227,期等,1
2228,可控,1
2229,内本,1
2230,每项,1
2231,令本,1
2232,小额,1
2233,尽量,1
2234,严把,1
2235,源头,1
2236,准入,1
2237,谨慎,1
2238,筛选,1
2239,业务流程,1
2240,采取有效,1
2241,严控,1
2242,贷前,1
2243,贷中,1
2244,贷后,1
2245,预警,1
2246,资金短缺,1
2247,备用,1
2248,筹措,1
2249,营运,1
2250,监察,1
2251,基点,1
2252,依然,1
2253,采取任何,1
2254,获益,1
2255,减低,1
2256,除以,1
2257,重大意义,1
2258,推导,1
2259,出地,1
2260,值以,1
2261,一可供,1
2262,点差,1
2263,以摊,1
2264,相差,1
2265,对本公,1
2266,万博,1
2267,电子科技,1
2268,注册商标,1
2269,英文,1
2270,文字,1
2271,图形,1
2272,每次,1
2273,万份,1
2274,日内,1
2275,第一年,1
2276,第二年,1
2277,第三年,1
2278,布莱克,1
2279,斯科尔斯,1
2280,在职,1
2281,地价款,1
2282,银行贷款,1
2283,自行解决,1
2284,如本,1
2285,未决,1
2286,人向,1
2287,惯例,1
2288,所购,1
2289,房屋产权,1
2290,证及,1
2291,交,1
2292,执管,1
2293,以未,1
2294,需经,1
2295,邵,1
2296,九洲,1
2297,武仁卫,1
2298,黄,1
2299,建宁,1
2300,同舟,1
2301,谢一鸣,1
2302,刘德,1
2303,强人,1
2304,经营项目,1
2305,经营收入,1
2306,分配资源,1
2307,营业费用,1
2308,性支出,1
2309,见本,1
2310,无从,1
2311,处所,1
2312,加计,1
2313,外贸出口,1
2314,企事业,1
2315,标杆,1
2316,稳岗,1
2317,控股公司,1
2318,明细表,1
2319,符合国家,1
2320,减非,1
2321,数非,1
2322,数税,1
2323,会计报表,1
2324,二载,1
2325,原件,1
2326,报纸,1
2327,正本,1
2328,原稿,1
