,分词排序,词频
1695,透明度,1
1696,证报,1
1697,报纸,1
1698,自主经营,1
1699,上均,1
1700,届次,1
1701,缺席,1
1702,亲自参加,1
1703,杨涛否,1
1704,王凤岐否,1
1705,张文祥否,1
1706,符启林否,1
1707,姜付秀否,1
1708,异议,1
1709,四个,1
1710,现状,1
1711,适合,1
1712,宝贵,1
1713,战略决策,1
1714,科学性,1
1715,层面,1
1716,论证,1
1717,积极参与,1
1718,推荐,1
1719,审查,1
1720,薪资,1
1721,无异议,1
1722,责权,1
1723,现状及,1
1724,归属感,1
1725,偏重,1
1726,管离,1
1727,重大损失,1
1728,政策性,1
1729,连年,1
1730,无效,1
1731,由亏,1
1732,转到,1
1733,挑战,1
1734,或盈,1
1735,由盈,1
1736,转亏,1
1737,系统性,1
1738,失效,1
1739,销售部,1
1740,缺,1
1741,控制点,1
1742,失陷,1
1743,报败,1
1744,扩充,1
1745,下属单位,1
1746,继,1
1747,散,1
1748,正确,1
1749,乱,1
1750,纷纷,1
1751,或关,1
1752,键,1
1753,频繁,1
1754,负面新闻,1
1755,结北讯,1
1756,果,1
1757,整和,1
1758,改未,1
1759,可容境,1
1760,省,1
1761,督察,1
1762,中忍,1
1763,心及,1
1764,微小,1
1765,报保,1
1766,生,1
1767,紧产,1
1768,死亡,1
1769,经济损失,1
1770,超要,1
1771,介于,1
1772,未维,1
1773,护,1
1774,务,1
1775,可容忍,1
1776,统,1
1777,服润,1
1778,务达,1
1779,市级,1
1780,重伤,1
1781,偶有,1
1782,轻伤,1
1783,深北讯,1
1784,圳,1
1785,日未,1
1786,还本付息,1
1787,场所,1
1788,西城区,1
1789,券,1
1790,甲号,1
1791,赵思,1
1792,电话公司,1
1793,街,1
1794,楼层,1
1795,建外,1
1796,账后,1
1797,权限,1
1798,逐级,1
1799,结息,1
1800,划转,1
1801,存,1
1802,存储,1
1803,异常情况,1
1804,很强,1
1805,为北讯,1
1806,司于,1
1807,人均,1
1808,不晚,1
1809,当日,1
1810,变动率,1
1811,银行贷款,1
1812,文号,1
1813,别无其他,1
1814,现实,1
1815,守则,1
1816,于北讯,1
1817,二一,1
1818,四月,1
1819,二十九日,1
1820,备付,1
1821,赚,1
1822,退保,1
1823,保险业务,1
1824,保户,1
1825,储金,1
1826,款净,1
1827,变北讯,1
1828,动,1
1829,原名,1
1830,一家,1
1831,工商行政管理局,1
1832,股已,1
1833,公司总部,1
1834,会仙,1
1835,二路,1
1836,为原,1
1837,改组,1
1838,以当,1
1839,股东会,1
1840,股股,1
1841,电力设施,1
1842,发展部,1
1843,页,1
1844,经本,1
1845,指南,1
1846,统称,1
1847,会计核算,1
1848,权责,1
1849,根本性,1
1850,无意,1
1851,确信,1
1852,被迫,1
1853,故本,1
1854,起个,1
1855,公历,1
1856,自月,1
1857,为个,1
1858,日应,1
1859,方与,1
1860,方同,1
1861,制之日,1
1862,晚日,1
1863,日为,1
1864,付出,1
1865,这部分,1
1866,日当期,1
1867,分割,1
1868,以本,1
1869,由本,1
1870,保持一致,1
1871,下以,1
1872,仍冲,1
1873,因购买,1
1874,下因,1
1875,按原,1
1876,取决于,1
1877,比照,1
1878,易于,1
1879,已知,1
1880,很小,1
1881,除未,1
1882,示,1
1883,替换,1
1884,四类,1
1885,项可供,1
1886,项是,1
1887,其折,1
1888,外可供,1
1889,不利条件,1
1890,指能,1
1891,无条件,1
1892,替代品,1
1893,使该,1
1894,后者,1
1895,出于,1
1896,让步,1
1897,倒闭,1
1898,辨认,1
1899,确已,1
1900,市场经济,1
1901,月度,1
1902,均值,1
1903,月均,1
1904,以摊,1
1905,担保物,1
1906,下该,1
1907,随后,1
1908,交付给,1
1909,另一方,1
1910,方北讯,1
1911,除此以外,1
1912,项为,1
1913,消失,1
1914,价中,1
1915,或应,1
1916,共有,1
1917,保护性,1
1918,他方,1
1919,认股权证,1
1920,指为,1
1921,有形资产,1
1922,率年,1
1923,还应,1
1924,数项,1
1925,远,1
1926,大部分,1
1927,相当于,1
1928,否本,1
1929,应予,1
1930,非正常,1
1931,计算方法,1
1932,动用,1
1933,存入,1
1934,乘以,1
1935,分析判断,1
1936,可供使用,1
1937,时起,1
1938,原先,1
1939,以使,1
1940,在技术上,1
1941,有用,1
1942,性有,1
1943,可行性研究,1
1944,立项,1
1945,自该,1
1946,具体条件,1
1947,计划性,1
1948,探索性,1
1949,商业性,1
1950,研究成果,1
1951,出新,1
1952,装置,1
1953,针对性,1
1954,探明,1
1955,石油,1
1956,天然气,1
1957,矿区,1
1958,井及,1
1959,其北讯,1
1960,两者之间,1
1961,组为,1
1962,协同效应,1
1963,时如,1
1964,其摊,1
1965,指向,1
1966,精算师,1
1967,上限,1
1968,第和项,1
1969,早日,1
1970,单方面,1
1971,撤回,1
1972,裁减,1
1973,退,1
1974,养老,1
1975,退休金,1
1976,只能,1
1977,管理权,1
1978,已售,1
1979,商品销售,1
1980,下本,1
1981,发货,1
1982,已运至,1
1983,经检测,1
1984,签收,1
1985,业务量,1
1986,其余部分,1
1987,时冲减,1
1988,超出,1
1989,外均,1
1990,该应,1
1991,减本,1
1992,租赁经营,1
1993,相一致,1
1994,简费于,1
1995,简费,1
1996,性支出,1
1997,内应,1
1998,额应,1
1999,利得税,1
2000,税务机关,1
2001,核定,1
2002,纳税人,1
2003,销项,1
2004,销项税额,1
2005,免抵退,1
2006,财政厅,1
2007,税务局,1
2008,颁发,1
2009,高新技术,1
2010,证书编号,1
2011,所得税法,1
2012,第二十八条,1
2013,联创,1
2014,智,1
2015,京滨,1
2016,月月年年,1
2017,元因,1
2018,年且,1
2019,顾问费,1
2020,华科,1
2021,种业,1
2022,种植,1
2023,珠宝,1
2024,注注注,1
2025,生产成本,1
2026,含有,1
2027,元待,1
2028,留抵,1
2029,税额,1
2030,减加少,1
2031,减加,1
2032,少资,1
2033,金未,1
2034,原个,1
2035,资资,1
2036,权放,1
2037,减益,1
2038,或值,1
2039,租北讯,1
2040,赁,1
2041,租回,1
2042,消防系统,1
2043,杆,1
2044,工程进度,1
2045,专用设备,1
2046,专利权,1
2047,非专利,1
2048,商标,1
2049,展厅,1
2050,资债,1
2051,预缴,1
2052,光缆,1
2053,建军,1
2054,光,1
2055,大兴,1
2056,陇,1
2057,招商银行,1
2058,上海浦东发展银行,1
2059,华夏银行,1
2060,泰安,1
2061,鑫兴,1
2062,经贸,1
2063,泰安市,1
2064,日个,1
2065,运费,1
2066,其他费用,1
2067,金源,1
2068,浩,1
2069,通信费,1
2070,通送,1
2071,变电,1
2072,华为,1
2073,缅甸,1
2074,韩国,1
2075,栖霞市,1
2076,供电,1
2077,工会,1
2078,教育经费,1
2079,企业债券,1
2080,房租,1
2081,代付款,1
2082,收益权,1
2083,赔偿款,1
2084,北讯原,1
2085,额额行,1
2086,偿,1
2087,出质人,1
2088,物由,1
2089,阳泉,1
2090,担保金,1
2091,园,1
2092,滨海,1
2093,高新区,1
2094,华苑,1
2095,产业区,1
2096,泰华,1
2097,楼,1
2098,抵押物,1
2099,款减,1
2100,外收,1
2101,关与,1
2102,前上,1
2103,资源税,1
2104,车船,1
2105,防洪,1
2106,水资源,1
2107,运输费,1
2108,广告宣传,1
2109,差旅,1
2110,电话费,1
2111,会议费,1
2112,售后服务,1
2113,交通费,1
2114,展览,1
2115,维修费,1
2116,修理费,1
2117,中介机构,1
2118,车辆,1
2119,材料费,1
2120,专利费,1
2121,折扣,1
2122,率为,1
2123,源热泵,1
2124,节能,1
2125,零星,1
2126,扣款,1
2127,公益性,1
2128,其他支出,1
2129,退还,1
2130,拨款,1
2131,营业费用,1
2132,代付,1
2133,报销,1
2134,定金,1
2135,财政拨款,1
2136,开立,1
2137,折耗,1
2138,买方,1
2139,收买,1
2140,净入,1
2141,方并方,1
2142,并方,1
2143,单次,1
2144,如新设,1
2145,海淀区,1
2146,通信业,1
2147,实验,1
2148,半数,1
2149,半数以上,1
2150,代理人,1
2151,委托人,1
2152,超额,1
2153,认的损,1
2154,失,1
2155,十与,1
2156,之内,1
2157,力求,1
2158,金融风险,1
2159,辨别,1
2160,控制程序,1
2161,或本,1
2162,随机,1
2163,诸多方面,1
2164,业务部门,1
2165,紧密,1
2166,上报,1
2167,分散,1
2168,项等本,1
2169,国有银行,1
2170,大中型,1
2171,项本,1
2172,设置,1
2173,抵押品,1
2174,以此,1
2175,不良,1
2176,催款,1
2177,缩短,1
2178,期等,1
2179,可控,1
2180,内本,1
2181,每项,1
2182,令本,1
2183,备用,1
2184,计息,1
2185,监察,1
2186,定期存款,1
2187,日利率,1
2188,估算,1
2189,外汇,1
2190,采取任何,1
2191,相关者,1
2192,获益,1
2193,减低,1
2194,价值量,1
2195,量量,1
2196,二非,1
2197,推导,1
2198,出地,1
2199,迎宾,1
2200,西街,1
2201,号限,1
2202,泰鑫,1
2203,座室,1
2204,龙跃驭,1
2205,九本,1
2206,夫妻关系,1
2207,网费,1
2208,费出,1
2209,托,1
2210,管费出,1
2211,否李韶军,1
2212,五份,1
2213,担保人,1
2214,与徽银,1
2215,滨州,1
2216,光大银行,1
2217,转给,1
2218,廊坊,1
2219,广西,1
2220,万由,1
2221,怀柔,1
2222,尾款,1
2223,改名,1
2224,为龙跃,1
2225,案由,1
2226,标的额,1
2227,会津,1
2228,海曙区,1
2229,耿加民,1
2230,二审,1
2231,终审,1
2232,瑞,1
2233,马科,1
2234,宝,1
2235,金属制品,1
2236,江西省,1
2237,高级人民法院,1
2238,国资,1
2239,北京市第二中级人民法院,1
2240,贵安,1
2241,远大,1
2242,辽宁,1
2243,辽宁省,1
2244,纷济,1
2245,鹤壁市,1
2246,山城区,1
2247,陈元明,1
2248,邢,1
2249,建华,1
2250,金保达,1
2251,设北讯,1
2252,南开区,1
2253,施,1
2254,捷联,1
2255,东建,1
2256,酒店,1
2257,震中,1
2258,工贸,1
2259,青浦区,1
2260,电源,1
2261,动力,1
2262,集北讯,1
2263,团,1
2264,纷会,1
2265,传票,1
2266,于倩倩,1
2267,应予以,1
2268,处理程序,1
2269,经营项目,1
2270,很大,1
2271,款后,1
2272,账号,1
2273,用时,1
2274,较长,1
2275,西藏,1
2276,内蒙古,1
2277,东部,1
2278,栋盛,1
2279,文,1
2280,年化,1
2281,项年,1
2282,明细表,1
2283,正本,1
2284,原稿,1
