,分词排序,词频
1679,期望,1
1680,操纵,1
1681,固有,1
1682,挑选,1
1683,样本,1
1684,函证,1
1685,发票,1
1686,清单,1
1687,核对,1
1688,审定,1
1689,组及,1
1690,控制程序,1
1691,引用,1
1692,这方面,1
1693,别无其他,1
1694,现实,1
1695,高水平,1
1696,总能,1
1697,怀疑,1
1698,串通,1
1699,伪造,1
1700,故意,1
1701,凌驾于,1
1702,之上,1
1703,疑虑,1
1704,值得,1
1705,防范措施,1
1706,极少数,1
1707,负面,1
1708,后果,1
1709,公众,1
1710,益处,1
1711,不应,1
1712,备付,1
1713,拆出,1
1714,赚,1
1715,退保,1
1716,保险业务,1
1717,保户,1
1718,储金,1
1719,款净,1
1720,表通鼎,1
1721,股其,1
1722,益一,1
1723,历史沿革,1
1724,原名,1
1725,称为,1
1726,或本,1
1727,文,1
1728,社会公众,1
1729,以向,1
1730,定向,1
1731,万张,1
1732,每张,1
1733,起止日期,1
1734,满个,1
1735,第一个,1
1736,张未,1
1737,登记日,1
1738,收市,1
1739,第二十九次,1
1740,市话,1
1741,铁芯,1
1742,铜包钢,1
1743,泄漏,1
1744,室内,1
1745,废旧金属,1
1746,自营,1
1747,地均,1
1748,业经,1
1749,共户,1
1750,六合,1
1751,基本准则,1
1752,指南,1
1753,此基础,1
1754,营运,1
1755,自本,1
1756,不短于,1
1757,公历,1
1758,以个,1
1759,受同,1
1760,方而,1
1761,不足以,1
1762,日为,1
1763,方同,1
1764,晚日,1
1765,不受,1
1766,分割部分,1
1767,中本,1
1768,方对,1
1769,合通,1
1770,按原,1
1771,订立,1
1772,方仅,1
1773,方自,1
1774,已知,1
1775,很小,1
1776,应予,1
1777,除未,1
1778,以摊,1
1779,按该,1
1780,经纪商,1
1781,公平交易,1
1782,参照,1
1783,模型,1
1784,项中,1
1785,解散,1
1786,否本,1
1787,低值易耗品,1
1788,包装物,1
1789,领用,1
1790,将要,1
1791,消失,1
1792,繁多,1
1793,此类,1
1794,惯例,1
1795,当前状况,1
1796,即可,1
1797,极,1
1798,监管部门,1
1799,中派,1
1800,派出,1
1801,关键技术,1
1802,若本,1
1803,阻止,1
1804,后应,1
1805,总除,1
1806,对非,1
1807,应分得,1
1808,除本,1
1809,负有,1
1810,额外,1
1811,外以,1
1812,零为,1
1813,额后,1
1814,除净,1
1815,对原,1
1816,有形资产,1
1817,率年,1
1818,办公设备,1
1819,非正常,1
1820,当所,1
1821,计算方法,1
1822,借入,1
1823,动用,1
1824,存入,1
1825,乘以,1
1826,理解,1
1827,独创性,1
1828,商业性,1
1829,研究成果,1
1830,若干项,1
1831,出新,1
1832,装置,1
1833,工序,1
1834,以使,1
1835,在技术上,1
1836,有用,1
1837,性有,1
1838,房地,1
1839,结果表明,1
1840,下同,1
1841,两者之间,1
1842,组是,1
1843,最小,1
1844,基本上,1
1845,组由,1
1846,至该,1
1847,抵,1
1848,减后,1
1849,零,1
1850,三者,1
1851,之中,1
1852,最高者,1
1853,待摊,1
1854,按规定,1
1855,劳动合同,1
1856,早日,1
1857,单方面,1
1858,撤回,1
1859,如所,1
1860,概率,1
1861,权时,1
1862,时若,1
1863,不利于,1
1864,从未,1
1865,管理权,1
1866,完,1
1867,占应,1
1868,他方,1
1869,使用费,1
1870,补助款,1
1871,中将,1
1872,需在,1
1873,仅作,1
1874,一般性,1
1875,表述,1
1876,指明,1
1877,平均分配,1
1878,毁损,1
1879,外当期,1
1880,清偿债务,1
1881,递减,1
1882,征管,1
1883,租赁经营,1
1884,谈判,1
1885,划归,1
1886,仅仅,1
1887,规避,1
1888,中原,1
1889,上述情况,1
1890,外原,1
1891,格,1
1892,于式,1
1893,原应,1
1894,二十次,1
1895,税项,1
1896,占有,1
1897,面积,1
1898,税负,1
1899,即征,1
1900,所得税法,1
1901,关于软件,1
1902,软件产业,1
1903,第一条,1
1904,内新办,1
1905,第一笔,1
1906,经营收入,1
1907,上限,1
1908,年应,1
1909,元外,1
1910,无账,1
1911,龄,1
1912,无因,1
1913,分类单位,1
1914,种业,1
1915,种植,1
1916,珠宝,1
1917,实存,1
1918,比较法,1
1919,期末存货,1
1920,必需,1
1921,含有,1
1922,进项,1
1923,合作项目,1
1924,综,1
1925,动,1
1926,云创,1
1927,缆车,1
1928,西,1
1929,废料,1
1930,工程进度,1
1931,专利权,1
1932,著作权,1
1933,信安,1
1934,中信,1
1935,安,1
1936,测试阶段,1
1937,系统结构,1
1938,调试,1
1939,打样,1
1940,以瑞翼,1
1941,占瑞翼,1
1942,第三十四,1
1943,以微能,1
1944,第十次,1
1945,以百卓,1
1946,占百卓,1
1947,期等,1
1948,抗拒,1
1949,税赋,1
1950,信贷政策,1
1951,存量,1
1952,资瑞翼,1
1953,注长率,1
1954,成注,1
1955,注瑞翼,1
1956,率为,1
1957,注百卓,1
1958,低数,1
1959,为元经,1
1960,装修费,1
1961,预提,1
1962,为元以,1
1963,工伤保险,1
1964,生育,1
1965,教育经费,1
1966,还本,1
1967,运费,1
1968,未付,1
1969,售后,1
1970,回租,1
1971,表无,1
1972,增补,1
1973,冲助,1
1974,入,1
1975,相款,1
1976,返,1
1977,电,1
1978,相缆,1
1979,注与,1
1980,升,1
1981,相通,1
1982,关级,1
1983,转发,1
1984,吴发,1
1985,发号,1
1986,苏发,1
1987,发改委,1
1988,发改,1
1989,省级重点,1
1990,战略性,1
1991,第一批,1
1992,引进设备,1
1993,激光,1
1994,衍射,1
1995,测径,1
1996,仪,1
1997,高技术,1
1998,第二批,1
1999,基建投资,1
2000,市级,1
2001,吴,1
2002,财企,1
2003,中央财政,1
2004,股无,1
2005,前上,1
2006,元减,1
2007,车船,1
2008,修理费,1
2009,中介机构,1
2010,消耗,1
2011,折扣,1
2012,息,1
2013,三可供,1
2014,退税,1
2015,服务中心,1
2016,奖励金,1
2017,参展,1
2018,中关村科技园区,1
2019,房租,1
2020,电商,1
2021,稳岗,1
2022,智力,1
2023,开放型,1
2024,外贸,1
2025,稳,1
2026,强区,1
2027,进步奖,1
2028,守,1
2029,市长,1
2030,奖,1
2031,期货交易,1
2032,其他支出,1
2033,加计,1
2034,留抵,1
2035,退还,1
2036,管理机构,1
2037,现金余额,1
2038,折耗,1
2039,无政府,1
2040,性交易,1
2041,单次,1
2042,层面,1
2043,原子,1
2044,惠商,1
2045,如新设,1
2046,咨询服务,1
2047,无向,1
2048,超额,1
2049,十与,1
2050,详情,1
2051,之内,1
2052,很少,1
2053,孤立,1
2054,相关性,1
2055,下述,1
2056,但本,1
2057,故本,1
2058,下表,1
2059,续本,1
2060,银企,1
2061,单笔,1
2062,降低利率,1
2063,缓解,1
2064,另一方,1
2065,履行义务,1
2066,过期,1
2067,资金短缺,1
2068,延续性,1
2069,灵活性,1
2070,信心,1
2071,一以,1
2072,二非,1
2073,以其,1
2074,来源于,1
2075,证券公司,1
2076,一可供,1
2077,元无本,1
2078,否注,1
2079,应予以,1
2080,中国银行,1
2081,交易商,1
2082,中市,1
2083,协注,1
2084,深证,1
2085,函号,1
2086,创业,1
2087,函本,1
2088,拟以,1
2089,总对,1
2090,项无因,1
2091,创大,1
2092,明细表,1
2093,二载,1
2094,原件,1
2095,正本,1
2096,原稿,1
2097,二一,1
2098,四月,1
2099,二十四日,1
