,分词排序,词频
1685,送温暖,1
1686,夏送,1
1687,清凉,1
1688,为名,1
1689,到龄,1
1690,纪念品,1
1691,看望,1
1692,病,1
1693,工伤,1
1694,人元,1
1695,走访,1
1696,号召,1
1697,家庭,1
1698,重大事故,1
1699,疾病,1
1700,捐款,1
1701,工会组织,1
1702,书屋,1
1703,示范点,1
1704,电子,1
1705,读书,1
1706,卡张,1
1707,观看,1
1708,爱国主义,1
1709,影片,1
1710,远离,1
1711,市区,1
1712,湖区,1
1713,宿舍,1
1714,宽带,1
1715,无线电视,1
1716,上网,1
1717,看电视,1
1718,难题,1
1719,运动会,1
1720,节日,1
1721,响应,1
1722,省,1
1723,厅,1
1724,进校园,1
1725,为市,1
1726,教育局,1
1727,册,1
1728,感动,1
1729,人物,1
1730,扶贫户,1
1731,计量单位,1
1732,二分,1
1733,就业人数,1
1734,易地,1
1735,搬迁,1
1736,贫困地区,1
1737,教育资源,1
1738,生态,1
1739,兜底,1
1740,获奖,1
1741,级别,1
1742,不忘本,1
1743,一如既往,1
1744,发展壮大,1
1745,从根本上,1
1746,贫困,1
1747,长效,1
1748,核心内容,1
1749,载体,1
1750,自然资源,1
1751,轻重缓急,1
1752,量力而行,1
1753,利于,1
1754,互惠,1
1755,赢,1
1756,群众,1
1757,迫切,1
1758,摸得着,1
1759,见效,1
1760,村级,1
1761,造血,1
1762,贫困人口,1
1763,脱贫致富,1
1764,责任事故,1
1765,职业病,1
1766,全面落实,1
1767,方针政策,1
1768,细则,1
1769,低消耗,1
1770,迈进,1
1771,改扩建,1
1772,主体工程,1
1773,试运行,1
1774,源头,1
1775,定期检查,1
1776,运转,1
1777,认真执行,1
1778,入围,1
1779,大气,1
1780,上报,1
1781,主管部门,1
1782,换发,1
1783,许可证,1
1784,持证,1
1785,以证,1
1786,控污,1
1787,积极开展,1
1788,环保局,1
1789,科学性,1
1790,可操作性,1
1791,十九,1
1792,部巨潮,1
1793,函第,1
1794,香港,1
1795,结巨潮,1
1796,果,1
1797,告,1
1798,函暨,1
1799,闲巨潮,1
1800,二十,1
1801,工程设计,1
1802,装巨潮,1
1803,内资,1
1804,数中,1
1805,变为,1
1806,股二,1
1807,职工股,1
1808,人前,1
1809,星通,1
1810,秦皇岛,1
1811,宏兴,1
1812,钢铁,1
1813,兴瀚,1
1814,东海,1
1815,工商银行,1
1816,刘丰志,1
1817,吴,1
1818,德华,1
1819,以藏格,1
1820,上名,1
1821,融券,1
1822,信托,1
1823,女年,1
1824,席,1
1825,日月,1
1826,侯,1
1827,选民,1
1828,主要职责,1
1829,安岳,1
1830,塑料厂,1
1831,小小,1
1832,酒家,1
1833,铁道部,1
1834,铁路局,1
1835,工程处,1
1836,内燃机,1
1837,峨眉,1
1838,常务,1
1839,峨嵋,1
1840,在职,1
1841,中共,1
1842,委,1
1843,党校,1
1844,教务,1
1845,科长,1
1846,顾问处,1
1847,事务所律师,1
1848,钾镁厂,1
1849,博士学位,1
1850,职称,1
1851,西南政法大学,1
1852,法律系,1
1853,副教授,1
1854,院长,1
1855,大学专科,1
1856,淮海,1
1857,工学院,1
1858,连云港,1
1859,化学,1
1860,专科学校,1
1861,教师,1
1862,任中,1
1863,蓝连海,1
1864,矿山,1
1865,中昊,1
1866,信息中心,1
1867,常务副,1
1868,土壤,1
1869,调理,1
1870,剂,1
1871,微量元素,1
1872,石化,1
1873,联合会,1
1874,学会,1
1875,中注协,1
1876,资深,1
1877,会员,1
1878,执业,1
1879,地矿部,1
1880,水文地质,1
1881,工程地质,1
1882,大队,1
1883,财务计划,1
1884,岳华,1
1885,国药,1
1886,药业,1
1887,江苏,1
1888,北京分行,1
1889,经济师,1
1890,平江,1
1891,中学,1
1892,大河,1
1893,中学教师,1
1894,仁和区,1
1895,团委书记,1
1896,攀钢,1
1897,钢城,1
1898,攀枝花,1
1899,攀星,1
1900,卓越,1
1901,税务师,1
1902,项目经理,1
1903,中源,1
1904,农资,1
1905,审计员,1
1906,侯选明,1
1907,高中,1
1908,年任,1
1909,陵县,1
1910,化肥厂,1
1911,黑龙江省,1
1912,大庆市,1
1913,管理局,1
1914,燃气管,1
1915,焊接,1
1916,架设,1
1917,昆宝,1
1918,滨,1
1919,党支部,1
1920,厂委厂,1
1921,支部书记,1
1922,龙,1
1923,台,1
1924,供销社,1
1925,生,1
1926,国务院,1
1927,特殊津贴,1
1928,发明专利,1
1929,金奖,1
1930,获得者,1
1931,副所长,1
1932,二选厂,1
1933,曾任青,1
1934,海盐,1
1935,湖,1
1936,蓝科,1
1937,海虹,1
1938,韵家口,1
1939,小学教师,1
1940,东川,1
1941,东旭,1
1942,川北,1
1943,运输部,1
1944,管理学,1
1945,硕士学位,1
1946,都兰县,1
1947,开荒,1
1948,金矿,1
1949,中豪,1
1950,川海,1
1951,博川,1
1952,驰,1
1953,航运业,1
1954,通用,1
1955,冶炼,1
1956,纯翠,1
1957,力博,1
1958,重工,1
1959,警示,1
1960,档案,1
1961,否亓昭英,1
1962,否侯,1
1963,选明,1
1964,否李光俊,1
1965,否张,1
1966,生顺,1
1967,否刘威,1
1968,否方丽,1
1969,公司员工,1
1970,人当期,1
1971,承担费用,1
1972,离退休,1
1973,本科,1
1974,中专,1
1975,人藏格,1
1976,中层,1
1977,能效,1
1978,工资制,1
1979,班组长,1
1980,打开,1
1981,思路,1
1982,上线,1
1983,传授,1
1984,田,1
1985,盐溶,1
1986,采,1
1987,选派,1
1988,能强,1
1989,授课,1
1990,溶采,1
1991,知积,1
1992,化验员,1
1993,准确度,1
1994,车辆,1
1995,后勤,1
1996,知训,1
1997,党务,1
1998,业务水平,1
1999,继续加强,1
2000,工作人员,1
2001,专业课程,1
2002,司炉工,1
2003,电工,1
2004,取证,1
2005,熟练掌握,1
2006,岗前,1
2007,安全意识,1
2008,向心力,1
2009,工作细则,1
2010,规章制度,1
2011,符合中国,1
2012,见证,1
2013,四次,1
2014,三名,1
2015,三分之一,1
2016,认真负责,1
2017,态度,1
2018,献计献策,1
2019,合法性,1
2020,透明度,1
2021,高度重视,1
2022,电子邮件,1
2023,来访者,1
2024,来电,1
2025,接听,1
2026,答复,1
2027,传真,1
2028,接收,1
2029,交流,1
2030,来访,1
2031,接待工作,1
2032,公正,1
2033,知情权,1
2034,进一步提高,1
2035,自主经营,1
2036,举措,1
2037,财务会计,1
2038,届次,1
2039,应参,1
2040,通讯,1
2041,参,1
2042,缺席,1
2043,次加,1
2044,亲自参加,1
2045,亓昭英否,1
2046,工作思路,1
2047,候选人,1
2048,周边,1
2049,无异议,1
2050,纠正,1
2051,失误,1
2052,舞,1
2053,流失,1
2054,弊,1
2055,负面新闻,1
2056,频现,1
2057,缺,1
2058,内部监督,1
2059,无效,1
2060,陷在,1
2061,改正,1
2062,缺乏,1
2063,控制目标,1
2064,出藏格,1
2065,日未,1
2066,文号,1
2067,正文,1
2068,外后,1
2069,通科技,1
2070,卓益昌龙,1
2071,卓益昌隆,1
2072,昌,1
2073,大藏,1
2074,访谈,1
2075,选取,1
2076,样本,1
2077,核对,1
2078,流向,1
2079,货票,1
2080,匹配,1
2081,特殊性,1
2082,较难,1
2083,辨认,1
2084,性对,1
2085,晶钾,1
2086,粉钾,1
2087,测量,1
2088,方量,1
2089,查看,1
2090,这方面,1
2091,别无其他,1
2092,现实,1
2093,高水平,1
2094,总能,1
2095,怀疑,1
2096,串通,1
2097,伪造,1
2098,故意,1
2099,凌驾于,1
2100,之上,1
2101,选用,1
2102,四对,1
2103,疑虑,1
2104,值得,1
2105,防范措施,1
2106,极少数,1
2107,负面,1
2108,公众,1
2109,益处,1
2110,不应,1
2111,备付,1
2112,赚,1
2113,退保,1
2114,保险业务,1
2115,保户,1
2116,储金,1
2117,款净,1
2118,表藏格,1
2119,原名,1
2120,河北省人民政府,1
2121,冀股,1
2122,办号,1
2123,由原,1
2124,四家,1
2125,发起,1
2126,发审,1
2127,文和,1
2128,发,1
2129,股可,1
2130,公众股,1
2131,国家股,1
2132,法人股,1
2133,配,1
2134,债藏格,1
2135,拍卖,1
2136,新理益,1
2137,转配股,1
2138,月经,1
2139,非流通股,1
2140,东仅,1
2141,获配,1
2142,广州市中级人民法院,1
2143,广州,1
2144,中科,1
2145,至此,1
2146,聊城市,1
2147,阳谷,1
2148,鲁银,1
2149,号文,1
2150,第十六次,1
2151,向名,1
2152,藏青,1
2153,工业园,1
2154,管委会,1
2155,室,1
2156,第七次,1
2157,总价,1
2158,工业盐,1
2159,百货,1
2160,针纺织品,1
2161,五金交电,1
2162,机械设备,1
2163,铁矿石,1
2164,玉石,1
2165,日用,1
2166,杂货,1
2167,装饰,1
2168,工艺品,1
2169,花草,1
2170,文化用品,1
2171,建筑材料,1
2172,有色金属,1
2173,矿石,1
2174,水泥,1
2175,煤炭,1
2176,陶瓷产品,1
2177,物业管理,1
2178,通讯设备,1
2179,电子产品,1
2180,家用电器,1
2181,计算机系统,1
2182,工程建设,1
2183,软件开发,1
2184,硬件,1
2185,计算机,1
2186,耗材,1
2187,技术培训,1
2188,自产,1
2189,进口,1
2190,机电设备,1
2191,仪器仪表,1
2192,零配件,1
2193,共户,1
2194,基本准则,1
2195,指南,1
2196,合称,1
2197,会计核算,1
2198,无五,1
2199,若干项,1
2200,请参阅,1
2201,指短于,1
2202,公历,1
2203,自月,1
2204,日止,1
2205,以个,1
2206,受同,1
2207,并非,1
2208,不足以,1
2209,不受,1
2210,日因,1
2211,未予,1
2212,第五十一条,1
2213,可变,1
2214,表中且,1
2215,其自,1
2216,下以,1
2217,仍冲,1
2218,当因,1
2219,其后,1
2220,或本,1
2221,各藏格,1
2222,取决于,1
2223,每一项,1
2224,四和因,1
2225,前段,1
2226,应以,1
2227,中未,1
2228,中应,1
2229,仅限于,1
2230,中其,1
2231,无现金,1
2232,很小,1
2233,除摊,1
2234,差藏格,1
2235,参与者,1
2236,经纪商,1
2237,行业协会,1
2238,熟悉,1
2239,参照,1
2240,常规,1
2241,近期内,1
2242,集中管理,1
2243,获利,1
2244,载明,1
2245,法是,1
2246,其摊,1
2247,各期,1
2248,间或,1
2249,项是,1
2250,应藏格,1
2251,法将,1
2252,下该,1
2253,方该,1
2254,指该,1
2255,追索权,1
2256,之中,1
2257,签订协议,1
2258,替换,1
2259,签署日,1
2260,未指定,1
2261,主合同,1
2262,紧密,1
2263,当本,1
2264,该种,1
2265,指能,1
2266,扣减,1
2267,额藏格,1
2268,项本,1
2269,标准计,1
2270,提,1
2271,加工成本,1
2272,本领,1
2273,成本核算,1
2274,步骤,1
2275,成本计算,1
2276,将要,1
2277,当其,1
2278,消失,1
2279,惯例,1
2280,当前状况,1
2281,即可,1
2282,组时,1
2283,组所,1
2284,组内,1
2285,组和,1
2286,组中除,1
2287,其他费用,1
2288,移除,1
2289,下本应,1
2290,共有,1
2291,一致同意,1
2292,中换,1
2293,或原,1
2294,经营者,1
2295,外当期,1
2296,或应,1
2297,并据,1
2298,此基础,1
2299,但本,1
2300,购入,1
2301,零为,1
2302,负有,1
2303,额外,1
2304,因购买,1
2305,时结,1
2306,兼有,1
2307,退出,1
2308,有形资产,1
2309,时才,1
2310,弃置,1
2311,率年,1
2312,届满时,1
2313,存入,1
2314,乘以,1
2315,长时间,1
2316,非正常,1
2317,形态,1
2318,如为,1
2319,可供使用,1
2320,时起,1
2321,以使,1
2322,在技术上,1
2323,有用,1
2324,性有,1
2325,两者之间,1
2326,出价,1
2327,搬运费,1
2328,最小,1
2329,协同效应,1
2330,至该,1
2331,但应,1
2332,单方面,1
2333,撤回,1
2334,时和本,1
2335,早日,1
2336,退,1
2337,管理权,1
2338,已售,1
2339,传真件,1
2340,邮件,1
2341,提货单,1
2342,数字证书,1
2343,服务平台,1
2344,结算价,1
2345,下于,1
2346,占应,1
2347,时如,1
2348,虽能,1
2349,明确规定,1
2350,中将,1
2351,需在,1
2352,仅作,1
2353,一般性,1
2354,表述,1
2355,指明,1
2356,发文,1
2357,财政部门,1
2358,条例,1
2359,普惠性,1
2360,符合规定,1
2361,批文,1
2362,财政预算,1
2363,超出,1
2364,交纳,1
2365,征管,1
2366,每一,1
2367,租赁经营,1
2368,谈判,1
2369,内在,1
2370,假设会,1
2371,备抵,1
2372,陈旧,1
2373,滞销,1
2374,可售性,1
2375,交易市场,1
2376,相关性,1
2377,接近,1
2378,管理策略,1
2379,使该,1
2380,变革,1
2381,外当,1
2382,增量,1
2383,时会,1
2384,限度,1
2385,内本,1
2386,筹划,1
2387,中有,1
2388,列支,1
2389,主管机关,1
2390,最初,1
2391,延迟,1
2392,所售,1
2393,这项,1
2394,无六,1
2395,年藏格,1
2396,销项税额,1
2397,下表,1
2398,国家有关,1
2399,海关总署,1
2400,西部,1
2401,税收政策,1
2402,下发,1
2403,第一批,1
2404,企业名单,1
2405,地税,1
2406,矿产,1
2407,从价,1
2408,计征,1
2409,税务机关,1
2410,无七,1
2411,年且,1
2412,金石,1
2413,钾业,1
2414,房,1
2415,种业,1
2416,项待,1
2417,预缴,1
2418,平安县,1
2419,农村信用,1
2420,联社,1
2421,运输工具,1
2422,中年,1
2423,干包,1
2424,原价,1
2425,固转液,1
2426,工程进度,1
2427,募股,1
2428,专用设备,1
2429,专利权,1
2430,非专利,1
2431,商标权,1
2432,软件系统,1
2433,无形,1
2434,损,1
2435,稳定期,1
2436,利润率,1
2437,期等,1
2438,元以,1
2439,元注,1
2440,准时,1
2441,达成协议,1
2442,合同规定,1
2443,中国光大银行,1
2444,中信银行,1
2445,水利局,1
2446,水费,1
2447,七星,1
2448,广厦,1
2449,建筑,1
2450,广宇,1
2451,建设工程,1
2452,鹿谱,1
2453,工控,1
2454,烟台,1
2455,兴,1
2456,实业集团,1
2457,运矿,1
2458,一队,1
2459,廖元,1
2460,王景林,1
2461,金川,1
2462,自动化,1
2463,提藏格,1
2464,按规定,1
2465,基本工资,1
2466,地矿,1
2467,总厂,1
2468,李刚,1
2469,精算,1
2470,减成,1
2471,超细,1
2472,形貌,1
2473,氢氧化镁,1
2474,阻燃剂,1
2475,额当期,1
2476,生产费,1
2477,前上,1
2478,元减,1
2479,车船,1
2480,长线,1
2481,专用线,1
2482,维护费,1
2483,物料,1
2484,民工,1
2485,物业费,1
2486,耗费,1
2487,材料费,1
2488,影,1
2489,补,1
2490,响,1
2491,盈亏,1
2492,贴额额,1
2493,财政厅,1
2494,国库,1
2495,宝山区,1
2496,第五批,1
2497,退个,1
2498,物品,1
2499,房租,1
2500,装修,1
2501,解冻,1
2502,划款,1
2503,调解,1
2504,折耗,1
2505,社会保险,1
2506,方称,1
2507,本例,1
2508,日至期,1
2509,控,1
2510,制下,1
2511,初至,1
2512,日初,1
2513,日定,1
2514,净入,1
2515,单次,1
2516,如新设,1
2517,半数,1
2518,半数以上,1
2519,代理人,1
2520,委托人,1
2521,合产,1
2522,计产,1
2523,超额,1
2524,认的损,1
2525,分失享,1
2526,十与,1
2527,见本,1
2528,最低水平,1
2529,最大化,1
2530,承受,1
2531,底线,1
2532,六有,1
2533,此等,1
2534,低本,1
2535,按未,1
2536,计一,1
2537,二非,1
2538,方为,1
2539,方是,1
2540,肖永丽林吉发,1
2541,人之妻,1
2542,哥哥,1
2543,女婿,1
2544,故本,1
2545,重于,1
2546,比照,1
2547,开元,1
2548,大酒店,1
2549,第层,1
2550,否否否,1
2551,未决,1
2552,应诉,1
2553,起诉状,1
2554,举证,1
2555,获悉,1
2556,侵权,1
2557,机械制造,1
2558,书本,1
2559,邢福,1
2560,立于,1
2561,源于,1
2562,三十日,1
2563,不服,1
2564,遂,1
2565,第一项,1
2566,第三项,1
2567,于本,1
2568,十日,1
2569,起至本,1
2570,计付,1
2571,分段,1
2572,查明,1
2573,源应,1
2574,邯市,1
2575,执字,1
2576,民事裁定,1
2577,建设银行,1
2578,林,1
2579,路桥,1
2580,调解书,1
2581,诉讼法,1
2582,二百五十,1
2583,七条,1
2584,第六项,1
2585,冀执异,1
2586,异议人,1
2587,建行,1
2588,复议,1
2589,应予以,1
2590,统称,1
2591,日以,1
2592,既有,1
2593,三类,1
2594,按摊,1
2595,当该,1
2596,对以,1
2597,处理程序,1
2598,经营项目,1
2599,有者,1
2600,为个,1
2601,分配资源,1
2602,上本,1
2603,各分部,1
2604,计藏格,1
2605,保持一致,1
2606,数万元,1
2607,及林吉芳,1
2608,股因,1
2609,交藏格,1
2610,经研瑞博,1
2611,准,1
2612,余备额,1
2613,明细表,1
2614,元非,1
2615,二载,1
2616,正本,1
2617,原稿,1
2618,置于,1
