,分词排序,词频
1685,财务会计,1
1686,任达,1
1687,新创意,1
1688,制品,1
1689,大华,1
1690,分所立,1
1691,特尔,1
1692,佳,1
1693,人力资源,1
1694,量子,1
1695,建筑设计,1
1696,设计师,1
1697,专员,1
1698,拔尖,1
1699,首批,1
1700,地税局,1
1701,浩然,1
1702,万龙,1
1703,同方,1
1704,中欧国际工商学院,1
1705,青联,1
1706,第九十,1
1707,十一届,1
1708,经济界,1
1709,別,1
1710,召集人,1
1711,青年,1
1712,基金会,1
1713,理事,1
1714,朝阳区,1
1715,第十二届,1
1716,远洋运输,1
1717,中远,1
1718,龙泽源,1
1719,远洋,1
1720,物业,1
1721,金融街,1
1722,法学硕士,1
1723,民商法,1
1724,工委,1
1725,鼓楼区,1
1726,专家库,1
1727,消委会,1
1728,涉台涉,1
1729,自贸区,1
1730,调解员,1
1731,入选,1
1732,人才库,1
1733,居住权,1
1734,美国杜克大学,1
1735,杂志,1
1736,论文,1
1737,华盛顿,1
1738,联邦储备委员会,1
1739,实习生,1
1740,系统工程,1
1741,密里,1
1742,苏,1
1743,理学,1
1744,刚泰,1
1745,监察,1
1746,山西,1
1747,田森,1
1748,东金,1
1749,太古,1
1750,可口可乐,1
1751,饮料,1
1752,办事处,1
1753,本科毕业,1
1754,中央党校,1
1755,在职,1
1756,法官,1
1757,人民检察院,1
1758,检察员,1
1759,闽侯县,1
1760,党组,1
1761,刑一庭,1
1762,副庭长,1
1763,永泰县,1
1764,党组书记,1
1765,庭,1
1766,庭长,1
1767,第十三届,1
1768,人大常委会,1
1769,司法局,1
1770,副局长,1
1771,首届,1
1772,青运会,1
1773,执委会,1
1774,顾问,1
1775,法律援助,1
1776,协会会长,1
1777,工程队,1
1778,队长,1
1779,总负责人,1
1780,保通,1
1781,富安,1
1782,实业集团,1
1783,申谊,1
1784,教卫,1
1785,汕头市,1
1786,龙湖,1
1787,营业部,1
1788,中集集团,1
1789,中兴通讯,1
1790,全通,1
1791,业务部,1
1792,越南,1
1793,东南亚,1
1794,国润,1
1795,发展部,1
1796,年于,1
1797,考察,1
1798,康哲,1
1799,金城,1
1800,电子科技,1
1801,轻工,1
1802,奥地利,1
1803,华利,1
1804,洪桥,1
1805,投资部,1
1806,成都,1
1807,麦田,1
1808,工程局,1
1809,海口市,1
1810,洲海,1
1811,理,1
1812,金华市,1
1813,管理处,1
1814,室主任,1
1815,副经理,1
1816,合纵,1
1817,部门经理,1
1818,税务师,1
1819,番禺,1
1820,福禺,1
1821,倍,1
1822,佘志莉,1
1823,化工,1
1824,农化,1
1825,沙隆达,1
1826,医药工业,1
1827,硕士生,1
1828,慈文,1
1829,传媒,1
1830,顺网,1
1831,徐斌,1
1832,文学,1
1833,法学,1
1834,双学士,1
1835,天成,1
1836,国浩,1
1837,新纶,1
1838,讲师,1
1839,教师,1
1840,澳大利亚,1
1841,皇家,1
1842,墨尔本,1
1843,理工大学,1
1844,访问学者,1
1845,甘肃省,1
1846,医药,1
1847,管理局,1
1848,深业,1
1849,下恒兴,1
1850,南太,1
1851,汉族,1
1852,会员,1
1853,玖,1
1854,喜志合,1
1855,中天,1
1856,安达,1
1857,汉瑞,1
1858,商务,1
1859,创友,1
1860,科贸,1
1861,公司法人,1
1862,地质,1
1863,计财部,1
1864,美国公司,1
1865,信乐,1
1866,东莞市,1
1867,金银,1
1868,湖,1
1869,花园,1
1870,江西,1
1871,九九,1
1872,隆,1
1873,海口,1
1874,汇恒兴,1
1875,证等,1
1876,资质证书,1
1877,志高,1
1878,空调,1
1879,财贸,1
1880,崇文区,1
1881,华远,1
1882,财计科,1
1883,抗灾救灾,1
1884,物资贸易,1
1885,志成,1
1886,广告公司,1
1887,志远,1
1888,就职,1
1889,出国人员,1
1890,信控,1
1891,代礼,1
1892,平佳源,1
1893,姚惠良佳源,1
1894,胜佳源,1
1895,颍,1
1896,康源,1
1897,六安,1
1898,祥源,1
1899,元顺,1
1900,威尼斯,1
1901,金源,1
1902,丰茂,1
1903,鑫源,1
1904,嘉兴,1
1905,生,1
1906,医养,1
1907,盛元智本,1
1908,否钱,1
1909,能胜,1
1910,考核制度,1
1911,薪金,1
1912,否王锐,1
1913,否丁,1
1914,熊秀,1
1915,否虞群,1
1916,否钟卫,1
1917,否卢旭军,1
1918,否李卉,1
1919,否王云杰,1
1920,否肖祖栋,1
1921,否李中,1
1922,否代礼平,1
1923,否周,1
1924,成斌,1
1925,否金小刚,1
1926,否高仁金,1
1927,否林松,1
1928,否詹文青,1
1929,承担费用,1
1930,离退休,1
1931,以上学历,1
1932,大学专科,1
1933,中专,1
1934,灵活,1
1935,设置,1
1936,建立健全,1
1937,不断加强,1
1938,积极开展,1
1939,按程序,1
1940,平等,1
1941,充分行使,1
1942,邀请,1
1943,见证,1
1944,超越,1
1945,选聘,1
1946,人员构成,1
1947,认真负责,1
1948,态度,1
1949,由名,1
1950,名为,1
1951,责职,1
1952,合规性,1
1953,透明度,1
1954,监管部门,1
1955,认真执行,1
1956,事务管理,1
1957,热线,1
1958,回复,1
1959,尊重,1
1960,对待,1
1961,一位,1
1962,部门规章,1
1963,自主经营,1
1964,届次,1
1965,通讯,1
1966,董,1
1967,缺席,1
1968,股未,1
1969,亲自参加,1
1970,董东,1
1971,大会,1
1972,刘民否,1
1973,恪尽,1
1974,议题,1
1975,科学性,1
1976,客观性,1
1977,起到,1
1978,进场,1
1979,难点,1
1980,一道,1
1981,开会讨论,1
1982,会议记录,1
1983,审阅,1
1984,增补,1
1985,机构调整,1
1986,承担义务,1
1987,无异议,1
1988,违犯,1
1989,集体,1
1990,重大事故,1
1991,缺乏,1
1992,失效,1
1993,益,1
1994,日未,1
1995,文号,1
1996,正文,1
1997,阐述,1
1998,守则,1
1999,四二,1
2000,七十四,1
2001,单据,1
2002,委派,1
2003,所作,1
2004,引用,1
2005,底稿,1
2006,二十六,1
2007,三十四年,1
2008,度,1
2009,监理,1
2010,产值,1
2011,确认函,1
2012,走访,1
2013,查看,1
2014,访谈,1
2015,抽查,1
2016,原始凭证,1
2017,测试程序,1
2018,五十一,1
2019,七五,1
2020,四十,1
2021,评估所,1
2022,预审,1
2023,核对,1
2024,别无其他,1
2025,现实,1
2026,高水平,1
2027,总能,1
2028,怀疑,1
2029,串通,1
2030,伪造,1
2031,故意,1
2032,凌驾于,1
2033,之上,1
2034,值得,1
2035,防范措施,1
2036,极少数,1
2037,负面,1
2038,后果,1
2039,公众,1
2040,益处,1
2041,不应,1
2042,二一,1
2043,备付,1
2044,赚,1
2045,退保,1
2046,保险业务,1
2047,保户,1
2048,储金,1
2049,款净,1
2050,公司概况,1
2051,注册号,1
2052,住所,1
2053,林木,1
2054,花卉,1
2055,草坪,1
2056,建筑材料,1
2057,电子产品,1
2058,体育用品,1
2059,计算机系统,1
2060,计算机,1
2061,软硬件,1
2062,制造,1
2063,历史沿革,1
2064,系经,1
2065,深圳市人民政府,1
2066,办公厅,1
2067,深府,1
2068,办号,1
2069,以元,1
2070,定向,1
2071,非流通股,1
2072,登记日,1
2073,登记在册,1
2074,此次,1
2075,增发,1
2076,迁回,1
2077,共户,1
2078,基本准则,1
2079,指南,1
2080,合称,1
2081,编报,1
2082,日大,1
2083,经向,1
2084,银行信贷,1
2085,二季度,1
2086,思路,1
2087,互补,1
2088,详尽,1
2089,公历,1
2090,日止,1
2091,以个,1
2092,中除,1
2093,方同,1
2094,晚日,1
2095,顺序,1
2096,对非,1
2097,要素,1
2098,表中且,1
2099,其自,1
2100,下以,1
2101,当因,1
2102,其后,1
2103,每一项,1
2104,视,1
2105,已知,1
2106,参与者,1
2107,经纪商,1
2108,行业协会,1
2109,公平交易,1
2110,常规,1
2111,近期内,1
2112,近期,1
2113,获利,1
2114,下述,1
2115,载明,1
2116,法是,1
2117,其摊,1
2118,各期,1
2119,间或,1
2120,项是,1
2121,法将,1
2122,下该,1
2123,方该,1
2124,指该,1
2125,追索权,1
2126,各段,1
2127,额后,1
2128,之中,1
2129,替换,1
2130,签署日,1
2131,未指定,1
2132,主合同,1
2133,分拆,1
2134,该种,1
2135,除此以外,1
2136,指能,1
2137,扣减,1
2138,项及,1
2139,二家,1
2140,归入,1
2141,将要,1
2142,盘点,1
2143,过时,1
2144,时除,1
2145,日该,1
2146,下同,1
2147,惯例,1
2148,当前状况,1
2149,即可,1
2150,组是,1
2151,组时,1
2152,组所,1
2153,组内,1
2154,组和,1
2155,组中除,1
2156,其他费用,1
2157,移除,1
2158,下本应,1
2159,负数,1
2160,零,1
2161,簿,1
2162,时计,1
2163,付出,1
2164,购买过程,1
2165,应自,1
2166,该类,1
2167,二者之间,1
2168,调,1
2169,增长期,1
2170,几种,1
2171,中派,1
2172,派出,1
2173,关键技术,1
2174,日有,1
2175,兼有,1
2176,其他支出,1
2177,比照,1
2178,五十五,1
2179,退出,1
2180,毁损,1
2181,有形资产,1
2182,率年,1
2183,运输设备,1
2184,数项,1
2185,远,1
2186,大部分,1
2187,相当于,1
2188,律师费,1
2189,建筑工程,1
2190,单项工程,1
2191,原已,1
2192,非正常,1
2193,计算方法,1
2194,借入,1
2195,动用,1
2196,存入,1
2197,乘以,1
2198,应予,1
2199,指有,1
2200,生命,1
2201,动物,1
2202,潜能,1
2203,收获,1
2204,栽培,1
2205,管护,1
2206,饲养,1
2207,生理,1
2208,特性,1
2209,形态,1
2210,种,1
2211,四个,1
2212,种株,1
2213,香樟,1
2214,喜树,1
2215,重阳,1
2216,木杜英南,1
2217,酸枣,1
2218,无患子,1
2219,黄山,1
2220,栾,1
2221,树木,1
2222,荷,1
2223,乐昌,1
2224,含笑,1
2225,垂丝,1
2226,海棠,1
2227,李等,1
2228,海滨,1
2229,木槿,1
2230,海桐,1
2231,茶梅,1
2232,茶花,1
2233,针叶,1
2234,小叶,1
2235,八角,1
2236,金盘,1
2237,大多,1
2238,紫薇,1
2239,桂花,1
2240,刺构,1
2241,骨大叶,1
2242,玉兰,1
2243,马褂木,1
2244,枫香,1
2245,消失,1
2246,以使,1
2247,在技术上,1
2248,有用,1
2249,性有,1
2250,判定,1
2251,探明,1
2252,石油,1
2253,矿区,1
2254,井及,1
2255,两者之间,1
2256,组为,1
2257,配偶,1
2258,子女,1
2259,赡养人,1
2260,已故,1
2261,遗属,1
2262,受益人,1
2263,退休,1
2264,换取,1
2265,无偏,1
2266,精算,1
2267,人口统计,1
2268,折,1
2269,高质量,1
2270,赤字,1
2271,退款,1
2272,对设,1
2273,定,1
2274,劳动合同,1
2275,单方面,1
2276,撤回,1
2277,早日,1
2278,现行,1
2279,无风险,1
2280,时若,1
2281,不利于,1
2282,从未,1
2283,因未,1
2284,非市场,1
2285,非仅,1
2286,如该,1
2287,如为,1
2288,管理权,1
2289,已售,1
2290,商品销售,1
2291,下本,1
2292,完,1
2293,虽能,1
2294,区别情况,1
2295,不复存在,1
2296,尚需,1
2297,经营方式,1
2298,投融资,1
2299,完工后,1
2300,会计核算,1
2301,审定,1
2302,工程造价,1
2303,一次性,1
2304,如未,1
2305,合同规定,1
2306,不大则,1
2307,卡加,1
2308,气站,1
2309,抄表员,1
2310,送交,1
2311,收据,1
2312,卡,1
2313,消耗,1
2314,两种,1
2315,第二种,1
2316,明确规定,1
2317,需在,1
2318,仅作,1
2319,一般性,1
2320,表述,1
2321,政府部门,1
2322,发文,1
2323,财政部门,1
2324,普惠性,1
2325,符合规定,1
2326,批文,1
2327,财政预算,1
2328,超出,1
2329,外均,1
2330,该应,1
2331,抵,1
2332,减本,1
2333,租赁经营,1
2334,相一致,1
2335,监督管理,1
2336,总局,1
2337,下发,1
2338,财企号,1
2339,危险品,1
2340,累退,1
2341,逐月,1
2342,费时,1
2343,性支出,1
2344,假设会,1
2345,需对,1
2346,备抵,1
2347,滞销,1
2348,可售性,1
2349,鉴定,1
2350,限度,1
2351,内本,1
2352,筹划,1
2353,中有,1
2354,列支,1
2355,主管机关,1
2356,最初,1
2357,划归,1
2358,三是,1
2359,仅仅,1
2360,企业财务,1
2361,第七号,1
2362,届,1
2363,第二十次,1
2364,项目管理,1
2365,暂行条例,1
2366,第十五条,1
2367,农业生产者,1
2368,征税,1
2369,武进区,1
2370,山,1
2371,之孙,1
2372,受限制,1
2373,定期存款,1
2374,票,1
2375,骆游,1
2376,年且,1
2377,支款,1
2378,第一名,1
2379,第二名,1
2380,第三名,1
2381,第四名,1
2382,第五名,1
2383,种业,1
2384,珠宝,1
2385,含有,1
2386,种植业,1
2387,畜牧,1
2388,养殖业,1
2389,林业,1
2390,水产业,1
2391,南通,1
2392,富通,1
2393,之日于,1
2394,通审,1
2395,开结,1
2396,高估,1
2397,冒算,1
2398,超扣,1
2399,施工单位,1
2400,财务决算,1
2401,少量,1
2402,因已,1
2403,期重,1
2404,花博,1
2405,第四期,1
2406,合同价,1
2407,年期,1
2408,已到,1
2409,期而,1
2410,子项目,1
2411,审计局,1
2412,每期,1
2413,阜宁,1
2414,月利率,1
2415,遭遇,1
2416,强对流,1
2417,天气,1
2418,经济损失,1
2419,同段,1
2420,工程模式,1
2421,合同书,1
2422,工程决算,1
2423,中途,1
2424,质保金,1
2425,工程验收,1
2426,无息,1
2427,计取,1
2428,预先,1
2429,款本,1
2430,其重,1
2431,进项,1
2432,留抵,1
2433,税额,1
2434,凉山州,1
2435,黔,1
2436,甬,1
2437,陕西,1
2438,精密,1
2439,五次,1
2440,每半年,1
2441,顺推,1
2442,第一笔,1
2443,初审,1
2444,第三第四,1
2445,笔,1
2446,笔待,1
2447,含期,1
2448,档,1
2449,基准,1
2450,市委,1
2451,专题,1
2452,会议纪要,1
2453,改函号,1
2454,改审,1
2455,扩初,1
2456,概算,1
2457,电缆沟,1
2458,为元该,1
2459,资的,1
2460,放,1
2461,运输工具,1
2462,办公设备,1
2463,奔驰,1
2464,综合楼,1
2465,奔驰车,1
2466,行驶证,1
2467,向国阳,1
2468,意见书,1
2469,未登记,1
2470,于贵,1
2471,对抗,1
2472,国阳,1
2473,索赔,1
2474,非专利,1
2475,软件,1
2476,系非,1
2477,价元,1
2478,稳定期,1
2479,利润率,1
2480,元期,1
2481,装修,1
2482,基建,1
2483,资债,1
2484,年份,1
2485,购房款,1
2486,济宁市,1
2487,金济河,1
2488,中段,1
2489,代建,1
2490,地块,1
2491,出让,1
2492,同等条件,1
2493,优先权,1
2494,摘牌,1
2495,天津市,1
2496,同联,1
2497,购房,1
2498,武清区,1
2499,驿展,1
2500,园号,1
2501,新北,1
2502,常流,1
2503,贷字,1
2504,自贸,1
2505,片区,1
2506,南门,1
2507,陈海,1
2508,泗洪县,1
2509,渣土,1
2510,淮安,1
2511,鑫泰贵,1
2512,太谷县,1
2513,小白,1
2514,村玉宝,1
2515,场,1
2516,南陵,1
2517,坤茂,1
2518,医疗保险,1
2519,工伤保险,1
2520,生育,1
2521,工会,1
2522,教育经费,1
2523,养老保险,1
2524,待转,1
2525,销项税额,1
2526,计溢,1
2527,额额行,1
2528,提,1
2529,物为,1
2530,收益权,1
2531,质字,1
2532,价差,1
2533,车船,1
2534,维修费,1
2535,油耗,1
2536,养护费,1
2537,盈亏,1
2538,特,1
2539,殊,1
2540,国家级,1
2541,赔偿金,1
2542,罚款,1
2543,滞纳金,1
2544,补贴款,1
2545,清理,1
2546,折耗,1
2547,取点,1
2548,日至期,1
2549,收末,1
2550,入,1
2551,工年程,1
2552,控月,1
2553,制权,1
2554,下企,1
2555,初至,1
2556,日初,1
2557,日业,1
2558,日定,1
2559,单次,1
2560,原子,1
2561,如新设,1
2562,实缴,1
2563,半数,1
2564,代理人,1
2565,委托人,1
2566,工,1
2567,程,1
2568,净利,1
2569,流量,1
2570,入润益,1
2571,十与,1
2572,金融风险,1
2573,金融市场,1
2574,可预见性,1
2575,力求,1
2576,信誉,1
2577,每项,1
2578,所载,1
2579,令本,1
2580,充足,1
2581,充裕,1
2582,备用,1
2583,使本,1
2584,尚未付清,1
2585,活跌,1
2586,相差,1
2587,方是,1
2588,夫人,1
2589,前任,1
2590,王云,1
2591,杰夫,1
2592,获批,1
2593,日否,1
2594,二营保,1
2595,万万,1
2596,为元注,1
2597,保,1
2598,应予以,1
2599,榕,1
2600,仲裁庭,1
2601,开庭审理,1
2602,暂计,1
2603,以尚,1
2604,欠,1
2605,起计,1
2606,赔偿申请,1
2607,代理费,1
2608,处理费,1
2609,负担,1
2610,迳,1
2611,付给,1
2612,终局,1
2613,法律效力,1
2614,处理程序,1
2615,经营项目,1
2616,内能,1
2617,会计信息,1
2618,并评,1
2619,价其,1
2620,款年,1
2621,元因,1
2622,位额,1
2623,资资,1
2624,权放,1
2625,减益,1
2626,利润额,1
2627,二载,1
2628,原件,1
2629,报刊,1
2630,正本,1
2631,原稿,1
2632,文本文件,1
