,分词排序,词频
1672,盛培天泽,1
1673,海洋,1
1674,石化,1
1675,勤智,1
1676,审定,1
1677,实际收入,1
1678,否李伯侨,1
1679,否陆叶,1
1680,否贺智华,1
1681,否罗绍德,1
1682,否程,1
1683,否陈湘,1
1684,否王,1
1685,敬甫,1
1686,人当期,1
1687,承担费用,1
1688,离退休,1
1689,博士,1
1690,本科,1
1691,合同法,1
1692,用工,1
1693,劳动保护,1
1694,社会保障,1
1695,医疗保障,1
1696,养老,1
1697,公平性,1
1698,岗位职责,1
1699,定岗,1
1700,定编,1
1701,正向,1
1702,科学合理,1
1703,切身利益,1
1704,体现,1
1705,导向性,1
1706,资源管理,1
1707,运转,1
1708,不定期,1
1709,内外部,1
1710,优秀人才,1
1711,满意度,1
1712,要务,1
1713,富有,1
1714,针对性,1
1715,思维,1
1716,职业技能,1
1717,很强,1
1718,完整性,1
1719,可操作性,1
1720,中高层,1
1721,普通员工,1
1722,整体素质,1
1723,出发,1
1724,人力资源,1
1725,制订,1
1726,规章制度,1
1727,充分行使,1
1728,人均,1
1729,商标,1
1730,上均,1
1731,九名,1
1732,行使职权,1
1733,存档,1
1734,公司财务,1
1735,合规性,1
1736,监督权,1
1737,四个,1
1738,内外,1
1739,尽职尽责,1
1740,投融资,1
1741,资本运作,1
1742,候选人,1
1743,选聘,1
1744,高度重视,1
1745,尝试,1
1746,权属,1
1747,注册商标,1
1748,劳动人事,1
1749,推选,1
1750,人事,1
1751,兼职,1
1752,设置,1
1753,现行,1
1754,建账,1
1755,内部会计,1
1756,独立核算,1
1757,中国银行,1
1758,白云,1
1759,宾馆,1
1760,开设,1
1761,共用,1
1762,职能部门,1
1763,独立行使,1
1764,场所,1
1765,分开,1
1766,合署,1
1767,执行机构,1
1768,面向市场,1
1769,显失,1
1770,届次,1
1771,董本,1
1772,应参,1
1773,董以,1
1774,缺席,1
1775,未亲,1
1776,蒙红云罗绍,1
1777,德程,1
1778,无否,1
1779,整体利益,1
1780,交易规则,1
1781,事前,1
1782,每季度,1
1783,股权结构,1
1784,人选,1
1785,健全,1
1786,积极关注,1
1787,出谋划策,1
1788,科学性,1
1789,高效性,1
1790,无异议,1
1791,劳动者,1
1792,薪资,1
1793,充分调动,1
1794,高层,1
1795,积极性,1
1796,以期,1
1797,缺乏,1
1798,系统性,1
1799,失效,1
1800,缺,1
1801,在乏,1
1802,结,1
1803,果,1
1804,对公,1
1805,民主,1
1806,公认,1
1807,政,1
1808,一般性,1
1809,策未,1
1810,反,1
1811,控制措施,1
1812,非常规,1
1813,账务,1
1814,建,1
1815,波及,1
1816,局部,1
1817,未得,1
1818,不高,1
1819,等于,1
1820,评表,1
1821,影价,1
1822,日未,1
1823,文号,1
1824,正文,1
1825,阐述,1
1826,守则,1
1827,中是,1
1828,六二,1
1829,所示,1
1830,复爱司凯,1
1831,为此,1
1832,可回收,1
1833,核,1
1834,期后,1
1835,二十四,1
1836,二十八,1
1837,示爱,1
1838,固有,1
1839,访谈,1
1840,月度,1
1841,选取,1
1842,到货,1
1843,签收,1
1844,海关,1
1845,货运,1
1846,提单,1
1847,发票,1
1848,抽取,1
1849,外销,1
1850,后台,1
1851,充值,1
1852,流水,1
1853,真实性,1
1854,这方面,1
1855,别无其他,1
1856,现实,1
1857,高水平,1
1858,总能,1
1859,怀疑,1
1860,串通,1
1861,伪造,1
1862,故意,1
1863,凌驾于,1
1864,之上,1
1865,并非,1
1866,选用,1
1867,疑虑,1
1868,值得,1
1869,防范措施,1
1870,极少数,1
1871,负面,1
1872,后果,1
1873,公众,1
1874,益处,1
1875,不应,1
1876,备付,1
1877,拆出,1
1878,赚,1
1879,退保,1
1880,保险业务,1
1881,保户,1
1882,储金,1
1883,款净,1
1884,表一,1
1885,股债,1
1886,公减库,1
1887,综,1
1888,储,1
1889,风未,1
1890,积存,1
1891,股合,1
1892,备积险,1
1893,差,1
1894,错,1
1895,前身,1
1896,注册号,1
1897,企独粤穗,1
1898,总字,1
1899,企业法人,1
1900,外国,1
1901,独资,1
1902,号文,1
1903,社会公众,1
1904,英文名称,1
1905,之本,1
1906,材料科学,1
1907,工程设计,1
1908,电气,1
1909,照片,1
1910,扩印,1
1911,通用设备,1
1912,修理,1
1913,共户,1
1914,八在,1
1915,将家,1
1916,提及,1
1917,指南,1
1918,统称,1
1919,编报,1
1920,文年,1
1921,会计部,1
1922,函号,1
1923,负爱司凯,1
1924,第一步,1
1925,订立,1
1926,取决于,1
1927,保持一致,1
1928,下以,1
1929,能购,1
1930,阻止,1
1931,共有,1
1932,一致同意,1
1933,方仅,1
1934,易于,1
1935,已知,1
1936,确爱司凯,1
1937,定日,1
1938,除未,1
1939,四类,1
1940,项可供,1
1941,两类,1
1942,之中,1
1943,额后,1
1944,或源生,1
1945,按摊,1
1946,其发,1
1947,生,1
1948,领用,1
1949,制对,1
1950,次要,1
1951,制下,1
1952,查明,1
1953,盘盈,1
1954,盘亏,1
1955,以其,1
1956,将要,1
1957,得以,1
1958,提,1
1959,繁多,1
1960,单价,1
1961,对经,1
1962,库龄,1
1963,此类,1
1964,惯例,1
1965,当前状况,1
1966,即可,1
1967,极,1
1968,约束力,1
1969,严厉,1
1970,惩罚,1
1971,极小,1
1972,监管部门,1
1973,组中除,1
1974,方以,1
1975,价中,1
1976,长期投资,1
1977,归入,1
1978,或应,1
1979,应分得,1
1980,零为,1
1981,限本,1
1982,额外,1
1983,除净,1
1984,可变,1
1985,所售,1
1986,赚取,1
1987,兼有,1
1988,有形资产,1
1989,运输费,1
1990,装卸,1
1991,安装费,1
1992,逐项,1
1993,率年,1
1994,应计,1
1995,试运转,1
1996,含年,1
1997,非正常,1
1998,当所,1
1999,动用,1
2000,存入,1
2001,乘以,1
2002,应予,1
2003,商标权,1
2004,特许权,1
2005,权证,1
2006,未有,1
2007,有用,1
2008,性有,1
2009,足以,1
2010,实际上,1
2011,改良,1
2012,摊费,1
2013,养老保险费,1
2014,当地政府,1
2015,按以,1
2016,单方面,1
2017,撤回,1
2018,早日,1
2019,商品销售,1
2020,管理权,1
2021,售出,1
2022,使用费,1
2023,满后,1
2024,农资,1
2025,框架,1
2026,由金,1
2027,装船,1
2028,后以,1
2029,产品型号,1
2030,运送,1
2031,后经,1
2032,每月,1
2033,相爱,1
2034,关,1
2035,归类,1
2036,使用量,1
2037,租人,1
2038,而定,1
2039,短者,1
2040,时于,1
2041,税项,1
2042,颁发,1
2043,证书编号,1
2044,国务院,1
2045,国发,1
2046,杭,1
2047,国税,1
2048,滨发,1
2049,税负,1
2050,即征,1
2051,按计缴,1
2052,免税,1
2053,免退,1
2054,退税率,1
2055,税务总局,1
2056,科技部,1
2057,据实,1
2058,中系,1
2059,户,1
2060,中持,1
2061,分类单位,1
2062,元否,1
2063,种业,1
2064,种植,1
2065,珠宝,1
2066,材料库,1
2067,含有,1
2068,预缴,1
2069,汇益,1
2070,添利宝,1
2071,系对,1
2072,室室,1
2073,停车位,1
2074,并于,1
2075,石景山区,1
2076,鲁谷路,1
2077,紫玉,1
2078,层室,1
2079,城红卫路,1
2080,中尚,1
2081,工程进度,1
2082,元提,1
2083,车间,1
2084,元以,1
2085,软件技术,1
2086,无账,1
2087,销售款,1
2088,定金,1
2089,提货,1
2090,工会,1
2091,教育经费,1
2092,租,1
2093,未决,1
2094,佳恒天,1
2095,韵,1
2096,星宝台,1
2097,星宝以,1
2098,代理费,1
2099,鲁民终,1
2100,减成,1
2101,化注,1
2102,注与,1
2103,委,1
2104,穗发,1
2105,第一批,1
2106,第二批,1
2107,穗知,1
2108,穗科创,1
2109,第三批,1
2110,元该,1
2111,省,1
2112,科技厅,1
2113,余下,1
2114,额当期,1
2115,被套,1
2116,系本,1
2117,前上,1
2118,车船,1
2119,质保,1
2120,配件,1
2121,运杂费,1
2122,广告费,1
2123,中介机构,1
2124,水电费,1
2125,物料,1
2126,消耗,1
2127,七天,1
2128,市区,1
2129,费后,1
2130,高新科技,1
2131,巨人,1
2132,贯彻,1
2133,规范化,1
2134,影,1
2135,补,1
2136,贴额额,1
2137,否与,1
2138,奖,1
2139,励,1
2140,区级,1
2141,市级,1
2142,实施办法,1
2143,社发,1
2144,萝,1
2145,岗区,1
2146,社会保险,1
2147,罚款,1
2148,付现,1
2149,折耗,1
2150,瑞士法郎,1
2151,如新设,1
2152,半数,1
2153,半数以上,1
2154,代理人,1
2155,委托人,1
2156,合产,1
2157,计产,1
2158,现额,1
2159,流量,1
2160,联爱司凯,1
2161,营,1
2162,伙,1
2163,注在,1
2164,另本,1
2165,即本,1
2166,抵,1
2167,减本,1
2168,元十与,1
2169,降,1
2170,最低水平,1
2171,最大化,1
2172,金融风险,1
2173,履行义务,1
2174,另一方,1
2175,赊销,1
2176,需对,1
2177,末会,1
2178,及时性,1
2179,评定,1
2180,不致,1
2181,低收益,1
2182,重大损失,1
2183,地理,1
2184,少数几个,1
2185,源于,1
2186,五大,1
2187,增级,1
2188,资金短缺,1
2189,现金余额,1
2190,有价证券,1
2191,滚动,1
2192,来源于,1
2193,方是,1
2194,注注,1
2195,独资企业,1
2196,母亲,1
2197,张,1
2198,孝义,1
2199,及期,1
2200,黄埔区,1
2201,红卫路,1
2202,号栋,1
2203,场地,1
2204,对原,1
2205,上涨,1
2206,至元,1
2207,本合同,1
2208,年本,1
2209,精密机械,1
2210,滨文路,1
2211,一三五,1
2212,整层,1
2213,正泰,1
2214,综上,1
2215,应予以,1
2216,年度计划,1
2217,美金,1
2218,业务范围,1
2219,信用证,1
2220,虞红,1
2221,吴晓伟,1
2222,王海静,1
2223,后本,1
2224,周边设备,1
2225,第五次,1
2226,另经本,1
2227,股占,1
2228,丝绸,1
2229,分工合作,1
2230,不提,1
2231,资不抵债,1
2232,严重不足,1
2233,尦,1
2234,丆,1
2235,毉,1
2236,採,1
2237,斾,1
2238,椺,1
2239,丅,1
2240,余备额,1
2241,办公会议,1
2242,第十六次,1
2243,新设,1
2244,明细表,1
2245,二载,1
2246,正本,1
2247,原稿,1
2248,办,1
