,分词排序,词频
1686,清华大学电子工程系,1
1687,物理,1
1688,硕士学位,1
1689,工程师,1
1690,研究员,1
1691,江南,1
1692,电子系,1
1693,供职,1
1694,郊区,1
1695,开发部,1
1696,航天,1
1697,康惠,1
1698,仪表,1
1699,西门子,1
1700,真空开关,1
1701,科技处,1
1702,副处长,1
1703,王府井,1
1704,财务主管,1
1705,广汽,1
1706,属下,1
1707,索哥波,1
1708,财务经理,1
1709,总经办,1
1710,宋,1
1711,公安局,1
1712,分局,1
1713,罐头厂,1
1714,哈尔科夫,1
1715,国立,1
1716,本科毕业,1
1717,经济学,1
1718,学士,1
1719,绿谷,1
1720,龙盛,1
1721,天海,1
1722,防务,1
1723,装备,1
1724,黄锦波勤,1
1725,贾茜勤,1
1726,杨红勤,1
1727,人力资源部,1
1728,行政部,1
1729,奖惩,1
1730,表现,1
1731,否贾茜,1
1732,否黄锦波,1
1733,否陈,1
1734,否钱,1
1735,否杨红,1
1736,否宋,1
1737,否马锐,1
1738,否孙伟华,1
1739,人当期,1
1740,承担费用,1
1741,离退休,1
1742,大学本科,1
1743,中专,1
1744,以人为本,1
1745,择优,1
1746,岗位职责,1
1747,贡献度,1
1748,牵引,1
1749,管理者,1
1750,着力,1
1751,完备,1
1752,非常重视,1
1753,项目经理,1
1754,中层,1
1755,有步骤,1
1756,德才兼备,1
1757,人才队伍,1
1758,奠定,1
1759,板,1
1760,充分行使,1
1761,赋予,1
1762,职权,1
1763,合规性,1
1764,市场导向,1
1765,并重,1
1766,来访,1
1767,顾客,1
1768,诚实,1
1769,守信,1
1770,树立,1
1771,企业形象,1
1772,部门规章,1
1773,自主经营,1
1774,面向市场,1
1775,兼职,1
1776,人事,1
1777,管理系统,1
1778,工资管理,1
1779,明晰,1
1780,房产,1
1781,制衡,1
1782,定员,1
1783,定岗,1
1784,职能部门,1
1785,财务部门,1
1786,配置,1
1787,权限,1
1788,届次,1
1789,巨,1
1790,潮,1
1791,应参,1
1792,通讯,1
1793,参,1
1794,缺席,1
1795,次加,1
1796,亲自参加,1
1797,教育领域,1
1798,任职期间,1
1799,四个,1
1800,工作细则,1
1801,评议,1
1802,听取,1
1803,对内,1
1804,审部,1
1805,无异议,1
1806,企,1
1807,委业,1
1808,违犯,1
1809,员会,1
1810,环境污染,1
1811,技效,1
1812,判术,1
1813,纷纷,1
1814,流失,1
1815,负面新闻,1
1816,频断,1
1817,未务,1
1818,缺乏,1
1819,系统性,1
1820,失效,1
1821,不构,1
1822,建立健全,1
1823,欺诈,1
1824,询问,1
1825,未被发现,1
1826,变得,1
1827,推测,1
1828,提醒,1
1829,三中,1
1830,用作,1
1831,无保留,1
1832,日未,1
1833,还本付息,1
1834,场所,1
1835,商业银行,1
1836,保险公司,1
1837,信托公司,1
1838,人二,1
1839,保险产品,1
1840,一千万元,1
1841,企事业,1
1842,年金,1
1843,养老,1
1844,慈善,1
1845,公益,1
1846,六名,1
1847,三百万元,1
1848,七经,1
1849,特,1
1850,殊,1
1851,天河区,1
1852,珠江,1
1853,西路,1
1854,刘蔚,1
1855,金融中心,1
1856,层层,1
1857,建国,1
1858,门外,1
1859,大街,1
1860,增信,1
1861,执业,1
1862,行为准则,1
1863,征信,1
1864,变动率,1
1865,系当,1
1866,期息税,1
1867,授信额度,1
1868,实务,1
1869,文号,1
1870,瑞华审,1
1871,邱,1
1872,江晓,1
1873,正文,1
1874,外后,1
1875,系年,1
1876,评估所,1
1877,应向勤,1
1878,各方对,1
1879,分歧,1
1880,故勤,1
1881,中未,1
1882,阐述,1
1883,守则,1
1884,于勤,1
1885,所示,1
1886,为勤,1
1887,期望,1
1888,操纵,1
1889,依赖,1
1890,抽样,1
1891,异常,1
1892,退款,1
1893,房租,1
1894,走访,1
1895,为此,1
1896,加计,1
1897,相符,1
1898,按经,1
1899,既定,1
1900,确对,1
1901,及期,1
1902,别无其他,1
1903,现实,1
1904,高水平,1
1905,总能,1
1906,怀疑,1
1907,串通,1
1908,伪造,1
1909,故意,1
1910,凌驾于,1
1911,之上,1
1912,选用,1
1913,四对,1
1914,疑虑,1
1915,值得,1
1916,防范措施,1
1917,极少数,1
1918,负面,1
1919,后果,1
1920,益处,1
1921,不应,1
1922,备付,1
1923,拆出,1
1924,赚,1
1925,退保,1
1926,保户,1
1927,储金,1
1928,款净,1
1929,历史沿革,1
1930,颁发,1
1931,前身,1
1932,股东会,1
1933,筹,1
1934,发起人,1
1935,以经,1
1936,帐面,1
1937,折,1
1938,折股,1
1939,号文,1
1940,方非,1
1941,教育业,1
1942,器具,1
1943,制造业,1
1944,控制系统,1
1945,工艺品,1
1946,圣诞礼品,1
1947,灯饰,1
1948,五金制品,1
1949,储物架,1
1950,家私,1
1951,电线,1
1952,铜材,1
1953,原辅材料,1
1954,电缆,1
1955,塑胶,1
1956,奇,1
1957,彩灯,1
1958,光电子,1
1959,元器件,1
1960,电器配件,1
1961,业经,1
1962,基本准则,1
1963,合称,1
1964,若干项,1
1965,请参阅,1
1966,指短于,1
1967,公历,1
1968,自月,1
1969,日止,1
1970,以个,1
1971,受同,1
1972,不足以,1
1973,不受,1
1974,日因,1
1975,未予,1
1976,上述情况,1
1977,第五十一条,1
1978,可变,1
1979,要素,1
1980,表中且,1
1981,方其自,1
1982,下以,1
1983,仍冲,1
1984,当因,1
1985,每一项,1
1986,四和因,1
1987,前段,1
1988,方对,1
1989,因该,1
1990,由本,1
1991,已知,1
1992,很小,1
1993,当日,1
1994,外汇牌价,1
1995,中间价,1
1996,除摊,1
1997,除未,1
1998,上一年,1
1999,外币现金,1
2000,流量,1
2001,参与者,1
2002,经纪商,1
2003,行业协会,1
2004,熟悉,1
2005,参照,1
2006,常规,1
2007,近期内,1
2008,集中管理,1
2009,获利,1
2010,法是,1
2011,其摊,1
2012,各期,1
2013,间或,1
2014,项是,1
2015,法将,1
2016,下该,1
2017,时表,1
2018,文明,1
2019,方该,1
2020,指该,1
2021,追索权,1
2022,之中,1
2023,签订协议,1
2024,该种,1
2025,指能,1
2026,性交易,1
2027,扣减,1
2028,争议,1
2029,加工成本,1
2030,本领,1
2031,投标,1
2032,将要,1
2033,当其,1
2034,消失,1
2035,领用,1
2036,此类,1
2037,惯例,1
2038,当前状况,1
2039,即可,1
2040,组时,1
2041,组所,1
2042,组内,1
2043,组和,1
2044,组中除,1
2045,移除,1
2046,下本应,1
2047,所指,1
2048,一致同意,1
2049,视长,1
2050,中换,1
2051,或原,1
2052,经营者,1
2053,外当期,1
2054,或应,1
2055,并据,1
2056,此基础,1
2057,但本,1
2058,购入,1
2059,零为,1
2060,如本,1
2061,额外,1
2062,因购买,1
2063,结,1
2064,时结,1
2065,兼有,1
2066,有形资产,1
2067,弃置,1
2068,率年,1
2069,电子设备,1
2070,已满,1
2071,动用,1
2072,存入,1
2073,长时间,1
2074,非正常,1
2075,形态,1
2076,如为,1
2077,可供使用,1
2078,时起,1
2079,以使,1
2080,在技术上,1
2081,有用,1
2082,性有,1
2083,两者之间,1
2084,出价,1
2085,搬运费,1
2086,最小,1
2087,至该,1
2088,得以,1
2089,但应,1
2090,时和本,1
2091,早日,1
2092,退,1
2093,履行合同,1
2094,约束性,1
2095,管理权,1
2096,已售,1
2097,时如,1
2098,虽能,1
2099,尚需,1
2100,不复存在,1
2101,移交,1
2102,利用自身,1
2103,节约能源,1
2104,分成,1
2105,服务期,1
2106,代为,1
2107,保管,1
2108,如需,1
2109,服务公司,1
2110,每月,1
2111,课,1
2112,小时数,1
2113,当月,1
2114,建档费,1
2115,训练营,1
2116,游学,1
2117,作业,1
2118,身份,1
2119,明确规定,1
2120,中将,1
2121,需在,1
2122,仅作,1
2123,一般性,1
2124,表述,1
2125,指明,1
2126,政府部门,1
2127,发文,1
2128,测算,1
2129,财政部门,1
2130,条例,1
2131,普惠性,1
2132,批文,1
2133,财政预算,1
2134,或损,1
2135,失,1
2136,交纳,1
2137,征管,1
2138,租赁经营,1
2139,谈判,1
2140,相关联,1
2141,转售,1
2142,企业财务,1
2143,关对,1
2144,假设会,1
2145,法在,1
2146,各该,1
2147,性时,1
2148,备抵,1
2149,陈旧,1
2150,滞销,1
2151,可售性,1
2152,交易市场,1
2153,变革,1
2154,外当,1
2155,增量,1
2156,时会,1
2157,限度,1
2158,内本,1
2159,筹划,1
2160,中有,1
2161,列支,1
2162,主管机关,1
2163,最初,1
2164,医疗,1
2165,内退,1
2166,离退,1
2167,经验值,1
2168,延迟,1
2169,交货,1
2170,下本,1
2171,所售,1
2172,售后,1
2173,这项,1
2174,销项,1
2175,进项税额,1
2176,机,1
2177,途,1
2178,陕西,1
2179,火鸟,1
2180,新能源,1
2181,嘉烨,1
2182,德泓,1
2183,福森,1
2184,祥源,1
2185,中远,1
2186,湖北省,1
2187,长阳土家族自治县,1
2188,电力公司,1
2189,年且,1
2190,代付,1
2191,种业,1
2192,种植,1
2193,珠宝,1
2194,含有,1
2195,进项,1
2196,冻结资金,1
2197,减未,1
2198,投一,1
2199,办公设备,1
2200,工程进度,1
2201,专利权,1
2202,非专利,1
2203,无形,1
2204,平面化,1
2205,配光,1
2206,一体化,1
2207,产品开发,1
2208,家居,1
2209,结构设计,1
2210,模组化,1
2211,以元股,1
2212,稳定期,1
2213,利润率,1
2214,期等,1
2215,较难,1
2216,装修费,1
2217,办,1
2218,广告费,1
2219,宣传费,1
2220,款系本,1
2221,水利建设,1
2222,未决,1
2223,减成,1
2224,城,1
2225,显,1
2226,研与,1
2227,管封,1
2228,关闭,1
2229,技与,1
2230,术,1
2231,散,1
2232,热,1
2233,第三批,1
2234,战略性,1
2235,新型产业,1
2236,电光源,1
2237,额当期,1
2238,前上,1
2239,展览,1
2240,体验,1
2241,市场推广,1
2242,答题,1
2243,售后服务,1
2244,认证费,1
2245,顾问费,1
2246,材料费,1
2247,影,1
2248,响,1
2249,盈亏,1
2250,贴额额,1
2251,赔款,1
2252,滞纳金,1
2253,付现,1
2254,款华顿,1
2255,折耗,1
2256,日子,1
2257,划出,1
2258,单次,1
2259,财产权,1
2260,交接,1
2261,各步,1
2262,无法控制,1
2263,注华统,1
2264,郑健,1
2265,戊方于,1
2266,两步,1
2267,第二步,1
2268,到位,1
2269,款于,1
2270,至此,1
2271,席位,1
2272,戊方,1
2273,一人,1
2274,一票,1
2275,议事,1
2276,应由,1
2277,半数以上,1
2278,甲方乙方,1
2279,派出,1
2280,一名,1
2281,如新设,1
2282,静安,1
2283,内室,1
2284,开展业务,1
2285,十与,1
2286,见本,1
2287,很少,1
2288,孤立,1
2289,负面影响,1
2290,最低水平,1
2291,最大化,1
2292,风,1
2293,险,1
2294,底线,1
2295,指因,1
2296,项目表,1
2297,外该,1
2298,并未,1
2299,采取任何,1
2300,规避,1
2301,另一方,1
2302,履行义务,1
2303,小组,1
2304,过期,1
2305,大为,1
2306,方是,1
2307,金属制品,1
2308,合盈,1
2309,沈阳,1
2310,龙飞,1
2311,哈尔滨,1
2312,武侯区,1
2313,镇江,1
2314,装饰,1
2315,郑州市,1
2316,金水区,1
2317,数理化,1
2318,培训班,1
2319,南昌市,1
2320,东湖区,1
2321,江东,1
2322,九龙坡区,1
2323,济南市,1
2324,常平,1
2325,虎门,1
2326,龙悦,1
2327,实验学校,1
2328,二路,1
2329,封开县,1
2330,平凤镇,1
2331,新宁,1
2332,社区,1
2333,东华,1
2334,畜牧,1
2335,兽医站,1
2336,楼室,1
2337,仅供,1
2338,郑健于,1
2339,抽逃,1
2340,撤销原判,1
2341,发回重审,1
2342,皖民终,1
2343,鸠江区,1
2344,皖,1
2345,于本,1
2346,十日,1
2347,年利率,1
2348,抽,1
2349,逃,1
2350,第二项,1
2351,财保,1
2352,申请费,1
2353,文案,1
2354,下限,1
2355,七日,1
2356,元均,1
2357,粤民终,1
2358,执号,1
2359,强制执行,1
2360,钢材,1
2361,金属,1
2362,制品厂,1
2363,诉勤,1
2364,所欠,1
2365,不符,1
2366,元中,1
2367,名下,1
2368,仲恺,1
2369,高新区,1
2370,惠风,1
2371,四路,1
2372,区内,1
2373,相值,1
2374,期为,1
2375,元于,1
2376,意向书,1
2377,京,1
2378,裁决书,1
2379,裁决,1
2380,仲裁费,1
2381,上海浦东,1
2382,传票,1
2383,移送,1
2384,股民,1
2385,有名,1
2386,广州市中级人民法院,1
2387,解押,1
2388,为个,1
2389,分配资源,1
2390,上本,1
2391,各分部,1
2392,保持一致,1
2393,部间,1
2394,违法行为,1
2395,情节,1
2396,危害,1
2397,三十万元,1
2398,第三款,1
2399,二百三十,1
2400,三条,1
2401,第五条,1
2402,第六条,1
2403,从化区,1
2404,核发,1
2405,准,1
2406,余备,1
2407,额限,1
2408,明细表,1
2409,二载,1
2410,原件,1
2411,正本,1
2412,原稿,1
