,分词排序,词频
1672,基层,1
1673,原子荧光,1
1674,当今社会,1
1675,毒,1
1676,氟,1
1677,器皿,1
1678,聚丙烯,1
1679,一次性,1
1680,效,1
1681,离心管,1
1682,硝酸,1
1683,价格昂贵,1
1684,免疫,1
1685,亲和柱,1
1686,寻求,1
1687,萃取液,1
1688,益在研,1
1689,净流入,1
1690,稳步增长,1
1691,严格控制,1
1692,诚赞宇,1
1693,鑫,1
1694,三非,1
1695,可持续性,1
1696,锁汇,1
1697,系对,1
1698,公司业绩,1
1699,组及,1
1700,美的,1
1701,末年,1
1702,回较,1
1703,款及,1
1704,因新,1
1705,属性,1
1706,合作方,1
1707,涉诉,1
1708,否华实,1
1709,红太阳,1
1710,海王,1
1711,单酸,1
1712,跨江合,1
1713,仪表仪器,1
1714,零配件,1
1715,危险品,1
1716,集装箱,1
1717,核定,1
1718,内经,1
1719,不带,1
1720,储存,1
1721,芳基,1
1722,或甲,1
1723,游离,1
1724,硫酸,1
1725,油墨,1
1726,热熔胶,1
1727,工业用,1
1728,胶粘剂,1
1729,易制毒,1
1730,货物运输,1
1731,民用,1
1732,化工原料,1
1733,剧毒,1
1734,万赞宇,1
1735,开发技术,1
1736,转让技术,1
1737,盐单,1
1738,甘酯,1
1739,化子,1
1740,辛,1
1741,甘油酯,1
1742,辛酸,1
1743,动植物,1
1744,纺织品,1
1745,皂基,1
1746,硬脂,1
1747,蜡,1
1748,场地,1
1749,硬酯,1
1750,蜡等,1
1751,商品检验,1
1752,服赞宇,1
1753,服,1
1754,仪器仪表,1
1755,校准,1
1756,咨赞宇,1
1757,询,1
1758,研制开发,1
1759,零售,1
1760,工程设计,1
1761,发展前景,1
1762,公信力,1
1763,龙头企业,1
1764,及营维,1
1765,创新能力,1
1766,宗旨,1
1767,科技成果,1
1768,科技进步,1
1769,后劲,1
1770,品牌战略,1
1771,贯彻,1
1772,永恒,1
1773,追求,1
1774,质量方针,1
1775,赢得,1
1776,多用户,1
1777,牢固,1
1778,形象,1
1779,风貌,1
1780,广告宣传,1
1781,企业形象,1
1782,上要,1
1783,适时,1
1784,对接,1
1785,合作伙伴,1
1786,积极探索,1
1787,潜质,1
1788,中青年,1
1789,大力支持,1
1790,报告会,1
1791,研讨会,1
1792,接触,1
1793,同行,1
1794,视野,1
1795,培养人才,1
1796,促发展,1
1797,集中管理,1
1798,统筹,1
1799,格式化,1
1800,加工点,1
1801,人事变动,1
1802,责任制,1
1803,问效制,1
1804,既定,1
1805,切实做好,1
1806,品牌形象,1
1807,紧紧围绕,1
1808,助推,1
1809,举措,1
1810,紧缺,1
1811,人才培养,1
1812,过大,1
1813,本币,1
1814,越来越,1
1815,业态,1
1816,快速增长,1
1817,赌,1
1818,套保,1
1819,报销,1
1820,反馈,1
1821,督促,1
1822,前沿,1
1823,以高,1
1824,积极开展,1
1825,科研开发,1
1826,把握,1
1827,行之有效,1
1828,多渠道,1
1829,宣传,1
1830,促销,1
1831,保持稳定,1
1832,稳固,1
1833,起以,1
1834,意识,1
1835,服务质量,1
1836,党支部,1
1837,政治,1
1838,核心作用,1
1839,党员干部,1
1840,带头作用,1
1841,廉洁,1
1842,勤奋,1
1843,团结,1
1844,协作,1
1845,以身作则,1
1846,凝聚力,1
1847,营造,1
1848,讲,1
1849,奉献,1
1850,实绩,1
1851,氛围,1
1852,和平,1
1853,诚信教育,1
1854,敬业精神,1
1855,勇于创新,1
1856,乐观,1
1857,向上,1
1858,精神状态,1
1859,做人,1
1860,认真做事,1
1861,严以律己,1
1862,宽以待人,1
1863,快乐,1
1864,开心,1
1865,远大理想,1
1866,脚踏实地,1
1867,烦琐,1
1868,共青团,1
1869,着力,1
1870,青年,1
1871,思想,1
1872,政治素质,1
1873,青年人,1
1874,成才,1
1875,搭建,1
1876,舞台,1
1877,弘扬,1
1878,敬业,1
1879,烷基苯,1
1880,烯烃,1
1881,成熟,1
1882,过剩,1
1883,开工,1
1884,控制力,1
1885,雅加达,1
1886,单边主义,1
1887,抬头,1
1888,关税,1
1889,战争,1
1890,走势,1
1891,西方,1
1892,加息,1
1893,通道,1
1894,降低利率,1
1895,易燃易爆,1
1896,废赞宇,1
1897,放在,1
1898,首位,1
1899,制订,1
1900,规程,1
1901,老化,1
1902,处理不当,1
1903,执行力,1
1904,有待,1
1905,短期内,1
1906,响应,1
1907,从严,1
1908,从实,1
1909,抓好,1
1910,整治,1
1911,复产如,1
1912,美后,1
1913,过高,1
1914,适度,1
1915,审慎,1
1916,四个,1
1917,推行,1
1918,因地制宜,1
1919,集中力量,1
1920,果断,1
1921,在实践中,1
1922,投后,1
1923,登记表,1
1924,登记日,1
1925,派元,1
1926,完备,1
1927,当年度,1
1928,百分之十,1
1929,内以,1
1930,年均,1
1931,百分之三十,1
1932,表达意见,1
1933,诉求,1
1934,投票,1
1935,近年,1
1936,中如,1
1937,股金,1
1938,方含,1
1939,方赞宇,1
1940,公股,1
1941,净利,1
1942,比例式,1
1943,送红,1
1944,数股,1
1945,不易,1
1946,中所,1
1947,详细情况,1
1948,拟以,1
1949,需经,1
1950,收购人,1
1951,事由,1
1952,股改,1
1953,中所作,1
1954,交,1
1955,易,1
1956,企,1
1957,如赞宇,1
1958,避业,1
1959,免,1
1960,置入,1
1961,杜绝,1
1962,规金,1
1963,下业,1
1964,范,1
1965,下为,1
1966,善意,1
1967,不合理,1
1968,规章,1
1969,时受,1
1970,方将,1
1971,谋取,1
1972,正当,1
1973,领薪,1
1974,公业,1
1975,张惠琪性,1
1976,之下,1
1977,财务部门,1
1978,开户,1
1979,共用,1
1980,调度,1
1981,行使职权,1
1982,混同,1
1983,独立自主,1
1984,尽量减少,1
1985,任赞宇,1
1986,同何,1
1987,或业,1
1988,拟用,1
1989,承,1
1990,诺及,1
1991,超期,1
1992,及下,1
1993,所涉,1
1994,无保留,1
1995,理解,1
1996,揭示,1
1997,认同,1
1998,实事求是,1
1999,四该,1
2000,跟进,1
2001,之五,1
2002,变赞宇,1
2003,孙,1
2004,美于,1
2005,对华,1
2006,实,1
2007,改聘,1
2008,保荐人,1
2009,所负,1
2010,数额较大,1
2011,面税,1
2012,赞宇于,1
2013,即前,1
2014,大项,1
2015,三项,1
2016,担保责任,1
2017,违反规定,1
2018,和谐,1
2019,以人为本,1
2020,双赢,1
2021,倡导,1
2022,清洁,1
2023,减耗,1
2024,达标排放,1
2025,群体,1
2026,二分,1
2027,就业,1
2028,易地,1
2029,搬迁,1
2030,兜底,1
2031,获奖,1
2032,级别,1
2033,环境保护部,1
2034,门,1
2035,排污,1
2036,及控,1
2037,十九,1
2038,同日,1
2039,第二十二次,1
2040,第二十五次,1
2041,成就,1
2042,张敬,1
2043,国王,1
2044,亮,1
2045,陈美杉为,1
2046,第二十四,1
2047,第二十次,1
2048,二十,1
2049,黄冈市,1
2050,总投资额,1
2051,建设期,1
2052,铺底,1
2053,资本金,1
2054,筹集,1
2055,中新,1
2056,天达,1
2057,美拟,1
2058,自来水,1
2059,湖北省政府,1
2060,内资,1
2061,外资,1
2062,高因,1
2063,高慧,1
2064,已满个,1
2065,经年,1
2066,向名,1
2067,及股,1
2068,扥,1
2069,第限售,1
2070,股陆伟娟,1
2071,按计,1
2072,算其,1
2073,股高慧,1
2074,可转,1
2075,高赞宇,1
2076,获准,1
2077,类向,1
2078,公司债,1
2079,证券类,1
2080,职工股,1
2081,划洪树鹏,1
2082,苏,1
2083,建华,1
2084,陈兰,1
2085,郦旦亮,1
2086,黄杨,1
2087,融券,1
2088,上无市,1
2089,股方,1
2090,女年,1
2091,日月,1
2092,主要职责,1
2093,五金,1
2094,家电,1
2095,副科长,1
2096,兴业,1
2097,郑州,1
2098,正恒,1
2099,董事局,1
2100,医疗,1
2101,投资信托,1
2102,联席,1
2103,无锡,1
2104,江南,1
2105,硕士生,1
2106,导师,1
2107,特殊津贴,1
2108,副理事长,1
2109,主任委员,1
2110,分会,1
2111,会长,1
2112,成绩突出,1
2113,科技部,1
2114,万人,1
2115,领军,1
2116,矿泉水,1
2117,评审,1
2118,浙江省人民政府,1
2119,组成员,1
2120,北京大学,1
2121,伟凯,1
2122,英国,1
2123,路伟,1
2124,普洛思,1
2125,纽约,1
2126,香港,1
2127,智,1
2128,美达,1
2129,经济师,1
2130,项目经理,1
2131,人事科,1
2132,科员,1
2133,人事部,1
2134,科达,1
2135,厨具,1
2136,副教授,1
2137,财经学院,1
2138,理论,1
2139,教研室,1
2140,系主任,1
2141,浙江工业大学,1
2142,所长,1
2143,浙江大学,1
2144,光华,1
2145,法学院,1
2146,压法,1
2147,中信,1
2148,市场营销部,1
2149,副经理,1
2150,行政部,1
2151,职工代表,1
2152,福祥,1
2153,陶瓷,1
2154,稽核,1
2155,部年,1
2156,客户经理,1
2157,法务,1
2158,综合部,1
2159,香料,1
2160,香精,1
2161,新品,1
2162,助工,1
2163,车间,1
2164,车间主任,1
2165,发展部,1
2166,男女,1
2167,否夏雄燕,1
2168,否王,1
2169,宇亮,1
2170,否周黎,1
2171,否胡剑品,1
2172,否张,1
2173,敬国,1
2174,否张伟,1
2175,否王晓辉,1
2176,否马晗,1
2177,公司员工,1
2178,人当期,1
2179,承担费用,1
2180,离退休,1
2181,本科,1
2182,兼顾,1
2183,公平性,1
2184,基本工资,1
2185,体现,1
2186,行政职务,1
2187,资历,1
2188,复杂程度,1
2189,担负,1
2190,履岗,1
2191,上报,1
2192,召集,1
2193,提案,1
2194,对待,1
2195,话语权,1
2196,选聘,1
2197,熟悉,1
2198,知晓,1
2199,权利义务,1
2200,公司财务,1
2201,合规性,1
2202,绩效评价,1
2203,透明度,1
2204,追究,1
2205,获知,1
2206,证券部,1
2207,日常事务,1
2208,电子邮箱,1
2209,回答,1
2210,提问,1
2211,公司法人,1
2212,分开,1
2213,经理层,1
2214,受控,1
2215,自负盈亏,1
2216,依赖,1
2217,劳动合同,1
2218,工资管理,1
2219,社会保障,1
2220,机器设备,1
2221,商标,1
2222,支配权,1
2223,职能部门,1
2224,独立行使,1
2225,职权,1
2226,混合,1
2227,设有,1
2228,会计核算,1
2229,下属单位,1
2230,届次,1
2231,告,1
2232,于证,1
2233,券,1
2234,时报,1
2235,通讯,1
2236,缺席,1
2237,亲自参加,1
2238,翁晓斌否,1
2239,忠实,1
2240,审阅,1
2241,恪尽职守,1
2242,守信,1
2243,积极参与,1
2244,特长,1
2245,公众股,1
2246,五次,1
2247,季赞宇,1
2248,预,1
2249,财务决算,1
2250,摘要,1
2251,回顾,1
2252,研讨,1
2253,核查,1
2254,候选人,1
2255,无异议,1
2256,潜,1
2257,无效,1
2258,存,1
2259,违犯,1
2260,公认,1
2261,不科,1
2262,反,1
2263,非学,1
2264,缺失,1
2265,系统性,1
2266,账务,1
2267,指未,1
2268,错,1
2269,报考,1
2270,参照,1
2271,虑,1
2272,日未,1
2273,机构名称,1
2274,审号,1
2275,正文,1
2276,阐述,1
2277,守则,1
2278,二十三,1
2279,五二,1
2280,固有,1
2281,月度,1
2282,分析程序,1
2283,异常,1
2284,查明,1
2285,单及,1
2286,电子,1
2287,口岸,1
2288,报关单,1
2289,产值,1
2290,三十九,1
2291,五一,1
2292,组减,1
2293,过往,1
2294,聘用,1
2295,胜任,1
2296,素质,1
2297,客观性,1
2298,总体经济,1
2299,会议纪要,1
2300,相符,1
2301,完整性,1
2302,相关性,1
2303,这方面,1
2304,别无其他,1
2305,高水平,1
2306,总能,1
2307,怀疑,1
2308,串通,1
2309,伪造,1
2310,故意,1
2311,凌驾于,1
2312,之上,1
2313,选用,1
2314,四对,1
2315,值得,1
2316,防范措施,1
2317,极少数,1
2318,负面,1
2319,后果,1
2320,公众,1
2321,益处,1
2322,不应,1
2323,备付,1
2324,拆出,1
2325,赚,1
2326,退保,1
2327,元额,1
2328,保险业务,1
2329,保户,1
2330,储金,1
2331,款净,1
2332,表赞宇,1
2333,赞成,1
2334,工商行政管理局,1
2335,登记注册,1
2336,第三十次,1
2337,等家,1
2338,公历,1
2339,日止,1
2340,以个,1
2341,商赞宇,1
2342,誉,1
2343,方时,1
2344,易于,1
2345,已知,1
2346,很小,1
2347,除未,1
2348,四类,1
2349,项可供,1
2350,两类,1
2351,结清,1
2352,之中,1
2353,额后,1
2354,当前情况,1
2355,值分,1
2356,依次,1
2357,值外,1
2358,输赞宇,1
2359,入值,1
2360,间隔,1
2361,曲线,1
2362,弃置,1
2363,开来,1
2364,结果表明,1
2365,出于,1
2366,让步,1
2367,诸如,1
2368,时原,1
2369,价赞宇,1
2370,同年,1
2371,耗用,1
2372,物料,1
2373,日同,1
2374,共有,1
2375,一致同意,1
2376,方以,1
2377,后应,1
2378,该股,1
2379,权在,1
2380,按原,1
2381,指为,1
2382,有形资产,1
2383,率年,1
2384,数项,1
2385,届满时,1
2386,订立,1
2387,远,1
2388,大部分,1
2389,原已,1
2390,非正常,1
2391,当所,1
2392,借入,1
2393,动用,1
2394,存入,1
2395,以使,1
2396,在技术上,1
2397,有用,1
2398,性有,1
2399,不含,1
2400,待摊,1
2401,步骤,1
2402,无偏,1
2403,精算,1
2404,人口统计,1
2405,赤字,1
2406,上限,1
2407,早日,1
2408,单方面,1
2409,撤回,1
2410,裁减,1
2411,不利于,1
2412,因未,1
2413,原本,1
2414,商品销售,1
2415,使用费,1
2416,建赞宇,1
2417,造,1
2418,尚需,1
2419,加成,1
2420,具体方法,1
2421,交付给,1
2422,方且,1
2423,报关,1
2424,离港,1
2425,承建,1
2426,每月,1
2427,监测,1
2428,按经,1
2429,投标,1
2430,工程预算,1
2431,业主,1
2432,主管部门,1
2433,调价,1
2434,所附,1
2435,部赞宇,1
2436,归类,1
2437,租赁经营,1
2438,外均,1
2439,清理,1
2440,动,1
2441,注动,1
2442,注将,1
2443,方与,1
2444,接受方,1
2445,会计信息,1
2446,税项,1
2447,税应,1
2448,税收政策,1
2449,从价,1
2450,减除,1
2451,租,1
2452,商达,1
2453,复函,1
2454,国科火,1
2455,中共中央国务院,1
2456,中发,1
2457,令年,1
2458,第十九,1
2459,第条,1
2460,多效,1
2461,环保型,1
2462,合成洗涤剂,1
2463,所得税法,1
2464,条例,1
2465,符合条件,1
2466,码头,1
2467,机场,1
2468,铁路,1
2469,公路,1
2470,公共交通,1
2471,水利,1
2472,企业承包,1
2473,经营承包,1
2474,本条,1
2475,内新办,1
2476,第五年,1
2477,第十年,1
2478,免税,1
2479,得税,1
2480,综合利用,1
2481,浦村映,1
2482,二司,1
2483,西亚,1
2484,市政工程,1
2485,荆门市,1
2486,中显,1
2487,环境工程,1
2488,年且,1
2489,石油,1
2490,天然气,1
2491,东北,1
2492,抚顺,1
2493,中化,1
2494,上海浦东,1
2495,二该,1
2496,小计合,1
2497,除新,1
2498,外年,1
2499,众友,1
2500,科技实业,1
2501,二小,1
2502,中山市,1
2503,华隆,1
2504,制品,1
2505,种业,1
2506,种植,1
2507,珠宝,1
2508,领,1
2509,含有,1
2510,进项税额,1
2511,临江,1
2512,热电,1
2513,奉节,1
2514,金赞宇,1
2515,新建,1
2516,临安,1
2517,科技大楼,1
2518,盐,1
2519,钢房,1
2520,拆除,1
2521,蒸馏,1
2522,工赞宇,1
2523,程,1
2524,石住,1
2525,建费,1
2526,文,1
2527,请示,1
2528,市政府,1
2529,批示,1
2530,逐月,1
2531,工程造价,1
2532,至本,1
2533,购是,1
2534,买,1
2535,稳定期,1
2536,期等,1
2537,年期,1
2538,率为,1
2539,推断,1
2540,元后,1
2541,测算,1
2542,四季度,1
2543,未达,1
2544,加深,1
2545,降价,1
2546,故而,1
2547,气体,1
2548,彩钢瓦,1
2549,屋面,1
2550,防水,1
2551,防腐工程,1
2552,维修费,1
2553,欧盟,1
2554,准入,1
2555,房租,1
2556,医疗保险,1
2557,工伤保险,1
2558,生育,1
2559,住房,1
2560,教育经费,1
2561,养老保险,1
2562,还本,1
2563,公证,1
2564,暂收款,1
2565,优先级,1
2566,华安,1
2567,续扩,1
2568,相励,1
2569,研赞宇,1
2570,关与,1
2571,小计注,1
2572,定向,1
2573,增发,1
2574,向罗鑫龙,1
2575,由罗鑫龙,1
2576,元罗鑫龙,1
2577,缴付,1
2578,审验,1
2579,验资,1
2580,天健验,1
2581,罗鑫龙,1
2582,三期,1
2583,被套,1
2584,车船,1
2585,运输费,1
2586,折旧费,1
2587,交通,1
2588,中介机构,1
2589,罚没,1
2590,金贴,1
2591,额额,1
2592,加计,1
2593,更改,1
2594,付现,1
2595,退还,1
2596,垫支,1
2597,拆迁,1
2598,结售汇,1
2599,担保费,1
2600,折耗,1
2601,日子,1
2602,元注,1
2603,数上,1
2604,新加坡元,1
2605,马币,1
2606,地为,1
2607,载,1
2608,体,1
2609,励,1
2610,情报站,1
2611,命名,1
2612,上政函,1
2613,浙,1
2614,预披,1
2615,财号,1
2616,杭,1
2617,监号,1
2618,杭财,1
2619,企号,1
2620,科局,1
2621,嘉港,1
2622,嘉兴市,1
2623,市级,1
2624,政办发,1
2625,大众,1
2626,促经,1
2627,信局,1
2628,支年,1
2629,有机物,1
2630,零,1
2631,外国专家,1
2632,提质,1
2633,增效,1
2634,财政政策,1
2635,工委,1
2636,青神县,1
2637,跟着,1
2638,走,1
2639,实施办法,1
2640,青府,1
2641,发号,1
2642,环办,1
2643,新安,1
2644,合同书,1
2645,高质量,1
2646,管发,1
2647,一号,1
2648,萧山区,1
2649,商务局,1
2650,拓,1
2651,拨款,1
2652,国家外国专家局,1
2653,武外,1
2654,专号,1
2655,本级,1
2656,骨干企业,1
2657,表彰,1
2658,拱祥,1
2659,兑现,1
2660,著作权,1
2661,第二批,1
2662,海曙区,1
2663,鄞西,1
2664,片区,1
2665,贴,1
2666,年市,1
2667,武新,1
2668,规号,1
2669,方称,1
2670,本例,1
2671,日至期,1
2672,公年,1
2673,控司,1
2674,日日,1
2675,制权,1
2676,如新设,1
2677,新加坡,1
2678,商务,1
2679,服务业,1
2680,下合,1
2681,业绿普,1
2682,协议书,1
2683,三方,1
2684,江环科,1
2685,按赞宇,1
2686,半数,1
2687,半数以上,1
2688,代理人,1
2689,委托人,1
2690,绿普化,1
2691,工,1
2692,投与,1
2693,金高灿,1
2694,赵栋,1
2695,成年,1
2696,注诚鑫,1
2697,前均,1
2698,拟将,1
2699,联营公司,1
2700,日十与,1
2701,降,1
2702,最低水平,1
2703,最大化,1
2704,承受,1
2705,底线,1
2706,内本,1
2707,概括,1
2708,履行义务,1
2709,另一方,1
2710,项为,1
2711,故其,1
2712,项本,1
2713,增级,1
2714,项中,1
2715,资金短缺,1
2716,尽快,1
2717,持续性,1
2718,多家,1
2719,开支,1
2720,基准点,1
2721,失衡,1
2722,一以,1
2723,二非,1
2724,法对,1
2725,参数均,1
2726,方是,1
2727,股同,1
2728,日方,1
2729,获批,1
2730,用小计,1
2731,分年,1
2732,两期,1
2733,获授,1
2734,业绩考核,1
2735,无以,1
2736,对此,1
2737,汲取,1
2738,安全事故,1
2739,如东县,1
2740,洋口,1
2741,配合,1
2742,安全检查,1
2743,大排查,1
2744,各分部,1
2745,拟非,1
2746,根据上述,1
2747,以坤元,1
2748,仅指,1
2749,增加值,1
2750,即本,1
2751,债务额,1
2752,天数,1
2753,基准利率,1
2754,应得,1
2755,免于,1
2756,计收,1
2757,矛盾,1
2758,锦,1
2759,天城,1
2760,莱博,1
2761,格林,1
2762,新马,1
2763,信息技术,1
2764,新邦,1
2765,项以,1
2766,正数,1
2767,收紧,1
2768,不含税,1
2769,时新,1
2770,基准日,1
2771,母赞宇,1
2772,元新,1
2773,时绿普,1
2774,限绿普,1
2775,时诚鑫,1
2776,数当期,1
2777,限诚鑫,1
2778,元张,1
2779,威莱,1
2780,日用品,1
2781,拉芳家化,1
2782,数赞宇,1
2783,明细表,1
2784,数注注,1
2785,数注,1
2786,数因,1
2787,缩,1
2788,元含,1
2789,税释,1
2790,会计人员,1
2791,二载,1
2792,正本,1
2793,原稿,1
2794,文本,1
