,分词排序,词频
1680,或本,1
1681,原名,1
1682,改制,1
1683,发起,1
1684,号本,1
1685,强电电,1
1686,弱电,1
1687,人为,1
1688,业经,1
1689,基本准则,1
1690,指南,1
1691,合称,1
1692,公历,1
1693,日止,1
1694,为个,1
1695,方而,1
1696,付出,1
1697,中介,1
1698,方可,1
1699,若因,1
1700,方同,1
1701,晚日,1
1702,因非,1
1703,日至报,1
1704,告,1
1705,按原,1
1706,订立,1
1707,因购买,1
1708,下因,1
1709,表时,1
1710,易于,1
1711,已知,1
1712,很小,1
1713,外均,1
1714,除未,1
1715,项可供,1
1716,时其,1
1717,已到,1
1718,间或,1
1719,方则,1
1720,重于,1
1721,签定,1
1722,替换,1
1723,当前情况,1
1724,参与者,1
1725,相一致,1
1726,切实可行,1
1727,下才,1
1728,除以,1
1729,随后,1
1730,比照,1
1731,归入,1
1732,项应,1
1733,现实情况,1
1734,多于,1
1735,订购,1
1736,超出,1
1737,繁多,1
1738,单价,1
1739,分开,1
1740,除有,1
1741,异常,1
1742,期末存货,1
1743,此类,1
1744,惯例,1
1745,当前状况,1
1746,即可,1
1747,极,1
1748,即本,1
1749,共有,1
1750,一致同意,1
1751,一同,1
1752,后应,1
1753,价中,1
1754,或应,1
1755,此基础,1
1756,投出,1
1757,三五,1
1758,顺序,1
1759,不足以,1
1760,对原,1
1761,指为,1
1762,赚取,1
1763,兼有,1
1764,过程中将,1
1765,有形资产,1
1766,率年,1
1767,方所,1
1768,远,1
1769,大部分,1
1770,工程预算,1
1771,造价,1
1772,暂估,1
1773,原已,1
1774,长时间,1
1775,带息,1
1776,指从,1
1777,等到,1
1778,完工后,1
1779,非正常,1
1780,如是,1
1781,计算方法,1
1782,借入,1
1783,动用,1
1784,乘以,1
1785,应予,1
1786,其他支出,1
1787,分析判断,1
1788,未有,1
1789,理解,1
1790,独创性,1
1791,商业性,1
1792,出新,1
1793,装置,1
1794,具体条件,1
1795,以使,1
1796,在技术上,1
1797,有用,1
1798,性有,1
1799,列,1
1800,结果表明,1
1801,两者之间,1
1802,组是,1
1803,最小,1
1804,但应,1
1805,负担,1
1806,当地政府,1
1807,保险,1
1808,按以,1
1809,单方面,1
1810,撤回,1
1811,裁减,1
1812,孰早,1
1813,下限,1
1814,概率,1
1815,方本,1
1816,管理权,1
1817,对账,1
1818,对以,1
1819,装运港,1
1820,越过,1
1821,船舷,1
1822,交到,1
1823,交给,1
1824,承运人,1
1825,交易方式,1
1826,息,1
1827,与非,1
1828,指除,1
1829,政府部门,1
1830,时当期,1
1831,征管,1
1832,每一,1
1833,租赁经营,1
1834,法对,1
1835,余值,1
1836,元重,1
1837,税项,1
1838,销项税额,1
1839,按应,1
1840,小规模,1
1841,不动产,1
1842,征收率,1
1843,物品,1
1844,进口,1
1845,为注,1
1846,美国联邦,1
1847,分段,1
1848,北卡罗莱纳州,1
1849,汇回,1
1850,函所,1
1851,珠海,1
1852,无账,1
1853,龄,1
1854,瑞丰,1
1855,金融服务,1
1856,海盐,1
1857,荣塍,1
1858,北京,1
1859,北冶,1
1860,大管家,1
1861,物业管理,1
1862,分类单位,1
1863,种业,1
1864,种植,1
1865,珠宝,1
1866,不含税,1
1867,未交,1
1868,预缴,1
1869,增,1
1870,减加,1
1871,少期,1
1872,初期,1
1873,末期,1
1874,初,1
1875,民商,1
1876,工程进度,1
1877,事,1
1878,一次性,1
1879,年份,1
1880,专利费,1
1881,医疗保险,1
1882,工伤保险,1
1883,生育,1
1884,残疾人,1
1885,保障金,1
1886,还本,1
1887,额当期,1
1888,额二,1
1889,车船,1
1890,包装费,1
1891,展销,1
1892,折旧费,1
1893,人工,1
1894,开放型,1
1895,人力资源,1
1896,保障局,1
1897,零,1
1898,奖,1
1899,科技型,1
1900,岗位补贴,1
1901,退税,1
1902,影,1
1903,补,1
1904,响,1
1905,盈亏,1
1906,贴额额,1
1907,党,1
1908,建,1
1909,宣传部,1
1910,小微,1
1911,信息化,1
1912,四星级,1
1913,晋级,1
1914,水利建设,1
1915,地方税务局,1
1916,毁损,1
1917,加计,1
1918,折耗,1
1919,单次,1
1920,如新设,1
1921,此后,1
1922,分立,1
1923,十与,1
1924,金融风险,1
1925,得以,1
1926,递交,1
1927,执行程序,1
1928,审计师,1
1929,总体目标,1
1930,过度,1
1931,应变力,1
1932,风,1
1933,险,1
1934,履行义务,1
1935,另一方,1
1936,已有,1
1937,分组,1
1938,评为,1
1939,高风险,1
1940,受限制,1
1941,客户名单,1
1942,相匹配,1
1943,互换,1
1944,规避,1
1945,升值,1
1946,贬值,1
1947,范,1
1948,围,1
1949,资金短缺,1
1950,由本,1
1951,集中控制,1
1952,现金余额,1
1953,有价证券,1
1954,滚动,1
1955,以未,1
1956,一以,1
1957,二非,1
1958,期货市场,1
1959,结算价,1
1960,方是,1
1961,陈晓之子,1
1962,陈晓对,1
1963,资黄维肖,1
1964,助,1
1965,温房,1
1966,房产,1
1967,抵,1
1968,中国民生银行,1
1969,锦绣,1
1970,公高,1
1971,抵字,1
1972,对凯基,1
1973,数果,1
1974,准备期,1
1975,明细表,1
1976,二载,1
1977,原件,1
1978,正本,1
1979,原稿,1
