,分词排序,词频
1686,结,1
1687,丧,1
1688,失,1
1689,有形资产,1
1690,率年,1
1691,年数,1
1692,总和,1
1693,机器设备,1
1694,运输工具,1
1695,方所,1
1696,远,1
1697,工程预算,1
1698,造价,1
1699,暂估,1
1700,原已,1
1701,长时间,1
1702,带息,1
1703,指从,1
1704,等到,1
1705,完工后,1
1706,非正常,1
1707,如是,1
1708,借入,1
1709,动用,1
1710,存入,1
1711,乘以,1
1712,应予,1
1713,以该,1
1714,分析判断,1
1715,著作权,1
1716,参照,1
1717,理解,1
1718,独创性,1
1719,研发部门,1
1720,项目管理,1
1721,创新能力,1
1722,转化,1
1723,商业性,1
1724,研究成果,1
1725,出新,1
1726,项目组,1
1727,手板,1
1728,开模,1
1729,打样,1
1730,具体条件,1
1731,以使,1
1732,在技术上,1
1733,有用,1
1734,性有,1
1735,结果表明,1
1736,两者之间,1
1737,组是,1
1738,最小,1
1739,产组,1
1740,但应,1
1741,负担,1
1742,当地政府,1
1743,按以,1
1744,单方面,1
1745,撤回,1
1746,裁减,1
1747,孰早,1
1748,下限,1
1749,概率,1
1750,换取,1
1751,事先,1
1752,认股,1
1753,股在,1
1754,以此,1
1755,权日,1
1756,非市场,1
1757,未修改,1
1758,方本,1
1759,管理权,1
1760,互联网服务,1
1761,服务商,1
1762,计费,1
1763,账单,1
1764,线上,1
1765,交易平台,1
1766,发给,1
1767,且经,1
1768,代销,1
1769,清单,1
1770,播映权,1
1771,摄制,1
1772,主管部门,1
1773,拷贝,1
1774,播映,1
1775,带,1
1776,载体,1
1777,投放,1
1778,合同期,1
1779,顾问,1
1780,与非,1
1781,财政拨款,1
1782,征管,1
1783,每一,1
1784,重要性,1
1785,租赁经营,1
1786,法对,1
1787,余值,1
1788,修订本,1
1789,并列,1
1790,示为,1
1791,元重,1
1792,附加费,1
1793,服务收入,1
1794,商品销售,1
1795,止经,1
1796,上限,1
1797,汇回,1
1798,定期存款,1
1799,彩橙,1
1800,计数,1
1801,年且,1
1802,无账,1
1803,龄,1
1804,上个月,1
1805,分类单位,1
1806,种业,1
1807,种植,1
1808,珠宝,1
1809,含有,1
1810,优选,1
1811,盛世,1
1812,华纳,1
1813,奔放,1
1814,建信,1
1815,房管,1
1816,额三,1
1817,工程进度,1
1818,办公楼,1
1819,扩建,1
1820,嘉定,1
1821,消防工程,1
1822,专利权,1
1823,卖方,1
1824,稳定期,1
1825,利润率,1
1826,期等,1
1827,对会,1
1828,三家,1
1829,中企,1
1830,各家,1
1831,合法经营,1
1832,保持稳定,1
1833,赋税,1
1834,基准,1
1835,经营规模,1
1836,商户,1
1837,搜索,1
1838,风控,1
1839,控制系统,1
1840,改良,1
1841,资债,1
1842,吉林,1
1843,泛亚,1
1844,信托投资,1
1845,睿,1
1846,繁,1
1847,购车,1
1848,社保,1
1849,劳保,1
1850,带薪,1
1851,缺勤,1
1852,契税,1
1853,项税,1
1854,额额行,1
1855,溢,1
1856,积分,1
1857,礼品,1
1858,兑换,1
1859,外收,1
1860,关与,1
1861,开工,1
1862,被套,1
1863,前上,1
1864,运输费,1
1865,开发费,1
1866,三可供,1
1867,杭,1
1868,走,1
1869,零,1
1870,户,1
1871,房租,1
1872,可转债,1
1873,展会,1
1874,高企,1
1875,国家级,1
1876,外经贸,1
1877,否金持,1
1878,稳岗,1
1879,服务业,1
1880,补助金,1
1881,三十二,1
1882,退税款,1
1883,渤海,1
1884,受益权,1
1885,折耗,1
1886,买方,1
1887,收买,1
1888,净入,1
1889,日至迪岸,1
1890,已过,1
1891,年户,1
1892,付,1
1893,日有,1
1894,转定,1
1895,假入,1
1896,设额,1
1897,单次,1
1898,原子,1
1899,完,1
1900,如新设,1
1901,咨,1
1902,询,1
1903,计算机服务,1
1904,周边设备,1
1905,国内贸易,1
1906,及部,1
1907,科宏云,1
1908,外围设备,1
1909,工艺品,1
1910,塑料制品,1
1911,文化用品,1
1912,麻醉,1
1913,无创,1
1914,监护,1
1915,高压,1
1916,制气,1
1917,空压机,1
1918,治,1
1919,海尔,1
1920,疗仪,1
1921,手术室,1
1922,急救室,1
1923,诊疗室,1
1924,电子仪器,1
1925,光学,1
1926,内窥镜,1
1927,临床,1
1928,检验,1
1929,分析仪器,1
1930,超声,1
1931,高能,1
1932,磁共振,1
1933,高频,1
1934,仪器设备,1
1935,高科技,1
1936,国营,1
1937,配额,1
1938,国家有关,1
1939,互通,1
1940,教育软件,1
1941,多媒体技术,1
1942,游戏软件,1
1943,网络广告,1
1944,元器件,1
1945,鲜花,1
1946,服装,1
1947,配饰,1
1948,鞋帽,1
1949,日用品,1
1950,初级,1
1951,食用,1
1952,农产品,1
1953,食品药品,1
1954,分装,1
1955,办公用品,1
1956,婴幼儿,1
1957,配方,1
1958,乳粉,1
1959,保健食品,1
1960,企,1
1961,证券期货,1
1962,代客,1
1963,室内装饰,1
1964,家具,1
1965,数据处理,1
1966,本创,1
1967,物流配送,1
1968,公关礼仪,1
1969,动漫,1
1970,三维动画,1
1971,企业形象,1
1972,会务,1
1973,金融类,1
1974,财务咨询,1
1975,比亚迪,1
1976,华泰,1
1977,百货,1
1978,建筑材料,1
1979,工艺美术品,1
1980,包装材料,1
1981,机械,1
1982,电器设备,1
1983,汽车配件,1
1984,化工产品,1
1985,化学,1
1986,危险品,1
1987,家居装饰,1
1988,广告设计,1
1989,占多数,1
1990,席位,1
1991,半数,1
1992,半数以上,1
1993,代理人,1
1994,委托人,1
1995,房北,1
1996,京,1
1997,系质,1
1998,权人,1
1999,其质权,1
2000,出质人,1
2001,向酷,1
2002,无人机,1
2003,制造,1
2004,算,1
2005,十与,1
2006,金融风险,1
2007,得以,1
2008,递交,1
2009,执行程序,1
2010,审计师,1
2011,汇报,1
2012,总体目标,1
2013,过度,1
2014,应变力,1
2015,履行义务,1
2016,另一方,1
2017,可控,1
2018,内在,1
2019,高风险,1
2020,客户名单,1
2021,银企,1
2022,缩短,1
2023,单笔,1
2024,降低利率,1
2025,相匹配,1
2026,涨幅,1
2027,跌幅,1
2028,资金短缺,1
2029,由本,1
2030,集中控制,1
2031,现金余额,1
2032,有价证券,1
2033,滚动,1
2034,以未,1
2035,量量,1
2036,二可供,1
2037,二非,1
2038,方是,1
2039,获批,1
2040,广告费,1
2041,保理迪岸,1
2042,天机,1
2043,分成,1
2044,否迪岸,1
2045,两家,1
2046,韩国,1
2047,四家,1
2048,列为,1
2049,损害赔偿,1
2050,再次,1
2051,与此相关,1
2052,应予以,1
2053,年本,1
2054,后本,1
2055,票,1
2056,技,1
2057,數字,1
2058,明细表,1
2059,股股,1
2060,会计报表,1
2061,二载,1
2062,三载,1
2063,正本,1
2064,原稿,1
2065,五载,1
2066,文本,1
