,分词排序,词频
1682,拟将,1
1683,强云昊,1
1684,强以,1
1685,第二十一次,1
1686,第十四次,1
1687,完,1
1688,下述,1
1689,各分部,1
1690,单元,1
1691,分别独立,1
1692,有个,1
1693,广告设计,1
1694,营业费用,1
1695,费三,1
1696,四川,1
1697,宽窄,1
1698,准,1
1699,余备额,1
1700,明细表,1
1701,密,1
1702,切,1
1703,会计报表,1
1704,二载,1
1705,原件,1
1706,正本,1
1707,原稿,1
