,分词排序,词频
3263,职权范围,1
3264,监督权,1
3265,三方,1
3266,利益者,1
3267,努力实现,1
3268,说明会,1
3269,面向市场,1
3270,依赖,1
3271,劳动人事,1
3272,公司总裁,1
3273,专职,1
3274,辅助生产,1
3275,计算机软件,1
3276,著作权,1
3277,非专利,1
3278,支配权,1
3279,职能部门,1
3280,配备,1
3281,会计核算,1
3282,会计制度,1
3283,届次,1
3284,七年,1
3285,董本,1
3286,应参,1
3287,董以,1
3288,缺席,1
3289,段忠梁,1
3290,张文否,1
3291,口头,1
3292,认真落实,1
3293,战略规划,1
3294,工作细则,1
3295,年报,1
3296,安,1
3297,排,1
3298,工作进度,1
3299,总结报告,1
3300,下半年,1
3301,关,1
3302,收缩,1
3303,战线,1
3304,行政职务,1
3305,调动,1
3306,使高管,1
3307,内外部,1
3308,全局性,1
3309,系告,1
3310,内未加,1
3311,统性,1
3312,公认,1
3313,反,1
3314,控,1
3315,非常规,1
3316,规理,1
3317,补章,1
3318,偿性,1
3319,虽未,1
3320,局部性,1
3321,真实性,1
3322,整性,1
3323,规章,1
3324,日未,1
3325,简,1
3326,代称,1
3327,码,1
3328,场所,1
3329,衔接,1
3330,仅限,1
3331,下午,1
3332,收市,1
3333,登记在册,1
3334,登,1
3335,记将,1
3336,张年,1
3337,内科,1
3338,人科陆,1
3339,罗湖区,1
3340,红岭,1
3341,中路,1
3342,证,1
3343,券,1
3344,特区,1
3345,报业,1
3346,王浩科,1
3347,赵元,1
3348,阳光,1
3349,高尔夫,1
3350,两期,1
3351,等级,1
3352,中证鹏元,1
3353,证鹏元,1
3354,一增信,1
3355,税收法律,1
3356,还本,1
3357,延至,1
3358,百分之二十,1
3359,变动率,1
3360,流动比率,1
3361,速动,1
3362,无十,1
3363,偿本,1
3364,还息,1
3365,筹划,1
3366,一致意见,1
3367,资金额,1
3368,结息,1
3369,签约,1
3370,败诉,1
3371,而应,1
3372,审,1
3373,正文,1
3374,阐述,1
3375,守则,1
3376,十三一,1
3377,经科陆,1
3378,下述,1
3379,可回收,1
3380,假设会,1
3381,文科,1
3382,别无其他,1
3383,现实,1
3384,监督科,1
3385,高水平,1
3386,总能,1
3387,串通,1
3388,伪造,1
3389,故意,1
3390,凌驾于,1
3391,之上,1
3392,对科陆,1
3393,疑虑,1
3394,认,1
3395,值得,1
3396,防范措施,1
3397,极少数,1
3398,负面,1
3399,后果,1
3400,益处,1
3401,不应,1
3402,刘国,1
3403,平二一,1
3404,赚,1
3405,退保,1
3406,保险业务,1
3407,保户,1
3408,储金,1
3409,款净,1
3410,益,1
3411,或本,1
3412,系于,1
3413,驱虎,1
3414,严砺生,1
3415,历年,1
3416,止本,1
3417,陆华二,1
3418,继电保护,1
3419,数字化,1
3420,抄表器,1
3421,机及,1
3422,箱式,1
3423,高中,1
3424,变频器,1
3425,无功,1
3426,补偿器,1
3427,射频,1
3428,逆变电源,1
3429,化学,1
3430,箱屏,1
3431,周转箱,1
3432,环网柜,1
3433,拣选,1
3434,配送,1
3435,技术咨询,1
3436,分支机构,1
3437,申办,1
3438,软件系统,1
3439,软件工程,1
3440,系统维护,1
3441,机电工程,1
3442,承,1
3443,试,1
3444,电力设施,1
3445,通讯设备,1
3446,四表,1
3447,软硬件,1
3448,报警器,1
3449,控制箱,1
3450,自动识别,1
3451,雕刻机,1
3452,化成,1
3453,证照,1
3454,水务,1
3455,气表,1
3456,热量表,1
3457,塑胶产品,1
3458,模具,1
3459,须要,1
3460,配,1
3461,电力工业,1
3462,总成,1
3463,共户,1
3464,本表,1
3465,基本准则,1
3466,合称,1
3467,系在,1
3468,公历,1
3469,方而,1
3470,中除,1
3471,获本,1
3472,主管部门,1
3473,财产权,1
3474,实际上,1
3475,付出,1
3476,日当期,1
3477,中介,1
3478,相互之间,1
3479,以本,1
3480,若因,1
3481,方同,1
3482,晚日,1
3483,因非,1
3484,因购买,1
3485,下因,1
3486,购入,1
3487,易于,1
3488,很小,1
3489,四个,1
3490,外均,1
3491,除未,1
3492,项可供,1
3493,在短期内,1
3494,集中管理,1
3495,近期,1
3496,获利,1
3497,对以,1
3498,时其,1
3499,项是,1
3500,场上,1
3501,已到,1
3502,间或,1
3503,应立即,1
3504,距离,1
3505,日较,1
3506,内且,1
3507,无法控制,1
3508,重复,1
3509,方则,1
3510,重于,1
3511,签定,1
3512,当前情况,1
3513,尽可能,1
3514,切实可行,1
3515,出于,1
3516,让步,1
3517,倒闭,1
3518,辨认,1
3519,一组,1
3520,确已,1
3521,恶化,1
3522,失业率,1
3523,担保物,1
3524,不景气,1
3525,市场经济,1
3526,投资人,1
3527,量化,1
3528,公开市场,1
3529,等于,1
3530,随后,1
3531,回升,1
3532,恢复原,1
3533,下该,1
3534,该种,1
3535,归入,1
3536,退税款,1
3537,明其,1
3538,自制,1
3539,半成品,1
3540,加工成本,1
3541,将要,1
3542,多于,1
3543,订购,1
3544,销售价格,1
3545,繁多,1
3546,单价,1
3547,惯例,1
3548,当前状况,1
3549,即可,1
3550,即本,1
3551,约束力,1
3552,严厉,1
3553,惩罚,1
3554,极小,1
3555,组不,1
3556,组在,1
3557,四五,1
3558,价中,1
3559,风险投资,1
3560,信托公司,1
3561,投连险,1
3562,或应,1
3563,不足以,1
3564,额外,1
3565,额后,1
3566,或原,1
3567,对原,1
3568,集体,1
3569,策,1
3570,一致同意,1
3571,时才,1
3572,中派,1
3573,派出,1
3574,指为,1
3575,兼有,1
3576,空置,1
3577,短期内,1
3578,及净,1
3579,率及,1
3580,有形资产,1
3581,买价,1
3582,进口关税,1
3583,尚可,1
3584,提足,1
3585,当本,1
3586,数项,1
3587,相当于,1
3588,谈判,1
3589,人工成本,1
3590,交纳,1
3591,工程预算,1
3592,暂估,1
3593,公本,1
3594,长时间,1
3595,指从,1
3596,等到,1
3597,完工后,1
3598,非正常,1
3599,如是,1
3600,计算方法,1
3601,动用,1
3602,形态,1
3603,以该,1
3604,注册费,1
3605,特许权,1
3606,分析判断,1
3607,费年,1
3608,科学,1
3609,独创性,1
3610,商业性,1
3611,研究成果,1
3612,出新,1
3613,在技术上,1
3614,有用,1
3615,性有,1
3616,自该,1
3617,两者之间,1
3618,结果表明,1
3619,系统地,1
3620,但应,1
3621,社会保障,1
3622,缴付,1
3623,单方面,1
3624,撤回,1
3625,早日,1
3626,指向,1
3627,经本,1
3628,工作岗位,1
3629,退养,1
3630,比照,1
3631,职工工资,1
3632,精算师,1
3633,下限,1
3634,概率,1
3635,无风险,1
3636,非市场,1
3637,如该,1
3638,如为,1
3639,只能,1
3640,管理权,1
3641,售出,1
3642,赊销,1
3643,交货,1
3644,送货,1
3645,带回,1
3646,回签,1
3647,仓管员,1
3648,员,1
3649,销售部,1
3650,出库,1
3651,为款,1
3652,出口商品,1
3653,海关,1
3654,报关单,1
3655,装箱单,1
3656,使用费,1
3657,虽能,1
3658,法是,1
3659,尚需,1
3660,加成,1
3661,索赔,1
3662,后交,1
3663,当月,1
3664,推荐,1
3665,保险产品,1
3666,保险费率,1
3667,投保人,1
3668,与非,1
3669,时冲减,1
3670,中因,1
3671,未交,1
3672,征管,1
3673,重要性,1
3674,租赁经营,1
3675,按扣,1
3676,除后,1
3677,四十六,1
3678,余值,1
3679,划归,1
3680,相关联,1
3681,专为,1
3682,转售,1
3683,费时,1
3684,税项,1
3685,服务收入,1
3686,营,1
3687,改增,1
3688,免抵退,1
3689,贯彻落实,1
3690,若干,1
3691,国发,1
3692,纳税人,1
3693,税负,1
3694,科技部,1
3695,称,1
3696,征管法,1
3697,实施细则,1
3698,减至,1
3699,复审,1
3700,软件产业,1
3701,国税发,1
3702,西部,1
3703,并于,1
3704,节水,1
3705,明峰,1
3706,信用证,1
3707,攀枝花,1
3708,亲农,1
3709,年且,1
3710,无账,1
3711,龄,1
3712,张波,1
3713,国祥,1
3714,圣地,1
3715,商丘市,1
3716,金惠,1
3717,金辉,1
3718,洛阳,1
3719,工控,1
3720,允能,1
3721,零星,1
3722,开发成本,1
3723,种业,1
3724,种植,1
3725,珠宝,1
3726,留,1
3727,额以,1
3728,预缴,1
3729,贷出,1
3730,十工,1
3731,九敖,1
3732,融,1
3733,产权证,1
3734,电项,1
3735,目,1
3736,数万元,1
3737,工程进度,1
3738,高尔夫球会,1
3739,会籍,1
3740,进出口银行,1
3741,无未,1
3742,立项,1
3743,版图,1
3744,因国网,1
3745,降频,1
3746,流片,1
3747,以元,1
3748,稳定期,1
3749,利润率,1
3750,装修费,1
3751,输出线路,1
3752,聚明,1
3753,财务咨询,1
3754,博天,1
3755,湘电,1
3756,奥卡姆,1
3757,保定,1
3758,泰,1
3759,维亚,1
3760,晨,1
3761,兴安,1
3762,富利,1
3763,村田,1
3764,华富,1
3765,音飞,1
3766,普天,1
3767,范瑞,1
3768,青果,1
3769,丰晟,1
3770,友尚,1
3771,华南,1
3772,医疗保险,1
3773,工伤保险,1
3774,生育,1
3775,住房,1
3776,工会,1
3777,教育经费,1
3778,拖欠,1
3779,企业债券,1
3780,质保金,1
3781,国电,1
3782,万丰,1
3783,奥威,1
3784,汽轮,1
3785,溢,1
3786,提,1
3787,驻马店市,1
3788,受伤,1
3789,住院治疗,1
3790,强制,1
3791,划款,1
3792,判,1
3793,决书川,1
3794,游泳,1
3795,提成,1
3796,省部,1
3797,产学研,1
3798,院士,1
3799,工作站,1
3800,财教,1
3801,碳化硅,1
3802,硅,1
3803,基多,1
3804,调速,1
3805,大容量,1
3806,多电,1
3807,平四,1
3808,象限,1
3809,研制,1
3810,文有,1
3811,源自,1
3812,愈,1
3813,经号,1
3814,军用,1
3815,管理控制,1
3816,试验室,1
3817,高性能,1
3818,并网发电,1
3819,备案号,1
3820,电力线,1
3821,调制,1
3822,解调,1
3823,文年,1
3824,倍增,1
3825,补助金,1
3826,控逆,1
3827,洪,1
3828,管发,1
3829,洪财企,1
3830,文洪财,1
3831,企号,1
3832,额当期,1
3833,前上,1
3834,车船,1
3835,差旅,1
3836,交通费,1
3837,广告费,1
3838,业务费,1
3839,运输费,1
3840,培训费,1
3841,耗费,1
3842,消耗,1
3843,三可供,1
3844,款经,1
3845,信委,1
3846,高新区,1
3847,第三批,1
3848,降,1
3849,补助款,1
3850,稳岗,1
3851,大良,1
3852,街道,1
3853,扩产,1
3854,增效,1
3855,贴保,1
3856,折耗,1
3857,日子,1
3858,拆放,1
3859,方称,1
3860,本例,1
3861,日至期,1
3862,条日件,1
3863,单次,1
3864,如新设,1
3865,进口,1
3866,半数,1
3867,委托人,1
3868,计产,1
3869,超额,1
3870,认的损,1
3871,分失享,1
3872,十与,1
3873,金融风险,1
3874,可预见性,1
3875,力求,1
3876,监察,1
3877,大中型,1
3878,信誉,1
3879,重大损失,1
3880,诸如,1
3881,期本,1
3882,可控,1
3883,内本,1
3884,每项,1
3885,十所载,1
3886,令本,1
3887,充足,1
3888,充裕,1
3889,但本,1
3890,及负,1
3891,尚未付清,1
3892,二非,1
3893,计量单位,1
3894,方是,1
3895,九一,1
3896,九三,1
3897,天基,1
3898,前海鹏诚,1
3899,建鑫,1
3900,选秀,1
3901,颐车,1
3902,追梦,1
3903,汇博红瑞,1
3904,壹号,1
3905,海南,1
3906,中科,1
3907,科技开发,1
3908,运动,1
3909,宝贝,1
3910,青亭,1
3911,远见,1
3912,翼,1
3913,玩加,1
3914,天互,1
3915,三匹,1
3916,马,1
3917,君汉,1
3918,二号,1
3919,趣虹,1
3920,途经,1
3921,三维,1
3922,霹雳,1
3923,葩,1
3924,电竞,1
3925,加法,1
3926,福鼎市,1
3927,景瑞,1
3928,恒信,1
3929,手势,1
3930,星空,1
3931,鼎盛,1
3932,矿业,1
3933,黄龙,1
3934,非金属,1
3935,矿产,1
3936,全链,1
3937,陆陆,1
3938,钰,1
3939,华新,1
3940,平桂国,1
3941,董秘,1
3942,聂志勇林,1
3943,训先,1
3944,艾民段,1
3945,忠梁,1
3946,结满,1
3947,单笔,1
3948,算否,1
3949,宇通,1
3950,客车,1
3951,否本,1
3952,陆华自,1
3953,至该,1
3954,二年,1
3955,止饶,1
3956,至主,1
3957,另加,1
3958,项科,1
3959,陆国达,1
3960,元份份,1
3961,收盘价格,1
3962,象,1
3963,模型模拟,1
3964,对冲,1
3965,认沽,1
3966,认购价,1
3967,差价,1
3968,各期,1
3969,制性,1
3970,无以,1
3971,终局,1
3972,仲裁费,1
3973,邢矿,1
3974,硅业,1
3975,海山,1
3976,晟,1
3977,茂源,1
3978,电气工程,1
3979,鹰翔,1
3980,智控,1
3981,富三伟,1
3982,华力,1
3983,海宁,1
3984,深国投,1
3985,贵航,1
3986,重型,1
3987,民事案件,1
3988,撤诉,1
3989,刑事案件,1
3990,中电云商,1
3991,中山市,1
3992,华讯,1
3993,信雅,1
3994,微电子,1
3995,五日,1
3996,本诉,1
3997,要付,1
3998,终审判决,1
3999,支,1
4000,剩付,1
4001,垚,1
4002,山钢,1
4003,莱芜,1
4004,钢铁,1
4005,嘉润,1
4006,青岛,1
4007,恒立,1
4008,南龙,1
4009,三河市,1
4010,长城汽车,1
4011,中钰,1
4012,阳煤,1
4013,昔阳,1
4014,化工,1
4015,正益,1
4016,未定,1
4017,东莞市,1
4018,飞,1
4019,牛牛,1
4020,临洮县,1
4021,对宏陆,1
4022,雅诗,1
4023,汇能,1
4024,精电,1
4025,众业,1
4026,南通,1
4027,一品,1
4028,天河,1
4029,星,1
4030,普诠,1
4031,川东,1
4032,万锐,1
4033,零部件,1
4034,能元,1
4035,周华鑫,1
4036,诚盛,1
4037,融安,1
4038,宏昌,1
4039,开发票,1
4040,起算,1
4041,发回,1
4042,元因,1
4043,合作项目,1
4044,北京航天,1
4045,光达,1
4046,秦利,1
4047,鹤壁市,1
4048,公安局,1
4049,交通警察,1
4050,支队,1
4051,宝告,1
4052,余款,1
4053,工程量,1
4054,增项,1
4055,款元,1
4056,总价,1
4057,飞元,1
4058,维持原判,1
4059,省高院,1
4060,月利率,1
4061,胡钲强,1
4062,至算,1
4063,徐尚,1
4064,刘玉忠,1
4065,赵伟强,1
4066,张海燕,1
4067,广信永为,1
4068,收购价格,1
4069,案一审,1
4070,因涉嫌,1
4071,刑事犯罪,1
4072,高院,1
4073,郑州市,1
4074,平桥,1
4075,羊山,1
4076,发,1
4077,道口,1
4078,贷,1
4079,特艺,1
4080,广告装饰,1
4081,中州,1
4082,薪航,1
4083,信基路,1
4084,应予以,1
4085,当日,1
4086,深能,1
4087,北方,1
4088,恒大新,1
4089,能源动力,1
4090,提示性,1
4091,有者,1
4092,人及,1
4093,华国,1
4094,出票,1
4095,准备期,1
4096,占人,1
4097,卡耐未,1
4098,明细表,1
4099,自然灾害,1
4100,二载,1
4101,会计报表,1
4102,三载,1
4103,原件,1
4104,报纸,1
4105,正本,1
4106,原稿,1
4107,陆华二一,1
