,分词排序,词频
1677,及时发现,1
1678,失控,1
1679,方针,1
1680,畅,1
1681,供货,1
1682,链,1
1683,用章,1
1684,补救,1
1685,深刻反思,1
1686,检讨,1
1687,明确责任,1
1688,民主决策,1
1689,遴选,1
1690,切实加强,1
1691,检查和,1
1692,频次,1
1693,可预见性,1
1694,高压,1
1695,梳理,1
1696,责任人,1
1697,按三会,1
1698,新一届,1
1699,意识,1
1700,公认,1
1701,反,1
1702,控制措施,1
1703,非常规,1
1704,帐务,1
1705,补偿性,1
1706,控制目标,1
1707,判定,1
1708,较小会,1
1709,高会,1
1710,或效,1
1711,果,1
1712,职能,1
1713,定,1
1714,评量,1
1715,处以,1
1716,罚,1
1717,日未,1
1718,还本付息,1
1719,债年,1
1720,年期,1
1721,单利,1
1722,按年,1
1723,不计,1
1724,复利,1
1725,日如遇,1
1726,节假日,1
1727,休息日,1
1728,顺延,1
1729,西,1
1730,国,1
1731,陈定,1
1732,陈俊光,1
1733,际,1
1734,主,1
1735,塔,1
1736,层层,1
1737,青浦区,1
1738,新业路,1
1739,幢,1
1740,室,1
1741,第二十四,1
1742,账,1
1743,费元后,1
1744,余元,1
1745,函字,1
1746,号经,1
1747,审定,1
1748,债项,1
1749,二个月,1
1750,重大事件,1
1751,倍速,1
1752,动,1
1753,倍,1
1754,保,1
1755,执业,1
1756,行为准则,1
1757,问卷,1
1758,查阅,1
1759,情祝,1
1760,变动率,1
1761,是息,1
1762,是息税,1
1763,理想,1
1764,第四十五,1
1765,条,1
1766,第二项,1
1767,文号,1
1768,正文,1
1769,真实性,1
1770,全面实施,1
1771,将恺恩资,1
1772,源,1
1773,满意,1
1774,因涉嫌,1
1775,别无其他,1
1776,现实,1
1777,守则,1
1778,此页,1
1779,无正文,1
1780,备付,1
1781,赚,1
1782,退保,1
1783,保险业务,1
1784,保户,1
1785,储金,1
1786,款净,1
1787,公司概况,1
1788,或本,1
1789,系经,1
1790,工商行政管理局,1
1791,经本,1
1792,股东会,1
1793,注册号,1
1794,社会公众,1
1795,楼本,1
1796,供销业,1
1797,专营,1
1798,专控,1
1799,专卖,1
1800,批发业,1
1801,兴办,1
1802,计算机,1
1803,软硬件,1
1804,政策法规,1
1805,前置,1
1806,装卸,1
1807,搬运,1
1808,仓储业,1
1809,人为,1
1810,勉本,1
1811,业经,1
1812,基本准则,1
1813,指南,1
1814,合称,1
1815,编报,1
1816,系在,1
1817,涉嫌,1
1818,途径,1
1819,合作方,1
1820,三十一,1
1821,三十五,1
1822,三十六,1
1823,三十九,1
1824,二十三,1
1825,公历,1
1826,为个,1
1827,方而,1
1828,中介,1
1829,方可,1
1830,分割,1
1831,若因,1
1832,方同,1
1833,晚日,1
1834,因非,1
1835,订立,1
1836,取决于,1
1837,因购买,1
1838,下因,1
1839,当本,1
1840,时为,1
1841,见本,1
1842,五八,1
1843,表时,1
1844,易于,1
1845,已知,1
1846,很小,1
1847,四个,1
1848,外均,1
1849,除未,1
1850,项可供,1
1851,时其,1
1852,已到,1
1853,间或,1
1854,方则,1
1855,重于,1
1856,签定,1
1857,当前情况,1
1858,相一致,1
1859,切实可行,1
1860,下才,1
1861,除以,1
1862,随后,1
1863,比照,1
1864,死亡,1
1865,遗产,1
1866,严有,1
1867,或重,1
1868,分离出来,1
1869,将要,1
1870,多于,1
1871,订购,1
1872,销售价格,1
1873,繁多,1
1874,单价,1
1875,除有,1
1876,异常,1
1877,期末存货,1
1878,此类,1
1879,惯例,1
1880,即可,1
1881,极,1
1882,即本,1
1883,共有,1
1884,一致同意,1
1885,一同,1
1886,后应,1
1887,价中,1
1888,或应,1
1889,此基础,1
1890,投出,1
1891,三五,1
1892,六合,1
1893,顺序,1
1894,不足以,1
1895,对原,1
1896,结,1
1897,指为,1
1898,赚取,1
1899,兼有,1
1900,过程中将,1
1901,日该,1
1902,所在区域,1
1903,有形资产,1
1904,率年,1
1905,方所,1
1906,远,1
1907,工程预算,1
1908,造价,1
1909,暂估,1
1910,原已,1
1911,长时间,1
1912,带息,1
1913,指从,1
1914,等到,1
1915,完工后,1
1916,非正常,1
1917,如是,1
1918,借入,1
1919,动用,1
1920,乘以,1
1921,应予,1
1922,其他支出,1
1923,以该,1
1924,分析判断,1
1925,商标权,1
1926,下述,1
1927,时因,1
1928,能为,1
1929,未有,1
1930,经营期,1
1931,建设期,1
1932,电子设备,1
1933,结果表明,1
1934,两者之间,1
1935,组是,1
1936,最小,1
1937,但应,1
1938,负担,1
1939,当地政府,1
1940,按以,1
1941,单方面,1
1942,撤回,1
1943,裁减,1
1944,孰早,1
1945,售出,1
1946,商品销售,1
1947,已收,1
1948,装运,1
1949,垃圾车,1
1950,运入,1
1951,经地,1
1952,磅房,1
1953,地衡,1
1954,自动,1
1955,称重,1
1956,专员,1
1957,过磅,1
1958,单分,1
1959,交由,1
1960,经由,1
1961,汇总表,1
1962,设有,1
1963,控制室,1
1964,统计员,1
1965,电表,1
1966,当天,1
1967,发电量,1
1968,用电量,1
1969,上门,1
1970,读取,1
1971,告知,1
1972,统计表,1
1973,发票,1
1974,与非,1
1975,征管,1
1976,每一,1
1977,划归,1
1978,相关联,1
1979,专为,1
1980,转售,1
1981,法对,1
1982,余值,1
1983,源于,1
1984,某类,1
1985,载明,1
1986,指套,1
1987,其为,1
1988,因套,1
1989,所作,1
1990,随即,1
1991,晚于,1
1992,如当,1
1993,时则,1
1994,并未,1
1995,展期,1
1996,税项,1
1997,销项税额,1
1998,进项税额,1
1999,按应,1
2000,人民共和国,1
2001,所得税法,1
2002,主席令,1
2003,第二十七条,1
2004,第三款,1
2005,符合条件,1
2006,减征,1
2007,列,1
2008,第一笔,1
2009,第一年,1
2010,第三年,1
2011,第四年,1
2012,第六年,1
2013,同南,1
2014,国税,1
2015,通号,1
2016,号文,1
2017,福建,1
2018,设在,1
2019,鼓励类,1
2020,暂行条例,1
2021,山西,1
2022,所用,1
2023,整治,1
2024,废弃,1
2025,机关,1
2026,证明文件,1
2027,减免税,1
2028,十年,1
2029,免交,1
2030,第三条,1
2031,对以,1
2032,发酵,1
2033,沼气,1
2034,第二条,1
2035,汇回,1
2036,外汇交易,1
2037,存单,1
2038,年且,1
2039,退税款,1
2040,交割,1
2041,种业,1
2042,种植,1
2043,珠宝,1
2044,含有,1
2045,进项,1
2046,预缴,1
2047,房屋建筑,1
2048,三旧,1
2049,固,1
2050,额定,1
2051,少,1
2052,入,1
2053,工程进度,1
2054,项本,1
2055,稳定期,1
2056,利润率,1
2057,期等,1
2058,园林,1
2059,美化,1
2060,绿化,1
2061,农林,1
2062,拖拉机,1
2063,打捆机,1
2064,基础设施,1
2065,元以,1
2066,年份,1
2067,无限期,1
2068,费非,1
2069,房租,1
2070,医疗保险,1
2071,工伤保险,1
2072,还本,1
2073,企业债券,1
2074,预提,1
2075,计溢,1
2076,摊提,1
2077,按面,1
2078,值计,1
2079,提,1
2080,溢,1
2081,干化,1
2082,短板,1
2083,干化项,1
2084,减成,1
2085,目,1
2086,性交易,1
2087,母税,1
2088,前上,1
2089,车船,1
2090,堤围,1
2091,防护,1
2092,物业,1
2093,会议费,1
2094,水电费,1
2095,汽车,1
2096,顾问费,1
2097,材料费,1
2098,元委外,1
2099,其他费用,1
2100,补租款,1
2101,未付,1
2102,影,1
2103,响,1
2104,盈亏,1
2105,贴额额,1
2106,盘亏,1
2107,毁损,1
2108,损失赔偿,1
2109,折耗,1
2110,日子,1
2111,日元,1
2112,瑞士法郎,1
2113,地均,1
2114,塞舌尔共和国,1
2115,方称,1
2116,本例,1
2117,日至期,1
2118,制下,1
2119,初至,1
2120,日初,1
2121,日定,1
2122,净入,1
2123,单次,1
2124,例式,1
2125,原子,1
2126,法本,1
2127,保管,1
2128,不全,1
2129,止付,1
2130,权证,1
2131,移交,1
2132,派遣,1
2133,如新设,1
2134,业富乔,1
2135,赛舌尔,1
2136,共和国,1
2137,营销策划,1
2138,富乔原,1
2139,平原,1
2140,平,1
2141,半数,1
2142,半数以上,1
2143,代理人,1
2144,委托人,1
2145,互联网服务,1
2146,超额,1
2147,认的损,1
2148,分失享,1
2149,十与,1
2150,金融风险,1
2151,递交,1
2152,审查,1
2153,执行程序,1
2154,总体目标,1
2155,过度,1
2156,应变力,1
2157,另一方,1
2158,无需,1
2159,可控,1
2160,内在,1
2161,分组,1
2162,评为,1
2163,受限制,1
2164,客户名单,1
2165,相匹配,1
2166,互换,1
2167,资金短缺,1
2168,由本,1
2169,集中控制,1
2170,现金余额,1
2171,有价证券,1
2172,以未,1
2173,一以,1
2174,二非,1
2175,率以,1
2176,值外,1
2177,整体而言,1
2178,意义,1
2179,方是,1
2180,元广物,1
2181,称称,1
2182,型益,1
2183,类称,1
2184,称型,1
2185,包费定,1
2186,包费,1
2187,否国丰,1
2188,否本,1
2189,勉洪,1
2190,琰,1
2191,鼎,1
2192,富集,1
2193,否团,1
2194,勉黄,1
2195,否固,1
2196,安智,1
2197,华侨银行,1
2198,碧,1
2199,海湾,1
2200,招商银行,1
2201,高新区,1
2202,梅林,1
2203,农业银行,1
2204,光明,1
2205,国防,1
2206,农村,1
2207,华夏,1
2208,南海,1
2209,农,1
2210,商行,1
2211,总行,1
2212,营业部,1
2213,恒生,1
2214,越秀,1
2215,华师大,1
2216,中国建设银行,1
2217,李昌龙,1
2218,安慧,1
2219,航天桥,1
2220,昆仑,1
2221,大庆,1
2222,上海银行,1
2223,建安,1
2224,宁波,1
2225,黄固,1
2226,工商银行,1
2227,证,1
2228,园,1
2229,杭州,1
2230,桂银,1
2231,沙井,1
2232,交通银行,1
2233,天安,1
2234,九江,1
2235,南沙,1
2236,郑州,1
2237,技术开发区,1
2238,成本费,1
2239,租款,1
2240,额年,1
2241,案由,1
2242,人民,1
2243,粤科,1
2244,勉等元,1
2245,飞,1
2246,马,1
2247,陈曦,1
2248,勉张,1
2249,王丽梅本,1
2250,神农,1
2251,惟谷,1
2252,纷,1
2253,汐麟,1
2254,纠洪琰,1
2255,等纷,1
2256,罗湖区,1
2257,深圳华强,1
2258,贺旭,1
2259,郭培,1
2260,高级人民法院,1
2261,兴业,1
2262,美待,1
2263,林顺,1
2264,银均,1
2265,武文全,1
2266,苏州市,1
2267,现已,1
2268,应予以,1
2269,处理程序,1
2270,经营项目,1
2271,有者,1
2272,分配资源,1
2273,各分部,1
2274,所在位置,1
2275,部间,1
2276,元二,1
2277,三对,1
2278,准,1
2279,余备额,1
2280,明细表,1
2281,二载,1
2282,原件,1
2283,正本,1
2284,原稿,1
2285,昭二一,1
2286,四月,1
2287,三十日,1
