,分词排序,词频
1667,科长,1
1668,项目组,1
1669,正科级,1
1670,副处级,1
1671,三部,1
1672,二部,1
1673,业务部,1
1674,徐伟岁,1
1675,苏州大学,1
1676,物理系,1
1677,热能,1
1678,上海交通大学,1
1679,管理科学,1
1680,硕士学位,1
1681,宜兴,1
1682,协联,1
1683,无锡,1
1684,大鹏,1
1685,专科,1
1686,蚌埠,1
1687,烟叶,1
1688,复烤,1
1689,厂任,1
1690,主办,1
1691,普天,1
1692,健,1
1693,天职,1
1694,兴华,1
1695,高级律师,1
1696,顾问处,1
1697,政法干部,1
1698,学校,1
1699,教师,1
1700,政达,1
1701,皖强,1
1702,华人,1
1703,仲裁员,1
1704,中共安徽省委,1
1705,评审,1
1706,法学会,1
1707,经济法,1
1708,研究会,1
1709,副总干事,1
1710,律协,1
1711,律师协会,1
1712,检察院,1
1713,东北,1
1714,石油学院,1
1715,炼制,1
1716,理学士,1
1717,科技司,1
1718,调研员,1
1719,产业协会,1
1720,顾问,1
1721,一职,1
1722,职工代表,1
1723,程晓,1
1724,济南军区,1
1725,服兵役,1
1726,青草,1
1727,大关,1
1728,太阳城,1
1729,支部书记,1
1730,年入,1
1731,职本,1
1732,汉族,1
1733,月入,1
1734,职,1
1735,信息中心,1
1736,党支部,1
1737,团支部,1
1738,荣获,1
1739,二等奖,1
1740,推荐,1
1741,十大,1
1742,杰出,1
1743,优秀青年,1
1744,候选人,1
1745,当选,1
1746,共青团,1
1747,第十六届,1
1748,常委,1
1749,战略性,1
1750,新兴产业,1
1751,领军,1
1752,称号,1
1753,鉴定,1
1754,计算机软件,1
1755,著作权,1
1756,管理者,1
1757,优秀党员,1
1758,荣誉称号,1
1759,在职,1
1760,税务师,1
1761,讲师,1
1762,京隆,1
1763,紫,1
1764,恒星,1
1765,鹏,1
1766,中视,1
1767,东升,1
1768,文化传媒,1
1769,专责,1
1770,副处长,1
1771,处处长,1
1772,车间主任,1
1773,工程处,1
1774,总指挥,1
1775,分厂,1
1776,常州,1
1777,动力,1
1778,惠安,1
1779,安溪,1
1780,闽南,1
1781,晋江,1
1782,南安,1
1783,圣元,1
1784,任圣元,1
1785,大学毕业,1
1786,第一个,1
1787,实验,1
1788,第一手,1
1789,中科院,1
1790,一等奖,1
1791,八五,1
1792,子项目,1
1793,联合国,1
1794,开发署,1
1795,援助,1
1796,热态,1
1797,实验台,1
1798,机理,1
1799,尤为,1
1800,深刻,1
1801,实践经验,1
1802,科技部,1
1803,九五,1
1804,固体废弃物,1
1805,蒸汽参数,1
1806,国家经贸委,1
1807,嘉兴,1
1808,东莞,1
1809,镇海,1
1810,十一五,1
1811,阻滞,1
1812,二恶英,1
1813,高技术,1
1814,噁,1
1815,英,1
1816,阻断,1
1817,子课题,1
1818,有色金属,1
1819,分选,1
1820,热,1
1821,物理,1
1822,发明专利,1
1823,兰州军区,1
1824,空军,1
1825,连长,1
1826,泰安市,1
1827,主年,1
1828,泰山,1
1829,东城,1
1830,营口,1
1831,华润,1
1832,王晁,1
1833,筹建处,1
1834,电气专业,1
1835,科科长,1
1836,金威,1
1837,垦利,1
1838,国能,1
1839,吴桥,1
1840,浅谈,1
1841,电力网,1
1842,电能,1
1843,损耗,1
1844,同步,1
1845,发电机,1
1846,功率,1
1847,摆动,1
1848,小型,1
1849,火力发电厂,1
1850,大修,1
1851,探讨,1
1852,创合北,1
1853,京,1
1854,营官,1
1855,日年,1
1856,运营官,1
1857,否王仕民,1
1858,粮,1
1859,否丁家宏,1
1860,否胡,1
1861,友杰,1
1862,否韦文金,1
1863,否范,1
1864,否宋,1
1865,否程晓,1
1866,否杨吉涛,1
1867,否杨宝,1
1868,否乔,1
1869,否姜鸿安,1
1870,否曾,1
1871,纪进,1
1872,否祝朝,1
1873,否陈军,1
1874,否朱良意,1
1875,基本工资,1
1876,人当期,1
1877,承担费用,1
1878,离退休,1
1879,本科,1
1880,技校,1
1881,高中,1
1882,素质,1
1883,人岗酬,1
1884,匹配,1
1885,度,1
1886,经济性,1
1887,分明,1
1888,各司其职,1
1889,制衡,1
1890,各尽其责,1
1891,恪尽职守,1
1892,公司法人,1
1893,兼职,1
1894,劳动人事,1
1895,社会保障,1
1896,执行机构,1
1897,相近,1
1898,届次,1
1899,第六次,1
1900,参会,1
1901,提案,1
1902,应参,1
1903,参,1
1904,缺席,1
1905,次加,1
1906,亲自参加,1
1907,韦文金宋,1
1908,科学性,1
1909,专业知识,1
1910,听取,1
1911,职能,1
1912,人选,1
1913,任命,1
1914,责权利,1
1915,中高级,1
1916,真实性,1
1917,可靠性,1
1918,此基础,1
1919,自动,1
1920,回避,1
1921,紧密结合,1
1922,绕过,1
1923,链,1
1924,遭,1
1925,或拟,1
1926,缺失,1
1927,系正,1
1928,统性,1
1929,整,1
1930,负面影响,1
1931,审计部,1
1932,对公,1
1933,监,1
1934,民主,1
1935,公督,1
1936,失误,1
1937,波及,1
1938,局部,1
1939,不高,1
1940,财产损失,1
1941,日未,1
1942,自定义,1
1943,表格,1
1944,重复,1
1945,多只,1
1946,一节,1
1947,指明,1
1948,下述,1
1949,还本付息,1
1950,投盛,1
1951,运资者,1
1952,场所,1
1953,兑,1
1954,足额,1
1955,报付,1
1956,告,1
1957,运未,1
1958,回售权,1
1959,西城区,1
1960,新华,1
1961,浦王元,1
1962,张德,1
1963,东,1
1964,陆家嘴,1
1965,志,1
1966,刘冰,1
1967,郑,1
1968,环路,1
1969,招商银行,1
1970,楼园园,1
1971,朝阳区,1
1972,建国,1
1973,门外,1
1974,大街,1
1975,程,1
1976,序,1
1977,支取,1
1978,至盛,1
1979,中诚信,1
1980,调降,1
1981,因盛运,1
1982,上述情况,1
1983,未作,1
1984,纠正,1
1985,书面通知,1
1986,垫付,1
1987,拟代,1
1988,大成,1
1989,无条件,1
1990,如以,1
1991,倍,1
1992,受损害,1
1993,开会,1
1994,派出,1
1995,每周,1
1996,筹集,1
1997,细项,1
1998,与非,1
1999,豁免,1
2000,紧急,1
2001,逃废,1
2002,挂网,1
2003,回复,1
2004,再次,1
2005,特,1
2006,变动率,1
2007,流动比率,1
2008,速动,1
2009,银行信贷,1
2010,趋紧,1
2011,有善,1
2012,紧张状况,1
2013,文号,1
2014,正文,1
2015,外盛运,1
2016,调查结果,1
2017,充足,1
2018,提醒,1
2019,表并,1
2020,若干年,1
2021,别无其他,1
2022,现实,1
2023,高水平,1
2024,总能,1
2025,预,1
2026,串通,1
2027,伪造,1
2028,故意,1
2029,凌驾于,1
2030,之上,1
2031,选用,1
2032,值得,1
2033,防范措施,1
2034,极少数,1
2035,负面,1
2036,后果,1
2037,公众,1
2038,益处,1
2039,不应,1
2040,二一,1
2041,四月,1
2042,二十九日,1
2043,备付,1
2044,拆出,1
2045,赚,1
2046,退保,1
2047,伍敏,1
2048,保险业务,1
2049,保户,1
2050,储金,1
2051,款净,1
2052,通用设备,1
2053,带式,1
2054,螺旋,1
2055,刮板,1
2056,斗式,1
2057,提升机,1
2058,系列产品,1
2059,垃圾焚烧炉,1
2060,历史沿革,1
2061,前身,1
2062,监督管理,1
2063,国资办,1
2064,涵号,1
2065,开晓胜以,1
2066,王,1
2067,金元,1
2068,开胜林,1
2069,赵,1
2070,敬辞,1
2071,赵艮辞,1
2072,开琴琴,1
2073,李建光,1
2074,老友,1
2075,信息技术,1
2076,高技,1
2077,绵阳,1
2078,城,1
2079,融汇,1
2080,号文,1
2081,第二十八,1
2082,止本,1
2083,第二十三,1
2084,二次,1
2085,至股,1
2086,后新设,1
2087,方可,1
2088,简要,1
2089,严重不足,1
2090,确信,1
2091,起个,1
2092,年制,1
2093,以个,1
2094,受同,1
2095,中本,1
2096,不受,1
2097,指为,1
2098,日为,1
2099,及本节,1
2100,分割,1
2101,相互间,1
2102,仍冲,1
2103,因非,1
2104,表因,1
2105,按原,1
2106,因购买,1
2107,下因,1
2108,下同,1
2109,因该,1
2110,已知,1
2111,很小,1
2112,国家外汇管理局,1
2113,基准,1
2114,分支机构,1
2115,除未,1
2116,四类,1
2117,项可供,1
2118,两类,1
2119,经纪商,1
2120,行业协会,1
2121,时其,1
2122,已到,1
2123,间或,1
2124,方该,1
2125,指该,1
2126,重于,1
2127,项以,1
2128,下该,1
2129,大幅度,1
2130,允,1
2131,签订协议,1
2132,替换,1
2133,同进,1
2134,该种,1
2135,除此以外,1
2136,指能,1
2137,此处,1
2138,争议,1
2139,仅仅,1
2140,当前状况,1
2141,下仅,1
2142,此类,1
2143,惯常,1
2144,即可,1
2145,一组,1
2146,原应,1
2147,所指,1
2148,三九,1
2149,共有,1
2150,一致同意,1
2151,一同,1
2152,始,1
2153,视,1
2154,中换,1
2155,或原,1
2156,对非,1
2157,综,1
2158,下除,1
2159,价中,1
2160,下本,1
2161,应分得,1
2162,零为,1
2163,负有,1
2164,额外,1
2165,额后,1
2166,对原,1
2167,赚取,1
2168,兼有,1
2169,率年,1
2170,长时间,1
2171,带息,1
2172,指从,1
2173,时该,1
2174,等到,1
2175,非正常,1
2176,计算方法,1
2177,借入,1
2178,动用,1
2179,存入,1
2180,乘以,1
2181,应予,1
2182,以使,1
2183,在技术上,1
2184,有用,1
2185,性有,1
2186,两者之间,1
2187,买方,1
2188,出价,1
2189,搬运费,1
2190,最小,1
2191,至该,1
2192,中除,1
2193,但应,1
2194,改良,1
2195,十年,1
2196,保险,1
2197,按以,1
2198,公式,1
2199,赤字,1
2200,上限,1
2201,相匹配,1
2202,国债,1
2203,高质量,1
2204,早日,1
2205,单方面,1
2206,撤回,1
2207,裁减,1
2208,权时,1
2209,修正,1
2210,日以,1
2211,时若,1
2212,不利于,1
2213,从未,1
2214,不利条件,1
2215,须用,1
2216,如该,1
2217,可变,1
2218,如为,1
2219,只能,1
2220,销售业务,1
2221,非标,1
2222,需由本,1
2223,备品备件,1
2224,签收,1
2225,出口商品,1
2226,通关,1
2227,海关,1
2228,货运,1
2229,回单,1
2230,验收报告,1
2231,咨询服务,1
2232,使用费,1
2233,尚需,1
2234,加成,1
2235,发包,1
2236,服务收入,1
2237,合同规定,1
2238,检验,1
2239,据此,1
2240,开出,1
2241,但本,1
2242,差,1
2243,异,1
2244,租赁经营,1
2245,应由本,1
2246,法对,1
2247,余值,1
2248,第二十七次,1
2249,让售,1
2250,高新技术,1
2251,按计缴,1
2252,任城区,1
2253,李营,1
2254,分局,1
2255,黑龙江省,1
2256,黑,1
2257,国税,1
2258,第一年,1
2259,免征,1
2260,伊春区,1
2261,车务,1
2262,动态,1
2263,指挥,1
2264,巡线,1
2265,地方税务局,1
2266,定率,1
2267,科行,1
2268,回,1
2269,剥离,1
2270,承接,1
2271,年且,1
2272,安盛,1
2273,抵消,1
2274,中持,1
2275,含有,1
2276,登记本,1
2277,进项,1
2278,阶梯,1
2279,国泰,1
2280,尚有,1
2281,注注注,1
2282,募股,1
2283,盛,1
2284,唐盛,1
2285,运及,1
2286,否前,1
2287,无形,1
2288,损,1
2289,市容,1
2290,卫士,1
2291,评报,1
2292,好转,1
2293,注因,1
2294,装修费,1
2295,排污权,1
2296,年份,1
2297,七六,1
2298,交通银行,1
2299,农商,1
2300,商城,1
2301,光大银行,1
2302,胜利,1
2303,西三环,1
2304,大连,1
2305,项中,1
2306,元二,1
2307,工伤保险,1
2308,生育,1
2309,住房,1
2310,工会,1
2311,教育经费,1
2312,带薪,1
2313,缺勤,1
2314,缴费,1
2315,水利,1
2316,企业债券,1
2317,新余,1
2318,航锐,1
2319,红岭,1
2320,创投,1
2321,电子商务,1
2322,计溢,1
2323,摊提,1
2324,销,1
2325,工商银行,1
2326,杭州,1
2327,溢,1
2328,中长期,1
2329,款小计,1
2330,三份,1
2331,四份,1
2332,由兴晟,1
2333,盛运增,1
2334,开晓胜及,1
2335,连带保证,1
2336,盛运于,1
2337,盛运及,1
2338,徽银,1
2339,燎原,1
2340,绿地,1
2341,减未,1
2342,未决,1
2343,诉讼费,1
2344,售后,1
2345,租回,1
2346,减成,1
2347,化及,1
2348,管委,1
2349,奖补资,1
2350,土地规划,1
2351,黑发,1
2352,伊发,1
2353,改发,1
2354,烟发,1
2355,泰发,1
2356,浙发,1
2357,两江,1
2358,漂浮物,1
2359,焚烧处理,1
2360,桐财,1
2361,企号,1
2362,皖经信,1
2363,改办,1
2364,吉林省,1
2365,集财,1
2366,预函号,1
2367,补贴款,1
2368,市集,1
2369,中央预算,1
2370,五通,1
2371,一平,1
2372,额当期,1
2373,生产费,1
2374,储备基金,1
2375,前上,1
2376,车船,1
2377,残疾人,1
2378,保障金,1
2379,水利建设,1
2380,业务费,1
2381,安装费,1
2382,开办费,1
2383,领,1
2384,三可供,1
2385,信息化,1
2386,强省,1
2387,安经,1
2388,信办,1
2389,金融业,1
2390,第一批,1
2391,稳岗,1
2392,公益性,1
2393,暂行办法,1
2394,皖人,1
2395,中国人民银行,1
2396,代扣,1
2397,代收,1
2398,代征,1
2399,桐,1
2400,办发,1
2401,桐君,1
2402,街道,1
2403,桐君委号,1
2404,土地税,1
2405,省,1
2406,引才,1
2407,合经信,1
2408,方阵,1
2409,宣传周,1
2410,仪式,1
2411,合人,1
2412,职业技能,1
2413,党费,1
2414,若干意见,1
2415,桐发,1
2416,资助金,1
2417,局年,1
2418,国库,1
2419,外经贸,1
2420,科计,1
2421,开发计划,1
2422,宜人,1
2423,实施办法,1
2424,脱贫,1
2425,四项,1
2426,损失赔偿,1
2427,折耗,1
2428,日子,1
2429,拆放,1
2430,反向,1
2431,单次,1
2432,层面,1
2433,原均,1
2434,如新设,1
2435,城管局,1
2436,账目,1
2437,去留,1
2438,另行通知,1
2439,财务收支,1
2440,经力,1
2441,营,1
2442,定西市,1
2443,经批,1
2444,集贤县,1
2445,机关,1
2446,无需,1
2447,市场主体,1
2448,商洛市,1
2449,河南,1
2450,铜川市,1
2451,竹木,1
2452,燃料,1
2453,国内贸易,1
2454,专营,1
2455,专控,1
2456,专卖,1
2457,延安市,1
2458,太阳能,1
2459,热水,1
2460,辽阳市,1
2461,白山市,1
2462,不准,1
2463,苍山县,1
2464,淮阳县,1
2465,泗水县,1
2466,占本,1
2467,政,1
2468,袋式,1
2469,自营,1
2470,废旧物资,1
2471,有效期限,1
2472,为准,1
2473,无害,1
2474,复挖,1
2475,土壤,1
2476,修,1
2477,复餐,1
2478,厨,1
2479,处理厂,1
2480,灰渣,1
2481,房屋建筑,1
2482,水利水电,1
2483,公用,1
2484,装饰,1
2485,送,1
2486,变电,1
2487,园林,1
2488,古建筑,1
2489,分包,1
2490,仅供,1
2491,未经许可,1
2492,固,1
2493,达斡尔,1
2494,达斡尔族,1
2495,族,1
2496,医废,1
2497,病死,1
2498,畜禽,1
2499,粪便,1
2500,危险废物,1
2501,售电,1
2502,工程机械,1
2503,及技,1
2504,术,1
2505,能源开发,1
2506,管廊,1
2507,与技,1
2508,盛运术,1
2509,边境,1
2510,小额,1
2511,渣土,1
2512,电机,1
2513,矿山,1
2514,建筑材料,1
2515,码头,1
2516,装卸,1
2517,转运,1
2518,技术推广,1
2519,软件开发,1
2520,医用,1
2521,计算机系统,1
2522,计算机,1
2523,软硬件,1
2524,电子产品,1
2525,仪器仪表,1
2526,通讯设备,1
2527,汽车配件,1
2528,日用品,1
2529,品,1
2530,数据处理,1
2531,电脑,1
2532,图文,1
2533,本市,1
2534,活,1
2535,动对,1
2536,十与,1
2537,另一方,1
2538,信誉,1
2539,需对,1
2540,五大,1
2541,手段,1
2542,长短期,1
2543,持续性,1
2544,灵活性,1
2545,宏观,1
2546,系以,1
2547,相关者,1
2548,长期负债,1
2549,一以,1
2550,二可供,1
2551,二非,1
2552,对金洲,1
2553,无不,1
2554,身份,1
2555,号码,1
2556,八一,1
2557,八三,1
2558,金州,1
2559,否本,1
2560,项开晓胜,1
2561,慈航限售,1
2562,融入,1
2563,公证,1
2564,人质,1
2565,权人,1
2566,湖州市,1
2567,民间,1
2568,清源,1
2569,水务,1
2570,西藏,1
2571,质权,1
2572,肥,1
2573,保函份,1
2574,判本,1
2575,系为,1
2576,年期,1
2577,应予以,1
2578,五百万,1
2579,案由,1
2580,三宝,1
2581,实业集团,1
2582,新疆维吾尔,1
2583,自治,1
2584,乌鲁木齐市,1
2585,买卖合同,1
2586,纠,1
2587,纷限,1
2588,贵州省,1
2589,黔东南,1
2590,苗族,1
2591,侗族,1
2592,山西省,1
2593,自治州,1
2594,月湖区,1
2595,南通,1
2596,装,1
2597,李孝臣,1
2598,姜廷忠,1
2599,建院,1
2600,营造,1
2601,建标,1
2602,来代,1
2603,付给,1
2604,无注,1
2605,余备额,1
2606,晥,1
2607,明细表,1
2608,文本,1
2609,二载,1
2610,报纸,1
2611,正本,1
2612,原稿,1
2613,齐备,1
2614,置于,1
2615,公司总部,1
2616,查阅,1
