,分词排序,词频
1696,时期,1
1697,发行权,1
1698,放映,1
1699,电影院线,1
1700,影视剧,1
1701,播映,1
1702,逐笔,1
1703,成本计划,1
1704,权数,1
1705,此类,1
1706,惯例,1
1707,当前状况,1
1708,即可,1
1709,极,1
1710,专,1
1711,转售,1
1712,为个,1
1713,无法控制,1
1714,买方,1
1715,意外,1
1716,采取行动,1
1717,顺利,1
1718,化解,1
1719,罕见,1
1720,最初,1
1721,必要措施,1
1722,组外,1
1723,组以,1
1724,后非,1
1725,组中除,1
1726,组因,1
1727,移除,1
1728,下本应,1
1729,共有,1
1730,一致同意,1
1731,方以,1
1732,后应,1
1733,以非,1
1734,按原,1
1735,指为,1
1736,有形资产,1
1737,率年,1
1738,暂估,1
1739,原已,1
1740,非正常,1
1741,当所,1
1742,借入,1
1743,动用,1
1744,存入,1
1745,乘以,1
1746,年项,1
1747,以使,1
1748,在技术上,1
1749,有用,1
1750,性有,1
1751,不含,1
1752,待摊,1
1753,当美盛,1
1754,步骤,1
1755,无偏,1
1756,人口统计,1
1757,赤字,1
1758,上限,1
1759,早日,1
1760,单方面,1
1761,撤回,1
1762,裁减,1
1763,简化,1
1764,商品销售,1
1765,管理权,1
1766,金美盛,1
1767,母带,1
1768,单机游戏,1
1769,联网,1
1770,页面,1
1771,无误,1
1772,所附,1
1773,归类,1
1774,租赁经营,1
1775,外均,1
1776,配置,1
1777,会计信息,1
1778,注将,1
1779,税项,1
1780,税应,1
1781,缴,1
1782,余值,1
1783,从价,1
1784,减除,1
1785,乐途,1
1786,领导小组,1
1787,管理机构,1
1788,年乐途,1
1789,软件产品,1
1790,税负,1
1791,即征,1
1792,退,1
1793,税务总局,1
1794,中有,1
1795,支付宝,1
1796,微信,1
1797,淘宝,1
1798,支取,1
1799,年且,1
1800,南京,1
1801,璟,1
1802,分类单位,1
1803,途,1
1804,种业,1
1805,种植,1
1806,珠宝,1
1807,含有,1
1808,进项,1
1809,预缴,1
1810,浦发,1
1811,村镇,1
1812,梅山,1
1813,保税,1
1814,港区,1
1815,古月,1
1816,韵,1
1817,若鸿,1
1818,十二章,1
1819,纹,1
1820,踏雪,1
1821,考美盛,1
1822,拉,1
1823,乐力,1
1824,红土,1
1825,红石,1
1826,定增,1
1827,万份,1
1828,企业形象,1
1829,策划,1
1830,创幻注,1
1831,漫联注,1
1832,注小计,1
1833,原为,1
1834,消防工程,1
1835,工程项目,1
1836,工程进度,1
1837,消防,1
1838,程,1
1839,三江,1
1840,功能区,1
1841,作废,1
1842,新证,1
1843,无形,1
1844,损,1
1845,网购,1
1846,项真趣,1
1847,稳定期,1
1848,利润率,1
1849,期等,1
1850,组真趣,1
1851,组及,1
1852,年期,1
1853,同上,1
1854,推断,1
1855,重置,1
1856,成新率,1
1857,测算,1
1858,业盛及,1
1859,元元元,1
1860,评报,1
1861,未达,1
1862,华融,1
1863,天泽,1
1864,望道,1
1865,等方,1
1866,投资人,1
1867,人寿保险,1
1868,亿股,1
1869,占康元,1
1870,筹建,1
1871,筹备,1
1872,华盛,1
1873,维赁,1
1874,小康,1
1875,合同书,1
1876,万美盛,1
1877,加工费,1
1878,充值,1
1879,医疗保险,1
1880,工伤保险,1
1881,住房,1
1882,工会,1
1883,职工教育,1
1884,养老保险,1
1885,还本,1
1886,拆,1
1887,暂收款,1
1888,计溢,1
1889,摊提,1
1890,销,1
1891,受本,1
1892,减成,1
1893,产与,1
1894,品,1
1895,目,1
1896,价为,1
1897,西略,1
1898,控股公司,1
1899,车船,1
1900,运费,1
1901,检验费,1
1902,展览,1
1903,直营,1
1904,商场,1
1905,材料费,1
1906,水电,1
1907,物管费,1
1908,检验,1
1909,检测费,1
1910,委外,1
1911,三可供,1
1912,罚没,1
1913,影,1
1914,补,1
1915,响,1
1916,盈亏,1
1917,贴额额,1
1918,罚款,1
1919,加计,1
1920,折耗,1
1921,西湖,1
1922,该笔,1
1923,人外,1
1924,专利技术,1
1925,外贸,1
1926,代扣代缴,1
1927,社保,1
1928,方称,1
1929,本例,1
1930,日至期,1
1931,初至,1
1932,日初,1
1933,日定,1
1934,净入,1
1935,单次,1
1936,控与,1
1937,时款,1
1938,允,1
1939,点点,1
1940,层面,1
1941,如新设,1
1942,业盛下,1
1943,纽卡,1
1944,索尔,1
1945,半数,1
1946,半数以上,1
1947,代理人,1
1948,委托人,1
1949,洛杉矶,1
1950,股占,1
1951,派遣,1
1952,认的损,1
1953,分失享,1
1954,十与,1
1955,负面影响,1
1956,降,1
1957,最低水平,1
1958,最大化,1
1959,承受,1
1960,底线,1
1961,限定,1
1962,内本,1
1963,概括,1
1964,履行义务,1
1965,另一方,1
1966,项为,1
1967,故其,1
1968,资金短缺,1
1969,小计续,1
1970,上表,1
1971,失衡,1
1972,计一,1
1973,汇丰银行,1
1974,信弘益,1
1975,一号,1
1976,私募,1
1977,配偶,1
1978,包费定,1
1979,包费,1
1980,否否否,1
1981,人为,1
1982,应于,1
1983,同日,1
1984,应予以,1
1985,第三十二,1
1986,曾华伟,1
1987,朱海锋,1
1988,胡相林,1
1989,明丰及,1
1990,深圳,1
1991,四方,1
1992,框架,1
1993,协定,1
1994,人拟,1
1995,合信锋,1
1996,尚融房,1
1997,前海,1
1998,三家,1
1999,浙商,1
2000,处理程序,1
2001,经营项目,1
2002,有者,1
2003,爱,1
2004,华原,1
2005,元因,1
2006,取得联系,1
2007,三届,1
2008,九次,1
2009,意向,1
2010,应向本,1
2011,需向本,1
2012,城区,1
2013,际遇,1
2014,北部,1
2015,软件园,1
2016,准,1
2017,余备,1
2018,额美源,1
2019,彼真趣,1
2020,明细表,1
2021,应美盛,1
2022,数因,1
2023,缩,1
2024,摘要,1
2025,二载,1
2026,三载,1
2027,正本,1
2028,原稿,1
