,分词排序,词频
1688,承担费用,1
1689,离退休,1
1690,同岗,1
1691,同薪,1
1692,承受能力,1
1693,大小,1
1694,共享,1
1695,队伍素质,1
1696,一线,1
1697,骨干,1
1698,人员培训,1
1699,抓好,1
1700,在职,1
1701,轮训,1
1702,复合型,1
1703,后备力量,1
1704,学习型,1
1705,恪尽职守,1
1706,公司法人,1
1707,透明度,1
1708,五分,1
1709,开,1
1710,自主经营,1
1711,工资管理,1
1712,设有,1
1713,会计核算,1
1714,开设,1
1715,财务制度,1
1716,合署,1
1717,届次,1
1718,应参,1
1719,通讯,1
1720,缺席,1
1721,次加,1
1722,亲自参加,1
1723,公正性,1
1724,整体利益,1
1725,战,1
1726,略,1
1727,探讨,1
1728,投资决策,1
1729,科学性,1
1730,会由名,1
1731,顺利进行,1
1732,初步,1
1733,保持联系,1
1734,合理化,1
1735,每位,1
1736,责任书,1
1737,竭诚,1
1738,协作,1
1739,共同努力,1
1740,系统性,1
1741,失效,1
1742,补偿性,1
1743,不高,1
1744,责令,1
1745,停业,1
1746,外审,1
1747,制度性,1
1748,失误,1
1749,公认,1
1750,反,1
1751,控制措施,1
1752,账务,1
1753,重大损失,1
1754,缺,1
1755,陷,1
1756,日未,1
1757,机构名称,1
1758,文号,1
1759,正文,1
1760,阐述,1
1761,守则,1
1762,二十五,1
1763,期望,1
1764,操纵,1
1765,真实性,1
1766,函证,1
1767,询证,1
1768,回函,1
1769,替代性,1
1770,查验,1
1771,期后,1
1772,二十一,1
1773,评估师,1
1774,若干年,1
1775,率时,1
1776,委聘,1
1777,胜任,1
1778,素质,1
1779,外聘,1
1780,沟通了解,1
1781,过往,1
1782,计算结果,1
1783,中除,1
1784,这方面,1
1785,别无其他,1
1786,现实,1
1787,高水平,1
1788,总能,1
1789,怀疑,1
1790,串通,1
1791,伪造,1
1792,故意,1
1793,凌驾于,1
1794,值得,1
1795,防范措施,1
1796,极少数,1
1797,负面,1
1798,后果,1
1799,公众,1
1800,益处,1
1801,不应,1
1802,常明,1
1803,四月,1
1804,九日,1
1805,备付,1
1806,赚,1
1807,退保,1
1808,金融机构,1
1809,保险业务,1
1810,保户,1
1811,储金,1
1812,款净,1
1813,系年,1
1814,改批,1
1815,文,1
1816,生物化学,1
1817,发起,1
1818,定向,1
1819,组建,1
1820,发,1
1821,发号,1
1822,股于,1
1823,工商行政管理局,1
1824,经贸,1
1825,企联字,1
1826,由原,1
1827,创联,1
1828,国有资产,1
1829,监督管理,1
1830,批,1
1831,复,1
1832,国资,1
1833,号永信,1
1834,转来,1
1835,深圳,1
1836,至此,1
1837,更名,1
1838,公股,1
1839,合剂,1
1840,硬,1
1841,糖浆剂,1
1842,栓剂,1
1843,丸剂,1
1844,浓缩,1
1845,丸糊丸,1
1846,中药饮片,1
1847,保健品,1
1848,医疗器械,1
1849,人为,1
1850,业经,1
1851,截,1
1852,本本,1
1853,主题,1
1854,基本准则,1
1855,指南,1
1856,编报,1
1857,符合国家,1
1858,产业政策,1
1859,公历,1
1860,日止,1
1861,方而,1
1862,付出,1
1863,中介,1
1864,方可,1
1865,分割,1
1866,若因,1
1867,方同,1
1868,晚日,1
1869,因非,1
1870,济,1
1871,订立,1
1872,取决于,1
1873,因购买,1
1874,下因,1
1875,当本,1
1876,时为,1
1877,见本,1
1878,易于,1
1879,已知,1
1880,很小,1
1881,四个,1
1882,外均,1
1883,除未,1
1884,项可供,1
1885,已到,1
1886,间或,1
1887,方则,1
1888,重于,1
1889,签定,1
1890,替换,1
1891,当前情况,1
1892,参与者,1
1893,相一致,1
1894,切实可行,1
1895,下才,1
1896,除以,1
1897,随后,1
1898,跌于,1
1899,回暖,1
1900,比照,1
1901,项为,1
1902,归入,1
1903,多于,1
1904,订购,1
1905,超出,1
1906,销售价格,1
1907,繁多,1
1908,单价,1
1909,分开,1
1910,除有,1
1911,异常,1
1912,期末存货,1
1913,此类,1
1914,惯例,1
1915,当前状况,1
1916,即可,1
1917,极,1
1918,即本,1
1919,一致同意,1
1920,一同,1
1921,后应,1
1922,价中,1
1923,或应,1
1924,投出,1
1925,三五,1
1926,六合,1
1927,顺序,1
1928,不足以,1
1929,对原,1
1930,结,1
1931,有形资产,1
1932,率年,1
1933,办公设备,1
1934,工程预算,1
1935,造价,1
1936,暂估,1
1937,原已,1
1938,长时间,1
1939,带息,1
1940,指从,1
1941,在内,1
1942,等到,1
1943,完工后,1
1944,非正常,1
1945,如是,1
1946,计算方法,1
1947,借入,1
1948,动用,1
1949,存入,1
1950,乘以,1
1951,应予,1
1952,育肥,1
1953,畜,1
1954,产畜,1
1955,成龄,1
1956,护,1
1957,饲养,1
1958,为产畜,1
1959,零,1
1960,对产畜,1
1961,自然灾害,1
1962,病虫害,1
1963,疫病,1
1964,侵袭,1
1965,消失,1
1966,盘亏,1
1967,死亡,1
1968,毁损,1
1969,以该,1
1970,分析判断,1
1971,未有,1
1972,科学,1
1973,独创性,1
1974,商业性,1
1975,研究成果,1
1976,装置,1
1977,以使,1
1978,在技术上,1
1979,有用,1
1980,性有,1
1981,列,1
1982,结果表明,1
1983,两者之间,1
1984,组是,1
1985,最小,1
1986,但应,1
1987,负担,1
1988,合同规定,1
1989,改良,1
1990,间隔,1
1991,三者,1
1992,按规定,1
1993,保险,1
1994,按以,1
1995,单方面,1
1996,撤回,1
1997,裁减,1
1998,孰早,1
1999,时如该,1
2000,下限,1
2001,概率,1
2002,管理权,1
2003,售出,1
2004,商品销售,1
2005,与非,1
2006,指除,1
2007,财政拨款,1
2008,明确规定,1
2009,综合性,1
2010,分解,1
2011,归类,1
2012,两种,1
2013,时当期,1
2014,征管,1
2015,每一,1
2016,重要性,1
2017,租赁经营,1
2018,应由本,1
2019,仅仅,1
2020,号款,1
2021,为研,1
2022,号发,1
2023,税项,1
2024,销项税额,1
2025,进项税额,1
2026,按应,1
2027,圣,1
2028,文泰,1
2029,复评,1
2030,温江区,1
2031,温,1
2032,国税,1
2033,西开,1
2034,西部,1
2035,暂行条例,1
2036,农业生产者,1
2037,评定,1
2038,无七,1
2039,华瑞,1
2040,生化,1
2041,中无持,1
2042,种业,1
2043,珠宝,1
2044,含有,1
2045,林木,1
2046,已交,1
2047,多交,1
2048,进项,1
2049,无可,1
2050,该行,1
2051,登记在册,1
2052,优先级,1
2053,芜湖,1
2054,歌斐,1
2055,出资额,1
2056,第十次,1
2057,对民康,1
2058,电子设备,1
2059,额为,1
2060,增额加,1
2061,其入,1
2062,工程进度,1
2063,利本化,1
2064,累期,1
2065,化率,1
2066,募股,1
2067,种植业,1
2068,畜牧,1
2069,养殖业,1
2070,林业,1
2071,水产业,1
2072,未成熟,1
2073,成熟性,1
2074,专利权,1
2075,稳定期,1
2076,利润率,1
2077,期等,1
2078,改造费,1
2079,网贷通,1
2080,中银,1
2081,呼借,1
2082,上海浦东发展银行,1
2083,通锦,1
2084,无以,1
2085,元二,1
2086,工伤保险,1
2087,生育,1
2088,欠缴,1
2089,价调,1
2090,企业债券,1
2091,年二至,1
2092,三至,1
2093,四年,1
2094,提,1
2095,溢,1
2096,作价,1
2097,中信银行,1
2098,城乡,1
2099,建设局,1
2100,棚户区,1
2101,精算,1
2102,理赔,1
2103,高级人民法院,1
2104,吉,1
2105,经初字,1
2106,判决书,1
2107,通金董,1
2108,此项,1
2109,增补,1
2110,成助,1
2111,业外,1
2112,水针,1
2113,冻干,1
2114,科技成果,1
2115,基建投资,1
2116,菌片,1
2117,额当期,1
2118,车船,1
2119,契税,1
2120,水资源,1
2121,广告宣传,1
2122,车辆,1
2123,会议费,1
2124,市场管理费,1
2125,额较,1
2126,交通费,1
2127,小车,1
2128,消耗,1
2129,财产损失,1
2130,影,1
2131,补,1
2132,响,1
2133,贴额额,1
2134,恒汇,1
2135,借入款,1
2136,发行所,1
2137,无现金,1
2138,流量表,1
2139,折耗,1
2140,日子,1
2141,无政府,1
2142,无八,1
2143,方称,1
2144,本例,1
2145,日至期,1
2146,收末,1
2147,入,1
2148,医年,1
2149,协商一致,1
2150,价元,1
2151,日时,1
2152,基准日,1
2153,控,1
2154,制下,1
2155,初至,1
2156,日初,1
2157,日定,1
2158,净入,1
2159,性交易,1
2160,单次,1
2161,如新设,1
2162,无九在,1
2163,投伙,1
2164,义,1
2165,恒,1
2166,半数,1
2167,半数以上,1
2168,代理人,1
2169,委托人,1
2170,合产,1
2171,计产,1
2172,无向,1
2173,小型,1
2174,超额,1
2175,认的损,1
2176,分失享,1
2177,无十与,1
2178,金融风险,1
2179,得以,1
2180,审查,1
2181,执行程序,1
2182,审计师,1
2183,汇报,1
2184,总体目标,1
2185,过度,1
2186,应变力,1
2187,尽可能,1
2188,履行义务,1
2189,另一方,1
2190,设置,1
2191,无需,1
2192,月度,1
2193,可控,1
2194,内在,1
2195,分组,1
2196,评为,1
2197,放在,1
2198,客户名单,1
2199,资金短缺,1
2200,集中控制,1
2201,现金余额,1
2202,有价证券,1
2203,滚动,1
2204,计一,1
2205,二非,1
2206,西城区,1
2207,马连道,1
2208,东街,1
2209,室本,1
2210,方是,1
2211,融泰沣熙,1
2212,达孜县,1
2213,智泰,1
2214,获批,1
2215,费否,1
2216,应予以,1
2217,处理程序,1
2218,无年,1
2219,经营项目,1
2220,有者,1
2221,定期存款,1
2222,东升,1
2223,华兴,1
2224,太空,1
2225,本草,1
2226,余备额,1
2227,江苏,1
2228,神尔洋,1
2229,明细表,1
2230,原件,1
2231,正本,1
2232,原稿,1
