,分词排序,词频
1686,国泰君安证券股份有限公司,1
1687,自由贸易,1
1688,试验区,1
1689,商城,1
1690,周文,1
1691,旻,1
1692,朝阳区,1
1693,建国,1
1694,门外,1
1695,程,1
1696,经序,1
1697,下调,1
1698,名单,1
1699,增信,1
1700,无担保,1
1701,国泰君安,1
1702,变动率,1
1703,文号,1
1704,正文,1
1705,外后,1
1706,六及,1
1707,产生矛盾,1
1708,接触,1
1709,矛盾,1
1710,账簿,1
1711,查阅,1
1712,中诚信,1
1713,安瑞,1
1714,元及,1
1715,阐述,1
1716,守则,1
1717,客观性,1
1718,四及,1
1719,期望,1
1720,操纵,1
1721,固有,1
1722,抽样检查,1
1723,访谈,1
1724,运输,1
1725,核对,1
1726,函证,1
1727,询证,1
1728,往来款项,1
1729,工商登记,1
1730,异常,1
1731,超过预算,1
1732,真,1
1733,实性,1
1734,原始凭证,1
1735,账单,1
1736,追踪,1
1737,商,1
1738,市场推广,1
1739,查看,1
1740,这方面,1
1741,别无其他,1
1742,现实,1
1743,高水平,1
1744,总能,1
1745,串通,1
1746,伪造,1
1747,故意,1
1748,凌驾于,1
1749,之上,1
1750,选用,1
1751,疑虑,1
1752,值得,1
1753,防范措施,1
1754,极少数,1
1755,负面,1
1756,后果,1
1757,益处,1
1758,不应,1
1759,二一,1
1760,四月,1
1761,二十三日,1
1762,备付,1
1763,赚,1
1764,退保,1
1765,金融机构,1
1766,保险业务,1
1767,保户,1
1768,储金,1
1769,款净,1
1770,股债,1
1771,公减库,1
1772,综,1
1773,储,1
1774,风未,1
1775,积存,1
1776,股合,1
1777,备积险,1
1778,指南,1
1779,合称,1
1780,会计核算,1
1781,权责,1
1782,起个,1
1783,系在,1
1784,四等,1
1785,指短于,1
1786,公历,1
1787,自月,1
1788,日止,1
1789,受同,1
1790,并非,1
1791,不受,1
1792,日因,1
1793,未予,1
1794,上述情况,1
1795,第五十一条,1
1796,可变,1
1797,要素,1
1798,表中且,1
1799,其自,1
1800,下以,1
1801,仍冲,1
1802,当因,1
1803,按原,1
1804,其后,1
1805,或本,1
1806,订立,1
1807,取决于,1
1808,每一项,1
1809,四和因,1
1810,前段,1
1811,非上市,1
1812,复函,1
1813,便,1
1814,函号,1
1815,讲解,1
1816,中京,1
1817,民信,1
1818,京信,1
1819,评报,1
1820,后本,1
1821,方对,1
1822,因该,1
1823,已知,1
1824,很小,1
1825,当月,1
1826,月初,1
1827,除未,1
1828,参与者,1
1829,经纪商,1
1830,行业协会,1
1831,参照,1
1832,常规,1
1833,近期内,1
1834,集中管理,1
1835,近期,1
1836,获利,1
1837,下述,1
1838,法是,1
1839,一组,1
1840,各期,1
1841,间或,1
1842,项是,1
1843,法将,1
1844,下该,1
1845,让步,1
1846,倒闭,1
1847,市场经济,1
1848,投资人,1
1849,方该,1
1850,指该,1
1851,追索权,1
1852,之中,1
1853,签订协议,1
1854,替换,1
1855,签署日,1
1856,未指定,1
1857,主合同,1
1858,分拆,1
1859,除此以外,1
1860,指能,1
1861,扣减,1
1862,失,1
1863,归类,1
1864,争议,1
1865,以备,1
1866,耗用,1
1867,繁多,1
1868,单价,1
1869,包装物,1
1870,领用,1
1871,一次性,1
1872,惯例,1
1873,当前状况,1
1874,即可,1
1875,极,1
1876,专,1
1877,转售,1
1878,为个,1
1879,无法控制,1
1880,意外,1
1881,采取行动,1
1882,罕见,1
1883,最初,1
1884,必要措施,1
1885,组外,1
1886,组以,1
1887,后非,1
1888,组中除,1
1889,组因,1
1890,移除,1
1891,下本应,1
1892,所指,1
1893,共有,1
1894,一致同意,1
1895,中换,1
1896,或原,1
1897,经营者,1
1898,外当期,1
1899,或应,1
1900,并据,1
1901,此基础,1
1902,但本,1
1903,零为,1
1904,如本,1
1905,负有,1
1906,因购买,1
1907,结,1
1908,时结,1
1909,兼有,1
1910,有形资产,1
1911,率年,1
1912,房屋建筑,1
1913,提足,1
1914,法在,1
1915,自营,1
1916,两种,1
1917,很少,1
1918,相符,1
1919,带息,1
1920,形态,1
1921,专有,1
1922,当有,1
1923,来源于,1
1924,专家论证,1
1925,自下而上,1
1926,以使,1
1927,在技术上,1
1928,有用,1
1929,性有,1
1930,计划性,1
1931,探索性,1
1932,商业性,1
1933,研究成果,1
1934,出新,1
1935,针对性,1
1936,两者之间,1
1937,出价,1
1938,搬运费,1
1939,组是,1
1940,最小,1
1941,协同效应,1
1942,得以,1
1943,但应,1
1944,负担,1
1945,开办费,1
1946,装修,1
1947,年金,1
1948,单方面,1
1949,撤回,1
1950,时和本,1
1951,早日,1
1952,退,1
1953,履行合同,1
1954,不可避免,1
1955,未公开,1
1956,日均,1
1957,附有,1
1958,非市场,1
1959,方已,1
1960,管理权,1
1961,售出,1
1962,分属,1
1963,交纳,1
1964,征管,1
1965,每一,1
1966,重要性,1
1967,退租,1
1968,续租,1
1969,此种,1
1970,率该,1
1971,分配率,1
1972,划归,1
1973,仅仅,1
1974,拆分,1
1975,解读,1
1976,明确要求,1
1977,代扣,1
1978,无论是,1
1979,表时,1
1980,前列,1
1981,经重列,1
1982,顺序,1
1983,税项,1
1984,附加税,1
1985,种,1
1986,额应,1
1987,简并,1
1988,起未名,1
1989,退税,1
1990,税务局,1
1991,下发,1
1992,第一批,1
1993,第二十四,1
1994,批,1
1995,厦,1
1996,科联,1
1997,复审,1
1998,所得税法,1
1999,简易,1
2000,注未名,1
2001,税务总局,1
2002,信用证,1
2003,吴江,1
2004,信谊,1
2005,山西省,1
2006,华阳,1
2007,广西,1
2008,康全,1
2009,长锋,1
2010,运城市,1
2011,传染病,1
2012,山西,1
2013,健生,1
2014,左云县,1
2015,阳泉市,1
2016,晋城市,1
2017,阳曲,1
2018,浑源县,1
2019,人民,1
2020,广灵县,1
2021,古交,1
2022,中医院,1
2023,天镇县,1
2024,新荣区,1
2025,杏花,1
2026,岭,1
2027,长治,1
2028,小店区,1
2029,大同县,1
2030,元因,1
2031,年且,1
2032,北银,1
2033,民防,1
2034,办非,1
2035,理,1
2036,产年,1
2037,晏巍,1
2038,开发成本,1
2039,开工,1
2040,总投,1
2041,本发,1
2042,金期,1
2043,本化,1
2044,房,1
2045,分类单位,1
2046,将要,1
2047,备,1
2048,含有,1
2049,进项,1
2050,预缴,1
2051,独家代理,1
2052,工,1
2053,具,1
2054,运输设备,1
2055,零星,1
2056,工程进度,1
2057,专利权,1
2058,非专利,1
2059,商标权,1
2060,始未名,1
2061,组并,1
2062,组为,1
2063,德,1
2064,德评,1
2065,稳定期,1
2066,利润率,1
2067,期等,1
2068,拆迁,1
2069,成新率,1
2070,价格指数,1
2071,维修,1
2072,绿化,1
2073,企业债券,1
2074,未付,1
2075,杂项,1
2076,计溢,1
2077,摊提,1
2078,销,1
2079,号文,1
2080,回售,1
2081,每张,1
2082,面向社会,1
2083,网,1
2084,询价,1
2085,精算,1
2086,财政拨款,1
2087,减成,1
2088,临产前,1
2089,建与,1
2090,量本,1
2091,注未,1
2092,需向本,1
2093,额当期,1
2094,前上,1
2095,车船,1
2096,水利建设,1
2097,交通运输,1
2098,包装费,1
2099,维护费,1
2100,材料费,1
2101,费委外,1
2102,息,1
2103,其他支出,1
2104,加计,1
2105,用电,1
2106,协作,1
2107,大户,1
2108,奖励金,1
2109,莫兰蒂,1
2110,台风,1
2111,增产,1
2112,增效,1
2113,职称,1
2114,滨海新区,1
2115,科双强,1
2116,办,1
2117,印度,1
2118,展,1
2119,见习,1
2120,资助款,1
2121,第三批,1
2122,湖里区,1
2123,增量,1
2124,高新区,1
2125,省外,1
2126,专利技术,1
2127,稳岗,1
2128,补,1
2129,盈亏,1
2130,贴额额,1
2131,滞纳金,1
2132,罚款,1
2133,开发费,1
2134,加成,1
2135,折耗,1
2136,活,1
2137,动,1
2138,元外,1
2139,方称,1
2140,本例,1
2141,日至期,1
2142,控,1
2143,制下,1
2144,初至,1
2145,日初,1
2146,日定,1
2147,净入,1
2148,单次,1
2149,如新设,1
2150,半数,1
2151,半数以上,1
2152,代理人,1
2153,超额,1
2154,认的损,1
2155,分失享,1
2156,十与,1
2157,详细情况,1
2158,见本,1
2159,职能部门,1
2160,递交,1
2161,审查,1
2162,执行程序,1
2163,审计师,1
2164,汇报,1
2165,履行义务,1
2166,另一方,1
2167,可控,1
2168,内在,1
2169,分组,1
2170,评为,1
2171,级别,1
2172,客户名单,1
2173,资金短缺,1
2174,集中控制,1
2175,现金余额,1
2176,有价证券,1
2177,滚动,1
2178,计一,1
2179,二非,1
2180,北京市工商行政管理局,1
2181,核发,1
2182,方是,1
2183,前高,1
2184,华昱,1
2185,宣传,1
2186,建工,1
2187,程及,1
2188,包费定,1
2189,价,1
2190,包费,1
2191,否否否,1
2192,应予以,1
2193,郑福国,1
2194,住所,1
2195,昌国,1
2196,东路,1
2197,创业园,1
2198,室,1
2199,类产品,1
2200,不含,1
2201,处理程序,1
2202,有者,1
2203,三甲,1
2204,脂三,1
2205,化工产品,1
2206,配置,1
2207,单元,1
2208,各分部,1
2209,保持一致,1
2210,部间,1
2211,三对,1
2212,折旧费,1
2213,费六,1
2214,中金,1
2215,团由,1
2216,股票交易,1
2217,初步,1
2218,缓慢,1
2219,退出,1
2220,帐户,1
2221,建设工程,1
2222,消息,1
2223,广义,1
2224,日未名,1
2225,力仕鸿华,1
2226,余备额,1
2227,沪东,1
2228,洲,1
2229,资评,1
2230,原件,1
2231,正本,1
2232,原稿,1
