,分词排序,词频
1698,分析师,1
1699,云林,1
1700,郭钏中,1
1701,中装,1
1702,否李伟,1
1703,真,1
1704,否楚,1
1705,否吕江林,1
1706,否李,1
1707,荣成,1
1708,否在,1
1709,领薪,1
1710,否韩录,1
1711,否朱小平,1
1712,否宁金成,1
1713,男女,1
1714,人当期,1
1715,承担费用,1
1716,离退休,1
1717,质检,1
1718,本科,1
1719,中专,1
1720,忠诚度,1
1721,归属感,1
1722,队伍,1
1723,国家有关,1
1724,劳动人事,1
1725,按劳分配,1
1726,发展前景,1
1727,不定期,1
1728,基层单位,1
1729,特,1
1730,中层,1
1731,骨干,1
1732,君,1
1733,总裁班,1
1734,课程,1
1735,礼仪,1
1736,课期,1
1737,公开课,1
1738,读书,1
1739,会期,1
1740,余次,1
1741,全方位,1
1742,精神面貌,1
1743,针对性,1
1744,实效性,1
1745,技术水平,1
1746,操作,1
1747,操作技能,1
1748,尽而,1
1749,绩效评价,1
1750,创造性,1
1751,三公,1
1752,公平性,1
1753,并报,1
1754,信息管理,1
1755,第三十四,1
1756,严格管理,1
1757,严密,1
1758,自查,1
1759,保密,1
1760,外界,1
1761,泄露,1
1762,未公开,1
1763,所获,1
1764,依赖于,1
1765,面向市场,1
1766,人力,1
1767,资源管理,1
1768,工作部门,1
1769,继承,1
1770,明晰,1
1771,侵占,1
1772,房产,1
1773,专利技术,1
1774,信誉,1
1775,经理层,1
1776,分工,1
1777,各司其职,1
1778,相互配合,1
1779,有机,1
1780,职能部门,1
1781,从属关系,1
1782,配备,1
1783,专职,1
1784,财务会计,1
1785,会计核算,1
1786,开设,1
1787,独立核算,1
1788,届次,1
1789,应参,1
1790,通讯,1
1791,参,1
1792,缺席,1
1793,次加,1
1794,亲自参加,1
1795,朱小平宁金,1
1796,成否,1
1797,工作人员,1
1798,合理化,1
1799,外部环境,1
1800,传媒,1
1801,报道,1
1802,获悉,1
1803,动态,1
1804,职能,1
1805,汇报,1
1806,拟定,1
1807,候选人,1
1808,履历,1
1809,审查,1
1810,补选,1
1811,无异议,1
1812,不高,1
1813,但影,1
1814,损响,1
1815,不大,1
1816,缺失,1
1817,陷,1
1818,缺其,1
1819,流传,1
1820,决司,1
1821,给策,1
1822,中等,1
1823,负,1
1824,较广,1
1825,缺,1
1826,整司,1
1827,极广,1
1828,声,1
1829,中高级,1
1830,高誉,1
1831,无法弥补,1
1832,频现,1
1833,涉及面,1
1834,广,1
1835,失效,1
1836,日未,1
1837,机构名称,1
1838,文号,1
1839,正文,1
1840,除二,1
1841,外后,1
1842,守则,1
1843,六三,1
1844,六四,1
1845,性四,1
1846,矿山机械,1
1847,服务收入,1
1848,很大,1
1849,高且,1
1850,签收,1
1851,单等,1
1852,过磅,1
1853,称重,1
1854,单核,1
1855,承包合同,1
1856,进尺,1
1857,甲方,1
1858,验收单,1
1859,单来,1
1860,跨期,1
1861,分类账,1
1862,现状,1
1863,性时,1
1864,这方面,1
1865,别无其他,1
1866,现实,1
1867,高水平,1
1868,总能,1
1869,怀疑,1
1870,串通,1
1871,伪造,1
1872,故意,1
1873,凌驾于,1
1874,之上,1
1875,选用,1
1876,基林,1
1877,值得,1
1878,防范措施,1
1879,极少数,1
1880,负面,1
1881,后果,1
1882,益处,1
1883,不应,1
1884,备付,1
1885,赚,1
1886,退保,1
1887,保险业务,1
1888,保户,1
1889,储金,1
1890,款净,1
1891,划,1
1892,前身,1
1893,系由,1
1894,发起,1
1895,工商行政管理局,1
1896,颁发,1
1897,注册号,1
1898,送红,1
1899,股送,1
1900,共股,1
1901,至股,1
1902,派元,1
1903,至元,1
1904,第二十次,1
1905,减资,1
1906,第二十九次,1
1907,由股,1
1908,需将,1
1909,日经,1
1910,文,1
1911,生宋,1
1912,全启,1
1913,国投,1
1914,瑞银,1
1915,广发基金,1
1916,创金合信,1
1917,华安,1
1918,财通,1
1919,第三十次,1
1920,基准,1
1921,出资额,1
1922,公司地址,1
1923,防爆电器,1
1924,限定,1
1925,需经,1
1926,节九在,1
1927,编报,1
1928,系在,1
1929,遭遇,1
1930,解散,1
1931,变故,1
1932,不复存在,1
1933,公历,1
1934,日止,1
1935,以个,1
1936,受同,1
1937,并非,1
1938,日为,1
1939,步骤,1
1940,后应,1
1941,中除,1
1942,五非,1
1943,不受,1
1944,中未,1
1945,辨认,1
1946,源于,1
1947,分离,1
1948,上述情况,1
1949,订立,1
1950,取决于,1
1951,时仅,1
1952,相互之间,1
1953,角度,1
1954,仍冲,1
1955,出售方,1
1956,流量,1
1957,表本,1
1958,方与,1
1959,方同,1
1960,晚日,1
1961,按原,1
1962,共有,1
1963,表时,1
1964,易于,1
1965,已知,1
1966,很小,1
1967,外均,1
1968,除未,1
1969,示,1
1970,项可供,1
1971,时其,1
1972,已到,1
1973,间或,1
1974,方则,1
1975,重于,1
1976,签定,1
1977,替换,1
1978,除以,1
1979,外于,1
1980,大幅度,1
1981,出于,1
1982,让步,1
1983,倒闭,1
1984,市场经济,1
1985,投资人,1
1986,随后,1
1987,自制,1
1988,加工成本,1
1989,消失,1
1990,领用,1
1991,下同,1
1992,惯例,1
1993,当前状况,1
1994,极,1
1995,约束力,1
1996,严厉,1
1997,惩罚,1
1998,极小,1
1999,组时,1
2000,后本,1
2001,原应,1
2002,此处,1
2003,所指,1
2004,三类,1
2005,四六,1
2006,几种,1
2007,决策权,1
2008,因对,1
2009,派出,1
2010,关键技术,1
2011,四七,1
2012,方以,1
2013,并据,1
2014,零为,1
2015,限本,1
2016,负有,1
2017,额外,1
2018,额后,1
2019,额本,1
2020,对原,1
2021,有形资产,1
2022,电子设备,1
2023,率年,1
2024,远,1
2025,大部分,1
2026,立项,1
2027,工程预算,1
2028,暂估,1
2029,长时间,1
2030,带息,1
2031,指从,1
2032,在内,1
2033,等到,1
2034,完工后,1
2035,非正常,1
2036,计算方法,1
2037,借入,1
2038,动用,1
2039,乘以,1
2040,每期,1
2041,其他支出,1
2042,以该,1
2043,耗用,1
2044,注册费,1
2045,特许权,1
2046,分析判断,1
2047,节能,1
2048,二十二,1
2049,独创性,1
2050,商业性,1
2051,研究成果,1
2052,出新,1
2053,以使,1
2054,在技术上,1
2055,有用,1
2056,性有,1
2057,列,1
2058,生物性,1
2059,组为,1
2060,寿命,1
2061,系统地,1
2062,但应,1
2063,负担,1
2064,改良,1
2065,赤字,1
2066,退款,1
2067,该利得,1
2068,差,1
2069,单方面,1
2070,撤回,1
2071,裁减,1
2072,根据上述,1
2073,时如该,1
2074,时间推移,1
2075,还原,1
2076,并作,1
2077,履行合同,1
2078,不可避免,1
2079,约束性,1
2080,质量保证,1
2081,所售,1
2082,会为,1
2083,历史数据,1
2084,换取,1
2085,以本,1
2086,最新,1
2087,修正,1
2088,缩短,1
2089,非市场,1
2090,仍应,1
2091,如同,1
2092,从未,1
2093,股息,1
2094,登记费,1
2095,印刷,1
2096,管理权,1
2097,售出,1
2098,方已,1
2099,完,1
2100,测量,1
2101,使用费,1
2102,法是,1
2103,尚需,1
2104,归类,1
2105,账,1
2106,时冲减,1
2107,征管,1
2108,租赁经营,1
2109,法对,1
2110,议对,1
2111,开出,1
2112,筹集,1
2113,税项,1
2114,增,1
2115,销项,1
2116,为值,1
2117,定期存款,1
2118,开具,1
2119,无条件,1
2120,函所,1
2121,第八名,1
2122,第九名,1
2123,第十名,1
2124,第十一名,1
2125,第十二名,1
2126,挂账,1
2127,摸底,1
2128,再予,1
2129,年且,1
2130,期一至,1
2131,以盈信,1
2132,余万元,1
2133,种业,1
2134,种植,1
2135,珠宝,1
2136,含有,1
2137,未交,1
2138,留抵,1
2139,税额,1
2140,预交,1
2141,保理款,1
2142,应计,1
2143,股利收入,1
2144,转额,1
2145,运输工具,1
2146,中年,1
2147,第林房,1
2148,林国,1
2149,用字,1
2150,亿伍,1
2151,陆佰,1
2152,抵子,1
2153,壹亿元,1
2154,证豫,1
2155,亿肆,1
2156,千万元,1
2157,肆仟,1
2158,房,1
2159,号林房,1
2160,证林国用,1
2161,提足,1
2162,提,1
2163,动,1
2164,三期,1
2165,磊扬,1
2166,工程进度,1
2167,钢构,1
2168,棚架,1
2169,库房,1
2170,非专利,1
2171,铜箔,1
2172,滑,1
2173,轨,1
2174,光学,1
2175,框类,1
2176,零件,1
2177,升降,1
2178,组件,1
2179,滑动,1
2180,热障,1
2181,涂层,1
2182,航空,1
2183,结构件,1
2184,工艺技术,1
2185,陶瓷,1
2186,基,1
2187,复合材料,1
2188,预研,1
2189,稳定期,1
2190,利润率,1
2191,期等,1
2192,绿化费,1
2193,中建,1
2194,微弘,1
2195,加工费,1
2196,医疗保险,1
2197,工伤保险,1
2198,生育,1
2199,住房,1
2200,工会,1
2201,教育经费,1
2202,养老保险,1
2203,城镇,1
2204,车船税,1
2205,水资源,1
2206,还本,1
2207,无账,1
2208,计溢,1
2209,摊提,1
2210,销,1
2211,精算,1
2212,租回,1
2213,减成,1
2214,救生舱,1
2215,拨,1
2216,款旋,1
2217,斗式,1
2218,矿井,1
2219,占地,1
2220,余于,1
2221,股额东,1
2222,前上,1
2223,资源税,1
2224,车船,1
2225,环镜,1
2226,会议费,1
2227,折旧费,1
2228,修理费,1
2229,水电费,1
2230,材料费,1
2231,电费,1
2232,元二,1
2233,结构调整,1
2234,创新奖,1
2235,扣税,1
2236,功勋,1
2237,奖,1
2238,补偿款,1
2239,明净,1
2240,向阳,1
2241,项目部,1
2242,赔偿款,1
2243,影,1
2244,响,1
2245,贴额额,1
2246,党建,1
2247,博士后,1
2248,工作站,1
2249,先进集体,1
2250,先进个人,1
2251,见习,1
2252,产品设计,1
2253,精加工,1
2254,服务中心,1
2255,科局,1
2256,产稳岗,1
2257,业而,1
2258,滞纳金,1
2259,罚款,1
2260,回租款,1
2261,担保费,1
2262,保理费,1
2263,折耗,1
2264,七见,1
2265,方称,1
2266,本例,1
2267,日至期,1
2268,日方,1
2269,制下,1
2270,初至,1
2271,日初,1
2272,日定,1
2273,净入,1
2274,单次,1
2275,层面,1
2276,原子,1
2277,收购方,1
2278,如新设,1
2279,科技推广,1
2280,贸,1
2281,仓储,1
2282,技,1
2283,崇州市,1
2284,承担风险,1
2285,半数,1
2286,半数以上,1
2287,代理人,1
2288,委托人,1
2289,备,1
2290,超额,1
2291,认的损,1
2292,分本,1
2293,失享,1
2294,十与,1
2295,总体目标,1
2296,限度,1
2297,应变能力,1
2298,履行义务,1
2299,另一方,1
2300,国有银行,1
2301,大中型,1
2302,重大损失,1
2303,煤企在,1
2304,事后,1
2305,来源于,1
2306,资金短缺,1
2307,集中控制,1
2308,审计部,1
2309,现金余额,1
2310,滚动,1
2311,以未,1
2312,续表,1
2313,计一,1
2314,二非,1
2315,方是,1
2316,人为,1
2317,一本,1
2318,九三,1
2319,益,1
2320,包费定,1
2321,包费,1
2322,项下,1
2323,应予以,1
2324,处理程序,1
2325,经营项目,1
2326,有者,1
2327,元因,1
2328,余备额,1
2329,明细表,1
2330,会计报表,1
2331,报纸,1
2332,正本,1
2333,原稿,1
2334,齐备,1
2335,并备,1
2336,以供,1
2337,生二一,1
2338,三十日,1
