,分词排序,词频
1686,第八位,1
1687,融券,1
1688,海通,1
1689,合明,1
1690,计股,1
1691,第九位,1
1692,股三,1
1693,女年,1
1694,身体,1
1695,主要职责,1
1696,苏州大学,1
1697,附属,1
1698,北京大学,1
1699,中国科学院,1
1700,高等,1
1701,彩虹,1
1702,阳坝,1
1703,铜业,1
1704,东北财经大学,1
1705,管理学,1
1706,在职,1
1707,年任,1
1708,五一劳动奖章,1
1709,获得者,1
1710,党代表,1
1711,人大,1
1712,常委,1
1713,全国三八红旗手,1
1714,三十多年,1
1715,常务,1
1716,东北大学,1
1717,在读,1
1718,保德信,1
1719,本溪,1
1720,金融管理,1
1721,融通,1
1722,广东,1
1723,教学,1
1724,居住权,1
1725,中药厂,1
1726,车间主任,1
1727,太极集团,1
1728,所长,1
1729,致中吉,1
1730,四方,1
1731,中伦文德,1
1732,华连,1
1733,汉密尔顿,1
1734,波鸿,1
1735,福佳,1
1736,以岭,1
1737,和康,1
1738,员,1
1739,华美,1
1740,行政助理,1
1741,名王伟,1
1742,财务经理,1
1743,伟瓦,1
1744,节能,1
1745,志远,1
1746,省区,1
1747,奥邦,1
1748,大区,1
1749,普外科,1
1750,主治医师,1
1751,科主任,1
1752,湖南,1
1753,星辰,1
1754,私募,1
1755,广州,1
1756,丰和,1
1757,酒店,1
1758,供融,1
1759,记,1
1760,网络科技,1
1761,主任医师,1
1762,锦州,1
1763,医科大学,1
1764,人大代表,1
1765,擅长,1
1766,常见病,1
1767,多发病,1
1768,唐山,1
1769,冀东水泥,1
1770,专员,1
1771,浩物,1
1772,机电,1
1773,事务部,1
1774,通报批评,1
1775,监管局,1
1776,警示,1
1777,制订,1
1778,审查,1
1779,人当期,1
1780,承担费用,1
1781,离退休,1
1782,本科,1
1783,高中,1
1784,逐月,1
1785,一贯,1
1786,职业培训,1
1787,通道,1
1788,实际水平,1
1789,技术类,1
1790,现场会议,1
1791,数字化,1
1792,授课,1
1793,多种形式,1
1794,全员,1
1795,专业技能,1
1796,十余,1
1797,场次,1
1798,战略目标,1
1799,人才需求,1
1800,规章,1
1801,制衡,1
1802,选聘,1
1803,积极开展,1
1804,投票,1
1805,充分行使,1
1806,次均,1
1807,全程,1
1808,见证,1
1809,人为,1
1810,规章制度,1
1811,诸多,1
1812,特有,1
1813,合规性,1
1814,高效率,1
1815,本职工作,1
1816,利益者,1
1817,尊重,1
1818,合法权利,1
1819,交流,1
1820,均衡,1
1821,事务管理,1
1822,来访,1
1823,领导,1
1824,开支,1
1825,依赖,1
1826,营运,1
1827,管理系统,1
1828,明晰,1
1829,支配权,1
1830,劳动人事,1
1831,兼职,1
1832,均依,1
1833,人事,1
1834,隶属,1
1835,财务部门,1
1836,会计制度,1
1837,财务会计,1
1838,共用,1
1839,纳税人,1
1840,现象,1
1841,届次,1
1842,东,1
1843,大会,1
1844,日号,1
1845,通讯,1
1846,缺席,1
1847,亲自参加,1
1848,郭磊,1
1849,明否,1
1850,王良,1
1851,成否,1
1852,审阅,1
1853,邮件,1
1854,紧密联系,1
1855,宝贵,1
1856,科学性,1
1857,监督机制,1
1858,专业性,1
1859,科学决策,1
1860,每季度,1
1861,内审,1
1862,逐一,1
1863,无异议,1
1864,行政职务,1
1865,工作效率,1
1866,基,1
1867,仅限于,1
1868,净利,1
1869,润,1
1870,日未,1
1871,否一,1
1872,还本付息,1
1873,增信,1
1874,变动率,1
1875,机构名称,1
1876,带,1
1877,正文,1
1878,阐述,1
1879,守则,1
1880,提醒,1
1881,尚有,1
1882,过往,1
1883,聘用,1
1884,胜任,1
1885,客观性,1
1886,协助,1
1887,市场趋势,1
1888,监盘,1
1889,期后,1
1890,这方面,1
1891,别无其他,1
1892,现实,1
1893,高水平,1
1894,总能,1
1895,怀疑,1
1896,串通,1
1897,伪造,1
1898,故意,1
1899,凌驾于,1
1900,之上,1
1901,选用,1
1902,四对,1
1903,值得,1
1904,防范措施,1
1905,极少数,1
1906,负面,1
1907,后果,1
1908,公众,1
1909,益处,1
1910,不应,1
1911,备付,1
1912,赚,1
1913,退保,1
1914,保险业务,1
1915,保户,1
1916,储金,1
1917,款净,1
1918,股债,1
1919,公减库,1
1920,综,1
1921,储,1
1922,风未,1
1923,积存,1
1924,股合,1
1925,备积险,1
1926,原名,1
1927,系年,1
1928,雷付,1
1929,德,1
1930,等位,1
1931,股及,1
1932,修订稿,1
1933,第二十次,1
1934,获授,1
1935,股含,1
1936,增至,1
1937,工商行政管理局,1
1938,颁发,1
1939,核发,1
1940,企业法人,1
1941,住所,1
1942,三十日,1
1943,二三,1
1944,业经,1
1945,公司总部,1
1946,设有,1
1947,销售部,1
1948,售后服务,1
1949,开发部,1
1950,技术部,1
1951,供应部,1
1952,动力,1
1953,质量保证部,1
1954,人力资源部,1
1955,片剂,1
1956,糖浆剂,1
1957,颗粒剂,1
1958,散剂,1
1959,酒剂,1
1960,硬,1
1961,软,1
1962,口服液,1
1963,合剂,1
1964,微丸,1
1965,滴,1
1966,中藏,1
1967,明令禁止,1
1968,食品,1
1969,技术咨询,1
1970,用品,1
1971,生物制品,1
1972,四十九,1
1973,比上,1
1974,会计核算,1
1975,基本准则,1
1976,指南,1
1977,合称,1
1978,若干项,1
1979,请参阅,1
1980,指短于,1
1981,公历,1
1982,自月,1
1983,日止,1
1984,以个,1
1985,受同,1
1986,不足以,1
1987,不受,1
1988,日因,1
1989,未予,1
1990,上述情况,1
1991,第五十一条,1
1992,要素,1
1993,表中且,1
1994,其自,1
1995,下以,1
1996,仍冲,1
1997,当因,1
1998,按原,1
1999,其后,1
2000,订立,1
2001,前段,1
2002,方对,1
2003,因该,1
2004,由本,1
2005,已知,1
2006,很小,1
2007,中国人民银行,1
2008,当日,1
2009,外汇牌价,1
2010,中间价,1
2011,除摊,1
2012,除未,1
2013,上一年,1
2014,外币现金,1
2015,流量,1
2016,参与者,1
2017,经纪商,1
2018,行业协会,1
2019,熟悉,1
2020,参照,1
2021,常规,1
2022,近期内,1
2023,获利,1
2024,下述,1
2025,载明,1
2026,法是,1
2027,其摊,1
2028,间或,1
2029,项是,1
2030,法将,1
2031,下该,1
2032,方该,1
2033,指该,1
2034,追索权,1
2035,之中,1
2036,签订协议,1
2037,替换,1
2038,签署日,1
2039,未指定,1
2040,主合同,1
2041,分拆,1
2042,该种,1
2043,指能,1
2044,再融资,1
2045,扣减,1
2046,项本,1
2047,账单,1
2048,龄,1
2049,死亡,1
2050,遗产,1
2051,严有,1
2052,或重,1
2053,后该,1
2054,加工成本,1
2055,本领,1
2056,当其,1
2057,繁多,1
2058,单价,1
2059,此类,1
2060,惯例,1
2061,当前状况,1
2062,组时,1
2063,组所,1
2064,组内,1
2065,组和,1
2066,组中除,1
2067,其他费用,1
2068,移除,1
2069,下本应,1
2070,所指,1
2071,共有,1
2072,一致同意,1
2073,面,1
2074,中换,1
2075,或原,1
2076,经营者,1
2077,外当期,1
2078,或应,1
2079,并据,1
2080,此基础,1
2081,但本,1
2082,购入,1
2083,零为,1
2084,如本,1
2085,负有,1
2086,额外,1
2087,因购买,1
2088,时结,1
2089,有形资产,1
2090,弃置,1
2091,率年,1
2092,届满时,1
2093,动用,1
2094,存入,1
2095,乘以,1
2096,长时间,1
2097,非正常,1
2098,指有,1
2099,自然灾害,1
2100,病虫害,1
2101,疫病,1
2102,侵袭,1
2103,形态,1
2104,如为,1
2105,可供使用,1
2106,时起,1
2107,专有,1
2108,权证,1
2109,合同规定,1
2110,临床试验,1
2111,批件,1
2112,两者之间,1
2113,出价,1
2114,搬运费,1
2115,最小,1
2116,协同效应,1
2117,至该,1
2118,得以,1
2119,但应,1
2120,负担,1
2121,年金,1
2122,单方面,1
2123,撤回,1
2124,时和本,1
2125,早日,1
2126,退,1
2127,履行合同,1
2128,不可避免,1
2129,约束性,1
2130,管理权,1
2131,已售,1
2132,下于,1
2133,测量,1
2134,占应,1
2135,使用费,1
2136,发运,1
2137,承运人,1
2138,身份,1
2139,明确规定,1
2140,中将,1
2141,需在,1
2142,仅作,1
2143,一般性,1
2144,表述,1
2145,指明,1
2146,政府部门,1
2147,发文,1
2148,财政部门,1
2149,普惠性,1
2150,符合规定,1
2151,超出,1
2152,交纳,1
2153,征管,1
2154,每一,1
2155,重要性,1
2156,租赁经营,1
2157,号本,1
2158,拆分,1
2159,假设会,1
2160,备抵,1
2161,陈旧,1
2162,滞销,1
2163,可售性,1
2164,交易市场,1
2165,相关性,1
2166,外当,1
2167,增量,1
2168,时会,1
2169,同类,1
2170,内本,1
2171,筹划,1
2172,中有,1
2173,列支,1
2174,主管机关,1
2175,最初,1
2176,延迟,1
2177,交货,1
2178,所售,1
2179,这项,1
2180,增值额,1
2181,注注注,1
2182,减征,1
2183,无需,1
2184,税务机关,1
2185,正确,1
2186,下放,1
2187,权限,1
2188,甘地,1
2189,税函号,1
2190,税务所,1
2191,蓬地,1
2192,税通,1
2193,更名,1
2194,直属,1
2195,分局,1
2196,国务院令,1
2197,农产品,1
2198,初加工,1
2199,试行,1
2200,免缴,1
2201,号川,1
2202,地税,1
2203,发号,1
2204,号令,1
2205,自用,1
2206,第二十六条,1
2207,第四项,1
2208,符合条件,1
2209,元注,1
2210,欠费,1
2211,签约,1
2212,福龙,1
2213,果业,1
2214,年且,1
2215,淮安,1
2216,颈,1
2217,肩,1
2218,腰腿痛,1
2219,王健忠,1
2220,否否否,1
2221,途,1
2222,种业,1
2223,珠宝,1
2224,含有,1
2225,进项,1
2226,维护费,1
2227,预缴,1
2228,高芯,1
2229,投一,1
2230,安乐,1
2231,聚源,1
2232,养老,1
2233,善祥,1
2234,白山,1
2235,盛水,1
2236,文化传媒,1
2237,院楼,1
2238,西,1
2239,楼兰,1
2240,考,1
2241,宿舍楼,1
2242,工程进度,1
2243,恒,1
2244,山,1
2245,修,1
2246,大楼,1
2247,土,1
2248,装饰,1
2249,废水处理,1
2250,停建,1
2251,开工,1
2252,专利权,1
2253,非专利,1
2254,停车场,1
2255,街,1
2256,元独,1
2257,妇科,1
2258,三期,1
2259,配方,1
2260,差,1
2261,稳定期,1
2262,利润率,1
2263,期等,1
2264,华,1
2265,等户,1
2266,华评,1
2267,报字,1
2268,安永,1
2269,组瓦,1
2270,将杰,1
2271,组杰,1
2272,组大,1
2273,组福慧,1
2274,保修,1
2275,广告费,1
2276,软件维护,1
2277,保养费,1
2278,年份,1
2279,出让金,1
2280,软件开发,1
2281,商标权,1
2282,未到,1
2283,缴费,1
2284,水利建设,1
2285,还本,1
2286,计溢,1
2287,摊提,1
2288,销,1
2289,人大常委会,1
2290,政协,1
2291,中医药局,1
2292,工作室,1
2293,物品,1
2294,研讨会,1
2295,末该,1
2296,结存,1
2297,精算,1
2298,水务,1
2299,许吉亭,1
2300,款及,1
2301,医疗纠纷,1
2302,一事,1
2303,川民终,1
2304,应自,1
2305,十日,1
2306,陶永全,1
2307,医疗费,1
2308,元及,1
2309,鉴定费,1
2310,恢复原状,1
2311,预提,1
2312,经营场所,1
2313,指数,1
2314,拨款,1
2315,减成,1
2316,助,1
2317,长白山,1
2318,精深,1
2319,额当期,1
2320,前上,1
2321,本节,1
2322,进场,1
2323,运杂费,1
2324,物业,1
2325,中介机构,1
2326,保洁,1
2327,费运杂,1
2328,邮寄费,1
2329,诉讼费,1
2330,交通费,1
2331,费医,1
2332,废,1
2333,三可供,1
2334,影,1
2335,补,1
2336,响,1
2337,盈亏,1
2338,贴额额,1
2339,彭州市,1
2340,信息化,1
2341,管委会,1
2342,预防,1
2343,控制中心,1
2344,文明办,1
2345,奖,1
2346,开发技术,1
2347,社保局,1
2348,企,1
2349,上报,1
2350,奖励金,1
2351,罚款,1
2352,赔款,1
2353,付现,1
2354,往来款项,1
2355,定期存单,1
2356,折耗,1
2357,日子,1
2358,注注,1
2359,收费权,1
2360,广发,1
2361,限额,1
2362,元该,1
2363,已由本,1
2364,元卫,1
2365,卫,1
2366,拨入,1
2367,乡村,1
2368,培训费,1
2369,名牌,1
2370,夜,1
2371,卫计局,1
2372,财政拨款,1
2373,本级,1
2374,优抚,1
2375,专项经费,1
2376,计划生育,1
2377,方称,1
2378,本例,1
2379,日至期,1
2380,制下,1
2381,初至,1
2382,日初,1
2383,日定,1
2384,净入,1
2385,单次,1
2386,控与,1
2387,原子,1
2388,时款,1
2389,允,1
2390,点点,1
2391,计日,1
2392,定,1
2393,财,1
2394,产允,1
2395,综务,1
2396,值值生,1
2397,损,1
2398,投失,1
2399,假资,1
2400,变,1
2401,登记日,1
2402,集,1
2403,团,1
2404,注册表,1
2405,如新设,1
2406,甘南藏族自治州,1
2407,周浦镇,1
2408,锦江区,1
2409,靖宇县,1
2410,甘井子区,1
2411,江西省,1
2412,湘东区,1
2413,咨询服务,1
2414,大连经济技术开发区,1
2415,重庆市,1
2416,江北区,1
2417,绵阳市,1
2418,干诺道,1
2419,号房,1
2420,郑州市,1
2421,惠济,1
2422,经济区,1
2423,遂宁市,1
2424,雁江区,1
2425,技术开发区,1
2426,诊,1
2427,断,1
2428,试剂,1
2429,检验,1
2430,奥泰,1
2431,天府,1
2432,半数,1
2433,半数以上,1
2434,代理人,1
2435,委托人,1
2436,注年,1
2437,超额,1
2438,认的损,1
2439,分失享,1
2440,十与,1
2441,计一,1
2442,二非,1
2443,彬本,1
2444,方是,1
2445,康远,1
2446,融力,1
2447,河,1
2448,获批,1
2449,水电费,1
2450,机票,1
2451,元称,1
2452,称型益,1
2453,类称,1
2454,称型,1
2455,包费定,1
2456,包费,1
2457,面积,1
2458,十年,1
2459,续签,1
2460,年租金,1
2461,否本,1
2462,独一,1
2463,否味,1
2464,何晓兰,1
2465,否健,1
2466,顺王,1
2467,否注,1
2468,与京福,1
2469,无条件,1
2470,流转,1
2471,诉本,1
2472,应予以,1
2473,统称,1
2474,经本,1
2475,日以,1
2476,既有,1
2477,三类,1
2478,按摊,1
2479,当该,1
2480,协商一致,1
2481,需向,1
2482,及永道,1
2483,列,1
2484,从应,1
2485,其应,1
2486,后应,1
2487,余款,1
2488,转账,1
2489,处理程序,1
2490,佰,1
2491,信达,1
2492,名实,1
2493,宸,1
2494,豫新,1
2495,强国,1
2496,尼尔,1
2497,和解,1
2498,前向,1
2499,元则,1
2500,免除,1
2501,利得元,1
2502,市场策略,1
2503,分配资源,1
2504,存疑,1
2505,资伙,1
2506,准,1
2507,余备,1
2508,额司,1
2509,元非,1
2510,文本,1
2511,二载,1
2512,三载,1
2513,报纸,1
2514,正本,1
2515,备至,1
2516,王伟二一,1
2517,四月,1
