,分词排序,词频
1693,手推车,1
1694,工作台,1
1695,普通卡,1
1696,量面,1
1697,卡规,1
1698,组将,1
1699,维护费,1
1700,公众,1
1701,责任险,1
1702,影厅,1
1703,购,1
1704,缴费,1
1705,事业费,1
1706,代,1
1707,扣款,1
1708,报销,1
1709,国企,1
1710,改制,1
1711,补偿款,1
1712,三维,1
1713,研,1
1714,数据安全,1
1715,网络营销,1
1716,扭矩,1
1717,助力车,1
1718,置,1
1719,减速,1
1720,电机,1
1721,高频,1
1722,淬火,1
1723,全自动,1
1724,分布式计算,1
1725,呈现,1
1726,重度,1
1727,终端,1
1728,关键技术,1
1729,检测,1
1730,单元,1
1731,前上,1
1732,加本,1
1733,车船,1
1734,建设费,1
1735,参展,1
1736,广告宣传,1
1737,售后服务,1
1738,物业管理,1
1739,水电费,1
1740,人工,1
1741,其他费用,1
1742,三可供,1
1743,稳岗,1
1744,车载,1
1745,预警,1
1746,雷达,1
1747,新进,1
1748,专利申请,1
1749,国际化,1
1750,第三批,1
1751,代扣,1
1752,高层次,1
1753,科研项目,1
1754,拨款,1
1755,社保,1
1756,残疾人,1
1757,鄞州区,1
1758,稳增,1
1759,促调,1
1760,第一批,1
1761,补助费,1
1762,元为,1
1763,罚款,1
1764,滞纳金,1
1765,表当期,1
1766,业务费,1
1767,折耗,1
1768,经其,1
1769,咨非,1
1770,询,1
1771,动画设计,1
1772,一体化,1
1773,艺术交流,1
1774,影视制作,1
1775,演艺,1
1776,法国,1
1777,软硬件,1
1778,产品设计,1
1779,软件开发,1
1780,在国,1
1781,详细情况,1
1782,见本,1
1783,很少,1
1784,孤立,1
1785,最低水平,1
1786,底线,1
1787,指因,1
1788,除本,1
1789,来源于,1
1790,长短期,1
1791,客户档案,1
1792,若此,1
1793,无需,1
1794,可控,1
1795,资金短缺,1
1796,集中控制,1
1797,现金余额,1
1798,滚动,1
1799,为期,1
1800,牡丹江,1
1801,大鹏,1
1802,德州,1
1803,汉寿,1
1804,云南,1
1805,农网,1
1806,高清,1
1807,足额,1
1808,以劣,1
1809,身份,1
1810,融聚,1
1811,天下,1
1812,为劣,1
1813,届满时,1
1814,需对,1
1815,基准日,1
1816,排,1
1817,唯一,1
1818,内博,1
1819,创金,1
1820,甬,1
1821,网络股,1
1822,在此期间,1
1823,人东柏,1
1824,综上,1
1825,金甬和东柏,1
1826,向东,1
1827,柏,1
1828,项续,1
1829,明细表,1
1830,偶发,1
1831,符合国家,1
1832,自然灾害,1
1833,显失,1
1834,一次性,1
1835,对非,1
1836,证监会,1
1837,摘要,1
1838,二载,1
1839,三载,1
1840,载体,1
1841,正本,1
1842,原稿,1
1843,备至,1
