,分词排序,词频
1698,薄膜,1
1699,规财,1
1700,合作方,1
1701,年据,1
1702,科陆,1
1703,重庆,1
1704,华数,1
1705,机器人,1
1706,华中科技大学,1
1707,讯通,1
1708,分工,1
1709,贡献,1
1710,国拨,1
1711,元系浩能,1
1712,公司债务,1
1713,额当期,1
1714,前上,1
1715,车船税,1
1716,运费,1
1717,包装费,1
1718,速递,1
1719,通讯费,1
1720,广告宣传,1
1721,修理费,1
1722,工薪,1
1723,社保,1
1724,审计费,1
1725,会议费,1
1726,其他费用,1
1727,挂,1
1728,元牌,1
1729,博士后,1
1730,第五批,1
1731,孵化器,1
1732,委年,1
1733,外经贸,1
1734,进口,1
1735,影,1
1736,金响,1
1737,盈亏,1
1738,贴额额,1
1739,引区,1
1740,引,1
1741,改制,1
1742,代办,1
1743,损毁,1
1744,自然灾害,1
1745,折耗,1
1746,产吨,1
1747,款坪山,1
1748,性交易,1
1749,单次,1
1750,如新设,1
1751,本节,1
1752,列表,1
1753,上构,1
1754,减臣,1
1755,对子,1
1756,东,1
1757,司净,1
1758,该额,1
1759,损,1
1760,控股公司,1
1761,生转,1
1762,光剂,1
1763,转光膜,1
1764,光是,1
1765,销售网,1
1766,农用,1
1767,系科,1
1768,暂未,1
1769,半数,1
1770,半数以上,1
1771,代理人,1
1772,委托人,1
1773,苏州,1
1774,易德于,1
1775,韩国,1
1776,合资企业,1
1777,两名,1
1778,三名,1
1779,广发,1
1780,纳,1
1781,斯特,1
1782,潘惠琼,1
1783,谢俊波,1
1784,马晓鸥,1
1785,复联腾,1
1786,超额,1
1787,十与,1
1788,金融风险,1
1789,得以,1
1790,审查,1
1791,执行程序,1
1792,审计师,1
1793,汇报,1
1794,总体目标,1
1795,过度,1
1796,应变力,1
1797,履行义务,1
1798,另一方,1
1799,可控,1
1800,内在,1
1801,分组,1
1802,评为,1
1803,高风险,1
1804,受限制,1
1805,客户名单,1
1806,规避,1
1807,升值,1
1808,贬值,1
1809,资金短缺,1
1810,集中控制,1
1811,现金余额,1
1812,有价证券,1
1813,滚动,1
1814,以未,1
1815,是否是,1
1816,否否否,1
1817,兴业银行,1
1818,兴银粤,1
1819,渤海,1
1820,中山,1
1821,渤中分,1
1822,综第号,1
1823,渤中,1
1824,分额,1
1825,保第号,1
1826,浙商,1
1827,营业部,1
1828,池质,1
1829,民生银行,1
1830,综额,1
1831,年江字,1
1832,担保书,1
1833,第为,1
1834,厦门,1
1835,签约,1
1836,而尚,1
1837,不必,1
1838,萤科瑞孚信,1
1839,根,1
1840,内向,1
1841,根需,1
1842,人程,1
1843,年月程,1
1844,财务经理,1
1845,黄珍,1
1846,汪,1
1847,正堂,1
1848,后名,1
1849,期为,1
1850,二以,1
1851,无以,1
1852,受让人,1
1853,谨慎,1
1854,起诉状,1
1855,反诉,1
1856,单层,1
1857,不服,1
1858,随之,1
1859,上诉,1
1860,粤民终,1
1861,高院,1
1862,申诉,1
1863,判决书,1
1864,格美,1
1865,一案,1
1866,五日,1
1867,应予以,1
1868,元该,1
1869,需提交,1
1870,税务局,1
1871,智坤,1
1872,等家,1
1873,股续,1
1874,时震雄,1
1875,代,1
1876,二层,1
1877,村白限,1
1878,隆,1
1879,石洞,1
1880,栋二浩能,1
1881,工作日内,1
1882,交货,1
1883,付清,1
1884,保修期,1
1885,维修保养,1
1886,当事,1
1887,方是,1
1888,附属,1
1889,陆续,1
1890,期所,1
1891,运送,1
1892,年底,1
1893,调试,1
1894,不及,1
1895,投产,1
1896,停滞,1
1897,对浩能,1
1898,所涉,1
1899,延后,1
1900,项下,1
1901,验收报告,1
1902,商谈,1
1903,备忘录,1
1904,双方同意,1
1905,免去,1
1906,电子服务,1
1907,泰邦,1
1908,瑞丰,1
1909,光电子,1
1910,准,1
1911,余备额,1
1912,润,1
1913,会计报表,1
1914,正本,1
1915,原稿,1
1916,文本,1
