,分词排序,词频
1697,方则,1
1698,重于,1
1699,替换,1
1700,当前情况,1
1701,参与者,1
1702,相一致,1
1703,切实可行,1
1704,下才,1
1705,除以,1
1706,随后,1
1707,比照,1
1708,清查,1
1709,将要,1
1710,多于,1
1711,订购,1
1712,超出,1
1713,销售价格,1
1714,繁多,1
1715,单价,1
1716,除有,1
1717,异常,1
1718,惯例,1
1719,当前状况,1
1720,即可,1
1721,极,1
1722,即本,1
1723,监管部门,1
1724,共有,1
1725,一致同意,1
1726,一同,1
1727,后应,1
1728,价中,1
1729,或应,1
1730,面,1
1731,此基础,1
1732,投出,1
1733,三五,1
1734,六合,1
1735,顺序,1
1736,不足以,1
1737,额外,1
1738,对原,1
1739,结,1
1740,指为,1
1741,赚取,1
1742,兼有,1
1743,过程中将,1
1744,有形资产,1
1745,率年,1
1746,运输设备,1
1747,非生产,1
1748,方所,1
1749,远,1
1750,工程预算,1
1751,造价,1
1752,原已,1
1753,长时间,1
1754,带息,1
1755,指从,1
1756,等到,1
1757,完工后,1
1758,非正常,1
1759,如是,1
1760,计算方法,1
1761,借入,1
1762,动用,1
1763,应予,1
1764,其他支出,1
1765,以该,1
1766,分析判断,1
1767,未有,1
1768,理解,1
1769,科学,1
1770,独创性,1
1771,商业性,1
1772,研究成果,1
1773,出新,1
1774,具体条件,1
1775,以使,1
1776,在技术上,1
1777,有用,1
1778,性有,1
1779,列,1
1780,结果表明,1
1781,两者之间,1
1782,组是,1
1783,最小,1
1784,按规定,1
1785,当地政府,1
1786,按以,1
1787,公式,1
1788,赤字,1
1789,上限,1
1790,相匹配,1
1791,高质量,1
1792,单方面,1
1793,裁减,1
1794,孰早,1
1795,时如该,1
1796,下限,1
1797,概率,1
1798,管理权,1
1799,售出,1
1800,商品销售,1
1801,后本,1
1802,海运,1
1803,装运港,1
1804,越过,1
1805,船舷,1
1806,装船,1
1807,毁损,1
1808,灭失,1
1809,检验,1
1810,仅为,1
1811,次要,1
1812,运到,1
1813,所在地,1
1814,介绍,1
1815,多种产品,1
1816,大致,1
1817,三大类,1
1818,国外,1
1819,两类,1
1820,基准,1
1821,使用费,1
1822,完,1
1823,测量,1
1824,已收,1
1825,与非,1
1826,指除,1
1827,财政拨款,1
1828,明确规定,1
1829,综合性,1
1830,分解,1
1831,归类,1
1832,两种,1
1833,时当期,1
1834,负,1
1835,债以,1
1836,征管,1
1837,每一,1
1838,租赁经营,1
1839,法对,1
1840,余值,1
1841,用项,1
1842,税项,1
1843,小规模,1
1844,第一批,1
1845,吉科,1
1846,发办,1
1847,复审,1
1848,辽科发,1
1849,税务总局,1
1850,起本,1
1851,放在,1
1852,汇回,1
1853,平安,1
1854,代垫,1
1855,社保,1
1856,种业,1
1857,种植,1
1858,珠宝,1
1859,抵,1
1860,预交,1
1861,司小计,1
1862,出资额,1
1863,运输工具,1
1864,工程进度,1
1865,专利权,1
1866,非专利,1
1867,年份,1
1868,中国进出口银行,1
1869,大连,1
1870,器,1
1871,特高,1
1872,珠江,1
1873,工业电炉,1
1874,正泰,1
1875,电气,1
1876,元二,1
1877,医疗保险,1
1878,工伤保险,1
1879,生育,1
1880,医疗,1
1881,财产保险,1
1882,社会保险,1
1883,深海,1
1884,轿车,1
1885,天窗,1
1886,保险杠,1
1887,余热,1
1888,列车,1
1889,机,1
1890,废水处理,1
1891,中水,1
1892,回用,1
1893,技术改造,1
1894,文体,1
1895,万套,1
1896,汽与,1
1897,轮毂,1
1898,生产费,1
1899,前上,1
1900,元减,1
1901,车船税,1
1902,广告费,1
1903,运输费,1
1904,是因为,1
1905,陆续,1
1906,转固,1
1907,折旧费,1
1908,水电,1
1909,气费,1
1910,动力,1
1911,材料费,1
1912,稳岗,1
1913,无需,1
1914,影,1
1915,补,1
1916,响,1
1917,贴额额,1
1918,赔偿费,1
1919,滞纳金,1
1920,公司债务,1
1921,性支出,1
1922,萎缩,1
1923,代收,1
1924,代付,1
1925,应解,1
1926,汇款,1
1927,返,1
1928,折耗,1
1929,如新设,1
1930,半数,1
1931,半数以上,1
1932,委托人,1
1933,方是,1
1934,否本,1
1935,张永年,1
1936,实缴,1
1937,到位,1
1938,张俊向,1
1939,创业,1
1940,吉帝,1
1941,通向,1
1942,律师函,1
1943,租,1
1944,精,1
1945,投在,1
1946,租给,1
1947,投向,1
1948,北市,1
1949,贰,1
1950,宁夏回族自治区,1
1951,借据,1
1952,任丽向,1
1953,栋,1
1954,宿舍楼,1
1955,一处,1
1956,租售,1
1957,后租回,1
1958,接收,1
1959,确认书,1
1960,起租,1
1961,田,1
1962,物留购,1
1963,留购,1
1964,费元于,1
1965,交纳,1
1966,向鲁虢,1
1967,移送,1
1968,伍仟,1
1969,由本,1
1970,止自,1
1971,起以,1
1972,所欠,1
1973,每期,1
1974,原告方,1
1975,元于,1
1976,日息,1
1977,延展,1
1978,未向,1
1979,足以,1
1980,追索,1
1981,其他费用,1
1982,融佰汇,1
1983,元为,1
1984,年化,1
1985,元计,1
1986,两笔,1
1987,五日,1
1988,王民对,1
1989,月利,1
1990,二分,1
1991,款元,1
1992,全向,1
1993,调解书,1
1994,土建工程,1
1995,建筑施工,1
1996,豪以,1
1997,英向,1
1998,标的额,1
1999,厂区,1
2000,用地,1
2001,还清,1
2002,计至,1
2003,偿清,1
2004,辆车,1
2005,起至本,1
2006,元由本,1
2007,钢材,1
2008,起重,1
2009,供销合同,1
2010,煤炭,1
2011,辽,1
2012,处购,1
2013,粒,1
2014,煤款,1
2015,元因,1
2016,一半,1
2017,辽阳县,1
2018,木制品,1
2019,家属楼,1
2020,窗口,1
2021,哑口,1
2022,包柱,1
2023,于洪区,1
2024,经销处,1
2025,建筑材料,1
2026,签订协议,1
2027,后经,1
2028,该笔,1
2029,每季度,1
2030,末日,1
2031,王民未,1
2032,至本,1
2033,起诉方,1
2034,应予以,1
2035,此后,1
2036,增项,1
2037,中冀向,1
2038,暂为,1
2039,中冀对,1
2040,折,1
2041,北京东方,1
2042,喷,1
2043,烘漆,1
2044,室腻,1
2045,子房,1
2046,烘干,1
2047,房,1
2048,三份,1
2049,合同书,1
2050,仲裁费,1
2051,总包,1
2052,签,1
2053,订,1
2054,五份,1
2055,一份,1
2056,维修,1
2057,通关,1
2058,沈,1
2059,北区,1
2060,运费,1
2061,日到,1
2062,短缺,1
2063,如期完成,1
2064,成本增加,1
2065,更强,1
2066,利用率,1
2067,量减少,1
2068,在手,1
2069,准,1
2070,余备额,1
2071,应链,1
2072,明细表,1
2073,二载,1
2074,原件,1
2075,报纸,1
2076,正本,1
2077,原稿,1
