,分词排序,词频
1693,议中来,1
1694,股票证券,1
1695,倡议,1
1696,细则,1
1697,凡,1
1698,在职,1
1699,均价,1
1700,若有,1
1701,个人所有,1
1702,一节,1
1703,改聘,1
1704,保荐人,1
1705,第三十次,1
1706,向名,1
1707,第三十四,1
1708,第二十一次,1
1709,日向名,1
1710,成就,1
1711,国浩,1
1712,意见书,1
1713,日为,1
1714,第十二次,1
1715,股自年,1
1716,第十一次,1
1717,次股,1
1718,交易类型,1
1719,参照,1
1720,市场价,1
1721,销货,1
1722,参考价格,1
1723,为关,1
1724,联方,1
1725,即前,1
1726,大项,1
1727,三项,1
1728,担保责任,1
1729,违反规定,1
1730,基准日,1
1731,否无,1
1732,中年,1
1733,公光,1
1734,日司,1
1735,践行,1
1736,经济效益,1
1737,对待,1
1738,全力,1
1739,能源消耗,1
1740,排放量,1
1741,历次,1
1742,说明会,1
1743,疑问,1
1744,解答,1
1745,加深,1
1746,途径,1
1747,回复,1
1748,意见建议,1
1749,传达,1
1750,高层,1
1751,以人为本,1
1752,任用,1
1753,劳动法,1
1754,合同法,1
1755,劳动合同,1
1756,竞争性,1
1757,体检,1
1758,举办,1
1759,关怀,1
1760,坚守,1
1761,科学管理,1
1762,遵纪守法,1
1763,财政收入,1
1764,面向社会,1
1765,学校,1
1766,招聘员工,1
1767,性别歧视,1
1768,同工同酬,1
1769,择优录取,1
1770,响应,1
1771,不断创新,1
1772,度电,1
1773,贡献力量,1
1774,时刻,1
1775,牢记,1
1776,感恩,1
1777,举措,1
1778,攻坚,1
1779,农民,1
1780,集体经济,1
1781,带动,1
1782,脱贫致富,1
1783,国务院,1
1784,文件精神,1
1785,积极开展,1
1786,社会效益,1
1787,经济收益,1
1788,成效,1
1789,计量单位,1
1790,二分,1
1791,个数,1
1792,建档立卡,1
1793,贫困人口,1
1794,易地,1
1795,搬迁,1
1796,兜底,1
1797,获奖,1
1798,级别,1
1799,不断扩大,1
1800,人群,1
1801,否本,1
1802,内资,1
1803,外资,1
1804,以林,1
1805,以夏文进,1
1806,其所,1
1807,秀伟因,1
1808,股摊,1
1809,元益,1
1810,股林,1
1811,建伟开,1
1812,可上,1
1813,进张,1
1814,正龙行,1
1815,职工股,1
1816,陶晓,1
1817,海林,1
1818,峻,1
1819,见注,1
1820,政两人,1
1821,人前,1
1822,颜玲,1
1823,华林,1
1824,捷,1
1825,前政,1
1826,两人,1
1827,融券,1
1828,邵雨田除,1
1829,股外,1
1830,因原,1
1831,主要职责,1
1832,居住权,1
1833,工程师,1
1834,力宝,1
1835,建材工业,1
1836,胶,1
1837,黏剂,1
1838,经理助理,1
1839,金像,1
1840,宝时,1
1841,机械,1
1842,广东,1
1843,坚朗,1
1844,五金制品,1
1845,人力,1
1846,资源管理,1
1847,第十三届,1
1848,创先争优,1
1849,标兵,1
1850,十佳,1
1851,事业,1
1852,模范,1
1853,百名,1
1854,人物,1
1855,称号,1
1856,评为,1
1857,拔尖,1
1858,人民,1
1859,监督员,1
1860,人大,1
1861,立法,1
1862,专家库,1
1863,曾立,1
1864,集体,1
1865,二等功,1
1866,三等功,1
1867,仲裁员,1
1868,专家教授,1
1869,学者,1
1870,国家杰出青年基金,1
1871,获得者,1
1872,博士学位,1
1873,起任,1
1874,天文,1
1875,年月生,1
1876,上海财经大学,1
1877,会计专业,1
1878,研讨,1
1879,底稿,1
1880,主持,1
1881,课题,1
1882,刊物,1
1883,杂志,1
1884,文章,1
1885,十余篇,1
1886,宁波,1
1887,东力,1
1888,传动,1
1889,力士,1
1890,橡胶,1
1891,海越,1
1892,永高,1
1893,贝因美,1
1894,科工贸,1
1895,重庆,1
1896,富源,1
1897,炬,1
1898,华科技,1
1899,政采云,1
1900,大专文化,1
1901,虞山镇,1
1902,大义,1
1903,压路机,1
1904,行政部,1
1905,公司总裁,1
1906,办,1
1907,并于,1
1908,供应部,1
1909,采购部,1
1910,退伍军人,1
1911,德仓,1
1912,特邦,1
1913,电缆厂,1
1914,分厂,1
1915,成本会计,1
1916,乐可利,1
1917,流体,1
1918,控制系统,1
1919,中国区,1
1920,财务经理,1
1921,振发,1
1922,铝,1
1923,镁,1
1924,常务,1
1925,就职,1
1926,芯,1
1927,集成电路,1
1928,课长,1
1929,工程部,1
1930,天峰,1
1931,汇泉,1
1932,北京华,1
1933,软金宏,1
1934,发展部,1
1935,否在,1
1936,中堂,1
1937,中天,1
1938,蒋文,1
1939,军政,1
1940,采云,1
1941,正采,1
1942,年月否,1
1943,否夏文进,1
1944,否宋,1
1945,轶,1
1946,正龙,1
1947,否龙,1
1948,长铭,1
1949,否谢,1
1950,否李炽,1
1951,否张颖雅,1
1952,三期,1
1953,除名,1
1954,人当期,1
1955,承担费用,1
1956,离退休,1
1957,博士,1
1958,本科,1
1959,对比,1
1960,度及,1
1961,力争,1
1962,一支,1
1963,人才队伍,1
1964,内在,1
1965,展开,1
1966,共同纲领,1
1967,班组长,1
1968,人员培训,1
1969,业务培训,1
1970,法则,1
1971,分批,1
1972,培训班,1
1973,新入,1
1974,职,1
1975,师带,1
1976,徒,1
1977,跟进,1
1978,人能,1
1979,参与权,1
1980,部门规章,1
1981,应由,1
1982,权限,1
1983,邀请,1
1984,见证,1
1985,上均,1
1986,承担义务,1
1987,现象,1
1988,人员构成,1
1989,利害关系,1
1990,名由,1
1991,代表大会,1
1992,合规性,1
1993,监督权,1
1994,指标体系,1
1995,经营者,1
1996,充分运用,1
1997,评优,1
1998,透明度,1
1999,来访,1
2000,回答,1
2001,报纸,1
2002,邮箱,1
2003,多种形式,1
2004,尊重,1
2005,交流,1
2006,面向市场,1
2007,显失,1
2008,人力资源部,1
2009,劳动人事,1
2010,人事,1
2011,明晰,1
2012,监督机构,1
2013,三会,1
2014,独立行使,1
2015,财务部门,1
2016,财务会计,1
2017,工作人员,1
2018,会计法,1
2019,开设,1
2020,保险,1
2021,公司法人,1
2022,上下级,1
2023,财务制度,1
2024,管理机构,1
2025,届次,1
2026,应参,1
2027,通讯,1
2028,缺席,1
2029,次加,1
2030,亲自参加,1
2031,蒋文军否,1
2032,规章制度,1
2033,恪尽职守,1
2034,廉洁自律,1
2035,忠实,1
2036,听取,1
2037,汇报,1
2038,科学性,1
2039,监督机制,1
2040,科学决策,1
2041,审慎,1
2042,内外部,1
2043,内审,1
2044,年报,1
2045,书面报告,1
2046,无异议,1
2047,财产损失,1
2048,缺乏,1
2049,系统性,1
2050,环,1
2051,无效,1
2052,经理层,1
2053,内未,1
2054,正确,1
2055,反,1
2056,控制措施,1
2057,非常规,1
2058,账务,1
2059,补偿性,1
2060,保定,1
2061,制证,1
2062,度,1
2063,整,1
2064,日未,1
2065,文号,1
2066,审号,1
2067,正文,1
2068,阐述,1
2069,守则,1
2070,二十一,1
2071,较多且,1
2072,固有,1
2073,分析程序,1
2074,异常,1
2075,查明,1
2076,细节,1
2077,测试程序,1
2078,支持性,1
2079,出库,1
2080,签收,1
2081,报关单,1
2082,海关,1
2083,抽样,1
2084,三十,1
2085,五一,1
2086,涉诉,1
2087,损失率,1
2088,现实情况,1
2089,这方面,1
2090,别无其他,1
2091,现实,1
2092,总能,1
2093,怀疑,1
2094,串通,1
2095,伪造,1
2096,故意,1
2097,凌驾于,1
2098,之上,1
2099,并非,1
2100,选用,1
2101,四对,1
2102,值得,1
2103,防范措施,1
2104,极少数,1
2105,负面,1
2106,后果,1
2107,公众,1
2108,益处,1
2109,严燕鸿二一,1
2110,三月,1
2111,二十四日,1
2112,备付,1
2113,拆出,1
2114,赚,1
2115,退保,1
2116,保险业务,1
2117,保户,1
2118,储金,1
2119,款净,1
2120,或本,1
2121,前身,1
2122,系原,1
2123,政和,1
2124,戴恩奇,1
2125,登记注册,1
2126,塑料,1
2127,软膜,1
2128,翡膜考,1
2129,特高,1
2130,注原,1
2131,公历,1
2132,日止,1
2133,以个,1
2134,及除,1
2135,易于,1
2136,已知,1
2137,很小,1
2138,除未,1
2139,近似,1
2140,四类,1
2141,项可供,1
2142,结清,1
2143,之中,1
2144,额后,1
2145,当前情况,1
2146,值分,1
2147,依次,1
2148,值外,1
2149,间隔,1
2150,曲线,1
2151,弃置,1
2152,开来,1
2153,结果表明,1
2154,让步,1
2155,倒闭,1
2156,诸如,1
2157,时原,1
2158,可疑,1
2159,以备,1
2160,物料,1
2161,将要,1
2162,日同,1
2163,后应,1
2164,而产,1
2165,生,1
2166,以非,1
2167,按原,1
2168,指为,1
2169,有形资产,1
2170,率年,1
2171,数项,1
2172,届满时,1
2173,远,1
2174,大部分,1
2175,暂估,1
2176,原已,1
2177,非正常,1
2178,当所,1
2179,借入,1
2180,动用,1
2181,存入,1
2182,乘以,1
2183,以使,1
2184,在技术上,1
2185,有用,1
2186,性有,1
2187,不含,1
2188,待摊,1
2189,无偏,1
2190,精算,1
2191,人口统计,1
2192,赤字,1
2193,单方面,1
2194,裁减,1
2195,不利于,1
2196,原本,1
2197,商品销售,1
2198,管理权,1
2199,收货,1
2200,外有,1
2201,农户,1
2202,施工,1
2203,并网发电,1
2204,经抄表,1
2205,收讫,1
2206,报关,1
2207,所附,1
2208,归类,1
2209,租赁经营,1
2210,外均,1
2211,相关联,1
2212,专为,1
2213,转售,1
2214,第十六次,1
2215,此项,1
2216,调整法,1
2217,注将,1
2218,方与,1
2219,接受方,1
2220,会计信息,1
2221,税项,1
2222,税务总局,1
2223,起本,1
2224,免抵退,1
2225,纳税人,1
2226,税应,1
2227,缴,1
2228,从价,1
2229,减除,1
2230,所得税率,1
2231,因中来,1
2232,免缴,1
2233,复审,1
2234,下发,1
2235,暂行条例,1
2236,农业生产者,1
2237,农产品,1
2238,所得税法,1
2239,条例,1
2240,农林牧渔业,1
2241,公共,1
2242,基础设施,1
2243,国税发,1
2244,因所,1
2245,列入,1
2246,公共设施,1
2247,三免,1
2248,减半,1
2249,继续执行,1
2250,即征,1
2251,退,1
2252,所指,1
2253,比隆,1
2254,基绿能,1
2255,电器,1
2256,天津,1
2257,环欧,1
2258,国网,1
2259,供电,1
2260,因博玺,1
2261,核否销,1
2262,种业,1
2263,珠宝,1
2264,领,1
2265,含有,1
2266,进项税额,1
2267,预缴,1
2268,超电,1
2269,礼舍,1
2270,对凯,1
2271,存续,1
2272,未达,1
2273,工程进度,1
2274,募股,1
2275,北侧,1
2276,青华路,1
2277,西侧,1
2278,小计尚,1
2279,中尚,1
2280,改良,1
2281,排污费,1
2282,元以,1
2283,元二,1
2284,医疗保险,1
2285,工伤保险,1
2286,生育,1
2287,工会,1
2288,教育经费,1
2289,养老保险,1
2290,还本,1
2291,暂收款,1
2292,未到,1
2293,按年化,1
2294,财,1
2295,富,1
2296,缴付,1
2297,满个,1
2298,无息,1
2299,年利率,1
2300,表不,1
2301,减成,1
2302,沟塘款,1
2303,年研,1
2304,科技局,1
2305,券,1
2306,进口,1
2307,年省,1
2308,拨款,1
2309,剔除,1
2310,额当期,1
2311,车船,1
2312,运输费,1
2313,样品费,1
2314,展览,1
2315,折旧费,1
2316,中介机构,1
2317,开发费,1
2318,三可供,1
2319,罚款,1
2320,元证金,1
2321,威海,1
2322,彭其兵,1
2323,退款,1
2324,巨立,1
2325,龙马,1
2326,回租款,1
2327,折耗,1
2328,数上,1
2329,期数,1
2330,全称,1
2331,本位,1
2332,币,1
2333,被套,1
2334,或损,1
2335,失,1
2336,姑苏,1
2337,方称,1
2338,本例,1
2339,日至期,1
2340,系中来,1
2341,反向,1
2342,层面,1
2343,系新,1
2344,三板,1
2345,成交量,1
2346,较小且,1
2347,故以,1
2348,如新设,1
2349,蒙特,1
2350,基奥,1
2351,工程设计,1
2352,系银,1
2353,超额,1
2354,十与,1
2355,降,1
2356,最低水平,1
2357,承受,1
2358,底线,1
2359,内本,1
2360,概括,1
2361,履行义务,1
2362,另一方,1
2363,项为,1
2364,故其,1
2365,项本,1
2366,无需,1
2367,增级,1
2368,项中,1
2369,资金短缺,1
2370,手段,1
2371,长短期,1
2372,持续性,1
2373,灵活性,1
2374,授信额度,1
2375,营运,1
2376,开支,1
2377,账,1
2378,基准点,1
2379,失衡,1
2380,兄林,1
2381,之弟,1
2382,林建敏,1
2383,政之弟,1
2384,张,1
2385,陈泓,1
2386,故凯,1
2387,数系,1
2388,技,1
2389,否注,1
2390,镇非,1
2391,贫困村,1
2392,为光,1
2393,后光,1
2394,需以,1
2395,年费,1
2396,日锦聚,1
2397,刘勇,1
2398,黄熠,1
2399,珽,1
2400,徐俊,1
2401,黄卫红,1
2402,朱桂祥,1
2403,王志万祥,1
2404,闫用,1
2405,陈,1
2406,文明,1
2407,股元以,1
2408,布莱克斯,1
2409,科尔,1
2410,模型,1
2411,理论,1
2412,王志,1
2413,无以,1
2414,三十九,1
2415,海洋工程,1
2416,松江区,1
2417,九亭,1
2418,顺庆路,1
2419,幢,1
2420,建筑面积,1
2421,总价,1
2422,代付,1
2423,房款,1
2424,维保,1
2425,城乡,1
2426,一体化,1
2427,示范区,1
2428,分局,1
2429,城关镇,1
2430,农作物,1
2431,蔬菜水果,1
2432,花卉苗木,1
2433,中药,1
2434,食用菌,1
2435,茶叶,1
2436,有机肥,1
2437,技术培训,1
2438,四方,1
2439,故自年,1
2440,尚有,1
2441,第十三次,1
2442,注元本,1
2443,储蓄银行,1
2444,金融业务,1
2445,西藏,1
2446,芳,1
2447,成套设备,1
2448,晶科,1
2449,中民新能,1
2450,平定,1
2451,南瑞,1
2452,交投,1
2453,隐瞒,1
2454,损害赔偿,1
2455,地方法院,1
2456,日及,1
2457,和解,1
2458,多晶硅,1
2459,后经,1
2460,该批,1
2461,行业标准,1
2462,并未,1
2463,民事诉讼,1
2464,保全,1
2465,同日,1
2466,扣押,1
2467,管辖权,1
2468,自动,1
2469,送达,1
2470,终审,1
2471,因中电,1
2472,向鑫辉,1
2473,但鑫辉,1
2474,中国人民银行,1
2475,同档,1
2476,基准利率,1
2477,因鑫辉,1
2478,江阴市,1
2479,民事裁定,1
2480,书苏破,1
2481,申号,1
2482,对鑫辉,1
2483,向海,1
2484,润,1
2485,但海润,1
2486,由海润,1
2487,同年,1
2488,苏执,1
2489,日上,1
2490,述,1
2491,向佳,1
2492,但佳,1
2493,因佳,1
2494,因旗胜,1
2495,元为,1
2496,注家,1
2497,方小计,1
2498,期日,1
2499,期含,1
2500,一次性,1
2501,借款人,1
2502,每期,1
2503,首期,1
2504,放款,1
2505,同等条件,1
2506,下应,1
2507,系北控,1
2508,顺利,1
2509,大连,1
2510,为北控,1
2511,应予以,1
2512,权人,1
2513,股可,1
2514,占股,1
2515,款元,1
2516,框架,1
2517,政以,1
2518,股占,1
2519,名对,1
2520,中高层,1
2521,骨干,1
2522,为个,1
2523,算,1
2524,解,1
2525,锁,1
2526,最长,1
2527,尚待,1
2528,解散,1
2529,有者,1
2530,所博玺,1
2531,数博玺,1
2532,发布公告,1
2533,晶体,1
2534,期为,1
2535,中国机电产品进出口商会,1
2536,天达,1
2537,共和,1
2538,印度政府,1
2539,故本公,1
2540,司将,1
2541,隆基,1
2542,注晶科,1
2543,注中利,1
2544,注协鑫,1
2545,注小计注,1
2546,中七,1
2547,张家港,1
2548,徐州,1
2549,金寨,1
2550,等同,1
2551,常州,1
2552,注中来,1
2553,常昆,1
2554,准,1
2555,余备额,1
2556,明细表,1
2557,元非,1
2558,二载,1
2559,原件,1
2560,正本,1
2561,原稿,1
2562,四在,1
