,分词排序,词频
1690,直流,1
1691,爱威及,1
1692,具体分析,1
1693,爱威,1
1694,按摊,1
1695,抵消,1
1696,预提,1
1697,物于,1
1698,还本,1
1699,专利费,1
1700,减成,1
1701,电,1
1702,信委生,1
1703,发与,1
1704,展,1
1705,建与,1
1706,元减,1
1707,修理费,1
1708,模具,1
1709,夹具,1
1710,样品费,1
1711,燃料,1
1712,认证费,1
1713,试制,1
1714,检验费,1
1715,口岸,1
1716,众创,1
1717,战略性,1
1718,主导产业,1
1719,加计,1
1720,顾问费,1
1721,折耗,1
1722,被套,1
1723,信委,1
1724,反向,1
1725,单次,1
1726,子,1
1727,电司,1
1728,十与,1
1729,金融风险,1
1730,金融市场,1
1731,可预见性,1
1732,掉,1
1733,期于,1
1734,为元本,1
1735,尚未付清,1
1736,计息,1
1737,降低利率,1
1738,基点,1
1739,国有银行,1
1740,大中型,1
1741,重大损失,1
1742,设置,1
1743,期本,1
1744,不良,1
1745,催款,1
1746,期等,1
1747,可控,1
1748,内于,1
1749,担保物,1
1750,增级,1
1751,充裕,1
1752,备用,1
1753,以未,1
1754,一以,1
1755,量量,1
1756,二可供,1
1757,二非,1
1758,第二层,1
1759,法对,1
1760,参数均,1
1761,方是,1
1762,获批,1
1763,办公用品,1
1764,账,1
1765,性支出,1
1766,签约,1
1767,而尚,1
1768,不必,1
1769,撤消,1
1770,江苏,1
1771,垚,1
1772,中欧,1
1773,睿思,1
1774,英,1
1775,据本,1
1776,多方,1
1777,工业园区,1
1778,约亩,1
1779,复函,1
1780,中本,1
1781,年前,1
1782,缴付,1
1783,曾于,1
1784,召回,1
1785,美国市场,1
1786,万部,1
1787,随后,1
1788,争议,1
1789,赔偿金,1
1790,日该,1
1791,初期,1
1792,此后,1
1793,不明朗,1
1794,应予以,1
1795,工商行政管理局,1
1796,简易,1
1797,分别独立,1
1798,有个,1
1799,所在位置,1
1800,源自,1
1801,执行款,1
1802,美加,1
1803,爱国,1
1804,浪小计,1
1805,明细表,1
1806,支,1
1807,出减,1
1808,二载,1
1809,原件,1
1810,正本,1
1811,原稿,1
1812,二一,1
1813,三月,1
1814,三十日,1
