,分词排序,词频
1701,核算成本,1
1702,或应,1
1703,除净,1
1704,并据,1
1705,有形资产,1
1706,原先,1
1707,立项,1
1708,建筑,1
1709,原价,1
1710,工程预算,1
1711,造价,1
1712,暂估,1
1713,原已,1
1714,非正常,1
1715,计算方法,1
1716,借入,1
1717,动用,1
1718,存入,1
1719,指有,1
1720,生命,1
1721,动物,1
1722,植物,1
1723,潜能,1
1724,生长,1
1725,大田作物,1
1726,蔬菜,1
1727,用材林,1
1728,存栏,1
1729,牲畜,1
1730,栽培,1
1731,养殖,1
1732,经济林,1
1733,薪炭林,1
1734,产畜,1
1735,役畜,1
1736,郁闭,1
1737,死亡,1
1738,商标权,1
1739,未有,1
1740,判定,1
1741,还应,1
1742,零,1
1743,具体条件,1
1744,以使,1
1745,有用,1
1746,性有,1
1747,逐项,1
1748,闲置不用,1
1749,尚可,1
1750,不合格品,1
1751,遭,1
1752,若干项,1
1753,停建,1
1754,开工,1
1755,落后,1
1756,很大,1
1757,两者之间,1
1758,组为,1
1759,独洽,1
1760,立于,1
1761,回升,1
1762,时如,1
1763,步骤,1
1764,中除,1
1765,但应,1
1766,负担,1
1767,配偶,1
1768,子女,1
1769,赡养人,1
1770,已故,1
1771,遗属,1
1772,受益人,1
1773,职工基本,1
1774,按规定,1
1775,与非,1
1776,推定,1
1777,金洽,1
1778,无偏,1
1779,人口统计,1
1780,赤字,1
1781,早日,1
1782,单方面,1
1783,撤回,1
1784,裁减,1
1785,简化,1
1786,难以获得,1
1787,模型,1
1788,最新,1
1789,时若,1
1790,不利于,1
1791,从未,1
1792,因未,1
1793,原本,1
1794,下同,1
1795,重于,1
1796,意愿,1
1797,强制性,1
1798,普通股本,1
1799,债其,1
1800,股其,1
1801,原则上,1
1802,当洽,1
1803,管理权,1
1804,售出,1
1805,提货,1
1806,零售商,1
1807,买方,1
1808,完,1
1809,测量,1
1810,已收,1
1811,使用费,1
1812,时冲减,1
1813,联营公司,1
1814,日有,1
1815,初,1
1816,抵,1
1817,减本,1
1818,准予,1
1819,上述情况,1
1820,时因,1
1821,内本,1
1822,信息估计,1
1823,租赁经营,1
1824,使用量,1
1825,而定,1
1826,短者,1
1827,时于,1
1828,税项,1
1829,额应,1
1830,外埠,1
1831,为元系,1
1832,单洽,1
1833,独,1
1834,种业,1
1835,预交,1
1836,控股权,1
1837,工程进度,1
1838,畜牧,1
1839,养殖业,1
1840,林业,1
1841,水产业,1
1842,非专利,1
1843,养老保险,1
1844,天然气,1
1845,蒸汽,1
1846,增补,1
1847,营,1
1848,减成,1
1849,助,1
1850,业外,1
1851,额当期,1
1852,额二,1
1853,被套,1
1854,前上,1
1855,通讯费,1
1856,基建,1
1857,搬迁,1
1858,补偿金,1
1859,加计,1
1860,中介机构,1
1861,定期存单,1
1862,折耗,1
1863,日子,1
1864,捷航系,1
1865,洽洽系,1
1866,单次,1
1867,层面,1
1868,如新设,1
1869,新设,1
1870,板桥,1
1871,包头市,1
1872,稀土,1
1873,高新区,1
1874,黄河路,1
1875,廊坊市,1
1876,河北省,1
1877,廊坊,1
1878,全兴,1
1879,自由,1
1880,鸿鼎,1
1881,堡旭,1
1882,初级,1
1883,湖南省,1
1884,车站,1
1885,荣昌县,1
1886,区昌州,1
1887,街道,1
1888,昌州,1
1889,东段,1
1890,昌吉州,1
1891,牛,1
1892,圈子,1
1893,湖丘栋,1
1894,产业园,1
1895,齐齐,1
1896,尔市,1
1897,东,1
1898,路南,1
1899,祥和,1
1900,三巷,1
1901,号房,1
1902,日用百货,1
1903,货运,1
1904,包及,1
1905,租,1
1906,济,1
1907,莲赁,1
1908,花路,1
1909,曼谷市,1
1910,汇权,1
1911,区拉差,1
1912,披色路,1
1913,富伦,1
1914,北,1
1915,仑,1
1916,梅山,1
1917,商预,1
1918,务,1
1919,十一号,1
1920,办,1
1921,公楼,1
1922,室,1
1923,农作物,1
1924,苗木,1
1925,十与,1
1926,金融风险,1
1927,可测,1
1928,履行义务,1
1929,信誉,1
1930,较强,1
1931,极大,1
1932,保管,1
1933,且会,1
1934,每项,1
1935,资金短缺,1
1936,集中控制,1
1937,现金余额,1
1938,有价证券,1
1939,按未,1
1940,升值,1
1941,贬值,1
1942,长短期,1
1943,基点,1
1944,集,1
1945,团号,1
1946,方陈先保,1
1947,方系,1
1948,获批,1
1949,国瀚,1
1950,伊,1
1951,赛特,1
1952,六安,1
1953,南昌市,1
1954,邦昌,1
1955,安泰,1
1956,昕,1
1957,长丰县,1
1958,新津,1
1959,华元小贷,1
1960,华元,1
1961,无洽,1
1962,应予以,1
1963,元含,1
1964,税共派,1
1965,经年,1
1966,原定,1
1967,强制执行,1
1968,较小故,1
1969,纸箱,1
1970,不含税,1
1971,叔侄,1
1972,过本,1
1973,银杉,1
1974,比本,1
1975,委派,1
1976,借方,1
1977,贷方,1
1978,准,1
1979,余备额,1
1980,二载,1
1981,正本,1
1982,原稿,1
1983,文本,1
