,分词排序,词频
1701,成本核算,1
1702,可售,1
1703,惟,1
1704,收益权,1
1705,工程验收,1
1706,保质期,1
1707,部位,1
1708,暂以,1
1709,发料,1
1710,产品成本,1
1711,据以,1
1712,收料,1
1713,期末存货,1
1714,繁多,1
1715,分开,1
1716,消失,1
1717,日为,1
1718,会计报表,1
1719,价中,1
1720,核算成本,1
1721,除净,1
1722,赚取,1
1723,兼有,1
1724,下本,1
1725,时因,1
1726,有形资产,1
1727,率年,1
1728,方所,1
1729,远,1
1730,时该,1
1731,工程预算,1
1732,造价,1
1733,估价,1
1734,暂估,1
1735,原已,1
1736,带息,1
1737,在内,1
1738,计算方法,1
1739,动用,1
1740,存入,1
1741,乘以,1
1742,应予,1
1743,购入,1
1744,下述,1
1745,时则,1
1746,当月,1
1747,合同规定,1
1748,之中,1
1749,短者,1
1750,论证,1
1751,能为,1
1752,以使,1
1753,在技术上,1
1754,独创性,1
1755,商业性,1
1756,研究成果,1
1757,出新,1
1758,联营公司,1
1759,结果表明,1
1760,组为,1
1761,组时,1
1762,如是,1
1763,前款,1
1764,公平交易,1
1765,保持一致,1
1766,随意,1
1767,但应,1
1768,不含,1
1769,劳动合同,1
1770,裁减,1
1771,日以,1
1772,布莱克,1
1773,斯科尔斯,1
1774,修正,1
1775,时若,1
1776,不利于,1
1777,从未,1
1778,管理权,1
1779,售出,1
1780,使用费,1
1781,股利收入,1
1782,许可证,1
1783,付租,1
1784,指除,1
1785,时当期,1
1786,征管,1
1787,每一,1
1788,重要性,1
1789,法对,1
1790,下方,1
1791,税项,1
1792,所得税率,1
1793,小规模,1
1794,纳税人,1
1795,增值税率,1
1796,即征,1
1797,退,1
1798,免征,1
1799,能源建设,1
1800,西北,1
1801,甘肃,1
1802,卓越,1
1803,建设工程,1
1804,年北,1
1805,年且,1
1806,住,1
1807,建筑工程,1
1808,鄢陵,1
1809,神舟,1
1810,钢构,1
1811,种业,1
1812,种植,1
1813,珠宝,1
1814,含有,1
1815,进项税额,1
1816,城建税,1
1817,金丰,1
1818,实业公司,1
1819,无新,1
1820,提元,1
1821,资资,1
1822,中一,1
1823,元性,1
1824,城于,1
1825,无重,1
1826,工程进度,1
1827,店,1
1828,专利权,1
1829,非专利,1
1830,商标权,1
1831,域名,1
1832,著作权,1
1833,软件,1
1834,苏,1
1835,中资,1
1836,评报,1
1837,友好,1
1838,商,1
1839,誉为,1
1840,补齐,1
1841,取,1
1842,充分考虑,1
1843,将智临,1
1844,组该,1
1845,组与,1
1846,日及,1
1847,可回收,1
1848,稳定期,1
1849,利润率,1
1850,期经,1
1851,暂定,1
1852,略低于,1
1853,忽略,1
1854,波动性,1
1855,风险系数,1
1856,查阅,1
1857,从万得,1
1858,终端,1
1859,查,1
1860,样本,1
1861,权重,1
1862,审慎,1
1863,预估,1
1864,取自,1
1865,年期,1
1866,分散,1
1867,回报率,1
1868,新兴,1
1869,率为,1
1870,期年,1
1871,后归母,1
1872,根据上述,1
1873,商场,1
1874,标识,1
1875,年份,1
1876,民生银行,1
1877,建行,1
1878,涪江,1
1879,系向,1
1880,梓宁,1
1881,南瑞继保,1
1882,国电,1
1883,购房款,1
1884,肖波,1
1885,肖涛,1
1886,蒋松霖,1
1887,尹丹,1
1888,黄伟,1
1889,李娜,1
1890,罗文,1
1891,江陈霞,1
1892,带薪,1
1893,缺勤,1
1894,成房,1
1895,监证,1
1896,楼,1
1897,恒丰,1
1898,城及,1
1899,乐山市,1
1900,商业银行,1
1901,未售,1
1902,绵阳,1
1903,未决,1
1904,购房,1
1905,内为,1
1906,系金宇,1
1907,集体,1
1908,买卖合同,1
1909,赔偿案,1
1910,共户,1
1911,赔偿标准,1
1912,因有,1
1913,未办理,1
1914,法律依据,1
1915,并拟,1
1916,手段,1
1917,抗诉,1
1918,地理位置,1
1919,减成,1
1920,嘉委纪,1
1921,招商引资,1
1922,交纳,1
1923,亩,1
1924,地块,1
1925,额当期,1
1926,额二,1
1927,被套,1
1928,前上,1
1929,车船,1
1930,提成,1
1931,过户费,1
1932,统筹,1
1933,修理费,1
1934,绿化费,1
1935,会务费,1
1936,顾问费,1
1937,专利费,1
1938,培训费,1
1939,可变,1
1940,罚没,1
1941,影,1
1942,补,1
1943,响,1
1944,贴额额,1
1945,否注,1
1946,注年,1
1947,应向,1
1948,款元该,1
1949,从应,1
1950,亏,1
1951,损,1
1952,款收,1
1953,付现,1
1954,款付,1
1955,担保费,1
1956,费及,1
1957,折耗,1
1958,日子,1
1959,留底,1
1960,属地,1
1961,贡献奖,1
1962,领军,1
1963,工业,1
1964,三星,1
1965,低碳,1
1966,发明专利,1
1967,奖,1
1968,税务局,1
1969,退税,1
1970,本例,1
1971,日至期,1
1972,新年,1
1973,权权,1
1974,元减,1
1975,单次,1
1976,如新设,1
1977,拉萨市,1
1978,半数,1
1979,半数以上,1
1980,代理人,1
1981,十与,1
1982,在于,1
1983,履行义务,1
1984,另一方,1
1985,信誉,1
1986,需对,1
1987,不致,1
1988,源自,1
1989,无因,1
1990,量化,1
1991,资金短缺,1
1992,由本,1
1993,集中控制,1
1994,现金余额,1
1995,滚动,1
1996,因本,1
1997,无四,1
1998,计一,1
1999,二非,1
2000,所在区域,1
2001,交易市场,1
2002,搜集,1
2003,适合,1
2004,比较法,1
2005,带有,1
2006,租约,1
2007,其所,1
2008,扣减,1
2009,对原,1
2010,天津市,1
2011,服务业,1
2012,咨询服务,1
2013,股占,1
2014,方是,1
2015,九本,1
2016,父前,1
2017,凤阳县,1
2018,辉光,1
2019,和丰,1
2020,郭雯,1
2021,潘瑜,1
2022,冯小健,1
2023,和力,1
2024,旧,1
2025,机动车,1
2026,交易中心,1
2027,锦宇,1
2028,中北控,1
2029,北控北,1
2030,三笔,1
2031,均经,1
2032,上表,1
2033,不含税,1
2034,包费定,1
2035,包费,1
2036,狄晓东迪盛,1
2037,城三,1
2038,自起,1
2039,骈玉,1
2040,荷诉,1
2041,赵果蓉,1
2042,陈小华,1
2043,谭,1
2044,及起,1
2045,流水,1
2046,账目,1
2047,法庭,1
2048,质证,1
2049,公安机关,1
2050,报案,1
2051,依规,1
2052,正当权益,1
2053,无须,1
2054,任红君,1
2055,付燕,1
2056,李琼,1
2057,王彩红,1
2058,冉龙,1
2059,夜间,1
2060,法律顾问,1
2061,正确,1
2062,解决目前,1
2063,司诉,1
2064,母子公司,1
2065,转卖,1
2066,代付,1
2067,苏州市,1
2068,吴江,1
2069,消缺,1
2070,江宁区,1
2071,恶意,1
2072,为此,1
2073,因协鑫,1
2074,洛南,1
2075,供货,1
2076,故协鑫,1
2077,胜诉,1
2078,应予以,1
2079,期后,1
2080,各分部,1
2081,层面,1
2082,营业费用,1
2083,费三,1
2084,性支出,1
2085,杭州,1
2086,东绫,1
2087,羿阳,1
2088,纺织品,1
2089,彼得,1
2090,福,1
2091,制衣,1
2092,内部单位,1
2093,汽贸,1
2094,明细表,1
2095,二载,1
2096,原件,1
2097,正本,1
2098,原稿,1
2099,人匡志伟二一,1
2100,四月,1
2101,十三日,1
