,分词排序,词频
1688,自治州,1
1689,南红,1
1690,繁育场,1
1691,技术员,1
1692,检疫站,1
1693,站长,1
1694,现已,1
1695,一位,1
1696,助手,1
1697,李必湖,1
1698,一株,1
1699,命名,1
1700,这棵,1
1701,植株,1
1702,母本,1
1703,育成,1
1704,并于,1
1705,强优,1
1706,表彰,1
1707,突出贡献,1
1708,评估师,1
1709,中国注册会计师协会,1
1710,资深,1
1711,中欧,1
1712,惩戒,1
1713,硕士学位,1
1714,空港,1
1715,摩根,1
1716,财,1
1717,信源,1
1718,著,1
1719,全洲,1
1720,创元,1
1721,美雅,1
1722,湘潭,1
1723,城,1
1724,发财,1
1725,派驻,1
1726,财务经理,1
1727,在职,1
1728,教授级,1
1729,机械,1
1730,副所长,1
1731,队,1
1732,大队,1
1733,一代,1
1734,加拿大,1
1735,圭尔夫,1
1736,科学家,1
1737,中专,1
1738,任海,1
1739,炜,1
1740,富力,1
1741,海航,1
1742,国瑞,1
1743,慧东,1
1744,地产,1
1745,盈信,1
1746,龙鑫,1
1747,大自然,1
1748,大中华,1
1749,桃花源,1
1750,生态,1
1751,基金会,1
1752,理事,1
1753,北大,1
1754,光华,1
1755,先导,1
1756,鹏欣,1
1757,大康,1
1758,盛,1
1759,创富,1
1760,研究员,1
1761,民生,1
1762,湖南大学,1
1763,工商管理,1
1764,副教授,1
1765,硕士生,1
1766,导师,1
1767,常务理事,1
1768,会刊,1
1769,内刊,1
1770,副主编,1
1771,加加,1
1772,湘电,1
1773,岱,1
1774,勒,1
1775,新材,1
1776,方圆,1
1777,律师协会,1
1778,南海,1
1779,汽,1
1780,地税,1
1781,稽查局,1
1782,所长,1
1783,职称,1
1784,天职,1
1785,英特,1
1786,项目经理,1
1787,审计部,1
1788,阳光,1
1789,百年,1
1790,萨提亚,1
1791,辅导,1
1792,工作室,1
1793,合生,1
1794,力,1
1795,中投,1
1796,方正,1
1797,瀚亚,1
1798,九溪,1
1799,创始,1
1800,回族,1
1801,友网,1
1802,任立,1
1803,思辰,1
1804,德仁,1
1805,药业,1
1806,行政事务,1
1807,资源管理,1
1808,本节,1
1809,员,1
1810,否柏远智,1
1811,否吕品,1
1812,否欧,1
1813,学旺,1
1814,否雷晟,1
1815,否黄,1
1816,否唐文,1
1817,否丁,1
1818,照华,1
1819,否胥洋,1
1820,人当期,1
1821,承担费用,1
1822,离退休,1
1823,大学本科,1
1824,专科,1
1825,注本,1
1826,月薪,1
1827,力求,1
1828,战略目标,1
1829,工资管理,1
1830,激励性,1
1831,竞争性,1
1832,公平性,1
1833,留住,1
1834,执业资格,1
1835,换岗,1
1836,外派,1
1837,邀请,1
1838,发言权,1
1839,充分行使,1
1840,无应,1
1841,行为规范,1
1842,超越,1
1843,未公开,1
1844,人员构成,1
1845,熟悉,1
1846,比均,1
1847,利害关系,1
1848,合规性,1
1849,绩效评价,1
1850,透明度,1
1851,回答,1
1852,来访,1
1853,尊重,1
1854,劳动人事,1
1855,明晰,1
1856,设有,1
1857,开设,1
1858,帐户,1
1859,届次,1
1860,通讯,1
1861,缺席,1
1862,亲自参加,1
1863,否否否,1
1864,工作细则,1
1865,态度,1
1866,忠实,1
1867,工作人员,1
1868,密切联系,1
1869,充分运用,1
1870,专业知识,1
1871,监督机制,1
1872,实施细则,1
1873,职权范围,1
1874,督促,1
1875,内外部,1
1876,顺利进行,1
1877,无异议,1
1878,出发点,1
1879,分管,1
1880,收入水平,1
1881,经营规模,1
1882,责权利,1
1883,长远,1
1884,并重,1
1885,奖惩,1
1886,年薪制,1
1887,披,1
1888,评露,1
1889,价,1
1890,机对,1
1891,构,1
1892,限令,1
1893,吊销,1
1894,违规操作,1
1895,作业,1
1896,中止,1
1897,无法弥补,1
1898,对内,1
1899,重大损失,1
1900,讼,1
1901,公认,1
1902,规,1
1903,章,1
1904,反,1
1905,责令,1
1906,停业整顿,1
1907,非常规,1
1908,相到,1
1909,补偿性,1
1910,补救,1
1911,措,1
1912,施,1
1913,果,1
1914,日未,1
1915,阐述,1
1916,守则,1
1917,提醒,1
1918,十三四,1
1919,中是,1
1920,一非,1
1921,执策,1
1922,会行,1
1923,董与,1
1924,事会,1
1925,形,1
1926,料,1
1927,性交易,1
1928,基,1
1929,测因,1
1930,附加税,1
1931,益权,1
1932,至该,1
1933,收向,1
1934,访益,1
1935,基谈,1
1936,查看,1
1937,真实性,1
1938,策及,1
1939,十三所,1
1940,述,1
1941,董,1
1942,投事会,1
1943,影,1
1944,响,1
1945,工商登记,1
1946,访谈,1
1947,收益权,1
1948,意,1
1949,见书,1
1950,测算,1
1951,这方面,1
1952,别无其他,1
1953,现实,1
1954,高水平,1
1955,总能,1
1956,怀疑,1
1957,串通,1
1958,伪造,1
1959,故意,1
1960,凌驾于,1
1961,之上,1
1962,并非,1
1963,选用,1
1964,值得,1
1965,防范措施,1
1966,极少数,1
1967,负面,1
1968,后果,1
1969,公众,1
1970,益处,1
1971,不应,1
1972,李进华,1
1973,二一,1
1974,四月,1
1975,二十五日,1
1976,备付,1
1977,拆出,1
1978,二三,1
1979,四五,1
1980,六七八九十,1
1981,二十三十,1
1982,一二三,1
1983,赚,1
1984,退保,1
1985,十二五,1
1986,持续性,1
1987,四四,1
1988,金融机构,1
1989,保险业务,1
1990,保户,1
1991,储金,1
1992,款净,1
1993,综股合,1
1994,存股,1
1995,综存,1
1996,股合,1
1997,一八,1
1998,公司概况,1
1999,或本,1
2000,系于,1
2001,股份制,1
2002,琼股,1
2003,办号,1
2004,十位,1
2005,发起,1
2006,以未,1
2007,送红股,1
2008,股以,1
2009,改为,1
2010,现名,1
2011,糖料,1
2012,瓜菜,1
2013,果树,1
2014,茶树,1
2015,桑树,1
2016,花卉,1
2017,草类,1
2018,激素,1
2019,农业机械,1
2020,配件,1
2021,汽车配件,1
2022,橡胶,1
2023,及制,1
2024,仪器设备,1
2025,人造革,1
2026,塑料制品,1
2027,转让技术,1
2028,技术咨询,1
2029,技术培训,1
2030,止本,1
2031,基本准则,1
2032,合称,1
2033,编报,1
2034,方针,1
2035,停业,1
2036,削减,1
2037,公历,1
2038,日止,1
2039,为个,1
2040,方而,1
2041,付出,1
2042,中介,1
2043,方可,1
2044,分割,1
2045,若因,1
2046,方同,1
2047,晚日,1
2048,因非,1
2049,按原,1
2050,订立,1
2051,取决于,1
2052,因购买,1
2053,下因,1
2054,当本,1
2055,时为,1
2056,表时,1
2057,易于,1
2058,已知,1
2059,很小,1
2060,四个,1
2061,外均,1
2062,除未,1
2063,近似,1
2064,此种,1
2065,明示,1
2066,项可供,1
2067,时其,1
2068,已到,1
2069,间或,1
2070,方则,1
2071,重于,1
2072,签定,1
2073,替换,1
2074,当前情况,1
2075,参与者,1
2076,相一致,1
2077,切实可行,1
2078,下才,1
2079,除以,1
2080,随后,1
2081,定其,1
2082,降幅,1
2083,价及,1
2084,比照,1
2085,项及,1
2086,比例控制,1
2087,死亡,1
2088,遗产,1
2089,分离出来,1
2090,途,1
2091,将要,1
2092,多于,1
2093,订购,1
2094,超出,1
2095,销售价格,1
2096,繁多,1
2097,除有,1
2098,异常,1
2099,期末存货,1
2100,共有,1
2101,一致同意,1
2102,一同,1
2103,价中,1
2104,投出,1
2105,三五,1
2106,顺序,1
2107,不足以,1
2108,对原,1
2109,结,1
2110,指为,1
2111,赚取,1
2112,兼有,1
2113,过程中将,1
2114,有形资产,1
2115,率年,1
2116,工程预算,1
2117,造价,1
2118,暂估,1
2119,原已,1
2120,长时间,1
2121,带息,1
2122,指从,1
2123,时该,1
2124,等到,1
2125,完工后,1
2126,如是,1
2127,借入,1
2128,动用,1
2129,存入,1
2130,乘以,1
2131,应予,1
2132,其他支出,1
2133,以该,1
2134,分析判断,1
2135,专利权,1
2136,权年,1
2137,权证,1
2138,出让,1
2139,合同规定,1
2140,独创性,1
2141,商业性,1
2142,研究成果,1
2143,出新,1
2144,装置,1
2145,具体条件,1
2146,以使,1
2147,在技术上,1
2148,有用,1
2149,性有,1
2150,列,1
2151,结果表明,1
2152,两者之间,1
2153,组是,1
2154,最小,1
2155,但应,1
2156,按年,1
2157,当地政府,1
2158,保险,1
2159,按以,1
2160,单方面,1
2161,撤回,1
2162,裁减,1
2163,孰早,1
2164,下限,1
2165,概率,1
2166,商品销售,1
2167,方本,1
2168,管理权,1
2169,售出,1
2170,货运,1
2171,回单,1
2172,自提,1
2173,以经,1
2174,现销,1
2175,提货,1
2176,卡及,1
2177,返利,1
2178,天内,1
2179,如经,1
2180,检验,1
2181,质量标准,1
2182,视,1
2183,已付,1
2184,海关,1
2185,报关单,1
2186,凭证,1
2187,直销,1
2188,凭据,1
2189,时当期,1
2190,征管,1
2191,每一,1
2192,重要性,1
2193,划归,1
2194,相关联,1
2195,专为,1
2196,转售,1
2197,修订本,1
2198,元款,1
2199,固,1
2200,元定,1
2201,税项,1
2202,销项税额,1
2203,进项税额,1
2204,按应,1
2205,计交,1
2206,第二十七条,1
2207,第一项,1
2208,条例,1
2209,十六条,1
2210,若干,1
2211,征免,1
2212,号本,1
2213,号文,1
2214,纳税人,1
2215,进口,1
2216,安徽,1
2217,宣城市,1
2218,紫云英,1
2219,绿肥,1
2220,刘慧英,1
2221,莫解军,1
2222,黎明,1
2223,款年,1
2224,质检,1
2225,不具,1
2226,零,1
2227,七可供,1
2228,商品交易,1
2229,二家,1
2230,益,1
2231,恒,1
2232,昇,1
2233,军粮,1
2234,红旗,1
2235,厚生,1
2236,谷,1
2237,系原,1
2238,六九,1
2239,建设工程,1
2240,数万元,1
2241,占预,1
2242,本化累,1
2243,专有权,1
2244,医疗保险,1
2245,工伤保险,1
2246,生育,1
2247,带薪,1
2248,缺勤,1
2249,城建税,1
2250,残,1
2251,保金,1
2252,室外,1
2253,援,1
2254,孟加拉,1
2255,未决,1
2256,助,1
2257,增补,1
2258,储备库,1
2259,香米,1
2260,工程技术,1
2261,前上,1
2262,防洪,1
2263,残疾人,1
2264,保障金,1
2265,车船税,1
2266,运杂费,1
2267,中介机构,1
2268,差旅,1
2269,四十二,1
2270,表当期,1
2271,营业费用,1
2272,四十四,1
2273,日子,1
2274,曾翔,1
2275,李新鹏龙,1
2276,湍,1
2277,安保,1
2278,光,1
2279,张维,1
2280,派出,1
2281,由人,1
2282,减为,1
2283,中坦,1
2284,庆丰,1
2285,新疆,1
2286,一在,1
2287,南京,1
2288,南京农业,1
2289,广州,1
2290,技华智,1
2291,术,1
2292,金融风险,1
2293,得以,1
2294,递交,1
2295,执行程序,1
2296,审计师,1
2297,汇报,1
2298,总体目标,1
2299,过度,1
2300,应变力,1
2301,尽可能,1
2302,履行义务,1
2303,另一方,1
2304,无需,1
2305,可控,1
2306,内在,1
2307,分组,1
2308,评为,1
2309,高风险,1
2310,级别,1
2311,客户名单,1
2312,远期,1
2313,互换,1
2314,资金短缺,1
2315,由本,1
2316,集中控制,1
2317,现金余额,1
2318,有价证券,1
2319,滚动,1
2320,三本,1
2321,承租,1
2322,他本,1
2323,储存量,1
2324,原经,1
2325,公司财务,1
2326,自查,1
2327,会计报表,1
2328,邱民以,1
2329,换,1
2330,值元,1
2331,补足,1
2332,完,1
2333,本项,1
2334,利得元,1
2335,三分,1
2336,市场策略,1
2337,分配资源,1
2338,各分部,1
2339,所在位置,1
2340,部间,1
2341,日募,1
2342,大楼,1
2343,楼,1
2344,管网,1
2345,消防,1
2346,水电,1
2347,配套工程,1
2348,硬件,1
2349,评审,1
2350,所在地,1
2351,建设局,1
2352,公示,1
2353,后报,1
2354,建设厅,1
2355,领导小组,1
2356,列为,1
2357,唯一,1
2358,省域,1
2359,多规,1
2360,合一,1
2361,上位,1
2362,总体规划,1
2363,元二,1
2364,账龄款,1
2365,准备期,1
2366,注原,1
2367,一当期,1
2368,明细表,1
2369,非金融,1
2370,显失,1
2371,一次性,1
2372,元系,1
2373,元益率,1
2374,主管人员,1
2375,二载,1
2376,正本,1
2377,原稿,1
2378,四经,1
2379,文本,1
