,分词排序,词频
1667,旗舰店,1
1668,形象,1
1669,积极开展,1
1670,广告宣传,1
1671,广告投放,1
1672,多方位,1
1673,多渠道,1
1674,美誉度,1
1675,市场占有率,1
1676,出于,1
1677,通胀,1
1678,购进,1
1679,过大,1
1680,周转期,1
1681,过长,1
1682,外币存款,1
1683,转嫁给,1
1684,动态,1
1685,据此,1
1686,外汇,1
1687,风险意识,1
1688,业务管理,1
1689,尽量,1
1690,远期,1
1691,结汇,1
1692,售汇,1
1693,规避,1
1694,强有力,1
1695,话语权,1
1696,特有,1
1697,传染,1
1698,种质,1
1699,退化,1
1700,人为失误,1
1701,爆发,1
1702,据统计,1
1703,鱼虾,1
1704,蟹,1
1705,鳖,1
1706,蛙,1
1707,动物,1
1708,多达,1
1709,经济损失,1
1710,百亿元,1
1711,程度较高,1
1712,扩散,1
1713,城乡,1
1714,工农业,1
1715,气候变化,1
1716,不力,1
1717,水体,1
1718,富营养化,1
1719,生态环境,1
1720,靠近,1
1721,苗,1
1722,紧邻,1
1723,海边,1
1724,增殖,1
1725,近海,1
1726,自然环境,1
1727,海洋环境,1
1728,依赖性,1
1729,遇特,1
1730,大暴雨,1
1731,海啸,1
1732,台风,1
1733,城区,1
1734,污染源,1
1735,有机,1
1736,水流,1
1737,基本上,1
1738,深约,1
1739,盐度,1
1740,临海,1
1741,循环系统,1
1742,地下水,1
1743,抽取,1
1744,水资源,1
1745,汲取,1
1746,营养物质,1
1747,自然,1
1748,区内,1
1749,物理化学,1
1750,两条腿走,1
1751,路,1
1752,内外贸,1
1753,并举,1
1754,外贸,1
1755,对华,1
1756,极其,1
1757,信誉,1
1758,息息相关,1
1759,服务质量,1
1760,公信力,1
1761,头等大事,1
1762,一套,1
1763,严密,1
1764,一如既往,1
1765,放在,1
1766,第一位,1
1767,国际标准,1
1768,国家标准,1
1769,行业标准,1
1770,态度,1
1771,毒血,1
1772,类药,1
1773,艾滋病毒,1
1774,经省,1
1775,厅省,1
1776,财政厅,1
1777,国税局,1
1778,地税局,1
1779,退税,1
1780,登记表,1
1781,近年,1
1782,合额,1
1783,中归表中,1
1784,普司,1
1785,股通股,1
1786,金以,1
1787,报如,1
1788,股表中,1
1789,普红,1
1790,通股,1
1791,事由,1
1792,股改,1
1793,中洋,1
1794,承所作,1
1795,车志诺远,1
1796,发务,1
1797,洋,1
1798,行时,1
1799,所作,1
1800,承,1
1801,独资,1
1802,合资经营,1
1803,侵害,1
1804,同本,1
1805,或拟,1
1806,兴建,1
1807,利益冲突,1
1808,年洋,1
1809,非公,1
1810,其特申,1
1811,认年心,1
1812,购,1
1813,进月,1
1814,伙行,1
1815,期为,1
1816,在此之后,1
1817,凡,1
1818,兜底,1
1819,在职,1
1820,若因,1
1821,个人所有,1
1822,超期,1
1823,时当期,1
1824,业当期,1
1825,间间绩,1
1826,绩,1
1827,未达,1
1828,研美年,1
1829,年国,1
1830,日发,1
1831,新年,1
1832,认月,1
1833,日证,1
1834,对手,1
1835,义务人,1
1836,证券期货,1
1837,从业,1
1838,乙方,1
1839,新额,1
1840,附属,1
1841,责任人,1
1842,采取措施,1
1843,按计划,1
1844,及应,1
1845,解聘,1
1846,改聘,1
1847,保荐人,1
1848,及主,1
1849,承销商,1
1850,民生,1
1851,顾问费,1
1852,涉案,1
1853,仲,1
1854,审,1
1855,判,1
1856,裁,1
1857,理,1
1858,决,1
1859,票,1
1860,否巨潮,1
1861,股已,1
1862,即前,1
1863,大项,1
1864,担保责任,1
1865,违反规定,1
1866,复合,1
1867,连带保证,1
1868,二年,1
1869,践行,1
1870,举措,1
1871,营造,1
1872,文明单位,1
1873,创建,1
1874,创先争优,1
1875,深入开展,1
1876,两学,1
1877,非公有制,1
1878,积极参与,1
1879,公益活动,1
1880,慈善事业,1
1881,作贡献,1
1882,实际行动,1
1883,文明,1
1884,三是,1
1885,放松,1
1886,融进,1
1887,认真落实,1
1888,各项规定,1
1889,防,1
1890,安全检查,1
1891,四是,1
1892,食粮,1
1893,称心,1
1894,舒心,1
1895,举办,1
1896,趣味,1
1897,运动会,1
1898,歌咏,1
1899,比赛,1
1900,群众性,1
1901,娱乐活动,1
1902,市区,1
1903,精神风貌,1
1904,主人翁,1
1905,凝聚,1
1906,人心,1
1907,企业形象,1
1908,力量,1
1909,起到,1
1910,带头,1
1911,模范作用,1
1912,暂未,1
1913,暂无,1
1914,环境保护部,1
1915,门,1
1916,排污,1
1917,或子物,1
1918,分量,1
1919,布,1
1920,氨氮,1
1921,污,1
1922,浓度,1
1923,染,1
1924,物排放,1
1925,核定,1
1926,排,1
1927,超标,1
1928,放,1
1929,无吨,1
1930,认真贯彻,1
1931,方针,1
1932,底线,1
1933,节能,1
1934,减排,1
1935,固化,1
1936,实践,1
1937,环境因素,1
1938,标准规范,1
1939,标识牌,1
1940,首批,1
1941,社会公众,1
1942,积极响应,1
1943,当中,1
1944,氮,1
1945,磷,1
1946,除臭,1
1947,尽可能,1
1948,处理过程,1
1949,周边环境,1
1950,竣工,1
1951,上级,1
1952,相处,1
1953,社会效益,1
1954,大气污染,1
1955,燃煤,1
1956,拆除,1
1957,空气,1
1958,大气,1
1959,行政许可,1
1960,法等,1
1961,法律条文,1
1962,上报,1
1963,环保局,1
1964,突发事件,1
1965,正由,1
1966,十九,1
1967,停牌,1
1968,天津,1
1969,信鸿,1
1970,服务商,1
1971,二十,1
1972,内资,1
1973,股山高,1
1974,股日,1
1975,类年,1
1976,分离,1
1977,公司债,1
1978,证券类,1
1979,由股,1
1980,至股,1
1981,职工股,1
1982,之子,1
1983,富国,1
1984,恒丰,1
1985,城投,1
1986,海通,1
1987,芦新钢,1
1988,爱,1
1989,特斯,1
1990,郭洁,1
1991,融券,1
1992,动植,1
1993,情无况,1
1994,亲属,1
1995,信托,1
1996,股车轼,1
1997,主要职责,1
1998,经济师,1
1999,国际商会,1
2000,商会,1
2001,中国农学会,1
2002,农业产业,1
2003,光彩,1
2004,促进会,1
2005,企业家,1
2006,协会会员,1
2007,技术推广,1
2008,恒邦,1
2009,冶炼,1
2010,中际旭创,1
2011,公司总裁,1
2012,政工师,1
2013,清华大学,1
2014,博导,1
2015,浙江,1
2016,清华,1
2017,长三角,1
2018,所长,1
2019,北京航空航天大学,1
2020,导师,1
2021,天陆,1
2022,高中,1
2023,厂长,1
2024,场长,1
2025,介绍,1
2026,师年,1
2027,主任委员,1
2028,理事,1
2029,业协会,1
2030,中食,1
2031,协冷,1
2032,专委,1
2033,工业协会,1
2034,客座教授,1
2035,日于,1
2036,否在,1
2037,否马兆,1
2038,山北,1
2039,儿,1
2040,否马兆山,1
2041,否唐,1
2042,积玉,1
2043,物业管理,1
2044,日车,1
2045,天普,1
2046,评定,1
2047,联方,1
2048,总经,1
2049,理李,1
2050,存明,1
2051,否王,1
2052,否朱,1
2053,德海,1
2054,否车,1
2055,公司员工,1
2056,承担费用,1
2057,离退休,1
2058,国家有关,1
2059,劳保,1
2060,属地,1
2061,按规定,1
2062,短板,1
2063,课程,1
2064,年报,1
2065,印章,1
2066,班子,1
2067,三会,1
2068,民主,1
2069,内部监督,1
2070,反馈系统,1
2071,管理控制,1
2072,控制系统,1
2073,顺畅,1
2074,分开,1
2075,代购,1
2076,代销,1
2077,行政职务,1
2078,调动,1
2079,商标,1
2080,经营场所,1
2081,从属关系,1
2082,设有,1
2083,财务部门,1
2084,财务会计,1
2085,工作人员,1
2086,开设,1
2087,公司法人,1
2088,上下级,1
2089,管理机构,1
2090,届次,1
2091,公告日,1
2092,通讯,1
2093,董,1
2094,缺席,1
2095,参,1
2096,大事,1
2097,议否,1
2098,刘保玉王,1
2099,恪尽职守,1
2100,廉洁自律,1
2101,忠实,1
2102,听取,1
2103,汇报,1
2104,专业性,1
2105,科学性,1
2106,监督机制,1
2107,应有,1
2108,五次,1
2109,财务决算,1
2110,总结报告,1
2111,续聘,1
2112,定期存款,1
2113,第五次,1
2114,无异议,1
2115,绩效评价,1
2116,奖惩,1
2117,公司公告,1
2118,二对,1
2119,切实可行,1
2120,制衡,1
2121,此类情况,1
2122,再次发生,1
2123,控非,1
2124,对制,1
2125,业务流程,1
2126,判定,1
2127,性较,1
2128,小会,1
2129,对公,1
2130,预司,1
2131,高会,1
2132,或括,1
2133,公认,1
2134,或显,1
2135,反,1
2136,缺,1
2137,非常规,1
2138,陷,1
2139,高会严,1
2140,账务,1
2141,或重,1
2142,补偿性,1
2143,指除,1
2144,日未,1
2145,审字,1
2146,正文,1
2147,阐述,1
2148,守则,1
2149,如后,1
2150,层面,1
2151,为此,1
2152,这方面,1
2153,别无其他,1
2154,现实,1
2155,高水平,1
2156,总能,1
2157,串通,1
2158,伪造,1
2159,故意,1
2160,凌驾于,1
2161,之上,1
2162,选用,1
2163,疑虑,1
2164,值得,1
2165,防范措施,1
2166,极少数,1
2167,负面,1
2168,后果,1
2169,益处,1
2170,不应,1
2171,备付,1
2172,拆出,1
2173,赚,1
2174,退保,1
2175,金融机构,1
2176,保险业务,1
2177,保户,1
2178,储金,1
2179,款净,1
2180,公积转,1
2181,历史沿革,1
2182,经济体制,1
2183,体改,1
2184,山东省人民政府,1
2185,鲁政股,1
2186,更名,1
2187,发起人,1
2188,恒百锐,1
2189,金源,1
2190,文,1
2191,以非,1
2192,股派,1
2193,增至,1
2194,日经,1
2195,认购股,1
2196,公司地址,1
2197,动植物,1
2198,有效期限,1
2199,为准,1
2200,果品,1
2201,蔬菜,1
2202,储存,1
2203,初级,1
2204,科研所,1
2205,原辅材料,1
2206,仪器仪表,1
2207,机械设备,1
2208,零配件,1
2209,进口,1
2210,限定,1
2211,三来一补,1
2212,航空,1
2213,陆路,1
2214,配载,1
2215,理货,1
2216,建,1
2217,木质,1
2218,包装盒,1
2219,纸,1
2220,纸板,1
2221,塑料,1
2222,包装箱,1
2223,化妆品,1
2224,本部,1
2225,芙蓉,1
2226,乳山,1
2227,间接原因,1
2228,无二,1
2229,起个,1
2230,公历,1
2231,日记账,1
2232,受同,1
2233,并非,1
2234,不受,1
2235,新设,1
2236,分割,1
2237,仍冲,1
2238,减项,1
2239,比照,1
2240,实时控制,1
2241,已知,1
2242,很小,1
2243,除摊,1
2244,需对,1
2245,会计核算,1
2246,编报,1
2247,除未,1
2248,中六,1
2249,项下,1
2250,表中,1
2251,项可供,1
2252,按摊,1
2253,价和原,1
2254,参与者,1
2255,具体表现,1
2256,经纪商,1
2257,行业协会,1
2258,公平交易,1
2259,熟悉,1
2260,参照,1
2261,除以,1
2262,以备,1
2263,耗用,1
2264,自制,1
2265,半成品,1
2266,繁多,1
2267,单价,1
2268,当用,1
2269,价格下降,1
2270,将要,1
2271,形同,1
2272,特殊性,1
2273,抽盘,1
2274,逐池,1
2275,按尾,1
2276,尾数,1
2277,抽标,1
2278,测重,1
2279,每种,1
2280,若干个,1
2281,每月,1
2282,抽查,1
2283,选取,1
2284,随机,1
2285,用网,1
2286,抽测,1
2287,取出,1
2288,每平方米,1
2289,估算,1
2290,菱,1
2291,鲆,1
2292,饵料,1
2293,个体,1
2294,生长期,1
2295,调转,1
2296,五五,1
2297,此类,1
2298,惯例,1
2299,当前状况,1
2300,即可,1
2301,极,1
2302,除本,1
2303,风险投资,1
2304,信托公司,1
2305,投连险,1
2306,这部分,1
2307,投资选择,1
2308,其余部分,1
2309,核算成本,1
2310,除净,1
2311,并据,1
2312,此基础,1
2313,但本,1
2314,零为,1
2315,如本,1
2316,负有,1
2317,额外,1
2318,一致同意,1
2319,认股权证,1
2320,而应,1
2321,应改,1
2322,作价,1
2323,有形资产,1
2324,率年,1
2325,提足,1
2326,数项,1
2327,届满时,1
2328,订立,1
2329,远,1
2330,相当于,1
2331,如不作,1
2332,相一致,1
2333,自营,1
2334,运转,1
2335,很少,1
2336,相符,1
2337,长时间,1
2338,计算方法,1
2339,指从,1
2340,非正常,1
2341,借入,1
2342,动用,1
2343,存入,1
2344,乘以,1
2345,率为,1
2346,每一,1
2347,每期,1
2348,法是,1
2349,其摊,1
2350,存续,1
2351,形态,1
2352,当有,1
2353,来源于,1
2354,合同规定,1
2355,专家论证,1
2356,自下而上,1
2357,以使,1
2358,有用,1
2359,性有,1
2360,计划性,1
2361,探索性,1
2362,商业性,1
2363,研究成果,1
2364,出新,1
2365,待摊,1
2366,步骤,1
2367,无偏,1
2368,精算,1
2369,人口统计,1
2370,赤字,1
2371,退款,1
2372,早日,1
2373,单方面,1
2374,撤回,1
2375,裁减,1
2376,如所,1
2377,该范,1
2378,围内,1
2379,概率,1
2380,方已,1
2381,管理权,1
2382,售出,1
2383,出库,1
2384,销货,1
2385,报关单,1
2386,离岸,1
2387,毁损,1
2388,归类,1
2389,时冲减,1
2390,超出,1
2391,日有,1
2392,当该,1
2393,上将,1
2394,修订本,1
2395,无六,1
2396,税项,1
2397,得税,1
2398,第十六条,1
2399,第一款,1
2400,生产资料,1
2401,征免,1
2402,第一条,1
2403,第四款,1
2404,复,1
2405,免抵退,1
2406,退税率,1
2407,国税函,1
2408,所得税率,1
2409,无七,1
2410,单笔,1
2411,项经,1
2412,年且,1
2413,未到,1
2414,期本,1
2415,种业,1
2416,种植,1
2417,珠宝,1
2418,广告牌,1
2419,费待,1
2420,无可,1
2421,超纯水,1
2422,管道,1
2423,低压,1
2424,层析系统,1
2425,液相色谱仪,1
2426,真空,1
2427,冷冻干燥,1
2428,机,1
2429,纯化,1
2430,工程进度,1
2431,专利权,1
2432,软件,1
2433,元称,1
2434,牛网,1
2435,补偿金,1
2436,姜格村,1
2437,水头,1
2438,村,1
2439,场地,1
2440,触享,1
2441,官网,1
2442,域名,1
2443,注册费,1
2444,公交站点,1
2445,南极,1
2446,磷虾,1
2447,研制,1
2448,赵雅芝,1
2449,华诚,1
2450,设计费,1
2451,出让金,1
2452,工会,1
2453,教,1
2454,育,1
2455,带薪,1
2456,缺勤,1
2457,水利,1
2458,整理,1
2459,中水,1
2460,专项基金,1
2461,渔礁,1
2462,深水,1
2463,网箱,1
2464,双百,1
2465,高活性,1
2466,鱼骨,1
2467,钙,1
2468,溯源,1
2469,高值化,1
2470,疫苗,1
2471,种高,1
2472,效扩繁,1
2473,深海鱼,1
2474,低聚,1
2475,制备,1
2476,速生,1
2477,抗逆,1
2478,微藻,1
2479,基,1
2480,硬壳,1
2481,蛤,1
2482,高新,1
2483,外收,1
2484,关与,1
2485,被套,1
2486,前上,1
2487,资源税,1
2488,车船,1
2489,港,1
2490,杂费,1
2491,运输费,1
2492,展览,1
2493,车辆,1
2494,水电费,1
2495,消耗,1
2496,专项经费,1
2497,科研经费,1
2498,名牌,1
2499,淘汰,1
2500,集热,1
2501,收年,1
2502,企事业,1
2503,引才,1
2504,奖补,1
2505,物种,1
2506,工程化,1
2507,水循环,1
2508,示范园,1
2509,菜篮子工程,1
2510,礁,1
2511,海底,1
2512,投石,1
2513,通导,1
2514,水产局,1
2515,营业费用,1
2516,无现金,1
2517,流量表,1
2518,受限制,1
2519,无八,1
2520,如新设,1
2521,工,1
2522,海珍,1
2523,品,1
2524,号理,1
2525,报关,1
2526,销,1
2527,号售,1
2528,专科医院,1
2529,健,1
2530,康,1
2531,咨,1
2532,号区,1
2533,号询,1
2534,号楼,1
2535,钓,1
2536,船,1
2537,楼舶,1
2538,渔需,1
2539,半数,1
2540,半数以上,1
2541,代理人,1
2542,委托人,1
2543,无十,1
2544,泉,1
2545,团,1
2546,韵,1
2547,南路,1
2548,方是,1
2549,同受,1
2550,岛及,1
2551,烟海,1
2552,证第号,1
2553,证下,1
2554,岛屿,1
2555,租期,1
2556,付给,1
2557,否否否,1
2558,否本,1
2559,三笔,1
2560,见十,1
2561,工商银行,1
2562,办烟房,1
2563,公楼,1
2564,保号,1
2565,税库,1
2566,号房,1
2567,烟莱国,1
2568,库房,1
2569,产烟房,1
2570,房产,1
2571,烟莱国用,1
2572,号国海,1
2573,中国银行,1
2574,崆峒岛,1
2575,使国海,1
2576,中国建设银行,1
2577,卧龙,1
2578,山岛,1
2579,国,1
2580,追索权,1
2581,五期,1
2582,汇票,1
2583,案经,1
2584,借款人,1
2585,雁冰因,1
2586,调解书,1
2587,给付,1
2588,案正,1
2589,应予以,1
2590,刘建新,1
2591,民间,1
2592,保全,1
2593,中泰荣科,1
2594,网络科技,1
2595,皖,1
2596,安徽,1
2597,鲁民,1
2598,特号,1
2599,民事裁定,1
2600,海益,1
2601,苗业,1
2602,粵,1
2603,宋政华,1
2604,沪,1
2605,申万,1
2606,宏源证券,1
2607,盛盈,1
2608,百货,1
2609,纺织,1
2610,医,1
2611,诉讼费用,1
2612,赔偿损失,1
2613,洽谈,1
2614,商谈,1
2615,联合开发,1
2616,丁字湾,1
2617,辛安,1
2618,位置,1
2619,所涉,1
2620,作业,1
2621,日龙栖城,1
2622,前次,1
2623,明细表,1
2624,原件,1
2625,正本,1
2626,原稿,1
