,分词排序,词频
1699,端网络,1
1700,维护费用,1
1701,灵活,1
1702,大幅度提高,1
1703,打开,1
1704,逐年,1
1705,更是,1
1706,克服,1
1707,造价,1
1708,数年,1
1709,清晰度,1
1710,大容量,1
1711,下一代,1
1712,比有,1
1713,大幅度,1
1714,数据压缩,1
1715,更高,1
1716,复杂化,1
1717,力量,1
1718,考验,1
1719,辅助工具,1
1720,丰富多彩,1
1721,搭建,1
1722,成本低,1
1723,性强,1
1724,不断涌现,1
1725,使云,1
1726,契合,1
1727,禀赋,1
1728,坚决贯彻,1
1729,管理效率,1
1730,业务水平,1
1731,人员素质,1
1732,实业公司,1
1733,规范化,1
1734,充分利用,1
1735,既有,1
1736,合理流动,1
1737,营运,1
1738,侧重,1
1739,落地,1
1740,服务体系,1
1741,铺设,1
1742,辐射,1
1743,向下,1
1744,北上,1
1745,广深,1
1746,覆盖范围,1
1747,积极关注,1
1748,兼并,1
1749,参控,1
1750,寻求,1
1751,互补,1
1752,人才培养,1
1753,梯队,1
1754,用人,1
1755,锻炼,1
1756,你追我赶,1
1757,百花齐放,1
1758,正向,1
1759,氛围,1
1760,内涵,1
1761,人力资源部,1
1762,探讨,1
1763,价值观,1
1764,先进典型,1
1765,优秀员工,1
1766,特别奖,1
1767,充分调动,1
1768,创造性,1
1769,集团化,1
1770,职能作用,1
1771,人力,1
1772,监管部门,1
1773,保持良好,1
1774,沟通交流,1
1775,进一步提高,1
1776,形象,1
1777,程序实施,1
1778,尽职,1
1779,履责,1
1780,听取,1
1781,经由,1
1782,过后,1
1783,表达意见,1
1784,送红,1
1785,数元,1
1786,详细情况,1
1787,长远,1
1788,近年,1
1789,现占,1
1790,公如,1
1791,中归司,1
1792,报含,1
1793,方表中,1
1794,上式,1
1795,收购人,1
1796,中所作,1
1797,颜家晓本,1
1798,承次,1
1799,购日,1
1800,中买,1
1801,不年,1
1802,中次,1
1803,月诺述,1
1804,诺次,1
1805,中认,1
1806,日购,1
1807,承讯,1
1808,年月理,1
1809,诺内,1
1810,内不年,1
1811,黄元元路,1
1812,路诺会,1
1813,中申,1
1814,动,1
1815,前本,1
1816,邵卫为,1
1817,行罗德英,1
1818,杨祖栋动,1
1819,夫日,1
1820,中妻,1
1821,母女,1
1822,父女关系,1
1823,外罗德英,1
1824,欣年,1
1825,合动,1
1826,创与,1
1827,中伙,1
1828,竞在,1
1829,交争,1
1830,实,1
1831,竞罗德英,1
1832,杨芬争,1
1833,交杨,1
1834,祖栋易,1
1835,竞并,1
1836,交,1
1837,关,1
1838,畅,1
1839,竞,1
1840,交及,1
1841,作等,1
1842,邵卫苏,1
1843,切实有效,1
1844,尽量,1
1845,或由会,1
1846,代垫,1
1847,代偿,1
1848,挪用,1
1849,侵占,1
1850,确有,1
1851,公平合理,1
1852,了结,1
1853,中罗德英,1
1854,传票,1
1855,应诉,1
1856,起诉状,1
1857,三润以,1
1858,诉称,1
1859,产品代理,1
1860,唯一,1
1861,出货,1
1862,二三期,1
1863,另行,1
1864,西安,1
1865,景致,1
1866,电子科技,1
1867,供货,1
1868,内向,1
1869,第二项,1
1870,改判,1
1871,诉讼费用,1
1872,损害赔偿,1
1873,律师费,1
1874,增,1
1875,原年,1
1876,股日,1
1877,中份,1
1878,股资,1
1879,三十六个,1
1880,再融资,1
1881,承票,1
1882,月理,1
1883,收日,1
1884,盘价均,1
1885,期若,1
1886,派发,1
1887,送红股,1
1888,十八个,1
1889,诺人,1
1890,接所,1
1891,十二年,1
1892,合诺个,1
1893,转日,1
1894,伙,1
1895,予年,1
1896,诺以,1
1897,弟弟,1
1898,半年,1
1899,文职,1
1900,免除,1
1901,证监会,1
1902,公日,1
1903,中司,1
1904,满后,1
1905,前日,1
1906,公兴证,1
1907,市后,1
1908,当年度,1
1909,具体条件,1
1910,正值,1
1911,差异化,1
1912,成熟期,1
1913,期且,1
1914,不易,1
1915,前项,1
1916,本招股,1
1917,分配情况,1
1918,新老,1
1919,目以,1
1920,将行,1
1921,收盘,1
1922,平日,1
1923,算术平均,1
1924,东拟,1
1925,触发,1
1926,总和,1
1927,平均值,1
1928,择机,1
1929,此后,1
1930,定期检查,1
1931,对募,1
1932,合理合法,1
1933,投项,1
1934,目,1
1935,筹措,1
1936,技术储备,1
1937,尽早,1
1938,连续性,1
1939,回,1
1940,除因,1
1941,尽可能,1
1942,若本,1
1943,如年,1
1944,内未,1
1945,未履年,1
1946,中中,1
1947,中非,1
1948,应分得,1
1949,胡柏,1
1950,郑诺,1
1951,金镇,1
1952,周艳会,1
1953,他方,1
1954,裁决,1
1955,提议,1
1956,十日,1
1957,获,1
1958,东,1
1959,弟,1
1960,任何一方,1
1961,超期,1
1962,一步,1
1963,未达,1
1964,原原,1
1965,日原,1
1966,索,1
1967,因如,1
1968,期引,1
1969,对手,1
1970,解聘,1
1971,改聘,1
1972,保荐人,1
1973,华菁,1
1974,顾问费,1
1975,当日,1
1976,主体资格,1
1977,日及,1
1978,向名,1
1979,日为,1
1980,上市日,1
1981,层面,1
1982,业绩考核,1
1983,中注,1
1984,为注,1
1985,剔除,1
1986,数值,1
1987,第十八次,1
1988,交易方式,1
1989,股占,1
1990,期为,1
1991,提示性,1
1992,安全性,1
1993,较差,1
1994,高风险,1
1995,年化,1
1996,法定程序,1
1997,招商银行,1
1998,淮中,1
1999,日日,1
2000,保,1
2001,劳动法,1
2002,养老,1
2003,认真执行,1
2004,假期,1
2005,婚假,1
2006,丧假,1
2007,产假,1
2008,假,1
2009,体检,1
2010,旅游,1
2011,塑造,1
2012,路演,1
2013,认知度,1
2014,追求,1
2015,最大化,1
2016,良性,1
2017,暂未,1
2018,暂无,1
2019,成效,1
2020,计量单位,1
2021,二分,1
2022,就业,1
2023,易地,1
2024,搬迁,1
2025,生态,1
2026,兜底,1
2027,获奖,1
2028,环境保护,1
2029,环境保护部,1
2030,排污,1
2031,十九,1
2032,第十四次,1
2033,内资,1
2034,外资,1
2035,金彤,1
2036,解禁,1
2037,月票,1
2038,日兴,1
2039,职工股,1
2040,人前,1
2041,李凯,1
2042,融券,1
2043,账,1
2044,光大,1
2045,人未,1
2046,信托,1
2047,过年,1
2048,主要职责,1
2049,博士学位,1
2050,奥斯丁,1
2051,高鸿,1
2052,中国区,1
2053,首席代表,1
2054,美国公司,1
2055,检验所,1
2056,科委,1
2057,副研究员,1
2058,卫康,1
2059,嘉盈,1
2060,金属制品,1
2061,德丰,1
2062,信息网络,1
2063,工程师,1
2064,摩根士丹利,1
2065,瑞士,1
2066,信贷,1
2067,波士顿,1
2068,凯雷,1
2069,管理学,1
2070,留校,1
2071,任教,1
2072,在此期间,1
2073,助教,1
2074,升,1
2075,副教授,1
2076,西安交通大学,1
2077,会计学院,1
2078,调入,1
2079,并于,1
2080,晋升,1
2081,特邀,1
2082,监察员,1
2083,鸿联,1
2084,九五,1
2085,信息产业,1
2086,市场推广,1
2087,律师资格,1
2088,博达,1
2089,诺基亚,1
2090,中国投资有限公司,1
2091,太盟,1
2092,国芳,1
2093,投资银行,1
2094,任安,1
2095,永华,1
2096,明,1
2097,联众,1
2098,精典,1
2099,博维,1
2100,陈培,1
2101,依兴证,1
2102,日否,1
2103,否黄元元,1
2104,否路路,1
2105,否赵宁,1
2106,否申,1
2107,否黄霞,1
2108,否周艳,1
2109,有次,1
2110,拟向,1
2111,人当期,1
2112,承担费用,1
2113,底薪,1
2114,职能部门,1
2115,制造业,1
2116,职级,1
2117,其所,1
2118,岗位培训,1
2119,专业培训,1
2120,大致,1
2121,三大类,1
2122,必需,1
2123,基本知识,1
2124,劳动纪律,1
2125,岗位职责,1
2126,便于,1
2127,自信心,1
2128,必备,1
2129,潜能,1
2130,分层,1
2131,建立健全,1
2132,方针,1
2133,财务预算,1
2134,每一项,1
2135,充分行使,1
2136,亦可,1
2137,日趋完善,1
2138,不断加强,1
2139,自主经营,1
2140,超越,1
2141,由名,1
2142,规章,1
2143,特长,1
2144,谨慎,1
2145,法则,1
2146,议事,1
2147,科学决策,1
2148,有名,1
2149,人员构成,1
2150,公司财务,1
2151,合规性,1
2152,知情权,1
2153,面向市场,1
2154,商标,1
2155,专有,1
2156,人事,1
2157,录用,1
2158,人选,1
2159,当选,1
2160,领薪,1
2161,兼职,1
2162,财务会计,1
2163,财务部门,1
2164,开立,1
2165,银行账号,1
2166,共用,1
2167,纳税人,1
2168,监督机构,1
2169,独立行使,1
2170,职权,1
2171,合署,1
2172,混同,1
2173,显失,1
2174,届次,1
2175,应参,1
2176,参,1
2177,缺席,1
2178,次加,1
2179,亲自参加,1
2180,赵宁申,1
2181,起到,1
2182,专业知识,1
2183,科学性,1
2184,实施细则,1
2185,审阅,1
2186,绩效评价,1
2187,无异议,1
2188,出发点,1
2189,审定,1
2190,公正,1
2191,责权利,1
2192,岗位责任,1
2193,行为规范,1
2194,缺乏,1
2195,制度性,1
2196,骨干,1
2197,技术骨干,1
2198,频频,1
2199,无效,1
2200,声誉,1
2201,伤害,1
2202,公认,1
2203,重择,1
2204,违,1
2205,控制措施,1
2206,非常规,1
2207,账务,1
2208,局部,1
2209,补偿性,1
2210,对公,1
2211,日未,1
2212,文号,1
2213,正文,1
2214,阐述,1
2215,守则,1
2216,于会,1
2217,请参阅,1
2218,四十七,1
2219,期望,1
2220,操纵,1
2221,选取,1
2222,样本,1
2223,抽样,1
2224,凭证,1
2225,函证,1
2226,程序执行,1
2227,支持性,1
2228,正确,1
2229,别无其他,1
2230,高水平,1
2231,总能,1
2232,串通,1
2233,伪造,1
2234,故意,1
2235,凌驾于,1
2236,之上,1
2237,疑虑,1
2238,值得,1
2239,防范措施,1
2240,极少数,1
2241,负面,1
2242,后果,1
2243,公众,1
2244,益处,1
2245,不应,1
2246,二一,1
2247,四月,1
2248,二十五日,1
2249,备付,1
2250,赚,1
2251,退保,1
2252,金融机构,1
2253,保险业务,1
2254,保户,1
2255,储金,1
2256,款净,1
2257,股债,1
2258,公减库,1
2259,综,1
2260,储,1
2261,风未,1
2262,积存,1
2263,股合,1
2264,备积险,1
2265,曾昭中,1
2266,派送,1
2267,增发,1
2268,日注,1
2269,简要,1
2270,业经,1
2271,共户,1
2272,级次,1
2273,三级,1
2274,基本准则,1
2275,指南,1
2276,合称,1
2277,编报,1
2278,系在,1
2279,方而,1
2280,中除,1
2281,获会,1
2282,主管部门,1
2283,财产权,1
2284,大部分,1
2285,实际上,1
2286,付出,1
2287,日当期,1
2288,按会,1
2289,相互之间,1
2290,若因,1
2291,方同,1
2292,晚日,1
2293,因非,1
2294,该子,1
2295,因购买,1
2296,下因,1
2297,任一,1
2298,依赖于,1
2299,易于,1
2300,已知,1
2301,很小,1
2302,四个,1
2303,外均,1
2304,除未,1
2305,归入,1
2306,差,1
2307,以备,1
2308,物料,1
2309,加工成本,1
2310,清查,1
2311,将要,1
2312,多于,1
2313,订购,1
2314,销售价格,1
2315,繁多,1
2316,消失,1
2317,四四,1
2318,价中,1
2319,外会,1
2320,风险投资,1
2321,信托公司,1
2322,投连险,1
2323,在内,1
2324,或应,1
2325,额外,1
2326,额后,1
2327,或原,1
2328,对原,1
2329,集体,1
2330,时才,1
2331,时该,1
2332,中派,1
2333,派出,1
2334,关键技术,1
2335,有形资产,1
2336,率年,1
2337,运输设备,1
2338,形态,1
2339,其他支出,1
2340,以该,1
2341,以非,1
2342,注册费,1
2343,特许权,1
2344,分析判断,1
2345,寿命,1
2346,原先,1
2347,未有,1
2348,科学,1
2349,独创性,1
2350,商业性,1
2351,出新,1
2352,装置,1
2353,以使,1
2354,在技术上,1
2355,性有,1
2356,但应,1
2357,牌,1
2358,费年,1
2359,退休,1
2360,社会保障,1
2361,统筹,1
2362,去世,1
2363,遗属,1
2364,生活费,1
2365,精算师,1
2366,单方面,1
2367,撤回,1
2368,非市场,1
2369,修正,1
2370,管理权,1
2371,售出,1
2372,商品销售,1
2373,已收,1
2374,来源于,1
2375,当月,1
2376,发生量,1
2377,场次,1
2378,按次,1
2379,与非,1
2380,时冲减,1
2381,中因,1
2382,未交,1
2383,征管,1
2384,每一,1
2385,重要性,1
2386,清偿债务,1
2387,租赁经营,1
2388,股可,1
2389,拆分,1
2390,解读,1
2391,明确要求,1
2392,无论是,1
2393,前列,1
2394,经重,1
2395,列后,1
2396,税项,1
2397,不动产,1
2398,上声隆,1
2399,优惠期,1
2400,年且,1
2401,中创,1
2402,雪松,1
2403,阳莫,1
2404,浸日,1
2405,太阳宫,1
2406,纪融,1
2407,种业,1
2408,种植,1
2409,珠宝,1
2410,含有,1
2411,预缴,1
2412,进项税额,1
2413,缴足会,1
2414,一人,1
2415,一票,1
2416,为名,1
2417,运输工具,1
2418,清理,1
2419,工程项目,1
2420,增入,1
2421,固定额,1
2422,转额,1
2423,累,1
2424,余计,1
2425,进额,1
2426,非专利,1
2427,稳定期,1
2428,利润率,1
2429,装修费,1
2430,牌照,1
2431,元以,1
2432,医疗保险,1
2433,工伤保险,1
2434,工会,1
2435,教育经费,1
2436,报销,1
2437,计溢,1
2438,摊提,1
2439,销,1
2440,助,1
2441,减成,1
2442,天职,1
2443,元冲减,1
2444,元取,1
2445,股元取,1
2446,股元,1
2447,额当期,1
2448,宣传费,1
2449,房租,1
2450,物业,1
2451,通讯费,1
2452,快递费,1
2453,薪金,1
2454,影,1
2455,响,1
2456,贴额额,1
2457,毁损,1
2458,加计,1
2459,性支出,1
2460,募股,1
2461,折耗,1
2462,方称,1
2463,本例,1
2464,日至期,1
2465,控,1
2466,制下,1
2467,初至,1
2468,日初,1
2469,日定,1
2470,净入,1
2471,单次,1
2472,如新设,1
2473,自由贸易,1
2474,试验区,1
2475,华申路,1
2476,一幢,1
2477,五层,1
2478,部位,1
2479,嘉兴市,1
2480,湖区,1
2481,南江,1
2482,长兴,1
2483,路技,1
2484,弄,1
2485,幢,1
2486,半数,1
2487,半数以上,1
2488,代理人,1
2489,委托人,1
2490,合产,1
2491,计产,1
2492,电子信息,1
2493,已向,1
2494,一名,1
2495,超额,1
2496,认的损,1
2497,分失享,1
2498,十与,1
2499,计一,1
2500,二非,1
2501,方是,1
2502,占会,1
2503,获批,1
2504,包费定,1
2505,价,1
2506,包费,1
2507,对余雯汐,1
2508,王晓飞,1
2509,胡亚燕,1
2510,郭凤杰,1
2511,四人,1
2512,王,1
2513,冬雪,1
2514,梁建朝,1
2515,自强,1
2516,罗,1
2517,欢欢,1
2518,耿成东,1
2519,三人,1
2520,日三人,1
2521,股以,1
2522,无以,1
2523,满个,1
2524,每期,1
2525,各期,1
2526,金正,1
2527,铜川市,1
2528,耀州照,1
2529,金红扬,1
2530,杭州,1
2531,雅顾,1
2532,试听,1
2533,补齐,1
2534,即会,1
2535,最晚,1
2536,迟于,1
2537,仅会,1
2538,缴足,1
2539,应予以,1
2540,原及,1
2541,确认书,1
2542,股除,1
2543,日会,1
2544,处理程序,1
2545,经营项目,1
2546,有者,1
2547,款年,1
2548,项年,1
2549,准,1
2550,余备额,1
2551,明细表,1
2552,二载,1
2553,三载,1
2554,原件,1
2555,正本,1
2556,原稿,1
