,分词排序,词频
1695,以非,1
1696,注册费,1
1697,专利权,1
1698,特许权,1
1699,分析判断,1
1700,原先,1
1701,未有,1
1702,该类,1
1703,仍为,1
1704,独创性,1
1705,商业性,1
1706,研究成果,1
1707,装置,1
1708,在技术上,1
1709,有用,1
1710,性有,1
1711,组为,1
1712,两者之间,1
1713,结果表明,1
1714,系统地,1
1715,协同效应,1
1716,负担,1
1717,保险,1
1718,缴付,1
1719,单方面,1
1720,撤回,1
1721,早日,1
1722,指向,1
1723,经本,1
1724,工作岗位,1
1725,退养,1
1726,比照,1
1727,职工工资,1
1728,响,1
1729,下限,1
1730,概率,1
1731,无风险,1
1732,非市场,1
1733,修正,1
1734,管理权,1
1735,售出,1
1736,使用费,1
1737,完,1
1738,测量,1
1739,已收,1
1740,虽能,1
1741,客户端,1
1742,广告代理,1
1743,网页,1
1744,每月,1
1745,按经,1
1746,策划,1
1747,无误,1
1748,收讫,1
1749,与非,1
1750,建造,1
1751,时冲减,1
1752,中因,1
1753,未交,1
1754,租赁经营,1
1755,法对,1
1756,余值,1
1757,划归,1
1758,相关联,1
1759,专为,1
1760,转售,1
1761,明确要求,1
1762,代扣,1
1763,重列前,1
1764,重列,1
1765,税项,1
1766,费应,1
1767,影于,1
1768,国务院,1
1769,若干意见,1
1770,国发,1
1771,国家税务局,1
1772,新办,1
1773,第一笔,1
1774,免征,1
1775,税务总局,1
1776,进口,1
1777,涉企,1
1778,事业性,1
1779,基金项目,1
1780,鄂,1
1781,财综,1
1782,发号,1
1783,湖北,1
1784,暂免,1
1785,天津地区,1
1786,费率,1
1787,为注,1
1788,受限制,1
1789,托收,1
1790,萌,1
1791,小猪,1
1792,年且,1
1793,有伴,1
1794,东莞市,1
1795,科福,1
1796,斯蒙奇,1
1797,新启华,1
1798,定金,1
1799,分类单位,1
1800,种业,1
1801,种植,1
1802,珠宝,1
1803,期末存货,1
1804,抵押物,1
1805,网商,1
1806,留,1
1807,额以,1
1808,预缴,1
1809,国金,1
1810,天惠,1
1811,创业投资,1
1812,二号,1
1813,宁波,1
1814,梅山,1
1815,保税,1
1816,港区,1
1817,航风,1
1818,米映,1
1819,迅鲨,1
1820,运输设备,1
1821,息,1
1822,组与,1
1823,年期,1
1824,稳,1
1825,组对,1
1826,故对,1
1827,下半年,1
1828,年份,1
1829,该笔,1
1830,带宽,1
1831,计算机系统,1
1832,捷成,1
1833,华视网,1
1834,聚,1
1835,天乐,1
1836,数码,1
1837,云锐,1
1838,友缘,1
1839,恩嘉依,1
1840,云捷,1
1841,乐牛,1
1842,服务项目,1
1843,元二,1
1844,工伤保险,1
1845,生育,1
1846,住房,1
1847,工会,1
1848,教育经费,1
1849,企业债券,1
1850,赔偿款,1
1851,亿橙,1
1852,乙丙,1
1853,丁,1
1854,学之途,1
1855,文化部,1
1856,高精尖,1
1857,耗材,1
1858,征集,1
1859,新闻出版,1
1860,广电局,1
1861,创意,1
1862,委,1
1863,商务部,1
1864,科技部,1
1865,跨界,1
1866,任务书,1
1867,市委,1
1868,市政府,1
1869,区级,1
1870,应急,1
1871,预,1
1872,计溢,1
1873,摊提,1
1874,销,1
1875,款减,1
1876,回租,1
1877,减重,1
1878,减成,1
1879,新媒,1
1880,体,1
1881,服,1
1882,统,1
1883,平与,1
1884,股份有限,1
1885,科与,1
1886,普,1
1887,创建,1
1888,中央,1
1889,重大项目,1
1890,三一,1
1891,而致,1
1892,被动,1
1893,第三批,1
1894,未达标,1
1895,无息,1
1896,额当期,1
1897,前上,1
1898,交通费,1
1899,会务费,1
1900,市场调研,1
1901,开拓市场,1
1902,中介机构,1
1903,三可供,1
1904,文,1
1905,元化,1
1906,示范区,1
1907,公益事业,1
1908,新星,1
1909,小微,1
1910,节目,1
1911,梦,1
1912,稳岗,1
1913,自行车,1
1914,王国,1
1915,有源,1
1916,奖,1
1917,注册商标,1
1918,北京市工商行政管理局,1
1919,分局,1
1920,党支部,1
1921,非公,1
1922,党费,1
1923,同创,1
1924,拨款,1
1925,设计奖,1
1926,赔偿金,1
1927,罚款,1
1928,加计,1
1929,十二五,1
1930,折耗,1
1931,如新设,1
1932,自由贸易,1
1933,试验区,1
1934,私营,1
1935,工商行政管理局,1
1936,计算机软件,1
1937,开非,1
1938,技,1
1939,司在,1
1940,网络设备,1
1941,委派,1
1942,派任,1
1943,濠,1
1944,风迷,1
1945,伙伙,1
1946,超额,1
1947,十与,1
1948,金融风险,1
1949,金融市场,1
1950,可预见性,1
1951,公司财务,1
1952,对手,1
1953,履行合同,1
1954,监察,1
1955,大中型,1
1956,期本,1
1957,不良,1
1958,催款,1
1959,缩短,1
1960,期等,1
1961,可控,1
1962,五大,1
1963,占本,1
1964,年本,1
1965,每项,1
1966,令本,1
1967,充裕,1
1968,备用,1
1969,以未,1
1970,但本,1
1971,英镑,1
1972,尚未付清,1
1973,计息,1
1974,一以,1
1975,二不以,1
1976,相差,1
1977,方是,1
1978,冯鑫任,1
1979,获批,1
1980,商,1
1981,品,1
1982,客服,1
1983,分成,1
1984,咨询服务,1
1985,项下,1
1986,伙,1
1987,九个,1
1988,五个,1
1989,以元股,1
1990,每份,1
1991,即元股,1
1992,权证,1
1993,股东会,1
1994,摊薄后,1
1995,通行,1
1996,中央电视台,1
1997,春节,1
1998,联欢晚会,1
1999,紫禁城,1
2000,安卓,1
2001,芬妮,1
2002,微笑,1
2003,刮痧,1
2004,一见钟情,1
2005,疼,1
2006,人去,1
2007,美丽,1
2008,没完没了,1
2009,嘎达梅林,1
2010,香巴拉,1
2011,信使,1
2012,不见不散,1
2013,保利,1
2014,居家,1
2015,男人,1
2016,群英会,1
2017,优酷,1
2018,微微一笑,1
2019,倾城,1
2020,琅,1
2021,琊,1
2022,榜,1
2023,老梁,1
2024,故事,1
2025,汇期,1
2026,天天,1
2027,有喜,1
2028,人间,1
2029,爱,1
2030,青春,1
2031,女神,1
2032,犀利,1
2033,仁师,1
2034,陆小凤,1
2035,花,1
2036,满楼,1
2037,婚前,1
2038,三人行,1
2039,思异,1
2040,团圆饭,1
2041,煮妇,1
2042,神探,1
2043,美术电影,1
2044,制片厂,1
2045,舒克,1
2046,贝塔,1
2047,普陀区,1
2048,葛优,1
2049,肖像权,1
2050,大网,1
2051,马鞍山,1
2052,百助,1
2053,微,1
2054,网通,1
2055,联,1
2056,应予以,1
2057,双面,1
2058,伊人,1
2059,扫黄,1
2060,先锋,1
2061,聊斋,1
2062,贰,1
2063,师奶,1
2064,兵团,1
2065,太极,1
2066,记,1
2067,实录,1
2068,黄埔,1
2069,倾情,1
2070,花花世界,1
2071,花家姐,1
2072,纬泉,1
2073,影端,1
2074,太空,1
2075,历险记,1
2076,惊艳,1
2077,一枪,1
2078,乌金,1
2079,血剑,1
2080,雪山飞狐,1
2081,迷,1
2082,东西,1
2083,宫略,1
2084,石,1
2085,景,1
2086,山区,1
2087,锦绣,1
2088,良缘,1
2089,今生,1
2090,无悔,1
2091,王博,1
2092,上诉,1
2093,刘日,1
2094,陈辉,1
2095,葛环飞,1
2096,黄海,1
2097,全刘帆,1
2098,洪涛,1
2099,威儿,1
2100,动景,1
2101,静安区,1
2102,尚伦,1
2103,上佰,1
2104,执号,1
2105,扣划,1
2106,扣留,1
2107,扣押,1
2108,商事,1
2109,深圳机场,1
2110,雅仕维,1
2111,宝安区,1
2112,执保号,1
2113,民事裁定,1
2114,书,1
2115,名下,1
2116,等额,1
2117,新兴产业,1
2118,群畅,1
2119,金融服务,1
2120,出资额,1
2121,冯鑫及,1
2122,尽快,1
2123,原则上,1
2124,最迟,1
2125,需承担,1
2126,陷入困境,1
2127,客观原因,1
2128,已过,1
2129,判决书,1
2130,日应,1
2131,经营项目,1
2132,明细表,1
2133,二载,1
2134,三载,1
2135,原件,1
2136,正本,1
2137,原稿,1
2138,第十三,1
2139,测试报告,1
2140,注如选,1
2141,不为,1
2142,零则,1
2143,评估师,1
2144,否未,1
2145,关联性,1
2146,强且,1
2147,电视业,1
2148,营性,1
2149,北体化,1
2150,京,1
2151,全部摊,1
2152,入,1
2153,加回组,1
2154,且系,1
2155,最小,1
2156,电,1
2157,视,1
2158,表格,1
2159,公开市场,1
2160,赋税,1
2161,基准,1
2162,政治,1
2163,保持一致,1
2164,经营者,1
2165,担当,1
2166,委托人,1
2167,当事方,1
2168,历年,1
2169,基本一致,1
2170,抗拒,1
2171,合内,1
2172,期营,1
2173,期利,1
2174,期净润率,1
2175,营,1
2176,净润率,1
2177,年合年,1
2178,否否否,1
2179,元六未,1
2180,否七,1
2181,扭转,1
2182,注曾,1
2183,八未,1
